size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,72459.2885374034,72459.2885374034,52352.56100541416,20106.72753198924,20106.72753198924,2.408027648925781e-05
4,L2FF,56856.85649930005,56856.85649930005,52352.56100541416,4504.295493885889,4504.295493885889,2.09808349609375e-05
4,L2FF,52352.56100541416,21166.09742193485,52352.56100541416,0.0,-31186.4635834793,2.312660217285156e-05
4,L2FF,52352.56100541416,34757.069959636916,52352.56100541416,0.0,-17595.491045777242,2.5272369384765625e-05
4,L2FF,52352.56100541416,32480.29789328709,52352.56100541416,0.0,-19872.263112127068,2.408027648925781e-05
4,L2FF,75237.32423090714,75237.32423090714,52352.56100541416,22884.763225492963,22884.763225492963,2.384185791015625e-05
4,L2FF,59786.60995298327,59786.60995298327,52352.56100541416,7434.048947569121,7434.048947569121,2.408027648925781e-05
4,L2FF,80714.72396866558,80714.72396866558,52352.56100541416,28362.162963251427,28362.162963251427,2.5033950805664066e-05
4,L2FF,52352.56100541416,23801.004605545444,52352.56100541416,0.0,-28551.556399868718,2.47955322265625e-05
4,L2FF,57710.06616795332,57710.06616795332,52352.56100541416,5357.505162539157,5357.505162539157,2.408027648925781e-05
4,L2FF,77714.67679847483,77714.67679847483,52352.56100541416,25362.115793060668,25362.115793060668,2.193450927734375e-05
4,L2FF,76917.32526940256,76917.32526940256,52352.56100541416,24564.7642639884,24564.7642639884,2.09808349609375e-05
4,L2FF,79524.28476476515,79524.28476476515,52352.56100541416,27171.723759350996,27171.723759350996,2.2172927856445312e-05
4,L2FF,52717.0670881408,52717.0670881408,52352.56100541416,364.50608272664255,364.50608272664255,2.09808349609375e-05
4,L2FF,79685.58155517925,79685.58155517925,52352.56100541416,27333.020549765093,27333.020549765093,2.09808349609375e-05
4,L2FF,52352.56100541416,26532.193805732208,52352.56100541416,0.0,-25820.367199681947,2.1219253540039066e-05
4,L2FF,52352.56100541416,43220.08992156335,52352.56100541416,0.0,-9132.471083850809,2.09808349609375e-05
4,L2FF,63052.65000069952,63052.65000069952,52352.56100541416,10700.088995285367,10700.088995285367,2.193450927734375e-05
4,L2FF,52352.56100541416,41669.22918005903,52352.56100541416,0.0,-10683.331825355132,2.09808349609375e-05
4,L2FF,79116.94587547638,79116.94587547638,52352.56100541416,26764.38487006222,26764.38487006222,2.09808349609375e-05
4,L2FF,66299.06755829629,66299.06755829629,52352.56100541416,13946.506552882129,13946.506552882129,2.193450927734375e-05
4,L2FF,52352.56100541416,37781.89108286107,52352.56100541416,0.0,-14570.66992255309,2.09808349609375e-05
4,L2FF,52352.56100541416,30549.585013172033,52352.56100541416,0.0,-21802.975992242133,2.193450927734375e-05
4,L2FF,52352.56100541416,35614.22373473516,52352.56100541416,0.0,-16738.337270678996,2.193450927734375e-05
4,L2FF,52352.56100541416,45659.223455756204,52352.56100541416,0.0,-6693.337549657961,2.09808349609375e-05
4,L2FF,52352.56100541416,31245.122433024764,52352.56100541416,0.0,-21107.43857238939,2.09808349609375e-05
4,L2FF,68799.88166524141,68799.88166524141,52352.56100541416,16447.32065982725,16447.32065982725,2.09808349609375e-05
4,L2FF,80310.40321730476,80310.40321730476,52352.56100541416,27957.842211890602,27957.842211890602,2.09808349609375e-05
4,L2FF,61551.59214739876,61551.59214739876,52352.56100541416,9199.031141984597,9199.031141984597,2.09808349609375e-05
4,L2FF,63487.66530595728,63487.66530595728,52352.56100541416,11135.104300543113,11135.104300543113,2.1219253540039066e-05
4,L2FF,82651.5844261027,82651.5844261027,52352.56100541416,30299.023420688536,30299.023420688536,2.09808349609375e-05
4,L2FF,76735.61811237107,76735.61811237107,52352.56100541416,24383.057106956912,24383.057106956912,2.2172927856445312e-05
4,L2FF,55080.15888863979,55080.15888863979,52352.56100541416,2727.5978832256296,2727.5978832256296,2.09808349609375e-05
4,L2FF,52352.56100541416,23611.922948007086,52352.56100541416,0.0,-28740.638057407075,2.09808349609375e-05
4,L2FF,57152.37399142843,57152.37399142843,52352.56100541416,4799.812986014265,4799.812986014265,2.09808349609375e-05
4,L2FF,52352.56100541416,36683.77250134475,52352.56100541416,0.0,-15668.78850406941,2.09808349609375e-05
4,L2FF,52352.56100541416,32767.272830365702,52352.56100541416,0.0,-19585.28817504845,2.09808349609375e-05
4,L2FF,52352.56100541416,40128.10147595973,52352.56100541416,0.0,-12224.459529454429,2.09808349609375e-05
4,L2FF,64511.76520333718,64511.76520333718,52352.56100541416,12159.20419792302,12159.20419792302,2.2172927856445312e-05
4,L2FF,52352.56100541416,27164.191497581007,52352.56100541416,0.0,-25188.369507833155,2.1219253540039066e-05
4,L2FF,52352.56100541416,41306.533587153295,52352.56100541416,0.0,-11046.027418260865,2.193450927734375e-05
4,L2FF,79982.84464444773,79982.84464444773,52352.56100541416,27630.283639033558,27630.283639033558,2.1696090698242188e-05
4,L2FF,68894.63993264601,68894.63993264601,52352.56100541416,16542.07892723185,16542.07892723185,2.2172927856445312e-05
4,L2FF,52352.56100541416,41381.61330998448,52352.56100541416,0.0,-10970.947695429684,2.1219253540039066e-05
4,L2FF,67966.43228757793,67966.43228757793,52352.56100541416,15613.87128216376,15613.87128216376,2.193450927734375e-05
4,L2FF,73787.93127032416,73787.93127032416,52352.56100541416,21435.37026491,21435.37026491,2.09808349609375e-05
4,L2FF,62696.682049625124,62696.682049625124,52352.56100541416,10344.121044210971,10344.121044210971,2.09808349609375e-05
4,L2FF,62745.43668155883,62745.43668155883,52352.56100541416,10392.875676144671,10392.875676144671,2.002716064453125e-05
4,L2FF,52352.56100541416,28873.899573532617,52352.56100541416,0.0,-23478.661431881545,2.09808349609375e-05
4,L2FF,52352.56100541416,46571.76762469988,52352.56100541416,0.0,-5780.793380714276,2.09808349609375e-05
4,L2FF,56941.710459973605,56941.710459973605,52352.56100541416,4589.14945455944,4589.14945455944,2.0265579223632806e-05
4,L2FF,76832.05000879255,76832.05000879255,52352.56100541416,24479.48900337839,24479.48900337839,2.09808349609375e-05
4,L2FF,52352.56100541416,38024.18136573802,52352.56100541416,0.0,-14328.37963967614,2.09808349609375e-05
4,L2FF,52352.56100541416,29677.520932804087,52352.56100541416,0.0,-22675.040072610067,2.09808349609375e-05
4,L2FF,70489.98605056769,70489.98605056769,52352.56100541416,18137.425045153548,18137.425045153548,2.09808349609375e-05
4,L2FF,52352.56100541416,41508.90845572928,52352.56100541416,0.0,-10843.652549684875,2.09808349609375e-05
4,L2FF,58075.264567484424,58075.264567484424,52352.56100541416,5722.703562070274,5722.703562070274,1.9788742065429688e-05
