size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,17052993.053905915,17050048.387840755,14792195.190600393,2260797.8633055217,2257853.197240362,0.003366708755493164
4,L2FF,17083659.012178916,17083659.012178916,14792195.190600393,2291463.821578523,2291463.821578523,0.003485918045043945
4,L2FF,16967464.305038925,16967464.305038925,14792195.190600393,2175269.114438532,2175269.114438532,0.003056049346923828
4,L2FF,17054767.166043237,17054767.166043237,14792195.190600393,2262571.975442844,2262571.975442844,0.003072977066040039
4,L2FF,17245544.228484713,17245544.228484713,14792195.190600393,2453349.037884319,2453349.037884319,0.003065824508666992
4,L2FF,17058430.23363963,17058430.23363963,14792195.190600393,2266235.043039238,2266235.043039238,0.002997159957885742
4,L2FF,16996362.28793869,16996362.28793869,14792195.190600393,2204167.0973382983,2204167.0973382983,0.003261089324951172
4,L2FF,16940674.478538513,16940674.478538513,14792195.190600393,2148479.28793812,2148479.28793812,0.003089189529418945
4,L2FF,17282317.003572736,17282317.003572736,14792195.190600393,2490121.8129723426,2490121.8129723426,0.00300288200378418
4,L2FF,16757642.795689104,16757642.795689104,14792195.190600393,1965447.605088711,1965447.605088711,0.003056049346923828
4,L2FF,16983414.698040873,16983414.698040873,14792195.190600393,2191219.5074404795,2191219.5074404795,0.003109931945800781
4,L2FF,17063402.951568194,17063402.951568194,14792195.190600393,2271207.760967804,2271207.760967804,0.003046274185180664
4,L2FF,17244382.541601423,17244382.541601423,14792195.190600393,2452187.35100103,2452187.35100103,0.0029549598693847656
4,L2FF,16987629.92402144,16987629.92402144,14792195.190600393,2195434.733421048,2195434.733421048,0.003063201904296875
4,L2FF,17109019.80768601,17109019.80768601,14792195.190600393,2316824.617085615,2316824.617085615,0.0029621124267578125
4,L2FF,17084151.90125691,17084151.90125691,14792195.190600393,2291956.710656518,2291956.710656518,0.0031731128692626953
4,L2FF,17119257.05073964,17117080.376518082,14792195.190600393,2327061.860139245,2324885.1859176885,0.003016948699951172
4,L2FF,17031741.118376967,17031741.118376967,14792195.190600393,2239545.927776573,2239545.927776573,0.003052949905395508
4,L2FF,17094918.711533304,17094918.711533304,14792195.190600393,2302723.520932911,2302723.520932911,0.003002166748046875
