size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,15154516.01740604,15046309.020776642,14748561.489556167,405954.5278498735,297747.5312204752,0.00292658805847168
4,L2FF,7115276.1149844965,7067861.121532653,6946786.208848927,168489.90613556743,121074.91268372627,0.002549648284912109
4,L2FF,14946416.77043297,14917029.1635811,14741057.724765135,205359.04566783452,175971.43881596625,0.002547740936279297
4,L2FF,7108294.526183906,7038064.6137234615,6943251.826882143,165042.69930176437,94812.78684131989,0.002617597579956055
4,L2FF,14979587.513512513,14774197.754241442,14741057.724765135,238529.7887473777,33140.02947630733,0.002412080764770508
4,L2FF,15333257.71977898,15227898.450070884,14748561.489556167,584696.2302228138,479336.9605147168,0.003044366836547852
4,L2FF,15287463.485069558,15131852.193436844,14748561.489556167,538901.9955133907,383290.70388067706,0.0024709701538085933
4,L2FF,15194388.938358247,15161163.055777842,14748561.489556167,445827.44880208,412601.5662216749,0.002460002899169922
4,L2FF,14929011.852012025,14741796.485785276,14741057.724765135,187954.12724688835,738.7610201407224,0.0024552345275878906
4,L2FF,6968145.115288955,6849633.032362311,6943251.826882143,24893.28840681352,-93618.79451983051,0.00234222412109375
4,L2FF,6993145.722170052,6942645.523510212,6943251.826882143,49893.895287910476,-606.3033719295636,0.002644062042236328
4,L2FF,7115857.432676631,7060525.274966087,6950176.911808935,165680.52086769606,110348.36315715313,0.0029087066650390625
4,L2FF,7182104.935014907,7169233.568871645,6946786.208848927,235318.72616598013,222447.36002271718,0.027811527252197262
4,L2FF,15201068.71441728,15146758.943953695,14741057.724765135,460010.98965214385,405701.21918855974,0.0024251937866210933
4,L2FF,14895960.403865395,14734269.19524277,14748561.489556167,147398.91430922784,-14292.29431339726,0.0024793148040771484
4,L2FF,15116127.55134809,15072139.309406007,14741057.724765135,375069.82658295525,331081.5846408736,0.002576112747192383
4,L2FF,15026196.88110012,14641245.428475775,14755760.21276358,270436.6683365386,-114514.7842878066,0.002454042434692383
4,L2FF,14894461.9266196,14876302.043564547,14741057.724765135,153404.20185446367,135244.31879941188,0.0029981136322021484
4,L2FF,7058427.911273295,6996536.3255842235,6943251.826882143,115176.08439115342,53284.498702081844,0.002423286437988281
4,L2FF,6963900.843792212,6723497.09877381,6943251.826882143,20649.016910070557,-219754.7281083316,0.002457380294799805
4,L2FF,7117697.449900411,7106543.644597225,6946786.208848927,170911.24105148294,159757.4357482968,0.0025615692138671875
4,L2FF,6943251.826882143,6926317.917780561,6943251.826882143,0.0,-16933.90910158027,0.002459526062011719
