size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,52352.56100541416,29544.01489829849,52352.56100541416,0.0,-22808.546107115664,2.288818359375e-05
4,L2FF,67997.82176192338,67997.82176192338,52352.56100541416,15645.260756509218,15645.260756509218,3.504753112792969e-05
4,L2FF,56331.93285191985,56331.93285191985,52352.56100541416,3979.371846505696,3979.371846505696,2.288818359375e-05
4,L2FF,52352.56100541416,38819.22666465219,52352.56100541416,0.0,-13533.334340761969,2.47955322265625e-05
4,L2FF,72440.63166808891,72440.63166808891,52352.56100541416,20088.07066267476,20088.07066267476,2.312660217285156e-05
4,L2FF,71753.87771465235,71753.87771465235,52352.56100541416,19401.316709238192,19401.316709238192,2.384185791015625e-05
4,L2FF,52352.56100541416,46030.88714579049,52352.56100541416,0.0,-6321.673859623668,2.312660217285156e-05
4,L2FF,52352.56100541416,39160.67437959897,52352.56100541416,0.0,-13191.886625815196,2.193450927734375e-05
4,L2FF,68034.55575531414,68034.55575531414,52352.56100541416,15681.994749899983,15681.994749899983,2.574920654296875e-05
4,L2FF,52352.56100541416,38566.4052504748,52352.56100541416,0.0,-13786.155754939355,2.408027648925781e-05
4,L2FF,62644.49050960957,62644.49050960957,52352.56100541416,10291.929504195408,10291.929504195408,2.312660217285156e-05
4,L2FF,78373.25235863311,78373.25235863311,52352.56100541416,26020.69135321895,26020.69135321895,2.09808349609375e-05
4,L2FF,69488.69222652086,69488.69222652086,52352.56100541416,17136.131221106698,17136.131221106698,2.09808349609375e-05
4,L2FF,75569.25347161133,75569.25347161133,52352.56100541416,23216.692466197157,23216.692466197157,2.09808349609375e-05
4,L2FF,52352.56100541416,34304.90559745168,52352.56100541416,0.0,-18047.65540796248,2.09808349609375e-05
4,L2FF,52352.56100541416,38696.48144769484,52352.56100541416,0.0,-13656.079557719322,2.1219253540039066e-05
4,L2FF,52352.56100541416,36975.96113305959,52352.56100541416,0.0,-15376.599872354567,2.09808349609375e-05
4,L2FF,78387.17236546936,78387.17236546936,52352.56100541416,26034.611360055205,26034.611360055205,2.09808349609375e-05
4,L2FF,52352.56100541416,36512.00667484323,52352.56100541416,0.0,-15840.554330570927,3.409385681152344e-05
4,L2FF,70136.26725364143,70136.26725364143,52352.56100541416,17783.70624822726,17783.70624822726,2.09808349609375e-05
4,L2FF,54976.90055004517,54976.90055004517,52352.56100541416,2624.3395446310096,2624.3395446310096,2.2172927856445312e-05
4,L2FF,52352.56100541416,33292.521454413465,52352.56100541416,0.0,-19060.0395510007,2.09808349609375e-05
4,L2FF,78070.12415837697,78070.12415837697,52352.56100541416,25717.56315296281,25717.56315296281,2.193450927734375e-05
4,L2FF,52352.56100541416,39994.079129417594,52352.56100541416,0.0,-12358.481875996566,2.09808349609375e-05
4,L2FF,55148.747587396174,55148.747587396174,52352.56100541416,2796.186581982016,2796.186581982016,2.09808349609375e-05
4,L2FF,72036.34603569577,72036.34603569577,52352.56100541416,19683.785030281608,19683.785030281608,2.193450927734375e-05
4,L2FF,75797.51691223845,75797.51691223845,52352.56100541416,23444.955906824296,23444.955906824296,2.09808349609375e-05
4,L2FF,52352.56100541416,45451.17535004528,52352.56100541416,0.0,-6901.385655368875,2.193450927734375e-05
4,L2FF,52352.56100541416,41578.427191358496,52352.56100541416,0.0,-10774.133814055662,2.1219253540039066e-05
4,L2FF,52352.56100541416,34595.966564878,52352.56100541416,0.0,-17756.59444053616,2.09808349609375e-05
4,L2FF,52352.56100541416,27609.103807926364,52352.56100541416,0.0,-24743.457197487798,2.09808349609375e-05
4,L2FF,52352.56100541416,51854.75147380321,52352.56100541416,0.0,-497.80953161094664,2.2172927856445312e-05
4,L2FF,52352.56100541416,49733.19053243456,52352.56100541416,0.0,-2619.3704729796013,2.09808349609375e-05
4,L2FF,52352.56100541416,46635.63777779501,52352.56100541416,0.0,-5716.923227619147,2.193450927734375e-05
4,L2FF,71193.51611877972,71193.51611877972,52352.56100541416,18840.955113365577,18840.955113365577,2.193450927734375e-05
4,L2FF,63996.697518507724,63996.697518507724,52352.56100541416,11644.13651309356,11644.13651309356,2.193450927734375e-05
4,L2FF,52352.56100541416,28272.32731784149,52352.56100541416,0.0,-24080.233687572672,2.1696090698242188e-05
4,L2FF,53898.697037450125,53898.697037450125,52352.56100541416,1546.136032035967,1546.136032035967,2.09808349609375e-05
4,L2FF,52352.56100541416,29868.084841072246,52352.56100541416,0.0,-22484.476164341908,2.09808349609375e-05
4,L2FF,52352.56100541416,47795.28032608896,52352.56100541416,0.0,-4557.280679325202,2.1219253540039066e-05
4,L2FF,55073.068534763916,55073.068534763916,52352.56100541416,2720.507529349765,2720.507529349765,2.1219253540039066e-05
4,L2FF,52518.865418579386,52518.865418579386,52352.56100541416,166.30441316523502,166.30441316523502,2.1219253540039066e-05
4,L2FF,52352.56100541416,37151.812536521466,52352.56100541416,0.0,-15200.748468892692,2.193450927734375e-05
4,L2FF,52352.56100541416,38114.24623505062,52352.56100541416,0.0,-14238.31477036354,2.09808349609375e-05
4,L2FF,70606.05183900589,70606.05183900589,52352.56100541416,18253.490833591717,18253.490833591717,2.193450927734375e-05
4,L2FF,60659.05514202997,60659.05514202997,52352.56100541416,8306.494136615815,8306.494136615815,2.193450927734375e-05
4,L2FF,69967.32880560847,69967.32880560847,52352.56100541416,17614.767800194313,17614.767800194313,2.193450927734375e-05
4,L2FF,68522.83464062486,68522.83464062486,52352.56100541416,16170.273635210688,16170.273635210688,2.09808349609375e-05
4,L2FF,56326.04753424452,56326.04753424452,52352.56100541416,3973.4865288303704,3973.4865288303704,2.09808349609375e-05
4,L2FF,78218.3723746738,78218.3723746738,52352.56100541416,25865.811369259638,25865.811369259638,2.09808349609375e-05
4,L2FF,70202.8702234549,70202.8702234549,52352.56100541416,17850.30921804074,17850.30921804074,2.09808349609375e-05
4,L2FF,78066.56297313933,78066.56297313933,52352.56100541416,25714.00196772517,25714.00196772517,2.1696090698242188e-05
4,L2FF,52725.06374162258,52725.06374162258,52352.56100541416,372.502736208422,372.502736208422,2.2172927856445312e-05
4,L2FF,52352.56100541416,35769.67500300083,52352.56100541416,0.0,-16582.886002413325,2.09808349609375e-05
4,L2FF,62775.276473780636,62775.276473780636,52352.56100541416,10422.715468366485,10422.715468366485,2.193450927734375e-05
4,L2FF,75650.89395195206,75650.89395195206,52352.56100541416,23298.33294653791,23298.33294653791,2.09808349609375e-05
4,L2FF,74274.66635857438,74274.66635857438,52352.56100541416,21922.105353160223,21922.105353160223,2.193450927734375e-05
4,L2FF,61524.15043765503,61524.15043765503,52352.56100541416,9171.589432240864,9171.589432240864,2.193450927734375e-05
4,L2FF,77789.55905299951,77789.55905299951,52352.56100541416,25436.99804758535,25436.99804758535,2.2172927856445312e-05
4,L2FF,65206.2985348442,65206.2985348442,52352.56100541416,12853.737529430044,12853.737529430044,2.193450927734375e-05
4,L2FF,52352.56100541416,30301.084085737028,52352.56100541416,0.0,-22051.476919677134,2.09808349609375e-05
