size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,103630.6318189088,103630.6318189088,52352.56100541416,51278.070813494625,51278.070813494625,3.504753112792969e-05
4,L2FF,97394.07022585267,97394.07022585267,52352.56100541416,45041.50922043854,45041.50922043854,3.2901763916015625e-05
4,L2FF,81984.57234761887,81984.57234761887,52352.56100541416,29632.011342204718,29632.011342204718,4.029273986816406e-05
4,L2FF,62854.10014337111,62854.10014337111,52352.56100541416,10501.539137956956,10501.539137956956,3.910064697265625e-05
4,L2FF,66961.66421861308,66961.66421861308,52352.56100541416,14609.103213198918,14609.103213198918,3.0994415283203125e-05
4,L2FF,102558.51212571622,102558.51212571622,52352.56100541416,50205.95112030208,50205.95112030208,3.0279159545898438e-05
4,L2FF,52505.869279360755,52505.869279360755,52352.56100541416,153.3082739465899,153.3082739465899,3.0040740966796875e-05
4,L2FF,56708.04960545079,56708.04960545079,52352.56100541416,4355.4886000366305,4355.4886000366305,2.9325485229492188e-05
4,L2FF,81594.56742881794,81594.56742881794,52352.56100541416,29242.006423403785,29242.006423403785,3.0994415283203125e-05
4,L2FF,64429.1804649281,64429.1804649281,52352.56100541416,12076.61945951394,12076.61945951394,3.075599670410156e-05
4,L2FF,81714.57743023327,81714.57743023327,52352.56100541416,29362.016424819118,29362.016424819118,3.0040740966796875e-05
4,L2FF,89195.3097088022,89195.3097088022,52352.56100541416,36842.748703388046,36842.748703388046,2.9802322387695312e-05
4,L2FF,71675.35899900303,71675.35899900303,52352.56100541416,19322.797993588854,19322.797993588854,3.194808959960937e-05
4,L2FF,57521.12897026633,57521.12897026633,52352.56100541416,5168.567964852162,5168.567964852162,3.0040740966796875e-05
4,L2FF,66823.16218240687,66823.16218240687,52352.56100541416,14470.6011769927,14470.6011769927,3.123283386230469e-05
4,L2FF,70796.04779600931,70796.04779600931,52352.56100541416,18443.486790595158,18443.486790595158,3.0040740966796875e-05
4,L2FF,72332.91083489101,72332.91083489101,52352.56100541416,19980.34982947685,19980.34982947685,2.8848648071289062e-05
4,L2FF,64129.706978481365,64129.706978481365,52352.56100541416,11777.145973067207,11777.145973067207,2.9802322387695312e-05
4,L2FF,55970.41960689509,55970.41960689509,52352.56100541416,3617.8586014809257,3617.8586014809257,2.9087066650390625e-05
4,L2FF,75544.24812595428,75544.24812595428,52352.56100541416,23191.687120540108,23191.687120540108,2.7894973754882812e-05
4,L2FF,74821.83141569026,74821.83141569026,52352.56100541416,22469.2704102761,22469.2704102761,2.7894973754882812e-05
4,L2FF,80854.51351214944,80854.51351214944,52352.56100541416,28501.952506735284,28501.952506735284,2.7894973754882812e-05
4,L2FF,79399.83085920771,79399.83085920771,52352.56100541416,27047.26985379355,27047.26985379355,2.7894973754882812e-05
4,L2FF,70414.4614828778,70414.4614828778,52352.56100541416,18061.90047746364,18061.90047746364,2.8848648071289062e-05
4,L2FF,88269.866477841,88269.866477841,52352.56100541416,35917.30547242683,35917.30547242683,2.7894973754882812e-05
4,L2FF,88546.13422256307,88546.13422256307,52352.56100541416,36193.573217148914,36193.573217148914,3.0994415283203125e-05
4,L2FF,111753.25760198662,111753.25760198662,52352.56100541416,59400.696596572474,59400.696596572474,2.9802322387695312e-05
4,L2FF,86365.20204937168,86365.20204937168,52352.56100541416,34012.64104395753,34012.64104395753,3.0040740966796875e-05
4,L2FF,87363.45742367019,87363.45742367019,52352.56100541416,35010.89641825603,35010.89641825603,3.409385681152344e-05
4,L2FF,94297.33378974322,94297.33378974322,52352.56100541416,41944.77278432906,41944.77278432906,3.0040740966796875e-05
4,L2FF,61649.56662952988,61649.56662952988,52352.56100541416,9297.005624115727,9297.005624115727,2.9802322387695312e-05
4,L2FF,73242.55883940653,73242.55883940653,52352.56100541416,20889.99783399237,20889.99783399237,2.8848648071289062e-05
4,L2FF,82855.590357408,82855.590357408,52352.56100541416,30503.02935199384,30503.02935199384,2.9087066650390625e-05
4,L2FF,97841.98352771172,97841.98352771172,52352.56100541416,45489.422522297566,45489.422522297566,2.8848648071289062e-05
4,L2FF,70726.11622365707,70726.11622365707,52352.56100541416,18373.555218242924,18373.555218242924,2.8848648071289062e-05
4,L2FF,59652.38324329181,59652.38324329181,52352.56100541416,7299.822237877655,7299.822237877655,2.9087066650390625e-05
4,L2FF,98614.08864339344,98614.08864339344,52352.56100541416,46261.52763797928,46261.52763797928,2.8133392333984368e-05
4,L2FF,71138.99927298287,71138.99927298287,52352.56100541416,18786.43826756871,18786.43826756871,2.9325485229492188e-05
4,L2FF,61139.48341110464,61139.48341110464,52352.56100541416,8786.922405690486,8786.922405690486,2.9087066650390625e-05
4,L2FF,75669.94911772772,75669.94911772772,52352.56100541416,23317.388112313565,23317.388112313565,2.9087066650390625e-05
4,L2FF,80172.68364025923,80172.68364025923,52352.56100541416,27820.122634845076,27820.122634845076,2.7894973754882812e-05
4,L2FF,93811.63271331848,93811.63271331848,52352.56100541416,41459.071707904324,41459.071707904324,2.9087066650390625e-05
4,L2FF,73486.38299095003,73486.38299095003,52352.56100541416,21133.821985535866,21133.821985535866,2.9087066650390625e-05
4,L2FF,75124.91533654624,75124.91533654624,52352.56100541416,22772.354331132086,22772.354331132086,5.7220458984375e-05
4,L2FF,67084.49542815932,67084.49542815932,52352.56100541416,14731.934422745166,14731.934422745166,3.194808959960937e-05
4,L2FF,63831.936391968986,63831.936391968986,52352.56100541416,11479.375386554837,11479.375386554837,2.9087066650390625e-05
4,L2FF,81975.21332178285,81975.21332178285,52352.56100541416,29622.65231636869,29622.65231636869,2.7894973754882812e-05
4,L2FF,70277.8083313795,70277.8083313795,52352.56100541416,17925.24732596535,17925.24732596535,2.8133392333984368e-05
4,L2FF,81639.60568185254,81639.60568185254,52352.56100541416,29287.044676438378,29287.044676438378,2.9087066650390625e-05
4,L2FF,63759.665219698574,63759.665219698574,52352.56100541416,11407.104214284416,11407.104214284416,2.8133392333984368e-05
4,L2FF,82692.64484483309,82692.64484483309,52352.56100541416,30340.08383941893,30340.08383941893,2.7894973754882812e-05
4,L2FF,70565.32128605095,70565.32128605095,52352.56100541416,18212.760280636798,18212.760280636798,2.9087066650390625e-05
4,L2FF,60517.998320958046,60517.998320958046,52352.56100541416,8165.437315543895,8165.437315543895,2.9325485229492188e-05
4,L2FF,56569.164654962624,56569.164654962624,52352.56100541416,4216.603649548473,4216.603649548473,3.0040740966796875e-05
4,L2FF,94281.1984451694,94281.1984451694,52352.56100541416,41928.63743975524,41928.63743975524,2.8848648071289062e-05
4,L2FF,62384.126377100976,62384.126377100976,52352.56100541416,10031.565371686826,10031.565371686826,3.0040740966796875e-05
4,L2FF,57804.71459114411,57804.71459114411,52352.56100541416,5452.153585729953,5452.153585729953,3.0040740966796875e-05
4,L2FF,85070.52314068939,85070.52314068939,52352.56100541416,32717.96213527523,32717.96213527523,3.0279159545898438e-05
4,L2FF,80806.10769339254,80806.10769339254,52352.56100541416,28453.546687978374,28453.546687978374,3.814697265625e-05
4,L2FF,75022.0399260901,75022.0399260901,52352.56100541416,22669.47892067594,22669.47892067594,2.7894973754882812e-05
4,L2FF,58268.42664947319,58268.42664947319,52352.56100541416,5915.865644059028,5915.865644059028,2.9087066650390625e-05
4,L2FF,94332.65682601591,94332.65682601591,52352.56100541416,41980.095820601746,41980.095820601746,2.9802322387695312e-05
4,L2FF,79831.56620813838,79831.56620813838,52352.56100541416,27479.00520272422,27479.00520272422,2.9087066650390625e-05
4,L2FF,75191.21525386466,75191.21525386466,52352.56100541416,22838.654248450504,22838.654248450504,2.7894973754882812e-05
4,L2FF,92137.27752086413,92137.27752086413,52352.56100541416,39784.71651544995,39784.71651544995,6.4849853515625e-05
4,L2FF,74129.9010854192,74129.9010854192,52352.56100541416,21777.340080005044,21777.340080005044,2.7894973754882812e-05
4,L2FF,95697.14427904783,95697.14427904783,52352.56100541416,43344.58327363366,43344.58327363366,2.9087066650390625e-05
4,L2FF,72319.384259917,72319.384259917,52352.56100541416,19966.823254502844,19966.823254502844,2.9087066650390625e-05
4,L2FF,67823.80185256338,67823.80185256338,52352.56100541416,15471.240847149224,15471.240847149224,2.8848648071289062e-05
4,L2FF,80348.2879756671,80348.2879756671,52352.56100541416,27995.726970252945,27995.726970252945,2.8848648071289062e-05
4,L2FF,84378.11870640129,84378.11870640129,52352.56100541416,32025.55770098715,32025.55770098715,3.0994415283203125e-05
4,L2FF,67073.38518031403,67073.38518031403,52352.56100541416,14720.824174899883,14720.824174899883,3.0994415283203125e-05
4,L2FF,90195.34742851074,90195.34742851074,52352.56100541416,37842.78642309658,37842.78642309658,2.8133392333984368e-05
4,L2FF,66554.04921152134,66554.04921152134,52352.56100541416,14201.488206107186,14201.488206107186,2.8848648071289062e-05
4,L2FF,64270.07723695369,64270.07723695369,52352.56100541416,11917.516231539528,11917.516231539528,2.7894973754882812e-05
4,L2FF,99864.60682028071,99864.60682028071,52352.56100541416,47512.045814866535,47512.045814866535,2.8371810913085938e-05
4,L2FF,57256.28457076793,57256.28457076793,52352.56100541416,4903.7235653537655,4903.7235653537655,2.7894973754882812e-05
4,L2FF,90573.08890971547,90573.08890971547,52352.56100541416,38220.5279043013,38220.5279043013,2.8848648071289062e-05
4,L2FF,81344.03438169933,81344.03438169933,52352.56100541416,28991.473376285172,28991.473376285172,2.8848648071289062e-05
4,L2FF,64902.31273196786,64902.31273196786,52352.56100541416,12549.751726553704,12549.751726553704,2.9802322387695312e-05
4,L2FF,70879.26523829103,70879.26523829103,52352.56100541416,18526.704232876877,18526.704232876877,3.0994415283203125e-05
4,L2FF,69715.65366890885,69715.65366890885,52352.56100541416,17363.092663494695,17363.092663494695,2.9802322387695312e-05
4,L2FF,88862.12765946885,88862.12765946885,52352.56100541416,36509.566654054695,36509.566654054695,4.696846008300781e-05
4,L2FF,63742.14165728765,63742.14165728765,52352.56100541416,11389.580651873492,11389.580651873492,4.601478576660156e-05
4,L2FF,57723.23493057412,57723.23493057412,52352.56100541416,5370.673925159957,5370.673925159957,3.123283386230469e-05
4,L2FF,75543.80525694948,75543.80525694948,52352.56100541416,23191.24425153532,23191.24425153532,2.7894973754882812e-05
4,L2FF,91500.67084716783,91500.67084716783,52352.56100541416,39148.109841753685,39148.109841753685,2.8133392333984368e-05
4,L2FF,75838.669330851,75838.669330851,52352.56100541416,23486.108325436842,23486.108325436842,3.0994415283203125e-05
4,L2FF,60760.355065250646,60760.355065250646,52352.56100541416,8407.794059836488,8407.794059836488,2.8133392333984368e-05
4,L2FF,65413.02317956011,65413.02317956011,52352.56100541416,13060.462174145958,13060.462174145958,3.0994415283203125e-05
4,L2FF,80987.33249932573,80987.33249932573,52352.56100541416,28634.77149391157,28634.77149391157,3.0040740966796875e-05
4,L2FF,92215.69727192594,92215.69727192594,52352.56100541416,39863.136266511785,39863.136266511785,3.0040740966796875e-05
4,L2FF,63818.92121844665,63818.92121844665,52352.56100541416,11466.360213032487,11466.360213032487,3.0040740966796875e-05
4,L2FF,76135.90239280571,76135.90239280571,52352.56100541416,23783.341387391556,23783.341387391556,3.194808959960937e-05
4,L2FF,87188.51683785596,87188.51683785596,52352.56100541416,34835.9558324418,34835.9558324418,3.0040740966796875e-05
4,L2FF,71126.62567006722,71126.62567006722,52352.56100541416,18774.064664653062,18774.064664653062,3.123283386230469e-05
4,L2FF,76897.05282225118,76897.05282225118,52352.56100541416,24544.491816837017,24544.491816837017,3.123283386230469e-05
4,L2FF,59445.95693537907,59445.95693537907,52352.56100541416,7093.395929964914,7093.395929964914,2.9087066650390625e-05
4,L2FF,85644.43361928442,85644.43361928442,52352.56100541416,33291.87261387026,33291.87261387026,3.0040740966796875e-05
4,L2FF,90991.30472342794,90991.30472342794,52352.56100541416,38638.74371801378,38638.74371801378,3.0994415283203125e-05
8,L2FF,144134.28846836672,144134.28846836672,112464.14181586452,31670.146652502182,31670.146652502182,4.911422729492188e-05
8,L2FF,152952.27816647405,152952.27816647405,112464.14181586452,40488.136350609515,40488.136350609515,4.1961669921875e-05
8,L2FF,151279.02912983848,151279.02912983848,112464.14181586452,38814.887313973966,38814.887313973966,4.1961669921875e-05
8,L2FF,169514.71650765245,169514.71650765245,112464.14181586452,57050.57469178789,57050.57469178789,4.315376281738281e-05
8,L2FF,169888.39101442113,169888.39101442113,112464.14181586452,57424.249198556594,57424.249198556594,8.678436279296875e-05
8,L2FF,165435.55454906088,165435.55454906088,112464.14181586452,52971.41273319634,52971.41273319634,7.295608520507812e-05
8,L2FF,155542.97077855148,155542.97077855148,112464.14181586452,43078.82896268694,43078.82896268694,4.410743713378906e-05
8,L2FF,172727.6580879346,172727.6580879346,112464.14181586452,60263.51627207006,60263.51627207006,4.291534423828125e-05
8,L2FF,129363.71896638935,129363.71896638935,112464.14181586452,16899.577150524798,16899.577150524798,4.982948303222656e-05
8,L2FF,186371.49185413995,186371.49185413995,112464.14181586452,73907.35003827541,73907.35003827541,4.1961669921875e-05
8,L2FF,158786.86245898734,158786.86245898734,112464.14181586452,46322.72064312282,46322.72064312282,6.699562072753906e-05
8,L2FF,195974.43252969376,195974.43252969376,112464.14181586452,83510.29071382924,83510.29071382924,4.887580871582031e-05
8,L2FF,154320.1506293592,154320.1506293592,112464.14181586452,41856.00881349467,41856.00881349467,6.67572021484375e-05
8,L2FF,170050.21388576622,170050.21388576622,112464.14181586452,57586.07206990168,57586.07206990168,4.315376281738281e-05
8,L2FF,137885.22523145645,137885.22523145645,112464.14181586452,25421.083415591915,25421.083415591915,6.914138793945312e-05
8,L2FF,191446.73795334165,191446.73795334165,112464.14181586452,78982.59613747711,78982.59613747711,6.818771362304688e-05
8,L2FF,157319.94880042528,157319.94880042528,112464.14181586452,44855.80698456074,44855.80698456074,4.315376281738281e-05
8,L2FF,169192.28474127725,169192.28474127725,112464.14181586452,56728.142925412736,56728.142925412736,6.198883056640625e-05
8,L2FF,190725.47648649997,190725.47648649997,112464.14181586452,78261.3346706354,78261.3346706354,4.38690185546875e-05
8,L2FF,192164.02759469286,192164.02759469286,112464.14181586452,79699.88577882829,79699.88577882829,4.1961669921875e-05
8,L2FF,183018.1079714364,183018.1079714364,112464.14181586452,70553.96615557186,70553.96615557186,4.1961669921875e-05
8,L2FF,181297.15551874126,181297.15551874126,112464.14181586452,68833.01370287669,68833.01370287669,4.100799560546875e-05
8,L2FF,152939.50179581216,152939.50179581216,112464.14181586452,40475.359979947614,40475.359979947614,4.100799560546875e-05
8,L2FF,122289.72264470304,122289.72264470304,112464.14181586452,9825.580828838487,9825.580828838487,4.100799560546875e-05
8,L2FF,172446.33770656213,172446.33770656213,112464.14181586452,59982.195890697585,59982.195890697585,6.008148193359375e-05
8,L2FF,180385.77230764952,180385.77230764952,112464.14181586452,67921.63049178498,67921.63049178498,0.00010395050048828124
8,L2FF,183437.83726656265,183437.83726656265,112464.14181586452,70973.69545069814,70973.69545069814,6.699562072753906e-05
8,L2FF,163330.56912372465,163330.56912372465,112464.14181586452,50866.42730786012,50866.42730786012,4.410743713378906e-05
8,L2FF,188879.63428869774,188879.63428869774,112464.14181586452,76415.4924728332,76415.4924728332,4.291534423828125e-05
8,L2FF,150280.51891073858,150280.51891073858,112464.14181586452,37816.377094874035,37816.377094874035,4.1961669921875e-05
8,L2FF,145688.4217538046,145688.4217538046,112464.14181586452,33224.27993794007,33224.27993794007,5.7220458984375e-05
8,L2FF,134122.12628720247,134122.12628720247,112464.14181586452,21657.984471337928,21657.984471337928,9.894371032714844e-05
8,L2FF,143358.92263492357,143358.92263492357,112464.14181586452,30894.780819059,30894.780819059,4.100799560546875e-05
8,L2FF,178979.25296633886,178979.25296633886,112464.14181586452,66515.11115047433,66515.11115047433,4.291534423828125e-05
8,L2FF,121400.2452740044,121400.2452740044,112464.14181586452,8936.103458139856,8936.103458139856,4.1961669921875e-05
8,L2FF,154500.3768793877,154500.3768793877,112464.14181586452,42036.23506352317,42036.23506352317,6.29425048828125e-05
8,L2FF,169326.39563528448,169326.39563528448,112464.14181586452,56862.25381941993,56862.25381941993,4.506111145019531e-05
8,L2FF,147501.26906653558,147501.26906653558,112464.14181586452,35037.12725067104,35037.12725067104,4.100799560546875e-05
8,L2FF,197619.17916618247,197619.17916618247,112464.14181586452,85155.03735031793,85155.03735031793,4.506111145019531e-05
8,L2FF,186548.77979076517,186548.77979076517,112464.14181586452,74084.6379749006,74084.6379749006,4.1961669921875e-05
8,L2FF,138839.68742046438,138839.68742046438,112464.14181586452,26375.545604599844,26375.545604599844,4.315376281738281e-05
8,L2FF,155789.1935119629,155789.1935119629,112464.14181586452,43325.05169609835,43325.05169609835,4.506111145019531e-05
8,L2FF,193855.7102639197,193855.7102639197,112464.14181586452,81391.56844805513,81391.56844805513,4.220008850097656e-05
8,L2FF,160647.9648158665,160647.9648158665,112464.14181586452,48183.823000001954,48183.823000001954,4.100799560546875e-05
8,L2FF,147711.80340844265,147711.80340844265,112464.14181586452,35247.66159257811,35247.66159257811,4.1961669921875e-05
8,L2FF,166994.32506935534,166994.32506935534,112464.14181586452,54530.1832534908,54530.1832534908,4.100799560546875e-05
8,L2FF,192710.43763866648,192710.43763866648,112464.14181586452,80246.29582280193,80246.29582280193,4.029273986816406e-05
8,L2FF,186870.6553897736,186870.6553897736,112464.14181586452,74406.51357390906,74406.51357390906,4.00543212890625e-05
8,L2FF,172896.1582159819,172896.1582159819,112464.14181586452,60432.016400117376,60432.016400117376,7.510185241699219e-05
8,L2FF,169512.49286135624,169512.49286135624,112464.14181586452,57048.3510454917,57048.3510454917,4.291534423828125e-05
8,L2FF,182321.71876700642,182321.71876700642,112464.14181586452,69857.57695114188,69857.57695114188,4.315376281738281e-05
8,L2FF,167151.66288280132,167151.66288280132,112464.14181586452,54687.52106693678,54687.52106693678,4.1961669921875e-05
8,L2FF,147180.5229552235,147180.5229552235,112464.14181586452,34716.38113935897,34716.38113935897,4.1961669921875e-05
8,L2FF,161934.85516543398,161934.85516543398,112464.14181586452,49470.713349569436,49470.713349569436,4.1961669921875e-05
8,L2FF,127257.8836229398,121273.53508484153,112464.14181586452,14793.741807075276,8809.393268976972,6.580352783203125e-05
8,L2FF,205425.08287736055,205425.08287736055,112464.14181586452,92960.94106149604,92960.94106149604,4.100799560546875e-05
8,L2FF,180464.19711347693,180464.19711347693,112464.14181586452,68000.05529761236,68000.05529761236,4.076957702636719e-05
8,L2FF,136264.59892976435,136264.59892976435,112464.14181586452,23800.45711389981,23800.45711389981,4.1961669921875e-05
8,L2FF,135741.53673729918,135741.53673729918,112464.14181586452,23277.39492143464,23277.39492143464,6.413459777832031e-05
8,L2FF,170836.54944470047,170836.54944470047,112464.14181586452,58372.407628835936,58372.407628835936,4.315376281738281e-05
8,L2FF,131963.02269121667,131963.02269121667,112464.14181586452,19498.88087535213,19498.88087535213,4.100799560546875e-05
8,L2FF,184069.20775902312,184069.20775902312,112464.14181586452,71605.06594315858,71605.06594315858,4.076957702636719e-05
8,L2FF,117621.11655285936,117621.11655285936,112464.14181586452,5156.974736994803,5156.974736994803,4.1961669921875e-05
8,L2FF,165683.0863849037,165683.0863849037,112464.14181586452,53218.94456903916,53218.94456903916,4.100799560546875e-05
8,L2FF,203039.26527773746,203039.26527773746,112464.14181586452,90575.12346187294,90575.12346187294,4.100799560546875e-05
8,L2FF,157755.86883237178,157755.86883237178,112464.14181586452,45291.72701650723,45291.72701650723,6.771087646484375e-05
8,L2FF,153404.9639300732,153404.9639300732,112464.14181586452,40940.822114208655,40940.822114208655,4.291534423828125e-05
8,L2FF,173825.93086223747,173825.93086223747,112464.14181586452,61361.78904637293,61361.78904637293,4.506111145019531e-05
8,L2FF,193386.9715687792,193386.9715687792,112464.14181586452,80922.82975291464,80922.82975291464,4.315376281738281e-05
8,L2FF,174714.44028744954,174714.44028744954,112464.14181586452,62250.29847158503,62250.29847158503,4.100799560546875e-05
8,L2FF,144911.3856454239,144911.3856454239,112464.14181586452,32447.24382955936,32447.24382955936,4.100799560546875e-05
8,L2FF,165309.92170839818,165309.92170839818,112464.14181586452,52845.77989253363,52845.77989253363,4.100799560546875e-05
8,L2FF,196877.84868316073,196877.84868316073,112464.14181586452,84413.70686729619,84413.70686729619,4.076957702636719e-05
8,L2FF,155577.30757499766,155577.30757499766,112464.14181586452,43113.16575913312,43113.16575913312,4.100799560546875e-05
8,L2FF,164533.57093000947,164533.57093000947,112464.14181586452,52069.42911414493,52069.42911414493,4.100799560546875e-05
8,L2FF,202387.78223346465,202387.78223346465,112464.14181586452,89923.64041760012,89923.64041760012,4.220008850097656e-05
8,L2FF,125236.88955914047,125236.88955914047,112464.14181586452,12772.747743275948,12772.747743275948,4.315376281738281e-05
8,L2FF,184306.27672857934,184306.27672857934,112464.14181586452,71842.1349127148,71842.1349127148,6.389617919921875e-05
8,L2FF,167842.61710310262,167842.61710310262,112464.14181586452,55378.475287238085,55378.475287238085,7.605552673339844e-05
8,L2FF,145578.09900166688,145578.09900166688,112464.14181586452,33113.95718580237,33113.95718580237,6.508827209472656e-05
8,L2FF,128315.15949492315,128315.15949492315,112464.14181586452,15851.017679058628,15851.017679058628,4.291534423828125e-05
8,L2FF,132692.77549830472,132692.77549830472,112464.14181586452,20228.63368244018,20228.63368244018,4.1961669921875e-05
8,L2FF,164961.50766458374,164961.50766458374,112464.14181586452,52497.3658487192,52497.3658487192,4.100799560546875e-05
8,L2FF,168288.81323325625,168288.81323325625,112464.14181586452,55824.671417391706,55824.671417391706,4.1961669921875e-05
8,L2FF,169203.60112745292,169203.60112745292,112464.14181586452,56739.459311588376,56739.459311588376,4.315376281738281e-05
8,L2FF,176586.65672543598,176586.65672543598,112464.14181586452,64122.51490957144,64122.51490957144,4.076957702636719e-05
8,L2FF,170711.52507288134,170711.52507288134,112464.14181586452,58247.38325701682,58247.38325701682,4.1961669921875e-05
8,L2FF,161670.1947692842,161670.1947692842,112464.14181586452,49206.05295341965,49206.05295341965,4.1961669921875e-05
8,L2FF,203551.2253333084,203551.2253333084,112464.14181586452,91087.08351744387,91087.08351744387,4.1961669921875e-05
8,L2FF,155269.34380342814,155269.34380342814,112464.14181586452,42805.20198756363,42805.20198756363,4.100799560546875e-05
8,L2FF,149525.62025408164,149525.62025408164,112464.14181586452,37061.47843821711,37061.47843821711,4.1961669921875e-05
8,L2FF,174295.6535648178,174295.6535648178,112464.14181586452,61831.511748953264,61831.511748953264,4.1961669921875e-05
8,L2FF,183022.1787208466,183022.1787208466,112464.14181586452,70558.03690498206,70558.03690498206,7.200241088867188e-05
8,L2FF,153153.24421530546,153153.24421530546,112464.14181586452,40689.10239944092,40689.10239944092,4.1961669921875e-05
8,L2FF,174137.66234072536,174137.66234072536,112464.14181586452,61673.5205248608,61673.5205248608,4.220008850097656e-05
8,L2FF,179461.31809525075,179461.31809525075,112464.14181586452,66997.17627938621,66997.17627938621,4.076957702636719e-05
8,L2FF,144139.6541871759,144139.6541871759,112464.14181586452,31675.512371311368,31675.512371311368,4.220008850097656e-05
8,L2FF,171518.70392420638,171518.70392420638,112464.14181586452,59054.56210834184,59054.56210834184,4.100799560546875e-05
8,L2FF,160232.1431836991,160232.1431836991,112464.14181586452,47768.00136783457,47768.00136783457,4.1961669921875e-05
8,L2FF,178759.90746760333,178759.90746760333,112464.14181586452,66295.7656517388,66295.7656517388,4.1961669921875e-05
16,L2FF,307210.9938217941,307210.9938217941,232271.9833082365,74939.01051355765,74939.01051355765,0.00012111663818359375
16,L2FF,361730.3813852067,361730.3813852067,232271.9833082365,129458.39807697026,129458.39807697026,6.67572021484375e-05
16,L2FF,365528.4559255087,365528.4559255087,232271.9833082365,133256.47261727226,133256.47261727226,6.818771362304688e-05
16,L2FF,340738.1561994819,340738.1561994819,232271.9833082365,108466.17289124547,108466.17289124547,6.866455078125e-05
16,L2FF,314516.3022700662,314516.3022700662,232271.9833082365,82244.31896182976,82244.31896182976,0.0001068115234375
16,L2FF,322753.29598759324,322753.29598759324,232271.9833082365,90481.31267935678,90481.31267935678,6.866455078125e-05
16,L2FF,329323.45955694397,329323.45955694397,232271.9833082365,97051.47624870756,97051.47624870756,6.318092346191406e-05
16,L2FF,282590.37717522605,282590.37717522605,232271.9833082365,50318.39386698959,50318.39386698959,6.4849853515625e-05
16,L2FF,313771.54454987374,313771.54454987374,232271.9833082365,81499.56124163728,81499.56124163728,6.508827209472656e-05
16,L2FF,336580.11423477484,336580.11423477484,232271.9833082365,104308.13092653838,104308.13092653838,6.580352783203125e-05
16,L2FF,280030.26710961625,280030.26710961625,232271.9833082365,47758.28380137979,47758.28380137979,8.296966552734375e-05
16,L2FF,361421.36156302603,361421.36156302603,232271.9833082365,129149.37825478952,129149.37825478952,6.723403930664062e-05
16,L2FF,321835.8323547902,321835.8323547902,232271.9833082365,89563.84904655373,89563.84904655373,6.198883056640625e-05
16,L2FF,329716.62480305147,329716.62480305147,232271.9833082365,97444.641494815,97444.641494815,6.508827209472656e-05
16,L2FF,384737.0283456301,384737.0283456301,232271.9833082365,152465.04503739355,152465.04503739355,6.508827209472656e-05
