size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,68992.96627275049,68992.96627275049,52352.56100541416,16640.405267336348,16640.405267336348,2.6702880859375e-05
4,L2FF,52352.56100541416,51838.98419852925,52352.56100541416,0.0,-513.5768068849138,2.193450927734375e-05
4,L2FF,63956.66235882968,63956.66235882968,52352.56100541416,11604.10135341552,11604.10135341552,2.6226043701171875e-05
4,L2FF,81012.83301706471,81012.83301706471,52352.56100541416,28660.27201165055,28660.27201165055,2.5033950805664066e-05
4,L2FF,69785.71171991272,69785.71171991272,52352.56100541416,17433.150714498566,17433.150714498566,2.5033950805664066e-05
4,L2FF,52352.56100541416,50838.01722877352,52352.56100541416,0.0,-1514.5437766406467,2.288818359375e-05
4,L2FF,92252.3331321192,92252.3331321192,52352.56100541416,39899.77212670505,39899.77212670505,2.2172927856445312e-05
4,L2FF,52352.56100541416,50371.77673792066,52352.56100541416,0.0,-1980.7842674934875,2.193450927734375e-05
4,L2FF,78985.00722627966,78985.00722627966,52352.56100541416,26632.446220865502,26632.446220865502,2.2172927856445312e-05
4,L2FF,85074.60713305231,85074.60713305231,52352.56100541416,32722.04612763814,32722.04612763814,2.09808349609375e-05
4,L2FF,52352.56100541416,36694.392180161914,52352.56100541416,0.0,-15658.16882525225,2.09808349609375e-05
4,L2FF,52352.56100541416,33784.07059132909,52352.56100541416,0.0,-18568.490414085067,2.09808349609375e-05
4,L2FF,73106.98972707607,73106.98972707607,52352.56100541416,20754.428721661912,20754.428721661912,2.2172927856445312e-05
4,L2FF,77652.45807585254,77652.45807585254,52352.56100541416,25299.897070438383,25299.897070438383,2.2172927856445312e-05
4,L2FF,74373.72422284346,74373.72422284346,52352.56100541416,22021.1632174293,22021.1632174293,2.09808349609375e-05
4,L2FF,80606.77131019713,80606.77131019713,52352.56100541416,28254.210304782973,28254.210304782973,2.09808349609375e-05
4,L2FF,93863.84017663237,93863.84017663237,52352.56100541416,41511.279171218186,41511.279171218186,2.408027648925781e-05
4,L2FF,52352.56100541416,33341.563230504216,52352.56100541416,0.0,-19010.997774909953,2.09808349609375e-05
4,L2FF,52352.56100541416,47578.28096631543,52352.56100541416,0.0,-4774.280039098725,3.0994415283203125e-05
4,L2FF,65516.616553850195,65516.616553850195,52352.56100541416,13164.055548436045,13164.055548436045,2.0265579223632806e-05
4,L2FF,52352.56100541416,41115.514268558836,52352.56100541416,0.0,-11237.046736855315,2.002716064453125e-05
4,L2FF,52352.56100541416,41185.040626036716,52352.56100541416,0.0,-11167.520379377442,2.2172927856445312e-05
4,L2FF,69348.02845421963,69348.02845421963,52352.56100541416,16995.46744880547,16995.46744880547,2.09808349609375e-05
4,L2FF,52352.56100541416,39988.22640167749,52352.56100541416,0.0,-12364.334603736672,2.2172927856445312e-05
4,L2FF,52352.56100541416,35435.72221411192,52352.56100541416,0.0,-16916.838791302238,2.09808349609375e-05
4,L2FF,61740.43238811384,61740.43238811384,52352.56100541416,9387.871382699685,9387.871382699685,2.09808349609375e-05
4,L2FF,56755.146116733216,56755.146116733216,52352.56100541416,4402.585111319058,4402.585111319058,2.09808349609375e-05
4,L2FF,62822.758798636045,62822.758798636045,52352.56100541416,10470.197793221889,10470.197793221889,2.09808349609375e-05
4,L2FF,52352.56100541416,47565.23481030665,52352.56100541416,0.0,-4787.326195107511,2.193450927734375e-05
4,L2FF,52352.56100541416,28781.202808062,52352.56100541416,0.0,-23571.358197352158,2.1219253540039066e-05
4,L2FF,72714.68753423983,72714.68753423983,52352.56100541416,20362.126528825684,20362.126528825684,2.09808349609375e-05
4,L2FF,52352.56100541416,39154.40432097885,52352.56100541416,0.0,-13198.156684435307,2.09808349609375e-05
4,L2FF,86585.9930882466,86585.9930882466,52352.56100541416,34233.432082832434,34233.432082832434,2.1219253540039066e-05
4,L2FF,59436.39250804918,59436.39250804918,52352.56100541416,7083.831502635025,7083.831502635025,2.1219253540039066e-05
4,L2FF,52352.56100541416,45871.21809771036,52352.56100541416,0.0,-6481.342907703803,2.1219253540039066e-05
4,L2FF,79227.11965505316,79227.11965505316,52352.56100541416,26874.558649639,26874.558649639,2.09808349609375e-05
4,L2FF,87326.46342529563,87326.46342529563,52352.56100541416,34973.902419881466,34973.902419881466,2.09808349609375e-05
4,L2FF,58727.42735488231,58727.42735488231,52352.56100541416,6374.866349468153,6374.866349468153,2.09808349609375e-05
4,L2FF,75449.98937944301,75449.98937944301,52352.56100541416,23097.42837402885,23097.42837402885,2.09808349609375e-05
4,L2FF,89259.01531699153,89259.01531699153,52352.56100541416,36906.45431157737,36906.45431157737,2.09808349609375e-05
4,L2FF,91681.36315692106,91681.36315692106,52352.56100541416,39328.8021515069,39328.8021515069,1.9788742065429688e-05
4,L2FF,89895.89234992568,89895.89234992568,52352.56100541416,37543.331344511535,37543.331344511535,2.002716064453125e-05
4,L2FF,54696.47940598082,54696.47940598082,52352.56100541416,2343.918400566661,2343.918400566661,2.09808349609375e-05
4,L2FF,92943.16858957727,92943.16858957727,52352.56100541416,40590.60758416311,40590.60758416311,2.002716064453125e-05
4,L2FF,86618.2194130075,86618.2194130075,52352.56100541416,34265.65840759333,34265.65840759333,2.002716064453125e-05
4,L2FF,72090.2980778836,72090.2980778836,52352.56100541416,19737.737072469452,19737.737072469452,2.09808349609375e-05
4,L2FF,58630.70308954628,58630.70308954628,52352.56100541416,6278.142084132122,6278.142084132122,2.002716064453125e-05
4,L2FF,91531.74180105836,91531.74180105836,52352.56100541416,39179.18079564419,39179.18079564419,2.002716064453125e-05
4,L2FF,52352.56100541416,51424.177209083246,52352.56100541416,0.0,-928.3837963309196,2.002716064453125e-05
4,L2FF,62034.33728420582,62034.33728420582,52352.56100541416,9681.776278791658,9681.776278791658,2.002716064453125e-05
