size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,52352.56100541416,48064.32344764421,52352.56100541416,0.0,-4288.2375577699495,3.2901763916015625e-05
4,L2FF,52352.56100541416,46737.81702505039,52352.56100541416,0.0,-5614.743980363768,2.8133392333984368e-05
4,L2FF,52352.56100541416,43787.28352733298,52352.56100541416,0.0,-8565.277478081174,6.389617919921875e-05
4,L2FF,52352.56100541416,47257.31248991406,52352.56100541416,0.0,-5095.248515500099,4.506111145019531e-05
4,L2FF,54823.939616076816,54823.939616076816,52352.56100541416,2471.3786106626653,2471.3786106626653,3.0040740966796875e-05
4,L2FF,55335.20334838086,55335.20334838086,52352.56100541416,2982.6423429666966,2982.6423429666966,2.694129943847656e-05
4,L2FF,52352.56100541416,39297.021049988616,52352.56100541416,0.0,-13055.53995542555,2.7894973754882812e-05
4,L2FF,62817.05740291928,62817.05740291928,52352.56100541416,10464.496397505114,10464.496397505114,2.7894973754882812e-05
4,L2FF,52352.56100541416,50209.64584421172,52352.56100541416,0.0,-2142.9151612024434,2.574920654296875e-05
4,L2FF,52352.56100541416,50964.691464065305,52352.56100541416,0.0,-1387.8695413488604,2.7894973754882812e-05
4,L2FF,52352.56100541416,43524.10592841228,52352.56100541416,0.0,-8828.455077001883,2.598762512207031e-05
4,L2FF,52352.56100541416,39541.33907876873,52352.56100541416,0.0,-12811.221926645427,2.598762512207031e-05
4,L2FF,52352.56100541416,41798.17588788643,52352.56100541416,0.0,-10554.385117527729,2.7894973754882812e-05
4,L2FF,52352.56100541416,43542.691716142894,52352.56100541416,0.0,-8809.869289271264,3.695487976074219e-05
4,L2FF,63756.91986684434,63756.91986684434,52352.56100541416,11404.358861430193,11404.358861430193,4.982948303222656e-05
4,L2FF,52352.56100541416,45269.257304162704,52352.56100541416,0.0,-7083.303701251454,4.410743713378906e-05
4,L2FF,52352.56100541416,40135.928570387834,52352.56100541416,0.0,-12216.632435026333,2.8848648071289062e-05
4,L2FF,52352.56100541416,39682.36944691453,52352.56100541416,0.0,-12670.191558499624,2.8133392333984368e-05
4,L2FF,52352.56100541416,43063.40697917544,52352.56100541416,0.0,-9289.15402623872,2.47955322265625e-05
4,L2FF,52352.56100541416,44223.59384951116,52352.56100541416,0.0,-8128.967155903003,2.9802322387695312e-05
4,L2FF,52352.56100541416,48611.60381915113,52352.56100541416,0.0,-3740.957186263018,2.694129943847656e-05
4,L2FF,52352.56100541416,37748.76192053626,52352.56100541416,0.0,-14603.799084877894,2.5033950805664066e-05
4,L2FF,52903.53745765344,52903.53745765344,52352.56100541416,550.9764522392798,550.9764522392798,2.7894973754882812e-05
4,L2FF,52352.56100541416,40760.62391504415,52352.56100541416,0.0,-11591.937090370013,2.574920654296875e-05
4,L2FF,52352.56100541416,39776.48095793426,52352.56100541416,0.0,-12576.080047479894,2.5033950805664066e-05
4,L2FF,61254.255943010576,61254.255943010576,52352.56100541416,8901.694937596425,8901.694937596425,2.408027648925781e-05
4,L2FF,56941.92259840108,56941.92259840108,52352.56100541416,4589.361592986912,4589.361592986912,3.910064697265625e-05
4,L2FF,52352.56100541416,46315.58124382075,52352.56100541416,0.0,-6036.9797615934085,2.8848648071289062e-05
4,L2FF,52352.56100541416,50570.590180935666,52352.56100541416,0.0,-1781.9708244784995,4.291534423828125e-05
4,L2FF,52352.56100541416,51529.43924172594,52352.56100541416,0.0,-823.1217636882138,2.574920654296875e-05
4,L2FF,52352.56100541416,50640.584086211325,52352.56100541416,0.0,-1711.9769192028327,2.47955322265625e-05
4,L2FF,52352.56100541416,36677.47848842311,52352.56100541416,0.0,-15675.082516991053,2.312660217285156e-05
4,L2FF,57379.798243770645,57379.798243770645,52352.56100541416,5027.237238356487,5027.237238356487,2.360343933105469e-05
4,L2FF,52352.56100541416,38913.97988862413,52352.56100541416,0.0,-13438.581116790025,2.288818359375e-05
4,L2FF,70416.39976477445,70416.39976477445,52352.56100541416,18063.838759360297,18063.838759360297,2.193450927734375e-05
4,L2FF,52352.56100541416,37370.19070445239,52352.56100541416,0.0,-14982.370300961767,2.193450927734375e-05
4,L2FF,57196.966801197894,57196.966801197894,52352.56100541416,4844.405795783729,4844.405795783729,2.09808349609375e-05
4,L2FF,60179.96930165951,60179.96930165951,52352.56100541416,7827.408296245354,7827.408296245354,2.09808349609375e-05
4,L2FF,52352.56100541416,48135.34713356038,52352.56100541416,0.0,-4217.213871853783,2.09808349609375e-05
4,L2FF,52352.56100541416,47506.204832720585,52352.56100541416,0.0,-4846.356172693573,2.09808349609375e-05
4,L2FF,56129.198680970636,56129.198680970636,52352.56100541416,3776.637675556471,3776.637675556471,2.09808349609375e-05
4,L2FF,53617.805998885655,53617.805998885655,52352.56100541416,1265.2449934714896,1265.2449934714896,3.600120544433594e-05
4,L2FF,52352.56100541416,51616.03389628869,52352.56100541416,0.0,-736.5271091254617,6.604194641113281e-05
4,L2FF,52352.56100541416,37338.252130024885,52352.56100541416,0.0,-15014.308875389283,3.695487976074219e-05
4,L2FF,52352.56100541416,46340.469435978586,52352.56100541416,0.0,-6012.0915694355635,4.792213439941406e-05
4,L2FF,52352.56100541416,41143.87832758004,52352.56100541416,0.0,-11208.682677834122,2.312660217285156e-05
4,L2FF,52352.56100541416,41766.05920862087,52352.56100541416,0.0,-10586.501796793289,2.2172927856445312e-05
4,L2FF,52352.56100541416,50595.70261005669,52352.56100541416,0.0,-1756.8583953574707,2.09808349609375e-05
4,L2FF,61874.42592986232,61874.42592986232,52352.56100541416,9521.864924448155,9521.864924448155,2.09808349609375e-05
4,L2FF,52352.56100541416,45054.087234774786,52352.56100541416,0.0,-7298.473770639364,2.2172927856445312e-05
4,L2FF,52352.56100541416,51185.61912331447,52352.56100541416,0.0,-1166.941882099687,1.9788742065429688e-05
4,L2FF,52981.61880268442,52981.61880268442,52352.56100541416,629.0577972702595,629.0577972702595,2.002716064453125e-05
