size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,69464.72025266242,69464.72025266242,52352.56100541416,17112.15924724826,17112.15924724826,3.504753112792969e-05
4,L2FF,73282.17911992887,73282.17911992887,52352.56100541416,20929.6181145147,20929.6181145147,2.9802322387695312e-05
4,L2FF,80146.18984769205,80146.18984769205,52352.56100541416,27793.62884227789,27793.62884227789,4.100799560546875e-05
4,L2FF,56197.31695783709,56197.31695783709,52352.56100541416,3844.755952422929,3844.755952422929,2.9087066650390625e-05
4,L2FF,74524.53762817639,74524.53762817639,52352.56100541416,22171.97662276223,22171.97662276223,3.0279159545898438e-05
4,L2FF,85446.49546862526,85446.49546862526,52352.56100541416,33093.93446321109,33093.93446321109,2.9087066650390625e-05
4,L2FF,64813.294221979275,64813.294221979275,52352.56100541416,12460.733216565117,12460.733216565117,3.0994415283203125e-05
4,L2FF,74884.83770843499,74884.83770843499,52352.56100541416,22532.276703020834,22532.276703020834,3.0040740966796875e-05
4,L2FF,73369.30686336236,73369.30686336236,52352.56100541416,21016.745857948205,21016.745857948205,2.8848648071289062e-05
4,L2FF,97262.83470821356,97262.83470821356,52352.56100541416,44910.2737027994,44910.2737027994,3.075599670410156e-05
4,L2FF,86845.21474441352,86845.21474441352,52352.56100541416,34492.65373899937,34492.65373899937,2.9087066650390625e-05
4,L2FF,62745.73583499651,62745.73583499651,52352.56100541416,10393.174829582342,10393.174829582342,2.8371810913085938e-05
4,L2FF,72566.49254011933,72566.49254011933,52352.56100541416,20213.93153470516,20213.93153470516,2.7894973754882812e-05
4,L2FF,54049.02644042807,54049.02644042807,52352.56100541416,1696.4654350139099,1696.4654350139099,4.720687866210938e-05
4,L2FF,73892.54881219963,73892.54881219963,52352.56100541416,21539.98780678546,21539.98780678546,3.0040740966796875e-05
4,L2FF,89604.45677645957,89604.45677645957,52352.56100541416,37251.89577104541,37251.89577104541,3.0279159545898438e-05
4,L2FF,79339.2830270183,79339.2830270183,52352.56100541416,26986.722021604146,26986.722021604146,3.0279159545898438e-05
4,L2FF,57362.418027275446,57362.418027275446,52352.56100541416,5009.857021861288,5009.857021861288,2.9325485229492188e-05
4,L2FF,60298.10600561916,60298.10600561916,52352.56100541416,7945.5450002050065,7945.5450002050065,2.8133392333984368e-05
4,L2FF,62715.35948425785,62715.35948425785,52352.56100541416,10362.798478843697,10362.798478843697,2.9325485229492188e-05
4,L2FF,66619.24759576513,66619.24759576513,52352.56100541416,14266.686590350977,14266.686590350977,2.8848648071289062e-05
4,L2FF,81104.44049497228,81104.44049497228,52352.56100541416,28751.87948955811,28751.87948955811,2.9087066650390625e-05
4,L2FF,80002.67985372305,80002.67985372305,52352.56100541416,27650.11884830889,27650.11884830889,2.8133392333984368e-05
4,L2FF,82608.65123198162,82608.65123198162,52352.56100541416,30256.090226567467,30256.090226567467,2.8848648071289062e-05
4,L2FF,62375.03573852356,62375.03573852356,52352.56100541416,10022.474733109404,10022.474733109404,2.8848648071289062e-05
