size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,65210.28468908313,65210.28468908313,52352.56100541416,12857.72368366897,12857.72368366897,6.723403930664062e-05
4,L2FF,72521.97278733178,72521.97278733178,52352.56100541416,20169.411781917617,20169.411781917617,3.0040740966796875e-05
4,L2FF,60238.31380290689,60238.31380290689,52352.56100541416,7885.75279749273,7885.75279749273,2.7179718017578125e-05
4,L2FF,87583.8238409536,87583.8238409536,52352.56100541416,35231.26283553944,35231.26283553944,2.7179718017578125e-05
4,L2FF,80857.22366319432,80857.22366319432,52352.56100541416,28504.66265778015,28504.66265778015,2.7894973754882812e-05
4,L2FF,58046.78460678388,58046.78460678388,52352.56100541416,5694.223601369711,5694.223601369711,2.7179718017578125e-05
4,L2FF,68521.55977481733,68521.55977481733,52352.56100541416,16168.998769403172,16168.998769403172,4.243850708007813e-05
4,L2FF,65682.99003183907,65682.99003183907,52352.56100541416,13330.429026424914,13330.429026424914,2.8133392333984368e-05
4,L2FF,73603.31367787323,73603.31367787323,52352.56100541416,21250.752672459053,21250.752672459053,4.100799560546875e-05
4,L2FF,55495.75904829172,55495.75904829172,52352.56100541416,3143.198042877557,3143.198042877557,2.9325485229492188e-05
4,L2FF,76648.63350967722,76648.63350967722,52352.56100541416,24296.07250426305,24296.07250426305,4.291534423828125e-05
4,L2FF,72368.76981430895,72368.76981430895,52352.56100541416,20016.208808894797,20016.208808894797,2.7179718017578125e-05
4,L2FF,64694.48890117232,64694.48890117232,52352.56100541416,12341.927895758165,12341.927895758165,2.694129943847656e-05
4,L2FF,66252.62565334249,66252.62565334249,52352.56100541416,13900.064647928333,13900.064647928333,2.7179718017578125e-05
4,L2FF,76083.39402715422,76083.39402715422,52352.56100541416,23730.83302174006,23730.83302174006,2.694129943847656e-05
4,L2FF,77234.34248132035,77234.34248132035,52352.56100541416,24881.781475906188,24881.781475906188,2.6702880859375e-05
4,L2FF,76428.51018640687,76428.51018640687,52352.56100541416,24075.949180992713,24075.949180992713,2.7179718017578125e-05
4,L2FF,52660.53109939962,52660.53109939962,52352.56100541416,307.9700939854665,307.9700939854665,2.6226043701171875e-05
4,L2FF,82636.6910749043,82636.6910749043,52352.56100541416,30284.13006949014,30284.13006949014,2.7894973754882812e-05
4,L2FF,73162.1136656994,73162.1136656994,52352.56100541416,20809.552660285248,20809.552660285248,5.817413330078125e-05
4,L2FF,62850.903042118574,62850.903042118574,52352.56100541416,10498.342036704416,10498.342036704416,2.7894973754882812e-05
4,L2FF,75231.20607168008,75231.20607168008,52352.56100541416,22878.64506626592,22878.64506626592,2.694129943847656e-05
4,L2FF,56341.827795898826,56341.827795898826,52352.56100541416,3989.266790484668,3989.266790484668,2.8133392333984368e-05
4,L2FF,85347.84666974291,85347.84666974291,52352.56100541416,32995.28566432875,32995.28566432875,2.694129943847656e-05
4,L2FF,73218.68220240393,73218.68220240393,52352.56100541416,20866.121196989767,20866.121196989767,2.8371810913085938e-05
4,L2FF,59529.923892202765,59529.923892202765,52352.56100541416,7177.3628867886,7177.3628867886,2.694129943847656e-05
4,L2FF,56653.23911581442,56653.23911581442,52352.56100541416,4300.678110400251,4300.678110400251,2.7179718017578125e-05
4,L2FF,66967.80961448944,66967.80961448944,52352.56100541416,14615.248609075281,14615.248609075281,2.7179718017578125e-05
4,L2FF,64919.78340185353,64919.78340185353,52352.56100541416,12567.222396439363,12567.222396439363,2.6702880859375e-05
4,L2FF,69976.04195651307,69976.04195651307,52352.56100541416,17623.480951098914,17623.480951098914,2.7894973754882812e-05
