size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,16947820.230104156,16947820.230104156,14792195.190600393,2155625.0395037625,2155625.0395037625,0.003366708755493164
4,L2FF,16997353.103327233,16997353.103327233,14792195.190600393,2205157.91272684,2205157.91272684,0.003485918045043945
4,L2FF,16983685.46536859,16983685.46536859,14792195.190600393,2191490.274768198,2191490.274768198,0.003056049346923828
4,L2FF,16906264.99023762,16906264.99023762,14792195.190600393,2114069.7996372264,2114069.7996372264,0.003072977066040039
4,L2FF,16903533.59304202,16903533.59304202,14792195.190600393,2111338.4024416264,2111338.4024416264,0.003065824508666992
4,L2FF,16987875.83684868,16987875.83684868,14792195.190600393,2195680.646248286,2195680.646248286,0.002997159957885742
4,L2FF,16958161.022676002,16958161.022676002,14792195.190600393,2165965.832075609,2165965.832075609,0.003261089324951172
4,L2FF,16962290.048337866,16962290.048337866,14792195.190600393,2170094.8577374723,2170094.8577374723,0.003089189529418945
4,L2FF,16976015.085481796,16976015.085481796,14792195.190600393,2183819.894881403,2183819.894881403,0.00300288200378418
4,L2FF,17106009.842754327,17106009.842754327,14792195.190600393,2313814.6521539297,2313814.6521539297,0.003056049346923828
4,L2FF,16921832.942010444,16921832.942010444,14792195.190600393,2129637.7514100503,2129637.7514100503,0.003109931945800781
4,L2FF,17183216.323687192,17183216.323687192,14792195.190600393,2391021.1330867987,2391021.1330867987,0.003046274185180664
4,L2FF,16999802.29292768,16999802.29292768,14792195.190600393,2207607.1023272853,2207607.1023272853,0.0029549598693847656
4,L2FF,17058606.14409855,17058606.14409855,14792195.190600393,2266410.9534981567,2266410.9534981567,0.003063201904296875
4,L2FF,17071594.031822518,17071594.031822518,14792195.190600393,2279398.841222124,2279398.841222124,0.0029621124267578125
4,L2FF,16980799.452744815,16980799.452744815,14792195.190600393,2188604.2621444217,2188604.2621444217,0.0031731128692626953
4,L2FF,16980909.941107146,16980909.941107146,14792195.190600393,2188714.750506753,2188714.750506753,0.003016948699951172
4,L2FF,17170399.84924152,17170399.84924152,14792195.190600393,2378204.6586411283,2378204.6586411283,0.003052949905395508
4,L2FF,16986103.79693455,16986103.79693455,14792195.190600393,2193908.6063341554,2193908.6063341554,0.003002166748046875
4,L2FF,17018816.39607325,17018816.39607325,14792195.190600393,2226621.205472855,2226621.205472855,0.025071144104003903
