size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,17920028.936058432,17920028.936058432,14792195.190600393,3127833.745458038,3127833.745458038,0.003380060195922852
4,L2FF,17949740.381234564,17949740.381234564,14792195.190600393,3157545.1906341705,3157545.1906341705,0.0034711360931396484
4,L2FF,17605449.293876484,17605449.293876484,14792195.190600393,2813254.103276091,2813254.103276091,0.003610849380493164
4,L2FF,17981269.880777445,17981269.880777445,14792195.190600393,3189074.690177052,3189074.690177052,0.003763914108276367
4,L2FF,17989628.124353893,17989628.124353893,14792195.190600393,3197432.9337535,3197432.9337535,0.0035970211029052726
4,L2FF,17851588.828804165,17851588.828804165,14792195.190600393,3059393.638203772,3059393.638203772,0.0036852359771728533
4,L2FF,17670797.669121858,17670797.669121858,14792195.190600393,2878602.4785214644,2878602.4785214644,0.003651857376098633
4,L2FF,17641454.758036897,17641454.758036897,14792195.190600393,2849259.5674365032,2849259.5674365032,0.003905057907104492
4,L2FF,17732159.967118945,17732159.967118945,14792195.190600393,2939964.776518552,2939964.776518552,0.004559040069580078
4,L2FF,17691887.0001715,17691887.0001715,14792195.190600393,2899691.8095711083,2899691.8095711083,0.0034079551696777344
4,L2FF,17739597.492178295,17739597.492178295,14792195.190600393,2947402.3015779015,2947402.3015779015,0.003390789031982422
4,L2FF,18000726.30590973,18000726.30590973,14792195.190600393,3208531.1153093367,3208531.1153093367,0.003782987594604492
4,L2FF,18031031.644218914,18028128.31041278,14792195.190600393,3238836.4536185213,3235933.119812386,0.0038950443267822266
4,L2FF,17780663.437099744,17775699.34111594,14792195.190600393,2988468.2464993508,2983504.150515547,0.003792285919189453
4,L2FF,17631558.002202123,17626133.254964944,14792195.190600393,2839362.81160173,2833938.0643645506,0.003376960754394531
4,L2FF,18078820.291461293,18078820.291461293,14792195.190600393,3286625.1008608993,3286625.1008608993,0.004086017608642578
4,L2FF,17964888.381766394,17964888.381766394,14792195.190600393,3172693.1911660004,3172693.1911660004,0.003408908843994141
8,L2FF,9713435.99639855,9713435.99639855,7971535.316752853,1741900.679645697,1741900.679645697,0.005023956298828125
8,L2FF,9534459.745616157,9534459.745616157,7971535.316752853,1562924.4288633037,1562924.4288633037,0.004975080490112305
8,L2FF,9450744.709826926,9450744.709826926,7971535.316752853,1479209.3930740731,1479209.3930740731,0.005667924880981445
8,L2FF,9725248.403906194,9725248.403906194,7971535.316752853,1753713.0871533416,1753713.0871533416,0.00526881217956543
8,L2FF,9644114.504497638,9644114.504497638,7971535.316752853,1672579.187744785,1672579.187744785,0.005059242248535156
8,L2FF,9733083.869139027,9733083.869139027,7971535.316752853,1761548.552386174,1761548.552386174,0.004976034164428711
8,L2FF,9384013.202332992,9384013.202332992,7971535.316752853,1412477.885580139,1412477.885580139,0.03956317901611328
8,L2FF,9565264.99878426,9565264.99878426,7971535.316752853,1593729.6820314082,1593729.6820314082,0.004885196685791016
8,L2FF,9368318.547959348,9368318.547959348,7971535.316752853,1396783.231206495,1396783.231206495,0.004922866821289063
8,L2FF,9786936.460483773,9786936.460483773,7971535.316752853,1815401.14373092,1815401.14373092,0.004960060119628906
8,L2FF,9789506.322103117,9789506.322103117,7971535.316752853,1817971.005350262,1817971.005350262,0.005254983901977539
8,L2FF,9575921.461008456,9575921.461008456,7971535.316752853,1604386.1442556027,1604386.1442556027,0.005020856857299805
8,L2FF,9707470.68419614,9707470.68419614,7971535.316752853,1735935.3674432875,1735935.3674432875,0.004917144775390625
8,L2FF,9477627.616903476,9477627.616903476,7971535.316752853,1506092.3001506214,1506092.3001506214,0.0050201416015625
8,L2FF,9745140.749348093,9745140.749348093,7971535.316752853,1773605.43259524,1773605.43259524,0.005140066146850586
8,L2FF,9489440.710320504,9489440.710320504,7971535.316752853,1517905.3935676515,1517905.3935676515,0.005453109741210938
8,L2FF,9613264.768587153,9613264.768587153,7971535.316752853,1641729.4518342987,1641729.4518342987,0.004828929901123047
8,L2FF,9548377.04587192,9548377.04587192,7971535.316752853,1576841.729119066,1576841.729119066,0.005309104919433594
8,L2FF,9482984.701077897,9482984.701077897,7971535.316752853,1511449.384325044,1511449.384325044,0.005219936370849609
8,L2FF,9579816.377941804,9579816.377941804,7971535.316752853,1608281.0611889511,1608281.0611889511,0.007158041000366211
8,L2FF,9452545.71123815,9452053.054990383,7971535.316752853,1481010.394485297,1480517.7382375319,0.004858970642089844
8,L2FF,9720447.879335504,9720447.879335504,7971535.316752853,1748912.5625826512,1748912.5625826512,0.004910707473754883
8,L2FF,9614707.027723666,9614707.027723666,7971535.316752853,1643171.7109708134,1643171.7109708134,0.005286931991577149
8,L2FF,9828509.514346946,9827779.374168904,7971535.316752853,1856974.197594093,1856244.0574160498,0.004909038543701172
8,L2FF,9634747.559024392,9634747.559024392,7971535.316752853,1663212.2422715388,1663212.2422715388,0.005176067352294922
8,L2FF,9520800.299873337,9520800.299873337,7971535.316752853,1549264.9831204824,1549264.9831204824,0.004988908767700195
8,L2FF,9545443.164486602,9545443.164486602,7971535.316752853,1573907.847733749,1573907.847733749,0.005120992660522461
8,L2FF,9669690.930769356,9669690.930769356,7971535.316752853,1698155.614016503,1698155.614016503,0.004948854446411133
8,L2FF,9564511.036817975,9564511.036817975,7971535.316752853,1592975.7200651243,1592975.7200651243,0.005069971084594727
8,L2FF,9572186.732302234,9567161.465783097,7971535.316752853,1600651.415549381,1595626.1490302419,0.004808187484741211
8,L2FF,9567912.489663687,9563940.18939664,7971535.316752853,1596377.1729108337,1592404.8726437874,0.005274057388305664
8,L2FF,9611369.950480236,9611369.950480236,7971535.316752853,1639834.6337273829,1639834.6337273829,0.006547927856445313
8,L2FF,9494910.030275207,9494910.030275207,7971535.316752853,1523374.7135223541,1523374.7135223541,0.004888057708740234
8,L2FF,9537245.8421638,9537245.8421638,7971535.316752853,1565710.5254109483,1565710.5254109483,0.00504612922668457
8,L2FF,9467354.694787318,9467354.694787318,7971535.316752853,1495819.378034465,1495819.378034465,0.008318901062011719
8,L2FF,9537152.008798134,9537152.008798134,7971535.316752853,1565616.692045281,1565616.692045281,0.005111932754516602
8,L2FF,9505253.708250057,9505253.708250057,7971535.316752853,1533718.3914972022,1533718.3914972022,0.004844903945922852
8,L2FF,9460894.068078477,9460894.068078477,7971535.316752853,1489358.7513256222,1489358.7513256222,0.004966020584106445
8,L2FF,9615381.187064825,9615381.187064825,7971535.316752853,1643845.87031197,1643845.87031197,0.005441188812255859
8,L2FF,9666860.982833168,9664925.017255373,7971535.316752853,1695325.6660803147,1693389.7005025188,0.005030155181884766
8,L2FF,9639932.761943104,9639932.761943104,7971535.316752853,1668397.4451902509,1668397.4451902509,0.005215883255004883
8,L2FF,9587107.64867758,9587107.64867758,7971535.316752853,1615572.3319247272,1615572.3319247272,0.004965066909790039
8,L2FF,9632059.342929836,9632059.342929836,7971535.316752853,1660524.0261769837,1660524.0261769837,0.005858182907104492
8,L2FF,9696134.765380198,9696134.765380198,7971535.316752853,1724599.4486273453,1724599.4486273453,0.005751848220825195
8,L2FF,9734926.816918863,9734926.816918863,7971535.316752853,1763391.500166012,1763391.500166012,0.005227088928222656
8,L2FF,9730736.609020172,9730736.609020172,7971535.316752853,1759201.2922673188,1759201.2922673188,0.005218982696533203
8,L2FF,9679509.269871933,9679509.269871933,7971535.316752853,1707973.9531190803,1707973.9531190803,0.005974054336547852
8,L2FF,9572408.334698452,9572408.334698452,7971535.316752853,1600873.0179455988,1600873.0179455988,0.005537986755371094
8,L2FF,9541168.155034082,9541168.155034082,7971535.316752853,1569632.8382812291,1569632.8382812291,0.005124092102050781
8,L2FF,9583563.009149712,9583563.009149712,7971535.316752853,1612027.6923968606,1612027.6923968606,0.004845857620239258
8,L2FF,9708094.94386347,9708094.94386347,7971535.316752853,1736559.6271106172,1736559.6271106172,0.005747079849243164
8,L2FF,9742925.275613917,9742925.275613917,7971535.316752853,1771389.9588610625,1771389.9588610625,0.004865169525146484
8,L2FF,9464683.39709174,9464683.39709174,7971535.316752853,1493148.080338888,1493148.080338888,0.004995822906494141
8,L2FF,9542937.214995183,9542937.214995183,7971535.316752853,1571401.8982423318,1571401.8982423318,0.004824161529541016
8,L2FF,9660229.163084272,9660229.163084272,7971535.316752853,1688693.8463314194,1688693.8463314194,0.005964994430541992
8,L2FF,9673387.141129084,9673387.141129084,7971535.316752853,1701851.8243762308,1701851.8243762308,0.004907846450805664
8,L2FF,9580650.764756937,9580650.764756937,7971535.316752853,1609115.4480040818,1609115.4480040818,0.004992961883544922
8,L2FF,9719928.230616858,9716566.924518982,7971535.316752853,1748392.9138640054,1745031.607766129,0.00542902946472168
8,L2FF,9598896.532953797,9598896.532953797,7971535.316752853,1627361.2162009422,1627361.2162009422,0.005178928375244141
8,L2FF,9685286.08269914,9685286.08269914,7971535.316752853,1713750.765946286,1713750.765946286,0.005200862884521484
8,L2FF,9702563.194119954,9702563.194119954,7971535.316752853,1731027.8773671016,1731027.8773671016,0.00527191162109375
8,L2FF,9450698.22023476,9450698.22023476,7971535.316752853,1479162.9034819081,1479162.9034819081,0.004778861999511719
8,L2FF,9700560.956149474,9700560.956149474,7971535.316752853,1729025.639396621,1729025.639396621,0.005245208740234375
8,L2FF,9704165.938248156,9704165.938248156,7971535.316752853,1732630.6214953028,1732630.6214953028,0.005053997039794922
8,L2FF,9497551.68499981,9497551.68499981,7971535.316752853,1526016.3682469574,1526016.3682469574,0.004918098449707031
8,L2FF,9769709.288950477,9769709.288950477,7971535.316752853,1798173.9721976218,1798173.9721976218,0.004805803298950195
8,L2FF,9490586.02655984,9487054.50286078,7971535.316752853,1519050.709806988,1515519.1861079282,0.005811929702758789
8,L2FF,9720085.951913552,9720085.951913552,7971535.316752853,1748550.6351606997,1748550.6351606997,0.004870891571044922
8,L2FF,9597395.471594097,9597395.471594097,7971535.316752853,1625860.154841244,1625860.154841244,0.004730224609375
8,L2FF,9536585.306612303,9536585.306612303,7971535.316752853,1565049.9898594525,1565049.9898594525,0.005382776260375977
8,L2FF,9503687.46705226,9503687.46705226,7971535.316752853,1532152.1502994057,1532152.1502994057,0.00543212890625
8,L2FF,9676428.987962903,9676428.987962903,7971535.316752853,1704893.6712100524,1704893.6712100524,0.005026102066040039
8,L2FF,9582288.886317637,9582288.886317637,7971535.316752853,1610753.5695647842,1610753.5695647842,0.005021095275878906
8,L2FF,9511275.207197065,9511275.207197065,7971535.316752853,1539739.8904442117,1539739.8904442117,0.00493311882019043
8,L2FF,9710768.686348697,9710768.686348697,7971535.316752853,1739233.3695958424,1739233.3695958424,0.005240917205810547
8,L2FF,9641096.997264523,9641096.997264523,7971535.316752853,1669561.6805116704,1669561.6805116704,0.005031108856201172
8,L2FF,9607279.685593482,9607279.685593482,7971535.316752853,1635744.368840629,1635744.368840629,0.005075931549072266
8,L2FF,9517719.207880326,9517719.207880326,7971535.316752853,1546183.8911274727,1546183.8911274727,0.004771947860717773
8,L2FF,9494417.13869198,9494417.13869198,7971535.316752853,1522881.8219391275,1522881.8219391275,0.005313873291015625
8,L2FF,9486851.931312002,9486851.931312002,7971535.316752853,1515316.6145591494,1515316.6145591494,0.004842996597290039
8,L2FF,9526468.438782588,9525092.918387523,7971535.316752853,1554933.1220297348,1553557.60163467,0.004938840866088867
8,L2FF,9614134.202288833,9614134.202288833,7971535.316752853,1642598.8855359796,1642598.8855359796,0.004899024963378906
8,L2FF,9749772.144282622,9749772.144282622,7971535.316752853,1778236.8275297694,1778236.8275297694,0.007009983062744141
8,L2FF,9736939.32784359,9736939.32784359,7971535.316752853,1765404.0110907368,1765404.0110907368,0.004945993423461914
8,L2FF,9482926.186408462,9481324.37328643,7971535.316752853,1511390.8696556091,1509789.056533577,0.005398035049438477
8,L2FF,9526327.895855462,9526327.895855462,7971535.316752853,1554792.579102609,1554792.579102609,0.004951000213623047
8,L2FF,9582578.143990247,9582578.143990247,7971535.316752853,1611042.8272373937,1611042.8272373937,0.005550861358642578
8,L2FF,9735954.009598996,9735954.009598996,7971535.316752853,1764418.6928461439,1764418.6928461439,0.004803180694580078
8,L2FF,9732242.359010316,9732242.359010316,7971535.316752853,1760707.0422574638,1760707.0422574638,0.004805088043212891
8,L2FF,9543317.383767327,9543317.383767327,7971535.316752853,1571782.0670144744,1571782.0670144744,0.004866123199462891
8,L2FF,9814516.89694803,9808675.9902364,7971535.316752853,1842981.580195177,1837140.6734835468,0.005344152450561523
8,L2FF,9501896.272214253,9501419.551655687,7971535.316752853,1530360.9554613996,1529884.2349028343,0.004849910736083984
8,L2FF,9686019.755750867,9686019.755750867,7971535.316752853,1714484.4389980137,1714484.4389980137,0.004968166351318359
8,L2FF,9728193.852168923,9728193.852168923,7971535.316752853,1756658.5354160722,1756658.5354160722,0.004953861236572266
8,L2FF,9710970.083705576,9710549.691364003,7971535.316752853,1739434.766952723,1739014.3746111502,0.046552181243896484
8,L2FF,9694794.149772072,9694794.149772072,7971535.316752853,1723258.833019219,1723258.833019219,0.00475311279296875
8,L2FF,9509668.420267273,9509668.420267273,7971535.316752853,1538133.10351442,1538133.10351442,0.00485992431640625
8,L2FF,9775305.124356063,9775305.124356063,7971535.316752853,1803769.8076032102,1803769.8076032102,0.004974842071533203
8,L2FF,9662283.600005155,9662283.600005155,7971535.316752853,1690748.2832523026,1690748.2832523026,0.005237817764282226
8,L2FF,9542062.62348241,9542062.62348241,7971535.316752853,1570527.3067295568,1570527.3067295568,0.005552291870117188
16,L2FF,4884690.193855585,4884690.193855585,3977599.355210313,907090.8386452716,907090.8386452716,0.008152961730957031
16,L2FF,4785579.246984082,4785579.246984082,3977599.355210313,807979.8917737692,807979.8917737692,0.008059978485107422
16,L2FF,4834171.534742719,4834171.534742719,3977599.355210313,856572.1795324045,856572.1795324045,0.008114814758300781
16,L2FF,4836922.055364468,4836922.055364468,3977599.355210313,859322.700154155,859322.700154155,0.007627964019775391
16,L2FF,4874247.494745917,4874247.494745917,3977599.355210313,896648.1395356026,896648.1395356026,0.007951021194458008
16,L2FF,4813161.0838953685,4813161.0838953685,3977599.355210313,835561.7286850562,835561.7286850562,0.007670879364013672
16,L2FF,4836869.902130061,4836869.902130061,3977599.355210313,859270.5469197476,859270.5469197476,0.009946107864379885
16,L2FF,4659986.6514349915,4659986.6514349915,3977599.355210313,682387.2962246793,682387.2962246793,0.007910013198852539
16,L2FF,4828599.468408375,4828599.468408375,3977599.355210313,851000.1131980618,851000.1131980618,0.00916600227355957
16,L2FF,4816113.815212292,4816113.815212292,3977599.355210313,838514.4600019776,838514.4600019776,0.008189916610717773
16,L2FF,4687368.398845682,4687368.398845682,3977599.355210313,709769.0436353687,709769.0436353687,0.009207963943481444
16,L2FF,4774084.434596137,4774084.434596137,3977599.355210313,796485.079385824,796485.079385824,0.009155750274658205
16,L2FF,4821755.611014688,4821755.611014688,3977599.355210313,844156.2558043753,844156.2558043753,0.009047985076904295
16,L2FF,4764492.402819854,4764492.402819854,3977599.355210313,786893.0476095411,786893.0476095411,0.008540153503417969
16,L2FF,4813403.558996782,4813403.558996782,3977599.355210313,835804.2037864686,835804.2037864686,0.008154869079589844
16,L2FF,4704617.12978545,4704617.12978545,3977599.355210313,727017.7745751371,727017.7745751371,0.008539915084838867
16,L2FF,4856636.142918488,4856636.142918488,3977599.355210313,879036.7877081748,879036.7877081748,0.008617877960205078
16,L2FF,4828755.586152491,4828755.586152491,3977599.355210313,851156.2309421779,851156.2309421779,0.013041973114013672
16,L2FF,4796117.138797342,4796117.138797342,3977599.355210313,818517.7835870287,818517.7835870287,0.008456945419311523
16,L2FF,4818103.872112512,4818103.872112512,3977599.355210313,840504.5169021976,840504.5169021976,0.00797724723815918
16,L2FF,4791041.260583827,4791041.260583827,3977599.355210313,813441.9053735142,813441.9053735142,0.007789134979248047
16,L2FF,4855605.312247491,4855605.312247491,3977599.355210313,878005.9570371783,878005.9570371783,0.008154869079589844
16,L2FF,4771540.59620307,4771540.59620307,3977599.355210313,793941.240992757,793941.240992757,0.008497953414916992
16,L2FF,4729129.914215876,4729129.914215876,3977599.355210313,751530.5590055627,751530.5590055627,0.008024930953979492
16,L2FF,4738091.952179254,4738091.952179254,3977599.355210313,760492.5969689409,760492.5969689409,0.008008956909179688
16,L2FF,4829568.416076538,4828627.980841861,3977599.355210313,851969.060866225,851028.625631548,0.008270740509033203
16,L2FF,4756908.6878615385,4756908.6878615385,3977599.355210313,779309.3326512255,779309.3326512255,0.00851893424987793
16,L2FF,4740531.103373087,4740531.103373087,3977599.355210313,762931.7481627739,762931.7481627739,0.008170127868652344
16,L2FF,4836460.183885338,4836460.183885338,3977599.355210313,858860.8286750247,858860.8286750247,0.008400678634643555
16,L2FF,4721987.353603995,4721987.353603995,3977599.355210313,744387.9983936823,744387.9983936823,0.008129119873046875
16,L2FF,4799189.9640465,4799189.9640465,3977599.355210313,821590.6088361866,821590.6088361866,0.008050918579101562
16,L2FF,4765570.266996702,4765570.266996702,3977599.355210313,787970.9117863891,787970.9117863891,0.007846832275390625
16,L2FF,4736308.4529653685,4736308.4529653685,3977599.355210313,758709.0977550562,758709.0977550562,0.008053064346313477
16,L2FF,4760381.735100152,4760381.735100152,3977599.355210313,782782.3798898389,782782.3798898389,0.00810384750366211
16,L2FF,4869249.014597791,4867419.520869848,3977599.355210313,891649.6593874781,889820.1656595352,0.008453130722045898
16,L2FF,4761820.7819246715,4759808.509716135,3977599.355210313,784221.4267143584,782209.1545058223,0.008018016815185547
16,L2FF,4949230.884095138,4949230.884095138,3977599.355210313,971631.5288848248,971631.5288848248,0.007988929748535156
16,L2FF,4815936.8143522935,4810720.040854356,3977599.355210313,838337.4591419796,833120.6856440431,0.008056879043579102
16,L2FF,4767909.127218038,4767909.127218038,3977599.355210313,790309.7720077247,790309.7720077247,0.008713245391845703
16,L2FF,4870440.9554689415,4870440.9554689415,3977599.355210313,892841.6002586285,892841.6002586285,0.008048772811889648
16,L2FF,4613650.905500507,4613650.905500507,3977599.355210313,636051.5502901939,636051.5502901939,0.008065938949584961
16,L2FF,4876146.995087054,4876146.995087054,3977599.355210313,898547.6398767405,898547.6398767405,0.007815837860107422
16,L2FF,4694899.834506436,4694899.834506436,3977599.355210313,717300.4792961231,717300.4792961231,0.00844717025756836
