size,planner,makespan,time
8,L2FF,9600000.0,0.002682924270629883
8,L2FF,9600000.0,0.003551959991455078
8,L2FF,9600000.0,0.002572774887084961
8,L2FF,9600000.0,0.002635002136230469
8,L2FF,9600000.0,0.0026047229766845703
8,L2FF,9600000.0,0.002859115600585937
8,L2FF,9600000.0,0.0026199817657470703
8,L2FF,9600000.0,0.002782106399536133
8,L2FF,9600000.0,0.002671957015991211
8,L2FF,9600000.0,0.002827167510986328
8,L2FF,9600000.0,0.002881050109863281
8,L2FF,9600000.0,0.002596855163574219
8,L2FF,9600000.0,0.002811908721923828
8,L2FF,9600000.0,0.0027039051055908203
8,L2FF,9600000.0,0.002705097198486328
8,L2FF,9600000.0,0.0025949478149414067
8,L2FF,9600000.0,0.002609968185424805
8,L2FF,9600000.0,0.0030961036682128906
8,L2FF,9600000.0,0.002624034881591797
8,L2FF,9600000.0,0.003046274185180664
8,L2FF,9600000.0,0.0027010440826416016
8,L2FF,9600000.0,0.002863168716430664
8,L2FF,9600000.0,0.002899885177612305
8,L2FF,9600000.0,0.002679109573364258
8,L2FF,9600000.0,0.0031430721282958984
8,L2FF,9600000.0,0.0030231475830078125
8,L2FF,9600000.0,0.003103017807006836
8,L2FF,9600000.0,0.002630949020385742
8,L2FF,9600000.0,0.002569913864135742
8,L2FF,9600000.0,0.002874135971069336
8,L2FF,9600000.0,0.002528190612792969
8,L2FF,9600000.0,0.002443075180053711
8,L2FF,9600000.0,0.002650260925292969
8,L2FF,9600000.0,0.002780914306640625
8,L2FF,9600000.0,0.002446889877319336
8,L2FF,9600000.0,0.002853870391845703
8,L2FF,9600000.0,0.002485990524291992
8,L2FF,9600000.0,0.003072023391723633
8,L2FF,9600000.0,0.003074884414672852
8,L2FF,9600000.0,0.0029540061950683594
8,L2FF,9600000.0,0.003411054611206055
8,L2FF,9600000.0,0.0031681060791015625
8,L2FF,9600000.0,0.002859830856323242
8,L2FF,9600000.0,0.0035169124603271484
8,L2FF,9600000.0,0.002722024917602539
8,L2FF,9600000.0,0.003000020980834961
8,L2FF,9600000.0,0.002790212631225586
8,L2FF,9600000.0,0.002610921859741211
8,L2FF,9600000.0,0.0028553009033203125
8,L2FF,9600000.0,0.003046989440917969
8,L2FF,9600000.0,0.002897977828979492
8,L2FF,9600000.0,0.0024712085723876953
8,L2FF,9600000.0,0.002599954605102539
8,L2FF,9600000.0,0.003047943115234375
8,L2FF,9600000.0,0.002589941024780273
8,L2FF,9600000.0,0.002447128295898437
8,L2FF,9600000.0,0.0026950836181640625
8,L2FF,9600000.0,0.002913951873779297
8,L2FF,9600000.0,0.0026237964630126953
8,L2FF,9600000.0,0.00300288200378418
8,L2FF,9600000.0,0.003278017044067383
8,L2FF,9600000.0,0.002988100051879883
8,L2FF,9600000.0,0.002681732177734375
8,L2FF,9600000.0,0.002541065216064453
8,L2FF,9600000.0,0.0030660629272460933
8,L2FF,9600000.0,0.002942085266113281
8,L2FF,9600000.0,0.002655029296875
8,L2FF,9600000.0,0.002642154693603516
8,L2FF,9600000.0,0.002645969390869141
8,L2FF,9600000.0,0.0028579235076904297
8,L2FF,9600000.0,0.002617835998535156
8,L2FF,9600000.0,0.002719879150390625
8,L2FF,9600000.0,0.002521038055419922
8,L2FF,9600000.0,0.003184080123901367
8,L2FF,9600000.0,0.002621889114379883
8,L2FF,9600000.0,0.0029637813568115234
8,L2FF,9600000.0,0.002485036849975586
8,L2FF,9600000.0,0.002819061279296875
8,L2FF,9600000.0,0.002620935440063477
8,L2FF,9600000.0,0.002527952194213867
8,L2FF,9600000.0,0.002541065216064453
8,L2FF,9600000.0,0.04171490669250488
8,L2FF,9600000.0,0.0028929710388183594
8,L2FF,9600000.0,0.0032761096954345703
8,L2FF,9600000.0,0.003097057342529297
8,L2FF,9600000.0,0.0031790733337402344
16,L2FF,4800000.0,0.006257057189941406
16,L2FF,4800000.0,0.004453182220458984
16,L2FF,4800000.0,0.004632949829101562
16,L2FF,4800000.0,0.005239963531494141
16,L2FF,4800000.0,0.004414081573486328
16,L2FF,4800000.0,0.004743099212646484
16,L2FF,4800000.0,0.004528045654296875
16,L2FF,4800000.0,0.004554033279418945
16,L2FF,4800000.0,0.004214048385620117
16,L2FF,4800000.0,0.00422978401184082
