size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,14814456.61921576,14768669.417239025,14792195.190600393,22261.428615365177,-23525.773361369967,0.0026743412017822266
4,L2FF,14844087.409577815,14820105.923586205,14792195.190600393,51892.21897742339,27910.732985811308,0.002686023712158203
4,L2FF,14794265.612751795,14790447.950106842,14792195.190600393,2070.4221514035016,-1747.2404935508966,0.002512216567993164
4,L2FF,14818502.47216924,14788793.267853744,14792195.190600393,26307.281568845734,-3401.922746649012,0.0024597644805908203
4,L2FF,14818532.20382248,14809406.28816461,14792195.190600393,26337.013222087175,17211.097564216703,0.002434253692626953
4,L2FF,14829344.174153276,14824029.997656295,14792195.190600393,37148.983552880585,31834.80705590174,0.002392768859863281
4,L2FF,14825476.629411194,14781748.514645634,14792195.190600393,33281.43881080113,-10446.67595475912,0.002467155456542969
4,L2FF,14805252.727026708,14778055.847687578,14792195.190600393,13057.53642631322,-14139.342912815513,0.002470970153808593
4,L2FF,14817798.34308256,14789811.19172582,14792195.190600393,25603.15248216689,-2383.998874573037,0.0023941993713378906
4,L2FF,14834756.141994337,14815987.41030305,14792195.190600393,42560.951393945135,23792.21970265731,0.0024361610412597656
4,L2FF,14826477.110818624,14807915.881215826,14792195.190600393,34281.92021823302,15720.690615430474,0.002301931381225586
4,L2FF,14836379.705188325,14831728.082162438,14792195.190600393,44184.514587931335,39532.89156204462,0.002398252487182617
4,L2FF,14822949.88157414,14818096.258353775,14792195.190600393,30754.690973747518,25901.067753380165,0.002970695495605469
4,L2FF,14813116.638855506,14775671.26074291,14792195.190600393,20921.44825511053,-16523.929857483134,0.002485990524291992
4,L2FF,14809032.344579993,14775283.515401207,14792195.190600393,16837.153979599476,-16911.675199184567,0.002318859100341797
4,L2FF,14829752.900395405,14771907.096782787,14792195.190600393,37557.70979500935,-20288.093817604706,0.002340316772460937
4,L2FF,14821076.69956761,14785222.968992028,14792195.190600393,28881.508967217054,-6972.221608366816,0.002330303192138672
4,L2FF,14809938.962011307,14775116.593131028,14792195.190600393,17743.771410914138,-17078.597469365224,0.0022919178009033203
4,L2FF,14806828.099493125,14797179.450238813,14792195.190600393,14632.908892730251,4984.259638419375,0.0026438236236572266
4,L2FF,14837075.857801702,14813411.284507304,14792195.190600393,44880.66720130853,21216.09390691109,0.022441864013671875
4,L2FF,14825818.93197431,14818578.984509975,14792195.190600393,33623.74137391709,26383.79390958324,0.002888202667236328
4,L2FF,14820409.7845921,14806110.343413396,14792195.190600393,28214.593991706148,13915.152813000603,0.002931833267211914
4,L2FF,14824642.179321062,14820179.798510594,14792195.190600393,32446.98872066848,27984.607910202816,0.0032079219818115234
4,L2FF,14810605.454097308,14777446.196365574,14792195.190600393,18410.263496914882,-14748.994234818965,0.0028061866760253906
4,L2FF,14834749.445131572,14833683.693689406,14792195.190600393,42554.254531178616,41488.503089012585,0.002694845199584961
4,L2FF,14837244.698634118,14827098.26337951,14792195.190600393,45049.5080337245,34903.072779117145,0.002521038055419922
4,L2FF,14806371.075351674,14770423.842119392,14792195.190600393,14175.884751282632,-21771.34848100133,0.0026221275329589844
4,L2FF,14802073.379757613,14780136.10652506,14792195.190600393,9878.189157219604,-12059.08407533355,0.00265192985534668
4,L2FF,14794420.57205489,14775106.7144151,14792195.190600393,2225.381454497576,-17088.476185292006,0.002555131912231445
4,L2FF,14836399.140525354,14836399.140525354,14792195.190600393,44203.949924962595,44203.949924962595,0.002510786056518555
4,L2FF,14829439.97833788,14813000.621657334,14792195.190600393,37244.78773748688,20805.431056940928,0.00260615348815918
4,L2FF,14839258.059079004,14834064.228384713,14792195.190600393,47062.86847861111,41869.03778431937,0.002320051193237305
4,L2FF,14795319.702997195,14760932.25086484,14792195.190600393,3124.5123968031257,-31262.93973555416,0.002359628677368164
4,L2FF,14810914.881536638,14764462.54125172,14792195.190600393,18719.690936245024,-27732.64934867248,0.002447843551635742
4,L2FF,14815358.556636082,14777023.01971039,14792195.190600393,23163.36603568867,-15172.170890003445,0.002701997756958008
4,L2FF,14831471.427819796,14831322.980013793,14792195.190600393,39276.23721940257,39127.78941339813,0.002309083938598633
4,L2FF,14836207.778213453,14819299.204370087,14792195.190600393,44012.58761305921,27104.013769693676,0.002371072769165039
4,L2FF,14806444.03529392,14794918.646489782,14792195.190600393,14248.844693526626,2723.455889388919,0.002300024032592773
4,L2FF,14842998.524274915,14820599.157049902,14792195.190600393,50803.33367452399,28403.966449508443,0.002687931060791016
4,L2FF,14794523.939877385,14751140.101043645,14792195.190600393,2328.7492769919336,-41055.08955674991,0.002366781234741211
4,L2FF,14843332.277328035,14829582.878162306,14792195.190600393,51137.086727643386,37387.68756191246,0.002766847610473633
4,L2FF,14792195.190600393,14753589.965458766,14792195.190600393,0.0,-38605.22514162771,0.002505064010620117
4,L2FF,14824343.477968762,14817089.239395833,14792195.190600393,32148.28736836836,24894.048795439303,0.002671003341674805
4,L2FF,14798627.45434916,14798278.908038313,14792195.190600393,6432.263748766854,6083.717437919228,0.002485990524291992
4,L2FF,14793531.562095512,14769352.277815875,14792195.190600393,1336.3714951183647,-22842.91278451681,0.002645969390869141
4,L2FF,14812252.689356675,14790610.883423308,14792195.190600393,20057.49875628203,-1584.3071770854294,0.002696990966796875
4,L2FF,14813286.373183494,14768464.823383747,14792195.190600393,21091.18258310296,-23730.36721664481,0.0027709007263183594
4,L2FF,14818063.990512894,14789131.70704475,14792195.190600393,25868.79991250299,-3063.4835556428884,0.002415895462036133
4,L2FF,14794112.183073975,14762949.490758967,14792195.190600393,1916.9924735818054,-29245.699841426685,0.002371788024902344
4,L2FF,14832129.103812965,14831548.211633388,14792195.190600393,39933.913212573156,39353.02103299461,0.002434015274047852
4,L2FF,14836986.486102736,14836986.486102736,14792195.190600393,44791.295502342284,44791.295502342284,0.002695322036743164
4,L2FF,14792195.190600393,14757941.068748236,14792195.190600393,0.0,-34254.12185215764,0.002597332000732422
4,L2FF,14817021.097812707,14810907.919158045,14792195.190600393,24825.907212315127,18712.728557651863,0.002332925796508789
4,L2FF,14792195.190600393,14781416.34074365,14792195.190600393,0.0,-10778.849856743587,0.002427101135253907
4,L2FF,14842639.928309785,14838507.437742647,14792195.190600393,50444.73770939186,46312.247142253436,0.0027408599853515625
4,L2FF,14821676.351739798,14800109.627820408,14792195.190600393,29481.1611394044,7914.437220014633,0.0024361610412597656
4,L2FF,14857704.09768313,14825304.49892029,14792195.190600393,65508.907082736485,33109.30831989647,0.002557992935180664
4,L2FF,14814807.760605192,14809497.071058612,14792195.190600393,22612.570004798472,17301.880458218977,0.002527952194213867
4,L2FF,14796802.326614585,14755366.600996405,14792195.190600393,4607.136014191434,-36828.58960398845,0.002543210983276367
4,L2FF,14832243.080999514,14831302.52713637,14792195.190600393,40047.89039912261,39107.3365359772,0.002321958541870117
4,L2FF,14807289.38829347,14773367.213728296,14792195.190600393,15094.197693075985,-18827.9768720977,0.0026400089263916016
4,L2FF,14849798.63308119,14797062.655832665,14792195.190600393,57603.442480796955,4867.465232269838,0.002392768859863281
4,L2FF,14839243.404132513,14839243.404132513,14792195.190600393,47048.21353211999,47048.21353211999,0.002749919891357422
4,L2FF,14814818.984286465,14797014.09100523,14792195.190600393,22623.793686069544,4818.900404836983,0.002917051315307617
4,L2FF,14803668.61121414,14767030.384184655,14792195.190600393,11473.42061374709,-25164.806415738534,0.003030061721801758
4,L2FF,14798641.541689558,14775941.148425344,14792195.190600393,6446.351089164616,-16254.0421750471,0.002870082855224609
4,L2FF,14812424.562486695,14779237.279168898,14792195.190600393,20229.371886301786,-12957.9114314951,0.003089189529418945
4,L2FF,14834070.552888704,14834070.552888704,14792195.190600393,41875.36228830926,41875.36228830926,0.0027751922607421875
4,L2FF,14792614.041476695,14777905.2405216,14792195.190600393,418.850876301527,-14289.950078792868,0.002512931823730469
4,L2FF,14817308.954022065,14797186.394346893,14792195.190600393,25113.7634216696,4991.203746497631,0.002707958221435547
4,L2FF,14794698.78752597,14764983.73959252,14792195.190600393,2503.5969255771492,-27211.451007874683,0.002666950225830078
4,L2FF,14795870.632017234,14767006.772147125,14792195.190600393,3675.441416842863,-25188.418453268707,0.002325057983398437
4,L2FF,14804026.632320615,14804026.632320615,14792195.190600393,11831.441720223054,11831.441720223054,0.002335071563720703
4,L2FF,14813832.261809574,14796572.490024613,14792195.190600393,21637.071209182963,4377.2994242198765,0.002315044403076172
4,L2FF,14806400.741564754,14768572.93864106,14792195.190600393,14205.550964361057,-23622.2519593332,0.002707958221435547
4,L2FF,14799044.24280833,14786702.447230246,14792195.190600393,6849.052207937465,-5492.743370147422,0.002446889877319336
4,L2FF,14809342.272399304,14777315.382405415,14792195.190600393,17147.081798909232,-14879.808194978164,0.002447128295898437
4,L2FF,14794908.946813788,14759335.808830054,14792195.190600393,2713.756213394925,-32859.38177033886,0.002288818359375
4,L2FF,14810790.996672368,14795941.850717455,14792195.190600393,18595.806071974337,3746.660117061809,0.002625942230224609
4,L2FF,14836208.13428788,14796108.48600277,14792195.190600393,44012.943687487386,3913.2954023759808,0.002295732498168945
4,L2FF,14834285.54911065,14831835.885365082,14792195.190600393,42090.35851025581,39640.69476468861,0.002336978912353516
4,L2FF,14792195.190600393,14791067.24468237,14792195.190600393,0.0,-1127.9459180235865,0.002463102340698242
4,L2FF,14830258.767512698,14787120.610570585,14792195.190600393,38063.57691230625,-5074.580029807985,0.002660989761352539
4,L2FF,14796004.064883985,14766028.919499148,14792195.190600393,3808.874283593148,-26166.271101245653,0.002457857131958008
4,L2FF,14792195.190600393,14770130.37542878,14792195.190600393,0.0,-22064.815171614293,0.002442121505737305
4,L2FF,14828012.763936972,14813865.125173373,14792195.190600393,35817.573336578906,21669.934572977945,0.002329826354980469
4,L2FF,14840074.333696712,14822695.81714452,14792195.190600393,47879.14309631847,30500.626544125374,0.002798080444335937
4,L2FF,14792896.610106798,14786350.306843555,14792195.190600393,701.419506404549,-5844.883756838739,0.002399921417236328
4,L2FF,14850281.795291955,14844730.034952275,14792195.190600393,58086.60469156317,52534.844351883985,0.002357959747314453
4,L2FF,14815820.20694276,14787921.890517792,14792195.190600393,23625.016342367973,-4273.300082601607,0.0023238658905029297
4,L2FF,14820342.535544716,14805719.989239562,14792195.190600393,28147.34494432062,13524.798639168965,0.002583026885986328
4,L2FF,14805201.912281293,14769077.725633008,14792195.190600393,13006.721680900084,-23117.4649673868,0.0023212432861328125
4,L2FF,14808518.913889352,14805769.381761722,14792195.190600393,16323.723288958892,13574.191161328929,0.002372264862060547
4,L2FF,14806684.541527662,14797809.706852445,14792195.190600393,14489.350927269086,5614.516252050175,0.002366065979003907
4,L2FF,14836837.635880873,14836382.532852735,14792195.190600393,44642.44528047927,44187.34225234203,0.002823352813720703
4,L2FF,14797379.139155058,14780579.629297504,14792195.190600393,5183.94855466485,-11615.561302889138,0.002312183380126953
4,L2FF,14797655.101820488,14784722.465748634,14792195.190600393,5459.911220094189,-7472.724851759151,0.002392053604125977
4,L2FF,14827326.520316062,14810272.417022262,14792195.190600393,35131.329715669155,18077.22642186843,0.00231623649597168
4,L2FF,14799424.43045506,14767047.699118847,14792195.190600393,7229.239854667337,-25147.49148154445,0.0027251243591308594
4,L2FF,14831494.314511254,14811514.88560966,14792195.190600393,39299.12391086109,19319.69500926696,0.002454042434692383
8,L2FF,7399943.55655124,7384450.926217733,7388519.286542918,11424.270008322783,-4068.3603251855825,0.003826141357421875
8,L2FF,7398359.903289993,7392443.366225951,7388519.286542918,9840.616747076623,3924.0796830337495,0.0041201114654541016
8,L2FF,7424638.348090591,7412295.968058263,7388519.286542918,36119.06154767331,23776.68151534442,0.003974199295043945
8,L2FF,7397519.724948476,7389518.553362879,7388519.286542918,9000.438405558467,999.266819961369,0.0038268566131591797
8,L2FF,7399240.396779737,7379652.477325793,7388519.286542918,10721.110236819834,-8866.809217123315,0.0037369728088378906
8,L2FF,7401871.998213813,7380278.943261825,7388519.286542918,13352.711670894174,-8240.343281093054,0.003377914428710937
8,L2FF,7394851.432686506,7380413.664267638,7388519.286542918,6332.146143588238,-8105.622275280766,0.03348088264465332
8,L2FF,7397051.533284505,7382411.542222062,7388519.286542918,8532.246741587296,-6107.744320855476,0.00400996208190918
8,L2FF,7403974.234665575,7398353.753281099,7388519.286542918,15454.948122656904,9834.466738181187,0.004106283187866211
8,L2FF,7413100.3030509865,7399379.852421376,7388519.286542918,24581.016508067958,10860.565878458321,0.004071235656738281
8,L2FF,7390235.344248878,7369613.76898994,7388519.286542918,1716.0577059593052,-18905.517552977428,0.0041048526763916016
8,L2FF,7388519.286542918,7368024.814111281,7388519.286542918,0.0,-20494.47243163641,0.0036008358001708984
8,L2FF,7388916.3396505825,7383240.261362498,7388519.286542918,397.05310766585166,-5279.025180420838,0.00335383415222168
8,L2FF,7441383.027206722,7429909.933928663,7388519.286542918,52863.74066380318,41390.64738574438,0.0038421154022216797
8,L2FF,7398014.938572497,7373753.895851303,7388519.286542918,9495.652029580437,-14765.39069161564,0.003873109817504883
8,L2FF,7393082.405081585,7393082.405081585,7388519.286542918,4563.118538667448,4563.118538667448,0.003366231918334961
8,L2FF,7423779.599458117,7421779.063042201,7388519.286542918,35260.312915199436,33259.7764992835,0.003322839736938477
8,L2FF,7399494.15080541,7399158.833641588,7388519.286542918,10974.864262492396,10639.547098669223,0.003366231918334961
8,L2FF,7397564.517079859,7385037.000078011,7388519.286542918,9045.23053694144,-3482.2864649062976,0.004106998443603516
8,L2FF,7397414.581577019,7376332.171185231,7388519.286542918,8895.295034101233,-12187.115357686765,0.0033562183380126953
8,L2FF,7397951.048065585,7394556.411424519,7388519.286542918,9431.761522667482,6037.124881600961,0.003492116928100586
8,L2FF,7390753.285962264,7373325.278351784,7388519.286542918,2233.999419346452,-15194.00819113385,0.003337860107421875
8,L2FF,7412559.013161185,7410212.898088594,7388519.286542918,24039.7266182676,21693.611545676365,0.003951072692871094
8,L2FF,7405933.4029955175,7376532.546710658,7388519.286542918,17414.116452598944,-11986.739832259716,0.0037047863006591797
8,L2FF,7391698.079233118,7362768.315556377,7388519.286542918,3178.7926902016625,-25750.970986539498,0.003372669219970703
8,L2FF,7414473.130813155,7392161.3900881475,7388519.286542918,25953.84427023772,3642.1035452289507,0.003336906433105469
8,L2FF,7411202.773539327,7380407.073176534,7388519.286542918,22683.48699641041,-8112.213366383687,0.003625154495239258
8,L2FF,7390804.816928381,7351069.920787271,7388519.286542918,2285.5303854634985,-37449.36575564649,0.00379180908203125
8,L2FF,7401659.900151287,7381750.643567557,7388519.286542918,13140.613608370537,-6768.642975359224,0.0035359859466552726
8,L2FF,7417458.958297747,7415075.230346512,7388519.286542918,28939.671754830517,26555.943803594448,0.003568887710571289
8,L2FF,7394732.240983321,7382836.527886688,7388519.286542918,6212.95444040373,-5682.758656230754,0.003643035888671875
8,L2FF,7421383.36632724,7419011.616472287,7388519.286542918,32864.07978432253,30492.3299293695,0.003433942794799805
8,L2FF,7415712.769167462,7396129.588487382,7388519.286542918,27193.482624544762,7610.301944464444,0.0038220882415771493
8,L2FF,7407024.520221693,7407024.520221693,7388519.286542918,18505.233678776767,18505.233678776767,0.003404855728149414
8,L2FF,7441581.078590863,7441123.670346954,7388519.286542918,53061.79204794672,52604.38380403631,0.003659963607788086
8,L2FF,7404074.187995876,7403304.611996338,7388519.286542918,15554.901452958584,14785.325453420168,0.003381013870239258
8,L2FF,7402883.4636865035,7390502.307502031,7388519.286542918,14364.1771435868,1983.0209591137243,0.003718137741088867
8,L2FF,7398920.353412184,7385013.730236027,7388519.286542918,10401.066869266331,-3505.556306890212,0.003734111785888672
8,L2FF,7404836.8559885165,7402605.332539577,7388519.286542918,16317.56944559794,14086.045996659435,0.0036339759826660156
8,L2FF,7391007.58326913,7360834.639321622,7388519.286542918,2488.296726212837,-27684.647221295167,0.0033643245697021484
8,L2FF,7412253.721439263,7412253.721439263,7388519.286542918,23734.434896344315,23734.434896344315,0.003596067428588867
8,L2FF,7389312.608119272,7376769.102365128,7388519.286542918,793.3215763531625,-11750.184177789837,0.003873109817504883
8,L2FF,7400606.027228237,7387913.883720531,7388519.286542918,12086.74068532046,-605.4028223864734,0.003667116165161133
8,L2FF,7393118.818035803,7385892.377021639,7388519.286542918,4599.531492884271,-2626.909521278925,0.0035238265991210938
8,L2FF,7393952.129203635,7368898.955121831,7388519.286542918,5432.842660717666,-19620.331421086565,0.0034177303314208984
8,L2FF,7420901.483127448,7399912.3816786725,7388519.286542918,32382.19658453017,11393.095135753974,0.0038089752197265625
8,L2FF,7397376.143523608,7382731.961414643,7388519.286542918,8856.856980691664,-5787.325128275901,0.00409388542175293
8,L2FF,7389407.94776182,7381165.581729367,7388519.286542918,888.6612189020963,-7353.7048135502255,0.0035316944122314453
8,L2FF,7402171.596338193,7388397.591020018,7388519.286542918,13652.3097952744,-121.69552289973943,0.003632068634033203
8,L2FF,7404980.13274667,7383876.631043347,7388519.286542918,16460.846203752793,-4642.655499571934,0.003434896469116211
8,L2FF,7398606.05580357,7396819.834939867,7388519.286542918,10086.769260652365,8300.548396950588,0.0038042068481445312
