size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,19483020.804081187,19483020.804081187,14792195.190600393,4690825.61348079,4690825.61348079,0.002842903137207031
4,L2FF,19941063.448836725,19941063.448836725,14792195.190600393,5148868.258236332,5148868.258236332,0.002713918685913086
4,L2FF,19842786.942774355,19842786.942774355,14792195.190600393,5050591.752173962,5050591.752173962,0.002596139907836914
4,L2FF,20290221.267624903,20290221.267624903,14792195.190600393,5498026.07702451,5498026.07702451,0.002680063247680664
4,L2FF,19823454.650935914,19823454.650935914,14792195.190600393,5031259.460335521,5031259.460335521,0.002617835998535156
4,L2FF,20299166.49055937,20299166.49055937,14792195.190600393,5506971.299958972,5506971.299958972,0.002624988555908203
4,L2FF,20149724.530524313,20149724.530524313,14792195.190600393,5357529.33992392,5357529.33992392,0.002793073654174805
4,L2FF,20678136.450501803,20678136.450501803,14792195.190600393,5885941.25990141,5885941.25990141,0.002667665481567383
4,L2FF,19834909.98222224,19834909.98222224,14792195.190600393,5042714.791621843,5042714.791621843,0.0025742053985595703
4,L2FF,19603386.64613463,19603386.64613463,14792195.190600393,4811191.4555342365,4811191.4555342365,0.002655982971191407
4,L2FF,20047420.234186944,20047420.234186944,14792195.190600393,5255225.04358655,5255225.04358655,0.002552032470703125
4,L2FF,20105714.840944,20105714.840944,14792195.190600393,5313519.6503436025,5313519.6503436025,0.002691745758056641
4,L2FF,19953577.10082884,19953577.10082884,14792195.190600393,5161381.910228443,5161381.910228443,0.002636194229125977
4,L2FF,19841443.629766155,19841443.629766155,14792195.190600393,5049248.439165762,5049248.439165762,0.002600193023681641
4,L2FF,20066554.112905674,20066554.112905674,14792195.190600393,5274358.92230528,5274358.92230528,0.0026340484619140625
4,L2FF,20494141.488282446,20494141.488282446,14792195.190600393,5701946.2976820525,5701946.2976820525,0.0026090145111083984
4,L2FF,19683153.08388572,19683153.08388572,14792195.190600393,4890957.8932853285,4890957.8932853285,0.0026590824127197266
4,L2FF,19992022.87817929,19992022.87817929,14792195.190600393,5199827.687578896,5199827.687578896,0.0026183128356933594
4,L2FF,20385867.356296066,20385867.356296066,14792195.190600393,5593672.165695673,5593672.165695673,0.002635002136230469
4,L2FF,19859402.72943723,19859402.72943723,14792195.190600393,5067207.538836835,5067207.538836835,0.02059793472290039
4,L2FF,20297931.844465416,20297931.844465416,14792195.190600393,5505736.6538650235,5505736.6538650235,0.0026230812072753906
4,L2FF,19596976.472350154,19596976.472350154,14792195.190600393,4804781.281749762,4804781.281749762,0.002814054489135742
4,L2FF,20581096.631976802,20581096.631976802,14792195.190600393,5788901.441376405,5788901.441376405,0.0028510093688964844
4,L2FF,20088205.384892076,20088205.384892076,14792195.190600393,5296010.194291679,5296010.194291679,0.002595186233520508
4,L2FF,19923832.79287371,19923832.79287371,14792195.190600393,5131637.602273317,5131637.602273317,0.002663135528564453
4,L2FF,19882565.469072502,19882565.469072502,14792195.190600393,5090370.278472105,5090370.278472105,0.0026493072509765625
4,L2FF,19954671.32584772,19954671.32584772,14792195.190600393,5162476.1352473255,5162476.1352473255,0.002844095230102539
4,L2FF,20024716.786226213,20024716.786226213,14792195.190600393,5232521.59562582,5232521.59562582,0.0026650428771972656
4,L2FF,19882192.76431164,19882192.76431164,14792195.190600393,5089997.573711243,5089997.573711243,0.002560138702392578
