size,planner,makespan,time
4,L2FF,86711.5377761759,3.0994415283203125e-05
4,L2FF,86711.5377761759,2.7179718017578125e-05
4,L2FF,86711.5377761759,2.6226043701171875e-05
4,L2FF,86711.5377761759,2.7894973754882812e-05
4,L2FF,86711.5377761759,2.8133392333984368e-05
4,L2FF,86711.5377761759,2.7894973754882812e-05
4,L2FF,86711.5377761759,2.598762512207031e-05
4,L2FF,86711.5377761759,2.694129943847656e-05
4,L2FF,86711.5377761759,4.982948303222656e-05
4,L2FF,86711.5377761759,4.100799560546875e-05
4,L2FF,86711.5377761759,2.7894973754882812e-05
4,L2FF,86711.5377761759,2.7179718017578125e-05
4,L2FF,86711.5377761759,2.7894973754882812e-05
4,L2FF,86711.5377761759,5.698204040527344e-05
4,L2FF,86711.5377761759,3.790855407714844e-05
4,L2FF,86711.5377761759,2.694129943847656e-05
4,L2FF,86711.5377761759,2.6226043701171875e-05
4,L2FF,86711.5377761759,4.315376281738281e-05
4,L2FF,86711.5377761759,4.100799560546875e-05
4,L2FF,86711.5377761759,2.8133392333984368e-05
4,L2FF,86711.5377761759,2.694129943847656e-05
4,L2FF,86711.5377761759,4.506111145019531e-05
4,L2FF,86711.5377761759,2.7179718017578125e-05
4,L2FF,86711.5377761759,4.816055297851562e-05
4,L2FF,86711.5377761759,2.7179718017578125e-05
4,L2FF,86711.5377761759,4.100799560546875e-05
4,L2FF,86711.5377761759,2.8371810913085938e-05
4,L2FF,86711.5377761759,2.7179718017578125e-05
4,L2FF,86711.5377761759,4.363059997558594e-05
4,L2FF,86711.5377761759,2.7179718017578125e-05
4,L2FF,86711.5377761759,4.1961669921875e-05
4,L2FF,86711.5377761759,2.598762512207031e-05
4,L2FF,86711.5377761759,2.7894973754882812e-05
4,L2FF,86711.5377761759,2.9087066650390625e-05
4,L2FF,86711.5377761759,2.8133392333984368e-05
4,L2FF,86711.5377761759,2.7894973754882812e-05
4,L2FF,86711.5377761759,2.694129943847656e-05
4,L2FF,86711.5377761759,7.700920104980469e-05
4,L2FF,86711.5377761759,4.38690185546875e-05
4,L2FF,86711.5377761759,0.00017380714416503906
4,L2FF,86711.5377761759,4.291534423828125e-05
4,L2FF,86711.5377761759,4.506111145019531e-05
4,L2FF,86711.5377761759,5.006790161132813e-05
4,L2FF,86711.5377761759,4.673004150390625e-05
4,L2FF,86711.5377761759,4.410743713378906e-05
4,L2FF,86711.5377761759,3.814697265625e-05
4,L2FF,86711.5377761759,5.6743621826171875e-05
4,L2FF,86711.5377761759,4.100799560546875e-05
4,L2FF,86711.5377761759,3.0994415283203125e-05
4,L2FF,86711.5377761759,2.7179718017578125e-05
4,L2FF,86711.5377761759,4.410743713378906e-05
4,L2FF,86711.5377761759,4.100799560546875e-05
4,L2FF,86711.5377761759,5.817413330078125e-05
4,L2FF,86711.5377761759,5.602836608886719e-05
4,L2FF,86711.5377761759,2.9087066650390625e-05
8,L2FF,166023.29181975807,6.771087646484375e-05
8,L2FF,166023.29181975807,6.699562072753906e-05
8,L2FF,166023.29181975807,3.981590270996094e-05
8,L2FF,166023.29181975807,3.814697265625e-05
8,L2FF,166023.29181975807,8.678436279296875e-05
8,L2FF,166023.29181975807,6.508827209472656e-05
8,L2FF,166023.29181975807,4.887580871582031e-05
8,L2FF,166023.29181975807,6.413459777832031e-05
8,L2FF,166023.29181975807,4.291534423828125e-05
8,L2FF,166023.29181975807,4.220008850097656e-05
8,L2FF,166023.29181975807,6.222724914550781e-05
8,L2FF,166023.29181975807,6.29425048828125e-05
8,L2FF,166023.29181975807,7.390975952148438e-05
8,L2FF,166023.29181975807,4.816055297851562e-05
8,L2FF,166023.29181975807,4.506111145019531e-05
8,L2FF,166023.29181975807,4.673004150390625e-05
8,L2FF,166023.29181975807,4.911422729492188e-05
8,L2FF,166023.29181975807,4.816055297851562e-05
8,L2FF,166023.29181975807,4.601478576660156e-05
8,L2FF,166023.29181975807,4.911422729492188e-05
8,L2FF,166023.29181975807,5.984306335449219e-05
8,L2FF,166023.29181975807,4.792213439941406e-05
8,L2FF,166023.29181975807,4.720687866210938e-05
8,L2FF,166023.29181975807,4.792213439941406e-05
8,L2FF,166023.29181975807,6.389617919921875e-05
8,L2FF,166023.29181975807,4.625320434570313e-05
8,L2FF,166023.29181975807,4.482269287109375e-05
8,L2FF,166023.29181975807,4.57763671875e-05
8,L2FF,166023.29181975807,8.0108642578125e-05
8,L2FF,166023.29181975807,4.601478576660156e-05
8,L2FF,166023.29181975807,4.792213439941406e-05
8,L2FF,166023.29181975807,4.315376281738281e-05
8,L2FF,166023.29181975807,4.315376281738281e-05
8,L2FF,166023.29181975807,7.295608520507812e-05
8,L2FF,166023.29181975807,4.720687866210938e-05
8,L2FF,166023.29181975807,4.482269287109375e-05
8,L2FF,166023.29181975807,7.033348083496094e-05
8,L2FF,166023.29181975807,4.506111145019531e-05
8,L2FF,166023.29181975807,4.291534423828125e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.291534423828125e-05
8,L2FF,166023.29181975807,4.315376281738281e-05
8,L2FF,166023.29181975807,4.696846008300781e-05
8,L2FF,166023.29181975807,4.506111145019531e-05
8,L2FF,166023.29181975807,4.410743713378906e-05
8,L2FF,166023.29181975807,9.298324584960938e-05
8,L2FF,166023.29181975807,7.390975952148438e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.57763671875e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.124641418457031e-05
8,L2FF,166023.29181975807,7.200241088867188e-05
8,L2FF,166023.29181975807,4.315376281738281e-05
8,L2FF,166023.29181975807,6.508827209472656e-05
8,L2FF,166023.29181975807,3.981590270996094e-05
8,L2FF,166023.29181975807,4.100799560546875e-05
8,L2FF,166023.29181975807,5.5789947509765625e-05
8,L2FF,166023.29181975807,4.410743713378906e-05
8,L2FF,166023.29181975807,4.38690185546875e-05
8,L2FF,166023.29181975807,4.100799560546875e-05
8,L2FF,166023.29181975807,4.00543212890625e-05
8,L2FF,166023.29181975807,7.200241088867188e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.220008850097656e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.38690185546875e-05
8,L2FF,166023.29181975807,4.315376281738281e-05
8,L2FF,166023.29181975807,4.124641418457031e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.100799560546875e-05
8,L2FF,166023.29181975807,4.696846008300781e-05
8,L2FF,166023.29181975807,4.315376281738281e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.291534423828125e-05
8,L2FF,166023.29181975807,7.009506225585938e-05
8,L2FF,166023.29181975807,4.410743713378906e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.029273986816406e-05
8,L2FF,166023.29181975807,4.1961669921875e-05
8,L2FF,166023.29181975807,4.315376281738281e-05
8,L2FF,166023.29181975807,5.984306335449219e-05
8,L2FF,166023.29181975807,3.981590270996094e-05
8,L2FF,166023.29181975807,4.076957702636719e-05
8,L2FF,166023.29181975807,6.890296936035156e-05
8,L2FF,166023.29181975807,4.220008850097656e-05
8,L2FF,166023.29181975807,3.981590270996094e-05
8,L2FF,166023.29181975807,3.814697265625e-05
8,L2FF,166023.29181975807,3.886222839355469e-05
8,L2FF,166023.29181975807,6.699562072753906e-05
8,L2FF,166023.29181975807,0.0001621246337890625
8,L2FF,166023.29181975807,6.389617919921875e-05
8,L2FF,166023.29181975807,3.981590270996094e-05
8,L2FF,166023.29181975807,4.00543212890625e-05
8,L2FF,166023.29181975807,6.604194641113281e-05
8,L2FF,166023.29181975807,6.604194641113281e-05
8,L2FF,166023.29181975807,7.390975952148438e-05
8,L2FF,166023.29181975807,7.510185241699219e-05
16,L2FF,321813.45487332466,7.033348083496094e-05
16,L2FF,321813.45487332466,6.604194641113281e-05
16,L2FF,321813.45487332466,6.818771362304688e-05
16,L2FF,321813.45487332466,7.176399230957031e-05
16,L2FF,321813.45487332466,6.794929504394531e-05
16,L2FF,321813.45487332466,7.104873657226562e-05
16,L2FF,321813.45487332466,8.7738037109375e-05
16,L2FF,321813.45487332466,0.0001480579376220703
16,L2FF,321813.45487332466,7.319450378417969e-05
16,L2FF,321813.45487332466,6.818771362304688e-05
16,L2FF,321813.45487332466,6.794929504394531e-05
16,L2FF,321813.45487332466,6.914138793945312e-05
16,L2FF,321813.45487332466,6.985664367675781e-05
16,L2FF,321813.45487332466,6.794929504394531e-05
16,L2FF,321813.45487332466,0.00012683868408203125
16,L2FF,321813.45487332466,6.604194641113281e-05
16,L2FF,321813.45487332466,0.00016307830810546875
16,L2FF,321813.45487332466,7.104873657226562e-05
16,L2FF,321813.45487332466,8.082389831542969e-05
16,L2FF,321813.45487332466,7.081031799316406e-05
16,L2FF,321813.45487332466,0.000225067138671875
16,L2FF,321813.45487332466,6.890296936035156e-05
16,L2FF,321813.45487332466,0.00013899803161621094
16,L2FF,321813.45487332466,0.00011920928955078125
16,L2FF,321813.45487332466,0.00013375282287597656
16,L2FF,321813.45487332466,8.392333984375e-05
16,L2FF,321813.45487332466,6.914138793945312e-05
16,L2FF,321813.45487332466,6.914138793945312e-05
16,L2FF,321813.45487332466,0.0001316070556640625
16,L2FF,321813.45487332466,6.866455078125e-05
16,L2FF,321813.45487332466,0.00011396408081054688
16,L2FF,321813.45487332466,6.413459777832031e-05
16,L2FF,321813.45487332466,6.699562072753906e-05
16,L2FF,321813.45487332466,9.393692016601562e-05
16,L2FF,321813.45487332466,6.866455078125e-05
16,L2FF,321813.45487332466,7.009506225585938e-05
16,L2FF,321813.45487332466,6.389617919921875e-05
16,L2FF,321813.45487332466,0.00011587142944335938
16,L2FF,321813.45487332466,9.608268737792967e-05
16,L2FF,321813.45487332466,6.4849853515625e-05
16,L2FF,321813.45487332466,6.914138793945312e-05
16,L2FF,321813.45487332466,6.508827209472656e-05
16,L2FF,321813.45487332466,0.0001437664031982422
16,L2FF,321813.45487332466,7.104873657226562e-05
16,L2FF,321813.45487332466,7.009506225585938e-05
16,L2FF,321813.45487332466,6.723403930664062e-05
16,L2FF,321813.45487332466,6.508827209472656e-05
16,L2FF,321813.45487332466,6.508827209472656e-05
16,L2FF,321813.45487332466,0.00011801719665527344
16,L2FF,321813.45487332466,0.00011992454528808594
16,L2FF,321813.45487332466,0.00011920928955078125
16,L2FF,321813.45487332466,0.00012087821960449221
16,L2FF,321813.45487332466,7.796287536621094e-05
16,L2FF,321813.45487332466,7.605552673339844e-05
16,L2FF,321813.45487332466,7.987022399902344e-05
16,L2FF,321813.45487332466,7.891654968261719e-05
16,L2FF,321813.45487332466,7.987022399902344e-05
16,L2FF,321813.45487332466,0.000164031982421875
16,L2FF,321813.45487332466,7.390975952148438e-05
16,L2FF,321813.45487332466,0.00011491775512695312
16,L2FF,321813.45487332466,0.00012111663818359375
16,L2FF,321813.45487332466,7.295608520507812e-05
16,L2FF,321813.45487332466,7.224082946777344e-05
16,L2FF,321813.45487332466,7.796287536621094e-05
16,L2FF,321813.45487332466,7.104873657226562e-05
16,L2FF,321813.45487332466,7.605552673339844e-05
16,L2FF,321813.45487332466,7.390975952148438e-05
16,L2FF,321813.45487332466,7.176399230957031e-05
16,L2FF,321813.45487332466,7.104873657226562e-05
16,L2FF,321813.45487332466,0.00010704994201660156
16,L2FF,321813.45487332466,7.224082946777344e-05
16,L2FF,321813.45487332466,7.224082946777344e-05
16,L2FF,321813.45487332466,6.914138793945312e-05
16,L2FF,321813.45487332466,0.00012493133544921875
16,L2FF,321813.45487332466,7.414817810058594e-05
16,L2FF,321813.45487332466,7.104873657226562e-05
16,L2FF,321813.45487332466,7.081031799316406e-05
16,L2FF,321813.45487332466,7.295608520507812e-05
16,L2FF,321813.45487332466,7.987022399902344e-05
16,L2FF,321813.45487332466,8.082389831542969e-05
16,L2FF,321813.45487332466,8.20159912109375e-05
16,L2FF,321813.45487332466,7.224082946777344e-05
16,L2FF,321813.45487332466,7.915496826171875e-05
16,L2FF,321813.45487332466,0.00013518333435058594
16,L2FF,321813.45487332466,7.605552673339844e-05
16,L2FF,321813.45487332466,7.581710815429688e-05
16,L2FF,321813.45487332466,7.605552673339844e-05
16,L2FF,321813.45487332466,7.891654968261719e-05
16,L2FF,321813.45487332466,0.00014734268188476562
16,L2FF,321813.45487332466,7.176399230957031e-05
16,L2FF,321813.45487332466,6.985664367675781e-05
16,L2FF,321813.45487332466,7.295608520507812e-05
16,L2FF,321813.45487332466,7.390975952148438e-05
16,L2FF,321813.45487332466,7.486343383789062e-05
16,L2FF,321813.45487332466,0.00012493133544921875
16,L2FF,321813.45487332466,7.200241088867188e-05
16,L2FF,321813.45487332466,7.295608520507812e-05
16,L2FF,321813.45487332466,9.79900360107422e-05
16,L2FF,321813.45487332466,6.604194641113281e-05
16,L2FF,321813.45487332466,6.914138793945312e-05
32,L2FF,634885.2337927076,0.00031113624572753906
32,L2FF,634885.2337927076,0.00021910667419433596
32,L2FF,634885.2337927076,0.00017309188842773438
32,L2FF,634885.2337927076,0.00013518333435058594
32,L2FF,634885.2337927076,0.00021910667419433596
32,L2FF,634885.2337927076,0.00013303756713867188
32,L2FF,634885.2337927076,0.00013017654418945312
32,L2FF,634885.2337927076,0.00012993812561035156
32,L2FF,634885.2337927076,0.00012707710266113279
32,L2FF,634885.2337927076,0.00011897087097167969
32,L2FF,634885.2337927076,0.00023102760314941406
32,L2FF,634885.2337927076,0.0001690387725830078
32,L2FF,634885.2337927076,0.00012326240539550779
32,L2FF,634885.2337927076,0.0002689361572265625
32,L2FF,634885.2337927076,0.00013494491577148438
32,L2FF,634885.2337927076,0.0002491474151611328
32,L2FF,634885.2337927076,0.00021314620971679688
32,L2FF,634885.2337927076,0.00015783309936523438
32,L2FF,634885.2337927076,0.00013017654418945312
32,L2FF,634885.2337927076,0.00023698806762695312
32,L2FF,634885.2337927076,0.00013518333435058594
32,L2FF,634885.2337927076,0.00012898445129394529
32,L2FF,634885.2337927076,0.00014281272888183594
32,L2FF,634885.2337927076,0.0001437664031982422
32,L2FF,634885.2337927076,0.00012421607971191406
32,L2FF,634885.2337927076,0.00012898445129394529
32,L2FF,634885.2337927076,0.00012922286987304688
32,L2FF,634885.2337927076,0.0001220703125
32,L2FF,634885.2337927076,0.00011491775512695312
32,L2FF,634885.2337927076,0.0002028942108154297
32,L2FF,634885.2337927076,0.000141143798828125
32,L2FF,634885.2337927076,0.00012683868408203125
32,L2FF,634885.2337927076,0.00011992454528808594
32,L2FF,634885.2337927076,0.00023603439331054688
32,L2FF,634885.2337927076,0.000125885009765625
32,L2FF,634885.2337927076,0.0002000331878662109
32,L2FF,634885.2337927076,0.00017309188842773438
32,L2FF,634885.2337927076,0.0001957416534423828
32,L2FF,634885.2337927076,0.00013303756713867188
32,L2FF,634885.2337927076,0.00012803077697753906
32,L2FF,634885.2337927076,0.0001621246337890625
32,L2FF,634885.2337927076,0.0002188682556152344
32,L2FF,634885.2337927076,0.00013780593872070312
32,L2FF,634885.2337927076,0.00025916099548339844
32,L2FF,634885.2337927076,0.00013494491577148438
32,L2FF,634885.2337927076,0.00013709068298339844
32,L2FF,634885.2337927076,0.00013685226440429688
32,L2FF,634885.2337927076,0.00013685226440429688
32,L2FF,634885.2337927076,0.0004620552062988281
32,L2FF,634885.2337927076,0.00024580955505371094
32,L2FF,634885.2337927076,0.0002112388610839844
32,L2FF,634885.2337927076,0.00013494491577148438
32,L2FF,634885.2337927076,0.00014328956604003906
32,L2FF,634885.2337927076,0.00023293495178222656
32,L2FF,634885.2337927076,0.00021505355834960935
32,L2FF,634885.2337927076,0.00012326240539550779
32,L2FF,634885.2337927076,0.00021004676818847656
32,L2FF,634885.2337927076,0.00013017654418945312
32,L2FF,634885.2337927076,0.00012803077697753906
32,L2FF,634885.2337927076,0.00012302398681640625
32,L2FF,634885.2337927076,0.00012183189392089844
32,L2FF,634885.2337927076,0.00012993812561035156
32,L2FF,634885.2337927076,0.00012302398681640625
32,L2FF,634885.2337927076,0.00012493133544921875
32,L2FF,634885.2337927076,0.00013470649719238279
32,L2FF,634885.2337927076,0.0001850128173828125
32,L2FF,634885.2337927076,0.00012993812561035156
32,L2FF,634885.2337927076,0.00012707710266113279
32,L2FF,634885.2337927076,0.00012230873107910156
32,L2FF,634885.2337927076,0.00031375885009765625
32,L2FF,634885.2337927076,0.00015091896057128906
32,L2FF,634885.2337927076,0.00014090538024902344
32,L2FF,634885.2337927076,0.00023412704467773443
32,L2FF,634885.2337927076,0.00012993812561035156
32,L2FF,634885.2337927076,0.00022602081298828125
32,L2FF,634885.2337927076,0.0001847743988037109
32,L2FF,634885.2337927076,0.0001971721649169922
32,L2FF,634885.2337927076,0.0002040863037109375
32,L2FF,634885.2337927076,0.00033783912658691406
32,L2FF,634885.2337927076,0.00020694732666015625
32,L2FF,634885.2337927076,0.00013113021850585938
32,L2FF,634885.2337927076,0.00012493133544921875
32,L2FF,634885.2337927076,0.00025129318237304693
32,L2FF,634885.2337927076,0.00012707710266113279
32,L2FF,634885.2337927076,0.000125885009765625
32,L2FF,634885.2337927076,0.00017404556274414062
32,L2FF,634885.2337927076,0.0002219676971435547
32,L2FF,634885.2337927076,0.00013613700866699221
32,L2FF,634885.2337927076,0.00014090538024902344
32,L2FF,634885.2337927076,0.00013470649719238279
32,L2FF,634885.2337927076,0.00023984909057617188
32,L2FF,634885.2337927076,0.00013899803161621094
32,L2FF,634885.2337927076,0.00014066696166992188
32,L2FF,634885.2337927076,0.00013184547424316406
32,L2FF,634885.2337927076,0.00013804435729980471
32,L2FF,634885.2337927076,0.00013518333435058594
32,L2FF,634885.2337927076,0.00012803077697753906
32,L2FF,634885.2337927076,0.00012993812561035156
32,L2FF,634885.2337927076,0.00013804435729980471
32,L2FF,634885.2337927076,0.00024390220642089844
64,L2FF,1239697.6655093394,0.0004010200500488281
64,L2FF,1239697.6655093394,0.0002460479736328125
64,L2FF,1239697.6655093394,0.0003418922424316406
64,L2FF,1239697.6655093394,0.0004379749298095703
64,L2FF,1239697.6655093394,0.00026798248291015625
64,L2FF,1239697.6655093394,0.00030493736267089844
64,L2FF,1239697.6655093394,0.0004811286926269531
64,L2FF,1239697.6655093394,0.0003628730773925781
64,L2FF,1239697.6655093394,0.0004429817199707031
64,L2FF,1239697.6655093394,0.0003142356872558594
64,L2FF,1239697.6655093394,0.00025916099548339844
64,L2FF,1239697.6655093394,0.0003368854522705078
64,L2FF,1239697.6655093394,0.00026082992553710943
64,L2FF,1239697.6655093394,0.0002498626708984375
64,L2FF,1239697.6655093394,0.00025701522827148443
64,L2FF,1239697.6655093394,0.00025773048400878906
64,L2FF,1239697.6655093394,0.0005030632019042969
64,L2FF,1239697.6655093394,0.0002586841583251953
64,L2FF,1239697.6655093394,0.00025606155395507807
64,L2FF,1239697.6655093394,0.00025796890258789057
64,L2FF,1239697.6655093394,0.0002486705780029297
64,L2FF,1239697.6655093394,0.00024819374084472656
64,L2FF,1239697.6655093394,0.00025796890258789057
64,L2FF,1239697.6655093394,0.00033402442932128906
64,L2FF,1239697.6655093394,0.00025391578674316406
64,L2FF,1239697.6655093394,0.00026297569274902344
64,L2FF,1239697.6655093394,0.0003330707550048828
64,L2FF,1239697.6655093394,0.00023984909057617188
64,L2FF,1239697.6655093394,0.0003199577331542969
64,L2FF,1239697.6655093394,0.0002431869506835937
64,L2FF,1239697.6655093394,0.0002448558807373047
64,L2FF,1239697.6655093394,0.0002319812774658203
64,L2FF,1239697.6655093394,0.0004591941833496094
64,L2FF,1239697.6655093394,0.00028777122497558594
64,L2FF,1239697.6655093394,0.00033092498779296875
64,L2FF,1239697.6655093394,0.00032901763916015625
64,L2FF,1239697.6655093394,0.0002582073211669922
64,L2FF,1239697.6655093394,0.0002889633178710937
64,L2FF,1239697.6655093394,0.00023818016052246094
64,L2FF,1239697.6655093394,0.0002269744873046875
64,L2FF,1239697.6655093394,0.00047016143798828125
64,L2FF,1239697.6655093394,0.0004270076751708984
64,L2FF,1239697.6655093394,0.00023603439331054688
64,L2FF,1239697.6655093394,0.0002431869506835937
64,L2FF,1239697.6655093394,0.0004129409790039063
64,L2FF,1239697.6655093394,0.0002281665802001953
64,L2FF,1239697.6655093394,0.00035691261291503906
64,L2FF,1239697.6655093394,0.0003459453582763672
64,L2FF,1239697.6655093394,0.0003571510314941406
64,L2FF,1239697.6655093394,0.00022983551025390625
64,L2FF,1239697.6655093394,0.00023293495178222656
64,L2FF,1239697.6655093394,0.00024509429931640625
64,L2FF,1239697.6655093394,0.00025606155395507807
64,L2FF,1239697.6655093394,0.0002281665802001953
64,L2FF,1239697.6655093394,0.00039076805114746094
64,L2FF,1239697.6655093394,0.0003457069396972656
64,L2FF,1239697.6655093394,0.0003216266632080078
64,L2FF,1239697.6655093394,0.00025701522827148443
64,L2FF,1239697.6655093394,0.0004317760467529297
64,L2FF,1239697.6655093394,0.00022482872009277344
64,L2FF,1239697.6655093394,0.00022983551025390625
64,L2FF,1239697.6655093394,0.0002238750457763672
64,L2FF,1239697.6655093394,0.0002701282501220703
64,L2FF,1239697.6655093394,0.0002188682556152344
64,L2FF,1239697.6655093394,0.0002219676971435547
64,L2FF,1239697.6655093394,0.00032210350036621094
64,L2FF,1239697.6655093394,0.00021409988403320312
64,L2FF,1239697.6655093394,0.0003678798675537109
64,L2FF,1239697.6655093394,0.0002281665802001953
64,L2FF,1239697.6655093394,0.0002238750457763672
64,L2FF,1239697.6655093394,0.00021910667419433596
64,L2FF,1239697.6655093394,0.0003409385681152344
64,L2FF,1239697.6655093394,0.00028705596923828125
64,L2FF,1239697.6655093394,0.0002410411834716797
64,L2FF,1239697.6655093394,0.0002338886260986328
64,L2FF,1239697.6655093394,0.000225067138671875
64,L2FF,1239697.6655093394,0.00023794174194335938
64,L2FF,1239697.6655093394,0.00023412704467773443
64,L2FF,1239697.6655093394,0.00023603439331054688
64,L2FF,1239697.6655093394,0.0002193450927734375
64,L2FF,1239697.6655093394,0.00025177001953125
64,L2FF,1239697.6655093394,0.00023293495178222656
64,L2FF,1239697.6655093394,0.00023794174194335938
64,L2FF,1239697.6655093394,0.0002357959747314453
64,L2FF,1239697.6655093394,0.00023412704467773443
64,L2FF,1239697.6655093394,0.0002889633178710937
64,L2FF,1239697.6655093394,0.0002300739288330078
64,L2FF,1239697.6655093394,0.00025534629821777344
64,L2FF,1239697.6655093394,0.00022912025451660162
64,L2FF,1239697.6655093394,0.00037980079650878906
64,L2FF,1239697.6655093394,0.0002181529998779297
64,L2FF,1239697.6655093394,0.00022602081298828125
64,L2FF,1239697.6655093394,0.0002200603485107422
64,L2FF,1239697.6655093394,0.00021219253540039065
64,L2FF,1239697.6655093394,0.00021409988403320312
64,L2FF,1239697.6655093394,0.0002200603485107422
64,L2FF,1239697.6655093394,0.0004410743713378906
64,L2FF,1239697.6655093394,0.0002219676971435547
64,L2FF,1239697.6655093394,0.00021195411682128904
64,L2FF,1239697.6655093394,0.00022077560424804688
128,L2FF,2450971.840126955,0.0006749629974365233
128,L2FF,2450971.840126955,0.0009882450103759766
128,L2FF,2450971.840126955,0.00047707557678222656
128,L2FF,2450971.840126955,0.0004940032958984375
128,L2FF,2450971.840126955,0.000469207763671875
128,L2FF,2450971.840126955,0.0005800724029541017
128,L2FF,2450971.840126955,0.0004661083221435547
128,L2FF,2450971.840126955,0.0004551410675048828
128,L2FF,2450971.840126955,0.0014269351959228516
128,L2FF,2450971.840126955,0.0004117488861083984
128,L2FF,2450971.840126955,0.00046706199645996094
128,L2FF,2450971.840126955,0.00042176246643066406
128,L2FF,2450971.840126955,0.00046896934509277344
128,L2FF,2450971.840126955,0.0004279613494873047
128,L2FF,2450971.840126955,0.0004138946533203125
128,L2FF,2450971.840126955,0.0004260540008544922
128,L2FF,2450971.840126955,0.0004470348358154297
128,L2FF,2450971.840126955,0.0004191398620605469
128,L2FF,2450971.840126955,0.0004122257232666016
128,L2FF,2450971.840126955,0.0004150867462158203
128,L2FF,2450971.840126955,0.00045108795166015625
128,L2FF,2450971.840126955,0.0004589557647705078
128,L2FF,2450971.840126955,0.0004589557647705078
128,L2FF,2450971.840126955,0.0012848377227783205
128,L2FF,2450971.840126955,0.0005650520324707031
128,L2FF,2450971.840126955,0.0004639625549316406
128,L2FF,2450971.840126955,0.0006060600280761719
128,L2FF,2450971.840126955,0.0008842945098876953
128,L2FF,2450971.840126955,0.00047206878662109375
128,L2FF,2450971.840126955,0.001107931137084961
128,L2FF,2450971.840126955,0.000492095947265625
128,L2FF,2450971.840126955,0.0004737377166748047
128,L2FF,2450971.840126955,0.00046896934509277344
128,L2FF,2450971.840126955,0.0004801750183105469
128,L2FF,2450971.840126955,0.0004589557647705078
128,L2FF,2450971.840126955,0.0007390975952148438
128,L2FF,2450971.840126955,0.0008208751678466798
128,L2FF,2450971.840126955,0.00045108795166015625
128,L2FF,2450971.840126955,0.0004401206970214844
128,L2FF,2450971.840126955,0.000438690185546875
128,L2FF,2450971.840126955,0.0004909038543701172
128,L2FF,2450971.840126955,0.00042128562927246094
128,L2FF,2450971.840126955,0.0004363059997558594
