size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,L2FF,7429005.947503929,7414422.619968919,7388519.286542918,40486.66096101143,25903.333426001478,0.006409168243408203
8,L2FF,7453978.640719418,7444256.946864853,7388519.286542918,65459.354176501736,55737.66032193415,0.0074920654296875
8,L2FF,7410126.935452794,7399483.379317787,7388519.286542918,21607.648909876123,10964.092774868011,0.005006074905395508
8,L2FF,7420323.004921951,7395007.96899484,7388519.286542918,31803.71837903373,6488.682451922447,0.004916906356811523
8,L2FF,7412029.829679607,7401141.169183505,7388519.286542918,23510.54313668981,12621.882640587166,0.008233785629272461
8,L2FF,7508247.983334019,7500477.463120808,7388519.286542918,119728.69679110125,111958.17657789028,0.005932092666625977
8,L2FF,7450233.616656541,7433144.642694811,7388519.286542918,61714.33011362329,44625.35615189374,0.009376049041748049
8,L2FF,7412385.888285617,7412385.888285617,7388519.286542918,23866.601742700674,23866.601742700674,0.004873991012573242
8,L2FF,7411262.717128363,7393952.504252906,7388519.286542918,22743.430585446768,5433.217709988356,0.007968902587890625
8,L2FF,7462609.3779209815,7434369.4424115475,7388519.286542918,74090.09137806296,45850.15586862993,0.005556106567382813
8,L2FF,7441095.073547037,7430395.434378775,7388519.286542918,52575.78700411972,41876.14783585724,0.007370948791503906
8,L2FF,7399180.979523794,7386065.95893515,7388519.286542918,10661.69298087619,-2453.3276077676564,0.006159067153930664
8,L2FF,7469548.670082233,7463038.495687459,7388519.286542918,81029.38353931438,74519.20914454293,0.005073785781860352
8,L2FF,7411492.358753823,7376676.49144942,7388519.286542918,22973.072210904207,-11842.795093497261,0.008028030395507812
8,L2FF,7430823.756145954,7398901.309798452,7388519.286542918,42304.46960303653,10382.0232555354,0.004974126815795898
8,L2FF,7421827.8279138375,7421827.8279138375,7388519.286542918,33308.54137091897,33308.54137091897,0.006326913833618164
8,L2FF,7445429.779681415,7436151.517512688,7388519.286542918,56910.493138497695,47632.230969771736,0.008942127227783203
8,L2FF,7394473.1944668675,7342145.688607442,7388519.286542918,5953.907923948951,-46373.59793547541,0.007962942123413086
8,L2FF,7440294.587922278,7398001.752371721,7388519.286542918,51775.301379359335,9482.465828803368,0.005792140960693359
8,L2FF,7447355.789996503,7421715.33528491,7388519.286542918,58836.50345358439,33196.04874199256,0.005738258361816406
8,L2FF,7388519.286542918,7321270.752589092,7388519.286542918,0.0,-67248.53395382687,0.004842996597290039
8,L2FF,7510093.028972353,7506838.386423527,7388519.286542918,121573.74242943432,118319.0998806106,0.009284019470214844
8,L2FF,7459300.626650761,7414143.335232233,7388519.286542918,70781.34010784327,25624.0486893151,0.004828929901123047
8,L2FF,7422045.244658233,7386541.653203838,7388519.286542918,33525.958115315065,-1977.63333908096,0.004735946655273438
8,L2FF,7423322.835310589,7402465.489451105,7388519.286542918,34803.54876767099,13946.202908187173,0.005167245864868164
8,L2FF,7443546.337006167,7414821.092012915,7388519.286542918,55027.050463248044,26301.805469997227,0.005800008773803711
8,L2FF,7430711.243084749,7418750.308292915,7388519.286542918,42191.956541831605,30231.021749997515,0.007027864456176758
8,L2FF,7435001.901058182,7431548.324072078,7388519.286542918,46482.61451526452,43029.03752915934,0.009436845779418944
8,L2FF,7436921.491565778,7436921.491565778,7388519.286542918,48402.205022860326,48402.205022860326,0.005518913269042969
8,L2FF,7447537.595516467,7428588.2584815025,7388519.286542918,59018.308973547995,40068.971938584,0.006784915924072266
8,L2FF,7486587.490995424,7482634.653639625,7388519.286542918,98068.20445250627,94115.36709670722,0.00606083869934082
8,L2FF,7429200.123959314,7429200.123959314,7388519.286542918,40680.837416396476,40680.837416396476,0.0076601505279541016
8,L2FF,7500356.328569532,7500356.328569532,7388519.286542918,111837.04202661477,111837.04202661477,0.009590864181518556
8,L2FF,7391301.859605604,7385448.256308605,7388519.286542918,2782.5730626862496,-3071.0302343126386,0.00972914695739746
8,L2FF,7407837.973211085,7380420.317802993,7388519.286542918,19318.68666816689,-8098.968739924952,0.006991147994995117
8,L2FF,7472573.549371327,7466421.554815615,7388519.286542918,84054.26282841059,77902.26827269701,0.005020856857299805
8,L2FF,7425042.210050277,7414768.862734827,7388519.286542918,36522.923507360734,26249.576191909608,0.004808902740478516
8,L2FF,7485528.153446464,7466899.078235781,7388519.286542918,97008.86690354627,78379.79169286322,0.006481170654296875
8,L2FF,7425206.627216986,7403558.873779039,7388519.286542918,36687.34067406878,15039.587236121297,0.005002975463867188
8,L2FF,7465359.723072632,7403205.622719833,7388519.286542918,76840.43652971461,14686.336176914165,0.005690097808837891
8,L2FF,7494042.585450571,7482041.972004198,7388519.286542918,105523.29890765344,93522.68546127994,0.004995822906494141
8,L2FF,7470032.213041699,7444021.226858513,7388519.286542918,81512.92649878097,55501.94031559676,0.01012897491455078
8,L2FF,7420747.40280677,7402728.056198033,7388519.286542918,32228.11626385245,14208.76965511404,0.006514072418212891
8,L2FF,7426639.180304617,7401754.338139564,7388519.286542918,38119.893761698164,13235.051596646197,0.006366968154907226
8,L2FF,7537601.7777293315,7528574.437616507,7388519.286542918,149082.49118641298,140055.15107358806,0.010040998458862305
8,L2FF,7448888.739048572,7405969.206671834,7388519.286542918,60369.452505654655,17449.92012891639,0.006233692169189453
8,L2FF,7405723.26954699,7405723.26954699,7388519.286542918,17203.98300407268,17203.98300407268,0.007847785949707031
8,L2FF,7411022.120500502,7399535.002263493,7388519.286542918,22502.83395758457,11015.715720575305,0.007014751434326172
8,L2FF,7415871.1428352725,7365837.06051483,7388519.286542918,27351.856292354878,-22682.22602808755,0.008169889450073242
8,L2FF,7431598.220321505,7415931.707570638,7388519.286542918,43078.93377858773,27412.42102771997,0.005837917327880859
8,L2FF,7442264.753898137,7416724.921438217,7388519.286542918,53745.46735521965,28205.634895300493,0.009568929672241213
8,L2FF,7463088.317507555,7409289.80556544,7388519.286542918,74569.03096463718,20770.519022522494,0.006002902984619141
8,L2FF,7418648.692170988,7410917.43574885,7388519.286542918,30129.4056280693,22398.149205932397,0.007074832916259766
8,L2FF,7419038.57918709,7419038.57918709,7388519.286542918,30519.29264417198,30519.29264417198,0.006171941757202149
8,L2FF,7461576.064216147,7445933.121068065,7388519.286542918,73056.77767322958,57413.83452514745,0.00950002670288086
8,L2FF,7518196.563178962,7518196.563178962,7388519.286542918,129677.27663604546,129677.27663604546,0.00596308708190918
8,L2FF,7492941.799124751,7492941.799124751,7388519.286542918,104422.51258183364,104422.51258183364,0.005190134048461914
8,L2FF,7475081.48822239,7471828.699608686,7388519.286542918,86562.20167947281,83309.41306576878,0.00923609733581543
8,L2FF,7410508.859858239,7402304.583806616,7388519.286542918,21989.573315321468,13785.297263698652,0.009257078170776369
8,L2FF,7404407.75059271,7404407.75059271,7388519.286542918,15888.464049792849,15888.464049792849,0.006009817123413086
8,L2FF,7416506.017901148,7416506.017901148,7388519.286542918,27986.731358229186,27986.731358229186,0.004890203475952149
8,L2FF,7418753.472613721,7418753.472613721,7388519.286542918,30234.186070803557,30234.186070803557,0.058604001998901374
8,L2FF,7447862.314344088,7447862.314344088,7388519.286542918,59343.027801169075,59343.027801169075,0.006342887878417969
8,L2FF,7406320.26343611,7380937.963426966,7388519.286542918,17800.976893192157,-7581.323115951382,0.006013870239257813
8,L2FF,7439819.203108378,7436710.391999435,7388519.286542918,51299.916565460146,48191.10545651708,0.00820612907409668
8,L2FF,7412636.514628348,7383213.58964496,7388519.286542918,24117.228085430343,-5305.696897957474,0.007838964462280273
8,L2FF,7426413.218173689,7420066.376431169,7388519.286542918,37893.931630771614,31547.089888251387,0.00841975212097168
16,L2FF,4199000.907930723,4117371.835682346,4199000.907930723,0.0,-81629.0722483769,0.013383150100708008
16,L2FF,4239396.039474773,4227621.6422958635,4199000.907930723,40395.13154404983,28620.73436513916,0.012949943542480469
16,L2FF,4207442.310498344,4165538.5894599673,4199000.907930723,8441.402567620391,-33462.318470756065,0.01095294952392578
16,L2FF,4242887.821317642,4225689.952993313,4199000.907930723,43886.91338691861,26689.04506258946,0.014203071594238281
16,L2FF,4223388.526252621,4206940.7550926,4199000.907930723,24387.618321897466,7939.847161876969,0.014223098754882812
16,L2FF,4207406.398642815,4179792.131413001,4199000.907930723,8405.490712091327,-19208.77651772229,0.011402130126953123
16,L2FF,4249485.028277786,4244297.314479242,4199000.907930723,50484.120347063064,45296.406548518695,0.013275146484375
16,L2FF,4199000.907930723,4185665.018017335,4199000.907930723,0.0,-13335.889913388528,0.01012873649597168
16,L2FF,4215829.507141348,4194267.400662743,4199000.907930723,16828.599210624587,-4733.507267980836,0.013105154037475586
16,L2FF,4250427.673890066,4230990.873711875,4199000.907930723,51426.76595934294,31989.965781151317,0.010534286499023438
16,L2FF,4211556.7667257935,4197666.303851977,4199000.907930723,12555.85879507102,-1334.6040787464008,0.013142108917236328
16,L2FF,4261507.18074568,4256942.263691445,4199000.907930723,62506.272814956494,57941.35576072148,0.013581037521362305
16,L2FF,4204557.100762631,4199845.892858175,4199000.907930723,5556.19283190742,844.9849274512379,0.01038193702697754
16,L2FF,4244326.288376369,4216050.709829682,4199000.907930723,45325.38044564426,17049.801898958158,0.008538007736206055
16,L2FF,4204171.6598942345,4179528.026200888,4199000.907930723,5170.751963511109,-19472.881729835182,0.014678001403808594
16,L2FF,4255870.999674198,4254053.396949297,4199000.907930723,56870.091743474826,55052.489018573426,0.01412200927734375
16,L2FF,4232772.316778897,4221599.768627817,4199000.907930723,33771.40884817392,22598.86069709342,0.015614032745361328
16,L2FF,4215854.646043513,4215854.646043513,4199000.907930723,16853.73811278958,16853.73811278958,0.009590864181518556
16,L2FF,4230142.708071677,4205369.3262415435,4199000.907930723,31141.800140953623,6368.418310820124,0.011505842208862305
16,L2FF,4229342.091966246,4175509.6482595135,4199000.907930723,30341.184035522867,-23491.25967120985,0.009484052658081056
16,L2FF,4243581.931541074,4238346.672239473,4199000.907930723,44581.02361035068,39345.764308749705,0.010828733444213869
16,L2FF,4281927.681540233,4281927.681540233,4199000.907930723,82926.77360950969,82926.77360950969,0.01306009292602539
16,L2FF,4274825.620793255,4267454.18149687,4199000.907930723,75824.71286253165,68453.27356614638,0.013643741607666016
16,L2FF,4230930.249382262,4214561.074243277,4199000.907930723,31929.341451538727,15560.166312553918,0.013417959213256836
16,L2FF,4211874.0608145585,4201917.416090932,4199000.907930723,12873.152883834207,2916.508160208352,0.012011051177978516
16,L2FF,4247066.081573391,4247066.081573391,4199000.907930723,48065.17364266794,48065.17364266794,0.009318351745605469
16,L2FF,4264652.619069663,4264652.619069663,4199000.907930723,65651.71113893947,65651.71113893947,0.013686895370483398
16,L2FF,4218528.475640318,4218010.428656898,4199000.907930723,19527.567709594965,19009.520726175982,0.00979304313659668
16,L2FF,4289641.45555064,4289350.4685856365,4199000.907930723,90640.5476199165,90349.56065491213,0.010463953018188477
16,L2FF,4216822.618772923,4216822.618772923,4199000.907930723,17821.710842199624,17821.710842199624,0.00830078125
16,L2FF,4203074.556859484,4161496.323813935,4199000.907930723,4073.6489287605514,-37504.58411678812,0.01590704917907715
16,L2FF,4203066.933586034,4170463.12419987,4199000.907930723,4066.025655310601,-28537.78373085335,0.012708187103271484
16,L2FF,4270322.594384275,4270322.594384275,4199000.907930723,71321.68645355199,71321.68645355199,0.009804010391235352
16,L2FF,4241483.391072487,4240980.763418946,4199000.907930723,42482.483141763136,41979.85548822396,0.017421960830688477
16,L2FF,4242121.066340373,4242121.066340373,4199000.907930723,43120.15840964951,43120.15840964951,0.012022972106933594
16,L2FF,4252171.749250411,4243804.455345874,4199000.907930723,53170.84131968768,44803.54741515033,0.01437997817993164
16,L2FF,4200801.028206602,4165220.322612991,4199000.907930723,1800.1202758783475,-33780.585317732766,0.011100292205810549
16,L2FF,4225776.692592128,4218559.441532173,4199000.907930723,26775.78466140479,19558.533601449806,0.009963035583496094
16,L2FF,4239277.552753629,4206623.109422382,4199000.907930723,40276.644822905764,7622.201491658576,0.013216018676757812
16,L2FF,4232993.501404275,4194431.387760285,4199000.907930723,33992.593473551795,-4569.520170438103,0.007924079895019531
16,L2FF,4248026.56397366,4243638.7086154735,4199000.907930723,49025.65604293626,44637.80068475102,0.013775110244750977
16,L2FF,4246632.339212197,4244722.0921789715,4199000.907930723,47631.43128147349,45721.18424824719,0.011037111282348631
16,L2FF,4264281.940995828,4262508.232029267,4199000.907930723,65281.033065104864,63507.324098542325,0.010879993438720705
16,L2FF,4259824.051126432,4259824.051126432,4199000.907930723,60823.14319570735,60823.14319570735,0.009688854217529295
16,L2FF,4219741.781312021,4186958.967449903,4199000.907930723,20740.873381298035,-12041.940480820369,0.016069889068603516
16,L2FF,4247561.833309833,4247561.833309833,4199000.907930723,48560.92537910957,48560.92537910957,0.011648178100585938
16,L2FF,4218865.177450548,4198058.387791088,4199000.907930723,19864.26951982453,-942.5201396355403,0.011164188385009766
