size,planner,makespan,time
8,L2FF,9635495.50317267,0.005141019821166992
8,L2FF,9635495.50317267,0.006209611892700195
8,L2FF,9635495.50317267,0.005338907241821289
8,L2FF,9635495.50317267,0.004730939865112305
8,L2FF,9635495.50317267,0.004419088363647461
8,L2FF,9635495.50317267,0.005650997161865234
8,L2FF,9635495.50317267,0.004903316497802734
8,L2FF,9635495.50317267,0.005707740783691406
8,L2FF,9635495.50317267,0.004896879196166992
8,L2FF,9635495.50317267,0.005730867385864258
8,L2FF,9635495.50317267,0.004432201385498047
8,L2FF,9635495.50317267,0.004762887954711914
8,L2FF,9635495.50317267,0.004634857177734375
8,L2FF,9635495.50317267,0.004374027252197266
8,L2FF,9635495.50317267,0.00427699089050293
8,L2FF,9635495.50317267,0.005339145660400391
8,L2FF,9635495.50317267,0.006786108016967773
8,L2FF,9635495.50317267,0.004343986511230469
8,L2FF,9635495.50317267,0.004726648330688477
8,L2FF,9635495.50317267,0.005627870559692383
8,L2FF,9635495.50317267,0.00438690185546875
8,L2FF,9635495.50317267,0.004467964172363281
8,L2FF,9635495.50317267,0.005481958389282226
8,L2FF,9635495.50317267,0.004855871200561523
8,L2FF,9635495.50317267,0.004600763320922852
8,L2FF,9635495.50317267,0.004423856735229492
8,L2FF,9635495.50317267,0.005764961242675781
8,L2FF,9635495.50317267,0.005280971527099609
8,L2FF,9635495.50317267,0.004544973373413086
8,L2FF,9635495.50317267,0.005169868469238281
8,L2FF,9635495.50317267,0.004699945449829102
8,L2FF,9635495.50317267,0.004846096038818359
8,L2FF,9635495.50317267,0.004678010940551758
8,L2FF,9635495.50317267,0.0044097900390625
8,L2FF,9635495.50317267,0.004602909088134766
8,L2FF,9635495.50317267,0.00524592399597168
8,L2FF,9635495.50317267,0.004548788070678711
8,L2FF,9635495.50317267,0.00442194938659668
8,L2FF,9635495.50317267,0.004857063293457031
8,L2FF,9635495.50317267,0.004880189895629883
8,L2FF,9635495.50317267,0.004373788833618164
8,L2FF,9635495.50317267,0.005381107330322266
8,L2FF,9635495.50317267,0.004662990570068359
8,L2FF,9635495.50317267,0.04045200347900391
8,L2FF,9635495.50317267,0.004354000091552734
8,L2FF,9635495.50317267,0.004398107528686523
8,L2FF,9635495.50317267,0.004336833953857422
8,L2FF,9635495.50317267,0.004573345184326172
16,L2FF,4826517.875466576,0.012035846710205078
16,L2FF,4826517.875466576,0.007329702377319336
16,L2FF,4826517.875466576,0.007699251174926758
16,L2FF,4826517.875466576,0.007616996765136719
16,L2FF,4826517.875466576,0.0071201324462890625
16,L2FF,4826517.875466576,0.007169961929321289
16,L2FF,4826517.875466576,0.007032155990600586
16,L2FF,4826517.875466576,0.007665157318115234
16,L2FF,4826517.875466576,0.0073032379150390625
16,L2FF,4826517.875466576,0.00716400146484375
16,L2FF,4826517.875466576,0.007191896438598633
16,L2FF,4826517.875466576,0.008728742599487305
16,L2FF,4826517.875466576,0.008607149124145508
16,L2FF,4826517.875466576,0.008517980575561523
16,L2FF,4826517.875466576,0.007576942443847656
16,L2FF,4826517.875466576,0.008182048797607422
16,L2FF,4826517.875466576,0.008852005004882812
16,L2FF,4826517.875466576,0.0076999664306640625
16,L2FF,4826517.875466576,0.008543014526367188
16,L2FF,4826517.875466576,0.008985042572021484
16,L2FF,4826517.875466576,0.010078907012939451
16,L2FF,4826517.875466576,0.011588096618652344
16,L2FF,4826517.875466576,0.007480144500732422
16,L2FF,4826517.875466576,0.00783991813659668
16,L2FF,4826517.875466576,0.0072672367095947266
16,L2FF,4826517.875466576,0.007490873336791992
16,L2FF,4826517.875466576,0.007250308990478516
16,L2FF,4826517.875466576,0.007574796676635742
16,L2FF,4826517.875466576,0.007606983184814453
16,L2FF,4826517.875466576,0.010805845260620115
16,L2FF,4826517.875466576,0.009683847427368164
16,L2FF,4826517.875466576,0.008882999420166016
16,L2FF,4826517.875466576,0.008040904998779297
16,L2FF,4826517.875466576,0.00798487663269043
16,L2FF,4826517.875466576,0.009088993072509766
16,L2FF,4826517.875466576,0.009592056274414062
16,L2FF,4826517.875466576,0.008351802825927734
16,L2FF,4826517.875466576,0.008059978485107422
16,L2FF,4826517.875466576,0.0072269439697265625
16,L2FF,4826517.875466576,0.008617877960205078
16,L2FF,4826517.875466576,0.007317066192626953
16,L2FF,4826517.875466576,0.007505893707275391
16,L2FF,4826517.875466576,0.007350921630859375
16,L2FF,4826517.875466576,0.007497072219848633
16,L2FF,4826517.875466576,0.007330894470214844
16,L2FF,4826517.875466576,0.007201194763183594
16,L2FF,4826517.875466576,0.008996725082397461
16,L2FF,4826517.875466576,0.008550167083740234
16,L2FF,4826517.875466576,0.008126974105834961
16,L2FF,4826517.875466576,0.01264500617980957
16,L2FF,4826517.875466576,0.008894920349121094
16,L2FF,4826517.875466576,0.008877038955688477
16,L2FF,4826517.875466576,0.008932828903198242
16,L2FF,4826517.875466576,0.008718252182006836
16,L2FF,4826517.875466576,0.008134841918945312
16,L2FF,4826517.875466576,0.009666204452514648
16,L2FF,4826517.875466576,0.008140087127685547
16,L2FF,4826517.875466576,0.00869131088256836
16,L2FF,4826517.875466576,0.010647058486938477
16,L2FF,4826517.875466576,0.012324094772338869
16,L2FF,4826517.875466576,0.012443780899047852
16,L2FF,4826517.875466576,0.009164094924926758
16,L2FF,4826517.875466576,0.009928226470947266
16,L2FF,4826517.875466576,0.010437250137329102
16,L2FF,4826517.875466576,0.007966756820678711
16,L2FF,4826517.875466576,0.008377790451049805
16,L2FF,4826517.875466576,0.007786750793457031
16,L2FF,4826517.875466576,0.008146047592163086
16,L2FF,4826517.875466576,0.009007930755615234
16,L2FF,4826517.875466576,0.007501840591430664
16,L2FF,4826517.875466576,0.007553815841674805
16,L2FF,4826517.875466576,0.007844209671020508
16,L2FF,4826517.875466576,0.007977008819580078
16,L2FF,4826517.875466576,0.007210969924926758
16,L2FF,4826517.875466576,0.007068157196044922
16,L2FF,4826517.875466576,0.008575916290283203
16,L2FF,4826517.875466576,0.0076160430908203125
16,L2FF,4826517.875466576,0.00741124153137207
16,L2FF,4826517.875466576,0.0077707767486572266
16,L2FF,4826517.875466576,0.0073587894439697266
16,L2FF,4826517.875466576,0.00829172134399414
16,L2FF,4826517.875466576,0.008200883865356445
16,L2FF,4826517.875466576,0.0483858585357666
16,L2FF,4826517.875466576,0.01478719711303711
16,L2FF,4826517.875466576,0.009876012802124023
16,L2FF,4826517.875466576,0.007510185241699219
16,L2FF,4826517.875466576,0.0075969696044921875
16,L2FF,4826517.875466576,0.00789499282836914
16,L2FF,4826517.875466576,0.007357120513916016
16,L2FF,4826517.875466576,0.008578062057495117
16,L2FF,4826517.875466576,0.007111787796020508
16,L2FF,4826517.875466576,0.008559942245483398
16,L2FF,4826517.875466576,0.007422924041748047
16,L2FF,4826517.875466576,0.00732111930847168
16,L2FF,4826517.875466576,0.007691144943237305
16,L2FF,4826517.875466576,0.008353948593139648
16,L2FF,4826517.875466576,0.008244991302490234
16,L2FF,4826517.875466576,0.007777214050292969
16,L2FF,4826517.875466576,0.007320880889892578
16,L2FF,4826517.875466576,0.007938623428344727
32,L2FF,2421771.868778687,0.014195919036865234
32,L2FF,2421771.868778687,0.01329183578491211
32,L2FF,2421771.868778687,0.013398885726928713
32,L2FF,2421771.868778687,0.01359701156616211
32,L2FF,2421771.868778687,0.01305079460144043
32,L2FF,2421771.868778687,0.012805938720703123
32,L2FF,2421771.868778687,0.01380014419555664
32,L2FF,2421771.868778687,0.013807296752929688
32,L2FF,2421771.868778687,0.013256311416625977
32,L2FF,2421771.868778687,0.013741731643676758
32,L2FF,2421771.868778687,0.014281988143920897
32,L2FF,2421771.868778687,0.015506029129028319
32,L2FF,2421771.868778687,0.01759505271911621
32,L2FF,2421771.868778687,0.015813112258911133
32,L2FF,2421771.868778687,0.015063047409057615
32,L2FF,2421771.868778687,0.06463265419006348
32,L2FF,2421771.868778687,0.01538681983947754
32,L2FF,2421771.868778687,0.013898134231567385
32,L2FF,2421771.868778687,0.013707876205444336
32,L2FF,2421771.868778687,0.015197038650512697
32,L2FF,2421771.868778687,0.0136871337890625
32,L2FF,2421771.868778687,0.013541221618652344
32,L2FF,2421771.868778687,0.012985944747924805
32,L2FF,2421771.868778687,0.013093948364257812
32,L2FF,2421771.868778687,0.012729883193969728
32,L2FF,2421771.868778687,0.013043880462646484
32,L2FF,2421771.868778687,0.013133049011230469
32,L2FF,2421771.868778687,0.013476133346557615
32,L2FF,2421771.868778687,0.013232707977294922
32,L2FF,2421771.868778687,0.01353907585144043
32,L2FF,2421771.868778687,0.013107776641845705
32,L2FF,2421771.868778687,0.013279914855957031
32,L2FF,2421771.868778687,0.013977766036987305
32,L2FF,2421771.868778687,0.014297008514404297
32,L2FF,2421771.868778687,0.013103723526000977
32,L2FF,2421771.868778687,0.013643026351928713
32,L2FF,2421771.868778687,0.01288771629333496
32,L2FF,2421771.868778687,0.013495922088623049
32,L2FF,2421771.868778687,0.013582944869995115
32,L2FF,2421771.868778687,0.01357412338256836
32,L2FF,2421771.868778687,0.012681961059570312
32,L2FF,2421771.868778687,0.012935876846313477
32,L2FF,2421771.868778687,0.01367783546447754
32,L2FF,2421771.868778687,0.013169050216674805
32,L2FF,2421771.868778687,0.01312398910522461
32,L2FF,2421771.868778687,0.012999773025512695
32,L2FF,2421771.868778687,0.013575077056884766
32,L2FF,2421771.868778687,0.013593912124633787
32,L2FF,2421771.868778687,0.013258934020996094
32,L2FF,2421771.868778687,0.012939929962158205
32,L2FF,2421771.868778687,0.01288604736328125
32,L2FF,2421771.868778687,0.014151811599731444
32,L2FF,2421771.868778687,0.012987852096557615
32,L2FF,2421771.868778687,0.01417684555053711
32,L2FF,2421771.868778687,0.01757502555847168
32,L2FF,2421771.868778687,0.015399932861328125
32,L2FF,2421771.868778687,0.013508081436157228
32,L2FF,2421771.868778687,0.014356851577758787
32,L2FF,2421771.868778687,0.014309167861938475
32,L2FF,2421771.868778687,0.01807427406311035
32,L2FF,2421771.868778687,0.015984296798706055
32,L2FF,2421771.868778687,0.014147758483886719
32,L2FF,2421771.868778687,0.013533830642700195
32,L2FF,2421771.868778687,0.013566017150878906
32,L2FF,2421771.868778687,0.013473987579345705
32,L2FF,2421771.868778687,0.013128995895385742
32,L2FF,2421771.868778687,0.013166189193725586
32,L2FF,2421771.868778687,0.01323223114013672
32,L2FF,2421771.868778687,0.013039112091064451
32,L2FF,2421771.868778687,0.013740777969360352
32,L2FF,2421771.868778687,0.014149904251098631
32,L2FF,2421771.868778687,0.01346898078918457
32,L2FF,2421771.868778687,0.012727975845336914
32,L2FF,2421771.868778687,0.01310110092163086
32,L2FF,2421771.868778687,0.012835979461669922
32,L2FF,2421771.868778687,0.013256072998046877
32,L2FF,2421771.868778687,0.01296687126159668
32,L2FF,2421771.868778687,0.015220880508422853
32,L2FF,2421771.868778687,0.01532888412475586
32,L2FF,2421771.868778687,0.014350175857543944
32,L2FF,2421771.868778687,0.015110969543457031
32,L2FF,2421771.868778687,0.018305063247680664
32,L2FF,2421771.868778687,0.013965845108032228
32,L2FF,2421771.868778687,0.013969182968139648
32,L2FF,2421771.868778687,0.01332688331604004
32,L2FF,2421771.868778687,0.01427578926086426
32,L2FF,2421771.868778687,0.013838768005371094
32,L2FF,2421771.868778687,0.013842105865478516
32,L2FF,2421771.868778687,0.013151884078979492
32,L2FF,2421771.868778687,0.013138294219970705
32,L2FF,2421771.868778687,0.021053075790405273
32,L2FF,2421771.868778687,0.019657135009765625
32,L2FF,2421771.868778687,0.013915061950683594
32,L2FF,2421771.868778687,0.01636505126953125
32,L2FF,2421771.868778687,0.017141103744506836
32,L2FF,2421771.868778687,0.016633033752441406
32,L2FF,2421771.868778687,0.013834953308105469
32,L2FF,2421771.868778687,0.016885995864868164
32,L2FF,2421771.868778687,0.014111995697021484
32,L2FF,2421771.868778687,0.015965938568115234
64,L2FF,1219325.7503812222,0.02886223793029785
64,L2FF,1219325.7503812222,0.02922582626342773
64,L2FF,1219325.7503812222,0.02681207656860352
64,L2FF,1219325.7503812222,0.0285489559173584
64,L2FF,1219325.7503812222,0.024860143661499023
64,L2FF,1219325.7503812222,0.025758028030395508
64,L2FF,1219325.7503812222,0.025651931762695312
64,L2FF,1219325.7503812222,0.027888059616088867
64,L2FF,1219325.7503812222,0.029156923294067383
64,L2FF,1219325.7503812222,0.026666879653930664
64,L2FF,1219325.7503812222,0.024976253509521484
64,L2FF,1219325.7503812222,0.025849103927612305
64,L2FF,1219325.7503812222,0.02435898780822754
64,L2FF,1219325.7503812222,0.02493572235107422
64,L2FF,1219325.7503812222,0.02504706382751465
64,L2FF,1219325.7503812222,0.02611994743347168
64,L2FF,1219325.7503812222,0.02507305145263672
64,L2FF,1219325.7503812222,0.02526712417602539
64,L2FF,1219325.7503812222,0.025607824325561523
64,L2FF,1219325.7503812222,0.02787470817565918
64,L2FF,1219325.7503812222,0.027203798294067383
64,L2FF,1219325.7503812222,0.03074193000793457
64,L2FF,1219325.7503812222,0.02607583999633789
64,L2FF,1219325.7503812222,0.028626203536987305
64,L2FF,1219325.7503812222,0.02492499351501465
64,L2FF,1219325.7503812222,0.02707815170288086
64,L2FF,1219325.7503812222,0.02852916717529297
64,L2FF,1219325.7503812222,0.02895426750183105
64,L2FF,1219325.7503812222,0.028122901916503903
64,L2FF,1219325.7503812222,0.02742600440979004
64,L2FF,1219325.7503812222,0.025120019912719727
64,L2FF,1219325.7503812222,0.025862932205200195
64,L2FF,1219325.7503812222,0.02527427673339844
64,L2FF,1219325.7503812222,0.025053024291992188
64,L2FF,1219325.7503812222,0.024502992630004883
64,L2FF,1219325.7503812222,0.029939889907836918
64,L2FF,1219325.7503812222,0.02945685386657715
64,L2FF,1219325.7503812222,0.030107021331787113
64,L2FF,1219325.7503812222,0.028087139129638672
64,L2FF,1219325.7503812222,0.02787017822265625
64,L2FF,1219325.7503812222,0.027453184127807617
64,L2FF,1219325.7503812222,0.026160240173339844
64,L2FF,1219325.7503812222,0.02552485466003418
64,L2FF,1219325.7503812222,0.02698493003845215
64,L2FF,1219325.7503812222,0.025464773178100586
64,L2FF,1219325.7503812222,0.02545309066772461
64,L2FF,1219325.7503812222,0.02598094940185547
64,L2FF,1219325.7503812222,0.02675199508666992
64,L2FF,1219325.7503812222,0.02503490447998047
64,L2FF,1219325.7503812222,0.025029897689819336
64,L2FF,1219325.7503812222,0.02635502815246582
64,L2FF,1219325.7503812222,0.028477907180786133
64,L2FF,1219325.7503812222,0.02805924415588379
64,L2FF,1219325.7503812222,0.02450394630432129
64,L2FF,1219325.7503812222,0.027604103088378903
64,L2FF,1219325.7503812222,0.02590203285217285
64,L2FF,1219325.7503812222,0.024740219116210938
64,L2FF,1219325.7503812222,0.025090932846069336
64,L2FF,1219325.7503812222,0.024306774139404297
64,L2FF,1219325.7503812222,0.026013851165771484
64,L2FF,1219325.7503812222,0.02519083023071289
64,L2FF,1219325.7503812222,0.03149700164794922
64,L2FF,1219325.7503812222,0.02883625030517578
64,L2FF,1219325.7503812222,0.026602983474731445
64,L2FF,1219325.7503812222,0.02574014663696289
64,L2FF,1219325.7503812222,0.02576303482055664
64,L2FF,1219325.7503812222,0.026108980178833008
64,L2FF,1219325.7503812222,0.027119874954223636
64,L2FF,1219325.7503812222,0.025562047958374023
64,L2FF,1219325.7503812222,0.03208017349243164
64,L2FF,1219325.7503812222,0.031797170639038086
64,L2FF,1219325.7503812222,0.027467966079711914
64,L2FF,1219325.7503812222,0.02497720718383789
64,L2FF,1219325.7503812222,0.025049924850463867
64,L2FF,1219325.7503812222,0.02677607536315918
64,L2FF,1219325.7503812222,0.02662491798400879
64,L2FF,1219325.7503812222,0.025369882583618164
64,L2FF,1219325.7503812222,0.026499032974243164
64,L2FF,1219325.7503812222,0.02446889877319336
64,L2FF,1219325.7503812222,0.025475025177001957
64,L2FF,1219325.7503812222,0.024956226348876957
64,L2FF,1219325.7503812222,0.024801254272460938
64,L2FF,1219325.7503812222,0.02491998672485352
64,L2FF,1219325.7503812222,0.09493207931518556
64,L2FF,1219325.7503812222,0.026419878005981445
64,L2FF,1219325.7503812222,0.025231122970581055
64,L2FF,1219325.7503812222,0.025393009185791016
64,L2FF,1219325.7503812222,0.025748014450073242
64,L2FF,1219325.7503812222,0.025074243545532227
64,L2FF,1219325.7503812222,0.02497410774230957
64,L2FF,1219325.7503812222,0.02510595321655273
64,L2FF,1219325.7503812222,0.02568578720092773
64,L2FF,1219325.7503812222,0.026216983795166016
64,L2FF,1219325.7503812222,0.02503490447998047
64,L2FF,1219325.7503812222,0.02492094039916992
64,L2FF,1219325.7503812222,0.025652170181274414
64,L2FF,1219325.7503812222,0.024945974349975586
64,L2FF,1219325.7503812222,0.025790929794311523
64,L2FF,1219325.7503812222,0.02546525001525879
64,L2FF,1219325.7503812222,0.02573108673095703
128,L2FF,617826.6435458339,0.05116105079650879
128,L2FF,617826.6435458339,0.04950690269470215
128,L2FF,617826.6435458339,0.049226045608520515
128,L2FF,617826.6435458339,0.049566984176635735
128,L2FF,617826.6435458339,0.051395177841186516
128,L2FF,617826.6435458339,0.04827308654785156
128,L2FF,617826.6435458339,0.04850673675537109
128,L2FF,617826.6435458339,0.04939961433410645
128,L2FF,617826.6435458339,0.04749608039855957
128,L2FF,617826.6435458339,0.048681974411010735
128,L2FF,617826.6435458339,0.048457860946655266
128,L2FF,617826.6435458339,0.049142122268676765
128,L2FF,617826.6435458339,0.0475311279296875
128,L2FF,617826.6435458339,0.048243045806884766
128,L2FF,617826.6435458339,0.04778909683227539
128,L2FF,617826.6435458339,0.04925680160522461
128,L2FF,617826.6435458339,0.05208683013916016
128,L2FF,617826.6435458339,0.05706596374511719
128,L2FF,617826.6435458339,0.047368764877319336
128,L2FF,617826.6435458339,0.05092620849609375
128,L2FF,617826.6435458339,0.050182104110717766
128,L2FF,617826.6435458339,0.05289316177368164
128,L2FF,617826.6435458339,0.046509742736816406
128,L2FF,617826.6435458339,0.047786951065063484
128,L2FF,617826.6435458339,0.05219411849975586
128,L2FF,617826.6435458339,0.04904794692993164
128,L2FF,617826.6435458339,0.05430102348327637
128,L2FF,617826.6435458339,0.060848236083984375
128,L2FF,617826.6435458339,0.05064702033996582
128,L2FF,617826.6435458339,0.046550989151000984
128,L2FF,617826.6435458339,0.049530982971191406
128,L2FF,617826.6435458339,0.04821610450744629
128,L2FF,617826.6435458339,0.05015993118286133
128,L2FF,617826.6435458339,0.046656131744384766
128,L2FF,617826.6435458339,0.050177812576293945
128,L2FF,617826.6435458339,0.052572011947631836
128,L2FF,617826.6435458339,0.05086493492126465
128,L2FF,617826.6435458339,0.0497739315032959
128,L2FF,617826.6435458339,0.04720020294189453
128,L2FF,617826.6435458339,0.05284786224365234
128,L2FF,617826.6435458339,0.04783725738525391
128,L2FF,617826.6435458339,0.0834050178527832
128,L2FF,617826.6435458339,0.05897593498229981
128,L2FF,617826.6435458339,0.05198502540588379
128,L2FF,617826.6435458339,0.047474145889282234
128,L2FF,617826.6435458339,0.04663300514221192
128,L2FF,617826.6435458339,0.052030324935913086
128,L2FF,617826.6435458339,0.05328512191772461
128,L2FF,617826.6435458339,0.04985380172729492
128,L2FF,617826.6435458339,0.04894208908081055
128,L2FF,617826.6435458339,0.048303842544555664
128,L2FF,617826.6435458339,0.047631025314331055
128,L2FF,617826.6435458339,0.04675483703613281
128,L2FF,617826.6435458339,0.04607701301574707
128,L2FF,617826.6435458339,0.04629206657409668
128,L2FF,617826.6435458339,0.0493769645690918
128,L2FF,617826.6435458339,0.04650378227233887
128,L2FF,617826.6435458339,0.047026872634887695
128,L2FF,617826.6435458339,0.04612207412719727
128,L2FF,617826.6435458339,0.053869009017944336
128,L2FF,617826.6435458339,0.05107688903808594
128,L2FF,617826.6435458339,0.05545711517333984
128,L2FF,617826.6435458339,0.05432915687561035
128,L2FF,617826.6435458339,0.055034875869750984
128,L2FF,617826.6435458339,0.05416297912597656
128,L2FF,617826.6435458339,0.05409097671508789
128,L2FF,617826.6435458339,0.05225706100463867
128,L2FF,617826.6435458339,0.05791330337524414
128,L2FF,617826.6435458339,0.05229091644287109
128,L2FF,617826.6435458339,0.0485680103302002
128,L2FF,617826.6435458339,0.047276973724365234
128,L2FF,617826.6435458339,0.04861831665039063
128,L2FF,617826.6435458339,0.04986000061035156
128,L2FF,617826.6435458339,0.05117321014404297
128,L2FF,617826.6435458339,0.05116724967956543
128,L2FF,617826.6435458339,0.048033952713012695
128,L2FF,617826.6435458339,0.046870946884155266
