size,planner,makespan,time
8,L2FF,112464.14181586452,6.198883056640625e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.218650817871094e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.2901763916015625e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.2901763916015625e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.2901763916015625e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.123283386230469e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.4809112548828125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.814697265625e-05
8,L2FF,112464.14181586452,3.0040740966796875e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,7.414817810058594e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.218650817871094e-05
8,L2FF,112464.14181586452,3.123283386230469e-05
8,L2FF,112464.14181586452,3.123283386230469e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
8,L2FF,112464.14181586452,3.600120544433594e-05
8,L2FF,112464.14181586452,3.123283386230469e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.194808959960937e-05
8,L2FF,112464.14181586452,3.0994415283203125e-05
16,L2FF,232271.9833082365,4.982948303222656e-05
16,L2FF,232271.9833082365,4.76837158203125e-05
16,L2FF,232271.9833082365,4.696846008300781e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,4.720687866210938e-05
16,L2FF,232271.9833082365,5.388259887695313e-05
16,L2FF,232271.9833082365,5.197525024414063e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.696846008300781e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.720687866210938e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,7.295608520507812e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.76837158203125e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.673004150390625e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.935264587402344e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,5.102157592773438e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,5.030632019042969e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.792213439941406e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,5.507469177246094e-05
16,L2FF,232271.9833082365,6.818771362304688e-05
16,L2FF,232271.9833082365,5.078315734863281e-05
16,L2FF,232271.9833082365,5.030632019042969e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,5.102157592773438e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,5.102157592773438e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,5.078315734863281e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,5.221366882324219e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.982948303222656e-05
16,L2FF,232271.9833082365,4.982948303222656e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,5.125999450683594e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,4.982948303222656e-05
16,L2FF,232271.9833082365,5.102157592773438e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.982948303222656e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,5.507469177246094e-05
16,L2FF,232271.9833082365,4.935264587402344e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.911422729492188e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
16,L2FF,232271.9833082365,4.982948303222656e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.76837158203125e-05
16,L2FF,232271.9833082365,4.982948303222656e-05
16,L2FF,232271.9833082365,4.816055297851562e-05
16,L2FF,232271.9833082365,4.76837158203125e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,5.078315734863281e-05
16,L2FF,232271.9833082365,5.030632019042969e-05
16,L2FF,232271.9833082365,4.935264587402344e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.887580871582031e-05
16,L2FF,232271.9833082365,4.982948303222656e-05
16,L2FF,232271.9833082365,5.292892456054688e-05
16,L2FF,232271.9833082365,5.102157592773438e-05
16,L2FF,232271.9833082365,5.102157592773438e-05
16,L2FF,232271.9833082365,5.125999450683594e-05
16,L2FF,232271.9833082365,4.935264587402344e-05
16,L2FF,232271.9833082365,5.006790161132813e-05
32,L2FF,467469.0611556332,0.00013089179992675779
32,L2FF,467469.0611556332,8.511543273925781e-05
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,9.202957153320312e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,8.511543273925781e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,8.130073547363281e-05
32,L2FF,467469.0611556332,8.082389831542969e-05
32,L2FF,467469.0611556332,8.177757263183594e-05
32,L2FF,467469.0611556332,8.106231689453125e-05
32,L2FF,467469.0611556332,8.106231689453125e-05
32,L2FF,467469.0611556332,7.867813110351562e-05
32,L2FF,467469.0611556332,8.511543273925781e-05
32,L2FF,467469.0611556332,8.106231689453125e-05
32,L2FF,467469.0611556332,8.0108642578125e-05
32,L2FF,467469.0611556332,8.702278137207031e-05
32,L2FF,467469.0611556332,8.20159912109375e-05
32,L2FF,467469.0611556332,7.987022399902344e-05
32,L2FF,467469.0611556332,8.106231689453125e-05
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,8.082389831542969e-05
32,L2FF,467469.0611556332,0.00012922286987304688
32,L2FF,467469.0611556332,9.989738464355467e-05
32,L2FF,467469.0611556332,0.00014400482177734375
32,L2FF,467469.0611556332,9.918212890625e-05
32,L2FF,467469.0611556332,0.00013899803161621094
32,L2FF,467469.0611556332,8.225440979003906e-05
32,L2FF,467469.0611556332,8.20159912109375e-05
32,L2FF,467469.0611556332,8.20159912109375e-05
32,L2FF,467469.0611556332,8.082389831542969e-05
32,L2FF,467469.0611556332,0.00014901161193847656
32,L2FF,467469.0611556332,8.0108642578125e-05
32,L2FF,467469.0611556332,8.106231689453125e-05
32,L2FF,467469.0611556332,8.082389831542969e-05
32,L2FF,467469.0611556332,8.106231689453125e-05
32,L2FF,467469.0611556332,8.106231689453125e-05
32,L2FF,467469.0611556332,8.082389831542969e-05
32,L2FF,467469.0611556332,8.082389831542969e-05
32,L2FF,467469.0611556332,8.082389831542969e-05
32,L2FF,467469.0611556332,8.082389831542969e-05
32,L2FF,467469.0611556332,7.987022399902344e-05
32,L2FF,467469.0611556332,0.00011587142944335938
32,L2FF,467469.0611556332,8.106231689453125e-05
32,L2FF,467469.0611556332,8.702278137207031e-05
32,L2FF,467469.0611556332,0.00010085105895996094
32,L2FF,467469.0611556332,0.00012969970703125
32,L2FF,467469.0611556332,8.320808410644531e-05
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,0.00013709068298339844
32,L2FF,467469.0611556332,8.916854858398438e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,8.320808410644531e-05
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,8.511543273925781e-05
32,L2FF,467469.0611556332,9.393692016601562e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,8.511543273925781e-05
32,L2FF,467469.0611556332,8.20159912109375e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.20159912109375e-05
32,L2FF,467469.0611556332,8.487701416015625e-05
32,L2FF,467469.0611556332,8.606910705566406e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,0.00013685226440429688
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,8.487701416015625e-05
32,L2FF,467469.0611556332,8.273124694824219e-05
32,L2FF,467469.0611556332,8.487701416015625e-05
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.511543273925781e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.487701416015625e-05
32,L2FF,467469.0611556332,8.678436279296875e-05
32,L2FF,467469.0611556332,8.511543273925781e-05
32,L2FF,467469.0611556332,0.00013208389282226562
32,L2FF,467469.0611556332,8.606910705566406e-05
32,L2FF,467469.0611556332,9.918212890625e-05
32,L2FF,467469.0611556332,8.606910705566406e-05
32,L2FF,467469.0611556332,8.821487426757812e-05
32,L2FF,467469.0611556332,8.487701416015625e-05
32,L2FF,467469.0611556332,8.416175842285156e-05
32,L2FF,467469.0611556332,8.392333984375e-05
32,L2FF,467469.0611556332,8.487701416015625e-05
32,L2FF,467469.0611556332,8.296966552734375e-05
32,L2FF,467469.0611556332,9.703636169433594e-05
32,L2FF,467469.0611556332,8.487701416015625e-05
32,L2FF,467469.0611556332,8.869171142578125e-05
32,L2FF,467469.0611556332,8.821487426757812e-05
64,L2FF,928039.0449539832,0.00017499923706054688
64,L2FF,928039.0449539832,0.00016188621520996094
64,L2FF,928039.0449539832,0.00016164779663085938
64,L2FF,928039.0449539832,0.00030517578125
64,L2FF,928039.0449539832,0.0001659393310546875
64,L2FF,928039.0449539832,0.0001590251922607422
64,L2FF,928039.0449539832,0.00019097328186035162
64,L2FF,928039.0449539832,0.00015282630920410156
64,L2FF,928039.0449539832,0.0001709461212158203
64,L2FF,928039.0449539832,0.00016999244689941406
64,L2FF,928039.0449539832,0.00016689300537109375
64,L2FF,928039.0449539832,0.0002949237823486328
64,L2FF,928039.0449539832,0.0001671314239501953
64,L2FF,928039.0449539832,0.00028395652770996094
64,L2FF,928039.0449539832,0.00016427040100097656
64,L2FF,928039.0449539832,0.00016307830810546875
64,L2FF,928039.0449539832,0.0001928806304931641
64,L2FF,928039.0449539832,0.00016307830810546875
64,L2FF,928039.0449539832,0.00017690658569335938
64,L2FF,928039.0449539832,0.0002300739288330078
64,L2FF,928039.0449539832,0.0001709461212158203
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.0002160072326660156
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.00015592575073242188
64,L2FF,928039.0449539832,0.0002460479736328125
64,L2FF,928039.0449539832,0.00025582313537597656
64,L2FF,928039.0449539832,0.0001852512359619141
64,L2FF,928039.0449539832,0.00016617774963378906
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.000164031982421875
64,L2FF,928039.0449539832,0.00015783309936523438
64,L2FF,928039.0449539832,0.0002827644348144531
64,L2FF,928039.0449539832,0.00016379356384277344
64,L2FF,928039.0449539832,0.00019097328186035162
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.00017786026000976562
64,L2FF,928039.0449539832,0.00016069412231445312
64,L2FF,928039.0449539832,0.00015592575073242188
64,L2FF,928039.0449539832,0.0001628398895263672
64,L2FF,928039.0449539832,0.0001590251922607422
64,L2FF,928039.0449539832,0.0001811981201171875
64,L2FF,928039.0449539832,0.0001609325408935547
64,L2FF,928039.0449539832,0.0001659393310546875
64,L2FF,928039.0449539832,0.0001628398895263672
64,L2FF,928039.0449539832,0.00016188621520996094
64,L2FF,928039.0449539832,0.00030994415283203125
64,L2FF,928039.0449539832,0.000164031982421875
64,L2FF,928039.0449539832,0.00015807151794433594
64,L2FF,928039.0449539832,0.00019502639770507807
64,L2FF,928039.0449539832,0.0001609325408935547
64,L2FF,928039.0449539832,0.00019502639770507807
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.00015807151794433594
64,L2FF,928039.0449539832,0.00022411346435546875
64,L2FF,928039.0449539832,0.0001628398895263672
64,L2FF,928039.0449539832,0.00017595291137695312
64,L2FF,928039.0449539832,0.0001690387725830078
64,L2FF,928039.0449539832,0.00016307830810546875
64,L2FF,928039.0449539832,0.00017213821411132812
64,L2FF,928039.0449539832,0.00017309188842773438
64,L2FF,928039.0449539832,0.0001609325408935547
64,L2FF,928039.0449539832,0.00015783309936523438
64,L2FF,928039.0449539832,0.00016307830810546875
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.00020194053649902344
64,L2FF,928039.0449539832,0.00017118453979492188
64,L2FF,928039.0449539832,0.00016689300537109375
64,L2FF,928039.0449539832,0.0001690387725830078
64,L2FF,928039.0449539832,0.0001590251922607422
64,L2FF,928039.0449539832,0.0002639293670654297
64,L2FF,928039.0449539832,0.00016307830810546875
64,L2FF,928039.0449539832,0.0001590251922607422
64,L2FF,928039.0449539832,0.0001671314239501953
64,L2FF,928039.0449539832,0.0001590251922607422
64,L2FF,928039.0449539832,0.00022292137145996094
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.0001590251922607422
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.00022721290588378906
64,L2FF,928039.0449539832,0.00015926361083984375
64,L2FF,928039.0449539832,0.00024819374084472656
64,L2FF,928039.0449539832,0.00016880035400390625
64,L2FF,928039.0449539832,0.000164031982421875
64,L2FF,928039.0449539832,0.00023984909057617188
64,L2FF,928039.0449539832,0.0001671314239501953
64,L2FF,928039.0449539832,0.00023698806762695312
64,L2FF,928039.0449539832,0.00015926361083984375
64,L2FF,928039.0449539832,0.00015592575073242188
64,L2FF,928039.0449539832,0.0001709461212158203
64,L2FF,928039.0449539832,0.00015687942504882812
64,L2FF,928039.0449539832,0.00018787384033203125
64,L2FF,928039.0449539832,0.000164031982421875
64,L2FF,928039.0449539832,0.00015783309936523438
64,L2FF,928039.0449539832,0.00016999244689941406
64,L2FF,928039.0449539832,0.0001671314239501953
64,L2FF,928039.0449539832,0.00015997886657714844
64,L2FF,928039.0449539832,0.000164031982421875
64,L2FF,928039.0449539832,0.00016617774963378906
128,L2FF,1845536.2379482463,0.0003249645233154297
128,L2FF,1845536.2379482463,0.0003170967102050781
128,L2FF,1845536.2379482463,0.0005328655242919922
128,L2FF,1845536.2379482463,0.000308990478515625
128,L2FF,1845536.2379482463,0.0005390644073486328
128,L2FF,1845536.2379482463,0.0003180503845214844
128,L2FF,1845536.2379482463,0.00030994415283203125
128,L2FF,1845536.2379482463,0.00031375885009765625
128,L2FF,1845536.2379482463,0.00031375885009765625
128,L2FF,1845536.2379482463,0.0003740787506103516
128,L2FF,1845536.2379482463,0.00031113624572753906
128,L2FF,1845536.2379482463,0.0003058910369873047
128,L2FF,1845536.2379482463,0.0002999305725097656
128,L2FF,1845536.2379482463,0.00046896934509277344
128,L2FF,1845536.2379482463,0.0002999305725097656
128,L2FF,1845536.2379482463,0.0004417896270751953
128,L2FF,1845536.2379482463,0.0003142356872558594
128,L2FF,1845536.2379482463,0.00044727325439453125
128,L2FF,1845536.2379482463,0.0003039836883544922
128,L2FF,1845536.2379482463,0.0002980232238769531
128,L2FF,1845536.2379482463,0.0003063678741455078
128,L2FF,1845536.2379482463,0.00036978721618652333
128,L2FF,1845536.2379482463,0.00031685829162597656
128,L2FF,1845536.2379482463,0.0002977848052978516
128,L2FF,1845536.2379482463,0.0002989768981933594
128,L2FF,1845536.2379482463,0.0002980232238769531
128,L2FF,1845536.2379482463,0.0002968311309814453
128,L2FF,1845536.2379482463,0.0003070831298828125
128,L2FF,1845536.2379482463,0.00030303001403808594
128,L2FF,1845536.2379482463,0.0002951622009277344
128,L2FF,1845536.2379482463,0.0003118515014648437
128,L2FF,1845536.2379482463,0.0002963542938232422
128,L2FF,1845536.2379482463,0.000308990478515625
128,L2FF,1845536.2379482463,0.0002989768981933594
128,L2FF,1845536.2379482463,0.0003921985626220703
128,L2FF,1845536.2379482463,0.0002999305725097656
128,L2FF,1845536.2379482463,0.0002980232238769531
128,L2FF,1845536.2379482463,0.0002961158752441406
128,L2FF,1845536.2379482463,0.00029277801513671875
128,L2FF,1845536.2379482463,0.0002980232238769531
