size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,52352.56100541416,38213.40868066376,52352.56100541416,0.0,-14139.152324750394,2.7894973754882812e-05
4,L2FF,53993.825077225294,53993.825077225294,52352.56100541416,1641.2640718111359,1641.2640718111359,2.384185791015625e-05
4,L2FF,52352.56100541416,50608.037302103425,52352.56100541416,0.0,-1744.523703310726,2.598762512207031e-05
4,L2FF,54074.92401410528,54074.92401410528,52352.56100541416,1722.3630086911292,1722.3630086911292,2.312660217285156e-05
4,L2FF,52352.56100541416,44022.45620803836,52352.56100541416,0.0,-8330.104797375803,2.312660217285156e-05
4,L2FF,59477.80822083176,59477.80822083176,52352.56100541416,7125.247215417598,7125.247215417598,2.193450927734375e-05
4,L2FF,52352.56100541416,35760.19303472047,52352.56100541416,0.0,-16592.367970693693,2.193450927734375e-05
4,L2FF,52352.56100541416,45966.082799794756,52352.56100541416,0.0,-6386.478205619402,2.09808349609375e-05
4,L2FF,52352.56100541416,33369.00196761861,52352.56100541416,0.0,-18983.559037795545,2.09808349609375e-05
4,L2FF,52352.56100541416,36140.011261992884,52352.56100541416,0.0,-16212.549743421274,2.09808349609375e-05
4,L2FF,52352.56100541416,44159.0187257825,52352.56100541416,0.0,-8193.542279631656,2.002716064453125e-05
4,L2FF,63321.062144973665,63321.062144973665,52352.56100541416,10968.5011395595,10968.5011395595,2.1219253540039066e-05
4,L2FF,52352.56100541416,47299.21365263251,52352.56100541416,0.0,-5053.347352781646,2.1219253540039066e-05
4,L2FF,57736.644025815964,57736.644025815964,52352.56100541416,5384.083020401798,5384.083020401798,2.09808349609375e-05
4,L2FF,52352.56100541416,45634.09883183756,52352.56100541416,0.0,-6718.462173576598,2.09808349609375e-05
4,L2FF,52352.56100541416,47673.57819338363,52352.56100541416,0.0,-4678.982812030525,2.09808349609375e-05
4,L2FF,52352.56100541416,50261.02878209767,52352.56100541416,0.0,-2091.532223316492,2.002716064453125e-05
4,L2FF,71369.50908795572,71369.50908795572,52352.56100541416,19016.948082541567,19016.948082541567,2.09808349609375e-05
4,L2FF,52352.56100541416,51429.785747959024,52352.56100541416,0.0,-922.775257455134,2.09808349609375e-05
