size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,15037341.032599872,14776181.61137748,14792195.190600393,245145.84199947864,-16013.579222913833,0.002763986587524414
4,L2FF,15104290.630727153,15088877.570961073,14792195.190600393,312095.44012675807,296682.38036067784,0.002502918243408203
4,L2FF,14807685.142512145,14332469.58049713,14792195.190600393,15489.951911749318,-459725.6101032626,0.002576112747192383
4,L2FF,14869852.97343988,14665597.503906878,14792195.190600393,77657.78283948638,-126597.68669351564,0.002429008483886719
4,L2FF,15229092.54967167,15197319.308959873,14792195.190600393,436897.3590712771,405124.11835948005,0.0023441314697265625
4,L2FF,15074725.822341746,15055939.836962512,14792195.190600393,282530.6317413524,263744.6463621184,0.0023419857025146484
4,L2FF,15038115.8869899,14986113.389298296,14792195.190600393,245920.69638950567,193918.1986979004,0.002363920211791992
4,L2FF,14956493.367281025,14824324.43333299,14792195.190600393,164298.17668063007,32129.242732597515,0.002315998077392578
4,L2FF,14800121.171124222,14576723.807466168,14792195.190600393,7925.980523828417,-215471.38313422535,0.002257108688354492
4,L2FF,15002585.438427335,14950968.443396367,14792195.190600393,210390.2478269432,158773.25279597382,0.0023238658905029297
4,L2FF,14915186.878634995,14753357.082362154,14792195.190600393,122991.68803460152,-38838.10823823884,0.0022499561309814453
4,L2FF,14850174.835960545,14696121.937137386,14792195.190600393,57979.645360149436,-96073.25346300936,0.002285003662109375
4,L2FF,15118803.500071047,15104158.361560166,14792195.190600393,326608.30947065353,311963.1709597707,0.002421140670776367
4,L2FF,14995175.373782774,14969596.57866847,14792195.190600393,202980.1831823811,177401.38806807622,0.002317190170288086
4,L2FF,14792195.190600393,14665215.834898228,14792195.190600393,0.0,-126979.35570216553,0.002306222915649414
4,L2FF,14861651.596172165,14561382.987263627,14792195.190600393,69456.40557177179,-230812.20333676602,0.002786874771118164
4,L2FF,14884512.665445685,14616523.471407685,14792195.190600393,92317.47484529203,-175671.71919270974,0.00234222412109375
4,L2FF,15173730.76372986,15001266.027148925,14792195.190600393,381535.5731294677,209070.83654853146,0.0026092529296875
4,L2FF,15074137.922734667,15074137.922734667,14792195.190600393,281942.7321342733,281942.7321342733,0.002748966217041016
4,L2FF,14842311.679509278,14785159.842106808,14792195.190600393,50116.48890888505,-7035.348493585362,0.021323204040527344
4,L2FF,14900582.403859016,14481186.373096514,14792195.190600393,108387.21325862037,-311008.817503877,0.002863168716430664
4,L2FF,14798747.302726202,14320240.143967392,14792195.190600393,6552.112125808373,-471955.0466330014,0.003046751022338867
4,L2FF,14929230.100049132,14694024.675027115,14792195.190600393,137034.90944873914,-98170.51557327807,0.0028929710388183594
4,L2FF,15077517.20842022,15041925.548462596,14792195.190600393,285322.01781982556,249730.3578622006,0.002398967742919922
4,L2FF,15076463.515714685,15024299.933315007,14792195.190600393,284268.3251142912,232104.74271461554,0.002508640289306641
4,L2FF,14983888.713592812,14833173.335496856,14792195.190600393,191693.52299241905,40978.1448964607,0.002343893051147461
4,L2FF,14967870.926973052,14896154.19274762,14792195.190600393,175675.73637265898,103959.00214722566,0.002526044845581055
4,L2FF,15128103.47842838,14863751.213824686,14792195.190600393,335908.28782798717,71556.02322429046,0.002412080764770508
4,L2FF,14861251.368584467,14757760.472826945,14792195.190600393,69056.17798407376,-34434.71777345054,0.002356052398681641
4,L2FF,14910022.670183027,14684111.715709273,14792195.190600393,117827.47958263569,-108083.47489112057,0.002302885055541992
4,L2FF,15152111.238997435,15146467.870716227,14792195.190600393,359916.04839704186,354272.6801158339,0.002495050430297852
4,L2FF,15058250.990001347,14934248.940668145,14792195.190600393,266055.7994009536,142053.75006775,0.0023941993713378906
4,L2FF,15269760.032766128,15179374.284886856,14792195.190600393,477564.8421657346,387179.0942864623,0.002424955368041992
4,L2FF,14856202.322076796,14416125.155879095,14792195.190600393,64007.13147640415,-376070.03472129634,0.0031991004943847656
4,L2FF,14815111.218784982,14497807.50639567,14792195.190600393,22916.028184589,-294387.6842047237,0.002513885498046875
4,L2FF,15129859.786560737,15120415.177788518,14792195.190600393,337664.5959603451,328219.98718812503,0.002270936965942383
4,L2FF,15132132.829049874,15042343.882775825,14792195.190600393,339937.6384494826,250148.6921754312,0.002431154251098633
4,L2FF,14878192.747478385,14706366.881076366,14792195.190600393,85997.55687798932,-85828.30952402763,0.0026319026947021484
4,L2FF,15155655.263163336,15062761.281336565,14792195.190600393,363460.0725629423,270566.0907361693,0.002754926681518555
4,L2FF,14866583.578049818,14604585.558465496,14792195.190600393,74388.38744942471,-187609.63213489766,0.002306222915649414
4,L2FF,15043416.329899594,14813918.092031615,14792195.190600393,251221.13929920268,21722.901431221515,0.002579927444458008
4,L2FF,14880338.45126599,14863270.435037715,14792195.190600393,88143.26066559741,71075.24443732388,0.0023589134216308594
4,L2FF,14904211.21692706,14834660.676692067,14792195.190600393,112016.02632666752,42465.486091673374,0.002767801284790039
4,L2FF,14851911.418713933,14645172.389539633,14792195.190600393,59716.228113539524,-147022.8010607604,0.002624034881591797
4,L2FF,14936151.110048315,14584737.588397935,14792195.190600393,143955.91944792122,-207457.60220245644,0.002392768859863281
4,L2FF,14871324.622185554,14860587.802413085,14792195.190600393,79129.43158516103,68392.61181269027,0.002353191375732422
4,L2FF,14831031.75594374,14473880.874619694,14792195.190600393,38836.56534334645,-318314.31598069705,0.002501964569091797
4,L2FF,15166676.59391553,15156568.886513555,14792195.190600393,374481.40331513615,364373.6959131621,0.0022869110107421875
4,L2FF,14971084.247549774,14895637.764761878,14792195.190600393,178889.05694938265,103442.57416148484,0.002287149429321289
4,L2FF,14794648.476686195,14455047.901820999,14792195.190600393,2453.286085801199,-337147.28877939284,0.002318859100341797
4,L2FF,14921476.438884,14776600.36977869,14792195.190600393,129281.24828360787,-15594.82082170248,0.002532958984375
4,L2FF,14916335.611087192,14827560.494591964,14792195.190600393,124140.42048679851,35365.30399157293,0.002344846725463867
4,L2FF,14969132.978762746,14785071.300132046,14792195.190600393,176937.78816235255,-7123.89046834968,0.00226593017578125
4,L2FF,14917396.932439243,14796305.845003527,14792195.190600393,125201.74183884822,4110.654403133318,0.002319812774658203
4,L2FF,15049116.625942035,14899703.235322962,14792195.190600393,256921.4353416432,107508.04472256824,0.002502918243408203
4,L2FF,15028992.898732662,14920221.982154867,14792195.190600393,236797.70813226892,128026.79155447336,0.002437114715576172
4,L2FF,14829928.476664592,14661730.945660422,14792195.190600393,37733.286064200096,-130464.24493997172,0.002404212951660156
4,L2FF,15117001.589207595,14776911.05759703,14792195.190600393,324806.39860720374,-15284.133003363386,0.00230097770690918
4,L2FF,15240380.203265347,15240380.203265347,14792195.190600393,448185.0126649533,448185.0126649533,0.002515077590942383
4,L2FF,15266717.811550327,15003377.33913055,14792195.190600393,474522.6209499333,211182.14853015725,0.002261638641357422
