size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,52352.56100541416,49201.029839584524,52352.56100541416,0.0,-3151.531165829641,3.2901763916015625e-05
4,L2FF,57905.2540899771,57905.2540899771,52352.56100541416,5552.6930845629395,5552.6930845629395,2.7894973754882812e-05
4,L2FF,52352.56100541416,52345.658649796416,52352.56100541416,0.0,-6.902355617734429,5.483627319335938e-05
4,L2FF,52352.56100541416,51715.64124285993,52352.56100541416,0.0,-636.9197625542221,2.9802322387695312e-05
4,L2FF,52352.56100541416,48295.984988981916,52352.56100541416,0.0,-4056.576016432249,2.7894973754882812e-05
4,L2FF,54011.3481940184,54011.3481940184,52352.56100541416,1658.7871886042412,1658.7871886042412,2.7179718017578125e-05
4,L2FF,52352.56100541416,49279.71425868626,52352.56100541416,0.0,-3072.8467467279042,2.574920654296875e-05
4,L2FF,52743.85354319422,52743.85354319422,52352.56100541416,391.2925377800639,391.2925377800639,2.598762512207031e-05
4,L2FF,53628.57023547392,53628.57023547392,52352.56100541416,1276.0092300597607,1276.0092300597607,6.890296936035156e-05
4,L2FF,55019.34422752573,55019.34422752573,52352.56100541416,2666.783222111575,2666.783222111575,2.598762512207031e-05
4,L2FF,52352.56100541416,51250.47681157674,52352.56100541416,0.0,-1102.0841938374142,2.598762512207031e-05
4,L2FF,52352.56100541416,51651.18477728708,52352.56100541416,0.0,-701.3762281270757,2.574920654296875e-05
4,L2FF,52352.56100541416,49280.66774370025,52352.56100541416,0.0,-3071.8932617139067,2.694129943847656e-05
4,L2FF,52352.56100541416,49586.062020537276,52352.56100541416,0.0,-2766.498984876882,2.574920654296875e-05
4,L2FF,52352.56100541416,52106.318199326524,52352.56100541416,0.0,-246.24280608764093,2.598762512207031e-05
4,L2FF,52352.56100541416,49856.35879846275,52352.56100541416,0.0,-2496.202206951406,2.574920654296875e-05
4,L2FF,54712.00639522489,54712.00639522489,52352.56100541416,2359.445389810746,2359.445389810746,2.6702880859375e-05
4,L2FF,52438.54097735874,52438.54097735874,52352.56100541416,85.97997194458004,85.97997194458004,2.47955322265625e-05
4,L2FF,52352.56100541416,51989.60820186702,52352.56100541416,0.0,-362.9528035471376,3.0040740966796875e-05
4,L2FF,52352.56100541416,52271.455732400114,52352.56100541416,0.0,-81.10527301405091,2.47955322265625e-05
4,L2FF,52352.56100541416,52134.651851737435,52352.56100541416,0.0,-217.90915367673009,2.598762512207031e-05
4,L2FF,52352.56100541416,49981.962083275124,52352.56100541416,0.0,-2370.5989221390264,2.6226043701171875e-05
4,L2FF,52352.56100541416,52150.90038931217,52352.56100541416,0.0,-201.66061610198815,2.5272369384765625e-05
4,L2FF,54888.82862352784,54888.82862352784,52352.56100541416,2536.267618113677,2536.267618113677,2.5272369384765625e-05
4,L2FF,52352.56100541416,48105.005930251886,52352.56100541416,0.0,-4247.555075162271,2.408027648925781e-05
4,L2FF,52352.56100541416,51450.56669399409,52352.56100541416,0.0,-901.9943114200723,2.312660217285156e-05
4,L2FF,52352.56100541416,51454.01053084289,52352.56100541416,0.0,-898.5504745712677,2.384185791015625e-05
4,L2FF,52352.56100541416,48136.53714212299,52352.56100541416,0.0,-4216.023863291164,2.312660217285156e-05
4,L2FF,54520.25168634155,54520.25168634155,52352.56100541416,2167.6906809273933,2167.6906809273933,2.5033950805664066e-05
4,L2FF,52352.56100541416,48233.43072215256,52352.56100541416,0.0,-4119.1302832615975,2.6226043701171875e-05
4,L2FF,57453.58505965159,57453.58505965159,52352.56100541416,5101.0240542374295,5101.0240542374295,2.7179718017578125e-05
4,L2FF,55259.31656013752,55259.31656013752,52352.56100541416,2906.755554723357,2906.755554723357,2.694129943847656e-05
4,L2FF,52757.34993635701,52757.34993635701,52352.56100541416,404.78893094285,404.78893094285,2.6226043701171875e-05
4,L2FF,57315.581106303056,57315.581106303056,52352.56100541416,4963.020100888898,4963.020100888898,2.574920654296875e-05
4,L2FF,52352.56100541416,51646.611413197235,52352.56100541416,0.0,-705.9495922169226,2.598762512207031e-05
4,L2FF,52392.015799445566,52392.015799445566,52352.56100541416,39.45479403141508,39.45479403141508,2.7179718017578125e-05
4,L2FF,52352.56100541416,47625.469904281366,52352.56100541416,0.0,-4727.091101132792,2.47955322265625e-05
4,L2FF,54009.958440789305,54009.958440789305,52352.56100541416,1657.3974353751473,1657.3974353751473,2.384185791015625e-05
4,L2FF,56388.18960878077,56388.18960878077,52352.56100541416,4035.6286033666106,4035.6286033666106,2.598762512207031e-05
4,L2FF,58442.87803148253,58442.87803148253,52352.56100541416,6090.317026068362,6090.317026068362,2.5033950805664066e-05
4,L2FF,57927.96635437692,57927.96635437692,52352.56100541416,5575.405348962762,5575.405348962762,2.384185791015625e-05
4,L2FF,53946.642465429766,53946.642465429766,52352.56100541416,1594.0814600156082,1594.0814600156082,2.288818359375e-05
4,L2FF,53575.61056952175,53575.61056952175,52352.56100541416,1223.0495641075904,1223.0495641075904,2.384185791015625e-05
4,L2FF,52352.56100541416,52250.3193961196,52352.56100541416,0.0,-102.24160929455685,2.8848648071289062e-05
4,L2FF,53453.044690644434,53453.044690644434,52352.56100541416,1100.4836852302833,1100.4836852302833,2.598762512207031e-05
4,L2FF,60783.49640869844,60783.49640869844,52352.56100541416,8430.935403284282,8430.935403284282,2.598762512207031e-05
4,L2FF,56072.07251008139,56072.07251008139,52352.56100541416,3719.511504667229,3719.511504667229,2.7179718017578125e-05
4,L2FF,52352.56100541416,49487.0956555911,52352.56100541416,0.0,-2865.465349823054,2.6226043701171875e-05
4,L2FF,55210.591964283034,55210.591964283034,52352.56100541416,2858.0309588688838,2858.0309588688838,2.47955322265625e-05
4,L2FF,52352.56100541416,49647.719244317304,52352.56100541416,0.0,-2704.841761096861,2.47955322265625e-05
4,L2FF,52352.56100541416,51745.48562350459,52352.56100541416,0.0,-607.0753819095697,2.408027648925781e-05
4,L2FF,52352.56100541416,44707.25194710889,52352.56100541416,0.0,-7645.309058305269,2.694129943847656e-05
4,L2FF,52352.56100541416,50205.6136885318,52352.56100541416,0.0,-2146.947316882361,2.598762512207031e-05
4,L2FF,52352.56100541416,52101.87321027379,52352.56100541416,0.0,-250.68779514036575,2.384185791015625e-05
4,L2FF,53083.8959073407,53083.8959073407,52352.56100541416,731.3349019265441,731.3349019265441,2.408027648925781e-05
4,L2FF,53163.94395720964,53163.94395720964,52352.56100541416,811.38295179548,811.38295179548,2.288818359375e-05
4,L2FF,52352.56100541416,49616.9581371109,52352.56100541416,0.0,-2735.6028683032564,2.288818359375e-05
4,L2FF,52686.488101383664,52686.488101383664,52352.56100541416,333.9270959695059,333.9270959695059,2.09808349609375e-05
4,L2FF,53307.15677907668,53307.15677907668,52352.56100541416,954.5957736625204,954.5957736625204,2.312660217285156e-05
4,L2FF,56549.47201211512,56549.47201211512,52352.56100541416,4196.911006700952,4196.911006700952,2.384185791015625e-05
4,L2FF,53803.446951376085,53803.446951376085,52352.56100541416,1450.8859459619198,1450.8859459619198,2.6226043701171875e-05
4,L2FF,54240.83378306877,54240.83378306877,52352.56100541416,1888.2727776546092,1888.2727776546092,2.598762512207031e-05
4,L2FF,56061.121996577145,56061.121996577145,52352.56100541416,3708.5609911629945,3708.5609911629945,2.6226043701171875e-05
4,L2FF,52352.56100541416,52035.27475985528,52352.56100541416,0.0,-317.2862455588838,2.694129943847656e-05
4,L2FF,53050.89642821068,53050.89642821068,52352.56100541416,698.3354227965318,698.3354227965318,2.7179718017578125e-05
4,L2FF,54920.91516234376,54920.91516234376,52352.56100541416,2568.3541569295994,2568.3541569295994,2.574920654296875e-05
4,L2FF,52352.56100541416,50541.987296973864,52352.56100541416,0.0,-1810.5737084403006,2.5033950805664066e-05
4,L2FF,53500.605395038576,53500.605395038576,52352.56100541416,1148.0443896244178,1148.0443896244178,2.408027648925781e-05
4,L2FF,56743.66135046628,56743.66135046628,52352.56100541416,4391.100345052108,4391.100345052108,2.193450927734375e-05
4,L2FF,57078.278762441965,57078.278762441965,52352.56100541416,4725.7177570278,4725.7177570278,2.312660217285156e-05
4,L2FF,52352.56100541416,45219.0880219667,52352.56100541416,0.0,-7133.472983447457,2.288818359375e-05
4,L2FF,56398.015287726994,56398.015287726994,52352.56100541416,4045.4542823128363,4045.4542823128363,2.2172927856445312e-05
4,L2FF,53325.45701249629,53325.45701249629,52352.56100541416,972.8960070821267,972.8960070821267,2.193450927734375e-05
4,L2FF,54035.241019014196,54035.241019014196,52352.56100541416,1682.6800136000384,1682.6800136000384,2.193450927734375e-05
4,L2FF,53846.85209098737,53846.85209098737,52352.56100541416,1494.2910855732114,1494.2910855732114,2.193450927734375e-05
4,L2FF,52352.56100541416,51663.85258837335,52352.56100541416,0.0,-688.7084170408125,2.312660217285156e-05
4,L2FF,60904.839688099004,60904.839688099004,52352.56100541416,8552.278682684839,8552.278682684839,3.886222839355469e-05
4,L2FF,52856.73433501422,52856.73433501422,52352.56100541416,504.1733296000602,504.1733296000602,2.5033950805664066e-05
4,L2FF,53215.560404298165,53215.560404298165,52352.56100541416,862.9993988840142,862.9993988840142,2.6226043701171875e-05
4,L2FF,52352.56100541416,50442.8004087884,52352.56100541416,0.0,-1909.7605966257545,2.6226043701171875e-05
4,L2FF,55887.477258045976,55887.477258045976,52352.56100541416,3534.9162526318178,3534.9162526318178,2.598762512207031e-05
4,L2FF,53424.913000267195,53424.913000267195,52352.56100541416,1072.3519948530375,1072.3519948530375,2.5272369384765625e-05
4,L2FF,52352.56100541416,46962.463245585684,52352.56100541416,0.0,-5390.097759828481,2.5033950805664066e-05
4,L2FF,55116.864721025,55116.864721025,52352.56100541416,2764.3037156108403,2764.3037156108403,2.598762512207031e-05
4,L2FF,52403.66684448611,52403.66684448611,52352.56100541416,51.10583907195542,51.10583907195542,2.384185791015625e-05
4,L2FF,52352.56100541416,49942.123392649744,52352.56100541416,0.0,-2410.4376127644136,2.288818359375e-05
4,L2FF,52352.56100541416,49197.50811402624,52352.56100541416,0.0,-3155.052891387925,2.193450927734375e-05
4,L2FF,54404.66312050592,54404.66312050592,52352.56100541416,2052.102115091766,2052.102115091766,2.312660217285156e-05
4,L2FF,52465.45513680625,52465.45513680625,52352.56100541416,112.89413139209499,112.89413139209499,2.2172927856445312e-05
4,L2FF,52352.56100541416,51138.26062341509,52352.56100541416,0.0,-1214.30038199907,2.09808349609375e-05
4,L2FF,53274.44314252274,53274.44314252274,52352.56100541416,921.8821371085724,921.8821371085724,2.2172927856445312e-05
4,L2FF,52352.56100541416,47661.16746463441,52352.56100541416,0.0,-4691.393540779747,2.384185791015625e-05
4,L2FF,60385.288683729465,60385.288683729465,52352.56100541416,8032.727678315299,8032.727678315299,2.408027648925781e-05
4,L2FF,52352.56100541416,52299.140617750265,52352.56100541416,0.0,-53.42038766390033,2.598762512207031e-05
4,L2FF,52352.56100541416,50811.59355617757,52352.56100541416,0.0,-1540.9674492365884,2.598762512207031e-05
4,L2FF,58043.09970579732,58043.09970579732,52352.56100541416,5690.5387003831565,5690.5387003831565,2.598762512207031e-05
4,L2FF,57711.413297027975,57711.413297027975,52352.56100541416,5358.852291613817,5358.852291613817,2.5033950805664066e-05
4,L2FF,52352.56100541416,51138.84651938121,52352.56100541416,0.0,-1213.71448603295,2.6226043701171875e-05
4,L2FF,54623.30645127035,54623.30645127035,52352.56100541416,2270.7454458561915,2270.7454458561915,2.408027648925781e-05
4,L2FF,52352.56100541416,47813.026291693066,52352.56100541416,0.0,-4539.534713721092,2.5033950805664066e-05
8,L2FF,112464.14181586452,109338.3277915751,112464.14181586452,0.0,-3125.8140242894438,3.409385681152344e-05
8,L2FF,112464.14181586452,105901.38858117844,112464.14181586452,0.0,-6562.753234686097,3.314018249511719e-05
8,L2FF,112464.14181586452,110523.01775627438,112464.14181586452,0.0,-1941.1240595901616,3.314018249511719e-05
8,L2FF,117872.55884746242,117872.55884746242,112464.14181586452,5408.417031597885,5408.417031597885,3.194808959960937e-05
8,L2FF,119289.72134371233,119289.72134371233,112464.14181586452,6825.579527847789,6825.579527847789,2.9802322387695312e-05
8,L2FF,113052.86207402775,113052.86207402775,112464.14181586452,588.7202581632009,588.7202581632009,3.409385681152344e-05
8,L2FF,113274.75652128838,109743.9298743181,112464.14181586452,810.6147054238389,-2720.2119415464404,3.504753112792969e-05
8,L2FF,112464.14181586452,111374.01706860117,112464.14181586452,0.0,-1090.124747263384,3.504753112792969e-05
8,L2FF,116741.57971423758,116741.57971423758,112464.14181586452,4277.437898373042,4277.437898373042,3.576278686523437e-05
8,L2FF,113854.33754592699,113854.33754592699,112464.14181586452,1390.1957300624633,1390.1957300624633,3.671646118164063e-05
8,L2FF,118869.84232919432,118869.84232919432,112464.14181586452,6405.7005133297935,6405.7005133297935,3.790855407714844e-05
8,L2FF,119955.39130843595,119955.39130843595,112464.14181586452,7491.249492571398,7491.249492571398,3.886222839355469e-05
8,L2FF,115043.76663608795,113779.98642818113,112464.14181586452,2579.6248202234133,1315.8446123165775,3.790855407714844e-05
8,L2FF,113484.33033673685,108992.28931296284,112464.14181586452,1020.1885208723253,-3471.8525029017187,3.910064697265625e-05
8,L2FF,117028.37831346266,117028.37831346266,112464.14181586452,4564.236497598118,4564.236497598118,3.719329833984375e-05
8,L2FF,112771.26800056873,112771.26800056873,112464.14181586452,307.12618470418965,307.12618470418965,3.62396240234375e-05
8,L2FF,112895.42311170233,112895.42311170233,112464.14181586452,431.28129583777627,431.28129583777627,3.600120544433594e-05
8,L2FF,115876.4722931101,107685.5556945294,112464.14181586452,3412.33047724556,-4778.586121335131,3.600120544433594e-05
8,L2FF,114885.93598718775,114885.93598718775,112464.14181586452,2421.794171323214,2421.794171323214,3.2901763916015625e-05
8,L2FF,112464.14181586452,108605.39652223633,112464.14181586452,0.0,-3858.745293628206,3.2901763916015625e-05
8,L2FF,112464.14181586452,103206.55649138094,112464.14181586452,0.0,-9257.585324483603,3.194808959960937e-05
8,L2FF,118612.9017346873,118612.9017346873,112464.14181586452,6148.759918822761,6148.759918822761,3.314018249511719e-05
8,L2FF,112464.14181586452,107457.74294799122,112464.14181586452,0.0,-5006.398867873315,3.3855438232421875e-05
8,L2FF,114318.93368649164,114318.93368649164,112464.14181586452,1854.7918706270864,1854.7918706270864,3.600120544433594e-05
8,L2FF,114017.51533323026,113438.5306366907,112464.14181586452,1553.3735173657187,974.3888208261632,3.719329833984375e-05
8,L2FF,114021.16593294381,111913.16499720137,112464.14181586452,1557.0241170792724,-550.97681866317,3.695487976074219e-05
8,L2FF,116894.81910100473,114178.89353997367,112464.14181586452,4430.677285140177,1714.7517241091266,3.576278686523437e-05
8,L2FF,116309.60921401682,116309.60921401682,112464.14181586452,3845.467398152279,3845.467398152279,3.528594970703125e-05
8,L2FF,124778.18986360867,124778.18986360867,112464.14181586452,12314.048047744143,12314.048047744143,3.314018249511719e-05
8,L2FF,119643.78643873455,114665.96422326675,112464.14181586452,7179.6446228700215,2201.822407402214,3.2901763916015625e-05
8,L2FF,112464.14181586452,105600.96564373387,112464.14181586452,0.0,-6863.1761721306675,3.194808959960937e-05
8,L2FF,113766.87678708012,108510.46602378474,112464.14181586452,1302.7349712155699,-3953.675792079797,3.0994415283203125e-05
8,L2FF,113547.4981610247,113547.4981610247,112464.14181586452,1083.3563451601658,1083.3563451601658,3.0994415283203125e-05
8,L2FF,112464.14181586452,106172.28505446897,112464.14181586452,0.0,-6291.856761395582,3.0994415283203125e-05
8,L2FF,112879.68144710653,109121.9472891734,112464.14181586452,415.53963124199066,-3342.1945266911353,3.194808959960937e-05
8,L2FF,123052.4956981265,123052.4956981265,112464.14181586452,10588.35388226196,10588.35388226196,3.0994415283203125e-05
8,L2FF,112464.14181586452,102611.8182744587,112464.14181586452,0.0,-9852.323541405844,3.0040740966796875e-05
8,L2FF,117054.50027885445,110748.39297830762,112464.14181586452,4590.358462989898,-1715.7488375569226,3.0994415283203125e-05
8,L2FF,112464.14181586452,105208.25858372342,112464.14181586452,0.0,-7255.883232141117,3.314018249511719e-05
8,L2FF,119557.93656893779,119557.93656893779,112464.14181586452,7093.79475307325,7093.79475307325,3.194808959960937e-05
8,L2FF,112464.14181586452,107110.84982647252,112464.14181586452,0.0,-5353.291989392019,3.218650817871094e-05
8,L2FF,112464.14181586452,110177.04208898931,112464.14181586452,0.0,-2287.099726875225,3.194808959960937e-05
8,L2FF,112464.14181586452,109661.31689481504,112464.14181586452,0.0,-2802.8249210494982,3.194808959960937e-05
8,L2FF,112464.14181586452,103910.11350370637,112464.14181586452,0.0,-8554.02831215816,3.2901763916015625e-05
