size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,7008198.243875306,6995427.799069273,6956521.739130443,51676.50474486314,38906.059938831255,0.005286931991577149
4,L2FF,14977328.185922828,14961421.249164006,14769230.769230815,208097.41669201106,192190.47993318926,0.006326913833618164
4,L2FF,7011222.701105393,7011222.701105393,6956521.739130443,54700.96197494958,54700.96197494958,0.010035991668701172
4,L2FF,1817605.2859677519,1815620.695956648,1797752.8089887544,19852.4769789977,17867.88696789369,0.0072400569915771484
4,L2FF,14885026.376708228,14873696.922224594,14769230.769230815,115795.60747741164,104466.15299377963,0.007509946823120117
4,L2FF,14855481.215562798,14843420.396325707,14769230.769230815,86250.44633198157,74189.62709489092,0.008572101593017578
4,L2FF,14849646.66270951,14806978.993752746,14769230.769230815,80415.89347869344,37748.224521927536,0.009083986282348631
4,L2FF,14892660.067301473,14882017.543145973,14769230.769230815,123429.29807065615,112786.77391515484,0.006288766860961914
4,L2FF,14870997.53512488,14853813.820730586,14769230.769230815,101766.76589406283,84583.05149976723,0.005707025527954102
4,L2FF,14854693.192495394,14854693.192495394,14769230.769230815,85462.42326457798,85462.42326457798,0.006333112716674805
4,L2FF,1814551.9861589,1814214.8865503776,1797752.8089887544,16799.17717014556,16462.077561623417,0.005706071853637695
4,L2FF,14847130.736220187,14832568.096877115,14769230.769230815,77899.96698937193,63337.3276463002,0.00574493408203125
4,L2FF,6987399.4364332175,6985251.589989535,6956521.739130443,30877.697302774526,28729.850859091617,0.006811141967773438
4,L2FF,14869499.179357978,14864997.368376395,14769230.769230815,100268.41012716107,95766.59914557822,0.005257844924926758
4,L2FF,6989221.576959691,6977485.323619917,6956521.739130443,32699.837829248052,20963.584489475004,0.005970239639282226
4,L2FF,6995302.574024812,6995062.523054742,6956521.739130443,38780.83489436936,38540.783924299285,0.005462884902954102
4,L2FF,14811884.186750084,14775382.03025397,14769230.769230815,42653.41751926765,6151.2610231526205,0.00533294677734375
4,L2FF,14845055.266820176,14837291.967814958,14769230.769230815,75824.4975893572,68061.19858414121,0.00507807731628418
4,L2FF,14833932.638713324,14809214.976623742,14769230.769230815,64701.86948250793,39984.207392925404,0.006162166595458984
4,L2FF,14832488.308674075,14814087.99930694,14769230.769230815,63257.5394432582,44857.230076124884,0.005006074905395508
4,L2FF,14856581.429346295,14828243.727859465,14769230.769230815,87350.66011548042,59012.95862864702,0.005373954772949219
4,L2FF,7030629.7919365475,7029409.061131532,6956521.739130443,74108.05280610546,72887.32200109027,0.005432844161987305
