size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,15056335.53661926,14543560.11092715,14792195.190600393,264140.3460188676,-248635.07967324372,0.0027158260345458984
4,L2FF,15094547.210721696,15032599.34958413,14792195.190600393,302352.0201213006,240404.15898373726,0.0025000572204589844
4,L2FF,15307470.510935372,15307470.510935372,14792195.190600393,515275.32033497846,515275.32033497846,0.0025708675384521484
4,L2FF,14990307.789002525,14990307.789002525,14792195.190600393,198112.59840213132,198112.59840213132,0.002408027648925781
4,L2FF,15231130.841523813,15093996.01623762,14792195.190600393,438935.6509234179,301800.8256372269,0.002306938171386719
4,L2FF,15245472.050408278,15213327.63283259,14792195.190600393,453276.8598078843,421132.4422321972,0.002321720123291016
4,L2FF,14800279.465038968,14482202.01155359,14792195.190600393,8084.274438574909,-309993.1790468041,0.0023229122161865234
4,L2FF,14794265.021784227,14282064.994395005,14792195.190600393,2069.831183834001,-510130.1962053869,0.002459049224853516
4,L2FF,15666014.265687784,15666014.265687784,14792195.190600393,873819.0750873907,873819.0750873907,0.002401113510131836
4,L2FF,14943788.99011586,14677816.60974956,14792195.190600393,151593.79951546527,-114378.58085083215,0.00234222412109375
4,L2FF,15382950.321644513,14951603.84044812,14792195.190600393,590755.1310441177,159408.64984772538,0.002356052398681641
4,L2FF,15409805.197431758,15341431.523558635,14792195.190600393,617610.0068313647,549236.3329582419,0.002475738525390625
4,L2FF,14814614.334213562,14559405.007799914,14792195.190600393,22419.14361316897,-232790.18280047926,0.0023322105407714844
4,L2FF,14946662.649286285,14510853.211189626,14792195.190600393,154467.4586858917,-281341.9794107694,0.002409934997558593
4,L2FF,15406479.832826724,14814565.707205135,14792195.190600393,614284.6422263328,22370.516604742035,0.00236201286315918
4,L2FF,15340787.06195477,15197034.246396827,14792195.190600393,548591.8713543769,404839.0557964351,0.0022988319396972656
4,L2FF,14827236.433501855,13852544.40286898,14792195.190600393,35041.24290146306,-939650.7877314128,0.0023229122161865234
4,L2FF,15119603.605952024,15075633.621442664,14792195.190600393,327408.4153516293,283438.4308422692,0.002287149429321289
4,L2FF,15460830.662047608,15201616.612606442,14792195.190600393,668635.4714472145,409421.42200604826,0.002361059188842773
4,L2FF,15952024.339283245,15838552.00884669,14792195.190600393,1159829.1486828513,1046356.8182462977,0.021070003509521484
4,L2FF,15335715.6819598,14506184.621106716,14792195.190600393,543520.4913594052,-286010.5694936775,0.002802848815917969
4,L2FF,15244691.593196202,14731457.334329367,14792195.190600393,452496.4025958087,-60737.85627102666,0.002720832824707031
4,L2FF,14861988.241146134,14723237.27205268,14792195.190600393,69793.05054574274,-68957.91854771411,0.0029850006103515625
4,L2FF,15023241.13622886,15023241.13622886,14792195.190600393,231045.94562846798,231045.94562846798,0.002691984176635742
4,L2FF,15130033.504696324,15070284.82238452,14792195.190600393,337838.3140959293,278089.6317841261,0.002578258514404297
4,L2FF,15343050.815837193,14949359.776717355,14792195.190600393,550855.6252367999,157164.58611696213,0.0024352073669433594
4,L2FF,15378932.65166799,15038690.362410435,14792195.190600393,586737.4610675965,246495.17181004398,0.002473115921020508
4,L2FF,14898559.178151632,14826052.864979118,14792195.190600393,106363.9875512384,33857.67437872477,0.0024521350860595703
4,L2FF,14839010.303171247,14672967.161046145,14792195.190600393,46815.112570853904,-119228.02955424973,0.002365827560424805
4,L2FF,14877360.516210768,14498730.084196355,14792195.190600393,85165.32561037503,-293465.1064040363,0.002513885498046875
4,L2FF,14950886.403212367,14950886.403212367,14792195.190600393,158691.21261197331,158691.21261197331,0.0026378631591796875
4,L2FF,15140749.75218447,14605584.366081428,14792195.190600393,348554.5615840759,-186610.8245189656,0.002373933792114258
4,L2FF,14997355.034422882,14572101.88722785,14792195.190600393,205159.84382248856,-220093.30337254328,0.0022881031036376953
4,L2FF,15141810.612827726,15013502.366482865,14792195.190600393,349615.4222273305,221307.17588246983,0.0023789405822753906
4,L2FF,14948647.579094766,14938403.424678855,14792195.190600393,156452.38849437234,146208.2340784613,0.002657175064086914
4,L2FF,15163937.465458093,14906570.590746488,14792195.190600393,371742.27485769795,114375.40014609322,0.002341032028198242
4,L2FF,15427909.363159105,15396625.337640725,14792195.190600393,635714.17255871,604430.1470403317,0.0023040771484375
4,L2FF,15201713.28619265,15105609.22337978,14792195.190600393,409518.09559225664,313414.03277938627,0.0022890567779541016
4,L2FF,15568201.507699145,15480034.507133955,14792195.190600393,776006.3170987498,687839.3165335637,0.0025069713592529297
4,L2FF,15271505.224390293,15144702.66698608,14792195.190600393,479310.0337898992,352507.4763856865,0.0022988319396972656
4,L2FF,15321305.92823844,15142706.1659868,14792195.190600393,529110.7376380471,350510.97538640536,0.002370119094848633
