size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,19493356.512386113,19493356.512386113,14792195.190600393,4701161.32178572,4701161.32178572,0.00339508056640625
4,L2FF,19172074.742921684,19172074.742921684,14792195.190600393,4379879.5523212915,4379879.5523212915,0.004808902740478516
4,L2FF,19277743.31256499,19277743.31256499,14792195.190600393,4485548.121964598,4485548.121964598,0.003445148468017578
4,L2FF,19471876.41669682,19471876.41669682,14792195.190600393,4679681.226096427,4679681.226096427,0.0035817623138427726
4,L2FF,19232718.823513687,19232718.823513687,14792195.190600393,4440523.63291329,4440523.63291329,0.003350019454956055
4,L2FF,19151731.80251603,19151731.80251603,14792195.190600393,4359536.611915635,4359536.611915635,0.003413915634155273
4,L2FF,19326702.40707511,19326702.40707511,14792195.190600393,4534507.2164747175,4534507.2164747175,0.003434896469116211
4,L2FF,19189772.92379745,19189772.92379745,14792195.190600393,4397577.733197061,4397577.733197061,0.003377914428710937
4,L2FF,19383289.24105062,19383289.24105062,14792195.190600393,4591094.050450226,4591094.050450226,0.00332331657409668
4,L2FF,18784183.08859141,18784183.08859141,14792195.190600393,3991987.8979910174,3991987.8979910174,0.003901958465576172
4,L2FF,19437311.00391011,19437311.00391011,14792195.190600393,4645115.813309716,4645115.813309716,0.003414154052734375
4,L2FF,19062771.394669063,19062771.394669063,14792195.190600393,4270576.20406867,4270576.20406867,0.0035381317138671875
4,L2FF,19258833.99683132,19258833.99683132,14792195.190600393,4466638.806230927,4466638.806230927,0.0038299560546875
4,L2FF,19564520.898250166,19564520.898250166,14792195.190600393,4772325.707649768,4772325.707649768,0.003454208374023437
4,L2FF,18994898.73926309,18994898.73926309,14792195.190600393,4202703.548662702,4202703.548662702,0.0034439563751220703
4,L2FF,19521961.02173376,19521961.02173376,14792195.190600393,4729765.831133368,4729765.831133368,0.004368782043457031
4,L2FF,19106323.39761083,19106323.39761083,14792195.190600393,4314128.207010435,4314128.207010435,0.0036406517028808594
4,L2FF,19600582.642581407,19600582.642581407,14792195.190600393,4808387.451981014,4808387.451981014,0.003487825393676758
4,L2FF,19408308.83778386,19408308.83778386,14792195.190600393,4616113.647183465,4616113.647183465,0.0036559104919433602
4,L2FF,18924727.052699897,18924727.052699897,14792195.190600393,4132531.8620995083,4132531.8620995083,0.02878093719482422
4,L2FF,19384044.898390487,19384044.898390487,14792195.190600393,4591849.70779009,4591849.70779009,0.0035598278045654297
4,L2FF,19412424.247964714,19412424.247964714,14792195.190600393,4620229.05736432,4620229.05736432,0.003378152847290039
4,L2FF,19487445.120562896,19487445.120562896,14792195.190600393,4695249.929962503,4695249.929962503,0.003660917282104492
4,L2FF,18997770.530803327,18997770.530803327,14792195.190600393,4205575.3402029285,4205575.3402029285,0.003648042678833008
4,L2FF,19109450.369348813,19109450.369348813,14792195.190600393,4317255.17874842,4317255.17874842,0.0033721923828125
4,L2FF,19077130.816866424,19077130.816866424,14792195.190600393,4284935.6262660315,4284935.6262660315,0.0039632320404052734
4,L2FF,18886868.55429626,18886868.55429626,14792195.190600393,4094673.3636958655,4094673.3636958655,0.0036630630493164062
4,L2FF,19246569.001439534,19246569.001439534,14792195.190600393,4454373.810839141,4454373.810839141,0.003352880477905273
4,L2FF,19156506.687272593,19156506.687272593,14792195.190600393,4364311.4966722,4364311.4966722,0.004343986511230469
4,L2FF,19376688.769636307,19376688.769636307,14792195.190600393,4584493.579035914,4584493.579035914,0.003361701965332031
