size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,54380.99070093568,54380.99070093568,52352.56100541416,2028.429695521525,2028.429695521525,2.598762512207031e-05
4,L2FF,58428.87965340134,58428.87965340134,52352.56100541416,6076.31864798718,6076.31864798718,2.574920654296875e-05
4,L2FF,67418.87252470436,67418.87252470436,52352.56100541416,15066.311519290206,15066.311519290206,2.598762512207031e-05
4,L2FF,71154.5162239604,71154.5162239604,52352.56100541416,18801.95521854624,18801.95521854624,2.6226043701171875e-05
4,L2FF,70967.39765996978,70967.39765996978,52352.56100541416,18614.836654555616,18614.836654555616,2.47955322265625e-05
4,L2FF,56559.73042606077,56559.73042606077,52352.56100541416,4207.169420646613,4207.169420646613,2.6226043701171875e-05
4,L2FF,59022.74369537756,59022.74369537756,52352.56100541416,6670.182689963403,6670.182689963403,3.886222839355469e-05
4,L2FF,75901.59963501114,75901.59963501114,52352.56100541416,23549.038629596984,23549.038629596984,2.384185791015625e-05
4,L2FF,69228.08039087216,69228.08039087216,52352.56100541416,16875.519385458,16875.519385458,2.5033950805664066e-05
4,L2FF,66063.91228406197,66063.91228406197,52352.56100541416,13711.35127864781,13711.35127864781,2.408027648925781e-05
4,L2FF,61394.507546586814,61394.507546586814,52352.56100541416,9041.946541172647,9041.946541172647,2.408027648925781e-05
4,L2FF,62168.20862203749,62168.20862203749,52352.56100541416,9815.647616623333,9815.647616623333,2.384185791015625e-05
4,L2FF,66197.24340876662,66197.24340876662,52352.56100541416,13844.682403352459,13844.682403352459,2.312660217285156e-05
4,L2FF,58778.66469244506,58778.66469244506,52352.56100541416,6426.103687030904,6426.103687030904,4.363059997558594e-05
4,L2FF,59898.38569189447,59898.38569189447,52352.56100541416,7545.824686480308,7545.824686480308,2.288818359375e-05
4,L2FF,64552.61533693589,64552.61533693589,52352.56100541416,12200.054331521736,12200.054331521736,2.312660217285156e-05
4,L2FF,53273.00490532666,53273.00490532666,52352.56100541416,920.4438999124976,920.4438999124976,2.312660217285156e-05
4,L2FF,58388.04634994541,58388.04634994541,52352.56100541416,6035.485344531247,6035.485344531247,2.598762512207031e-05
4,L2FF,53408.249442389504,53408.249442389504,52352.56100541416,1055.6884369753388,1055.6884369753388,2.574920654296875e-05
4,L2FF,56325.97230374162,56325.97230374162,52352.56100541416,3973.411298327468,3973.411298327468,2.312660217285156e-05
4,L2FF,60879.276991025705,60879.276991025705,52352.56100541416,8526.715985611541,8526.715985611541,2.312660217285156e-05
4,L2FF,69164.68153739959,69164.68153739959,52352.56100541416,16812.12053198545,16812.12053198545,2.408027648925781e-05
4,L2FF,65863.96175347066,65863.96175347066,52352.56100541416,13511.400748056503,13511.400748056503,2.264976501464844e-05
4,L2FF,72597.50238300947,72597.50238300947,52352.56100541416,20244.941377595314,20244.941377595314,2.193450927734375e-05
4,L2FF,66468.28489027359,66468.28489027359,52352.56100541416,14115.723884859428,14115.723884859428,2.288818359375e-05
4,L2FF,73569.05890414923,73569.05890414923,52352.56100541416,21216.49789873508,21216.49789873508,2.312660217285156e-05
4,L2FF,75378.26037177719,75378.26037177719,52352.56100541416,23025.699366363027,23025.699366363027,2.264976501464844e-05
4,L2FF,68424.9929198212,68424.9929198212,52352.56100541416,16072.431914407049,16072.431914407049,2.384185791015625e-05
4,L2FF,54070.739792586,54070.739792586,52352.56100541416,1718.178787171841,1718.178787171841,4.792213439941406e-05
4,L2FF,63373.258429809226,63373.258429809226,52352.56100541416,11020.697424395075,11020.697424395075,2.574920654296875e-05
4,L2FF,62440.12690494508,62440.12690494508,52352.56100541416,10087.565899530911,10087.565899530911,2.312660217285156e-05
4,L2FF,58786.523940319465,58786.523940319465,52352.56100541416,6433.962934905299,6433.962934905299,2.288818359375e-05
4,L2FF,67575.5822917855,67575.5822917855,52352.56100541416,15223.02128637134,15223.02128637134,2.264976501464844e-05
4,L2FF,72797.72343588702,72797.72343588702,52352.56100541416,20445.16243047288,20445.16243047288,2.288818359375e-05
4,L2FF,56770.41414771388,56770.41414771388,52352.56100541416,4417.853142299711,4417.853142299711,2.288818359375e-05
4,L2FF,58322.29397097619,58322.29397097619,52352.56100541416,5969.732965562033,5969.732965562033,3.0994415283203125e-05
4,L2FF,77284.83267833115,77284.83267833115,52352.56100541416,24932.27167291699,24932.27167291699,2.5033950805664066e-05
4,L2FF,73877.65205506062,73877.65205506062,52352.56100541416,21525.091049646464,21525.091049646464,2.312660217285156e-05
4,L2FF,67641.11029917901,67641.11029917901,52352.56100541416,15288.54929376484,15288.54929376484,2.2172927856445312e-05
4,L2FF,66750.09227316949,66750.09227316949,52352.56100541416,14397.531267755332,14397.531267755332,2.408027648925781e-05
4,L2FF,74645.19914203353,74645.19914203353,52352.56100541416,22292.63813661937,22292.63813661937,2.2172927856445312e-05
4,L2FF,69468.82166458335,69468.82166458335,52352.56100541416,17116.260659169187,17116.260659169187,2.312660217285156e-05
4,L2FF,75031.04176221242,75031.04176221242,52352.56100541416,22678.48075679826,22678.48075679826,2.312660217285156e-05
4,L2FF,60576.847351489814,60576.847351489814,52352.56100541416,8224.286346075649,8224.286346075649,2.2172927856445312e-05
4,L2FF,75994.14986380585,75994.14986380585,52352.56100541416,23641.588858391693,23641.588858391693,2.312660217285156e-05
4,L2FF,55760.736209466835,55760.736209466835,52352.56100541416,3408.175204052677,3408.175204052677,2.312660217285156e-05
4,L2FF,55180.86230650409,55180.86230650409,52352.56100541416,2828.3013010899376,2828.3013010899376,2.384185791015625e-05
4,L2FF,64069.694357759465,64069.694357759465,52352.56100541416,11717.133352345307,11717.133352345307,2.288818359375e-05
4,L2FF,71912.69391107268,71912.69391107268,52352.56100541416,19560.132905658524,19560.132905658524,2.408027648925781e-05
4,L2FF,71713.59289454368,71713.59289454368,52352.56100541416,19361.031889129517,19361.031889129517,3.695487976074219e-05
4,L2FF,70806.75218495048,70806.75218495048,52352.56100541416,18454.191179536327,18454.191179536327,2.408027648925781e-05
4,L2FF,60433.85209064991,60433.85209064991,52352.56100541416,8081.291085235754,8081.291085235754,2.7894973754882812e-05
4,L2FF,72514.4797181858,72514.4797181858,52352.56100541416,20161.918712771643,20161.918712771643,2.408027648925781e-05
4,L2FF,52356.62412289994,52356.62412289994,52352.56100541416,4.06311748578446,4.06311748578446,2.288818359375e-05
4,L2FF,74176.65967084751,74176.65967084751,52352.56100541416,21824.098665433357,21824.098665433357,2.264976501464844e-05
4,L2FF,52948.17046371458,52948.17046371458,52352.56100541416,595.609458300416,595.609458300416,2.5033950805664066e-05
4,L2FF,63094.60354442923,63094.60354442923,52352.56100541416,10742.042539015063,10742.042539015063,2.288818359375e-05
4,L2FF,75073.5217907148,75073.5217907148,52352.56100541416,22720.96078530065,22720.96078530065,2.288818359375e-05
4,L2FF,59414.07337241403,59414.07337241403,52352.56100541416,7061.512366999879,7061.512366999879,2.2172927856445312e-05
4,L2FF,69528.03363083776,69528.03363083776,52352.56100541416,17175.4726254236,17175.4726254236,2.5272369384765625e-05
4,L2FF,75492.44259709217,75492.44259709217,52352.56100541416,23139.88159167801,23139.88159167801,2.5033950805664066e-05
4,L2FF,58674.887605605974,58674.887605605974,52352.56100541416,6322.326600191824,6322.326600191824,8.797645568847656e-05
4,L2FF,54168.665528558486,54168.665528558486,52352.56100541416,1816.104523144328,1816.104523144328,2.384185791015625e-05
4,L2FF,70162.52384901591,70162.52384901591,52352.56100541416,17809.962843601752,17809.962843601752,2.264976501464844e-05
4,L2FF,74223.07516630959,74223.07516630959,52352.56100541416,21870.514160895433,21870.514160895433,2.384185791015625e-05
4,L2FF,53092.74849938999,53092.74849938999,52352.56100541416,740.1874939758271,740.1874939758271,2.408027648925781e-05
4,L2FF,65325.76819369622,65325.76819369622,52352.56100541416,12973.20718828206,12973.20718828206,2.408027648925781e-05
4,L2FF,77242.59024865128,77242.59024865128,52352.56100541416,24890.02924323712,24890.02924323712,2.384185791015625e-05
4,L2FF,73046.70911168118,73046.70911168118,52352.56100541416,20694.148106267017,20694.148106267017,2.193450927734375e-05
4,L2FF,63012.24163069188,63012.24163069188,52352.56100541416,10659.680625277731,10659.680625277731,2.288818359375e-05
4,L2FF,75807.96638921955,75807.96638921955,52352.56100541416,23455.405383805395,23455.405383805395,2.288818359375e-05
4,L2FF,69126.93729045238,69126.93729045238,52352.56100541416,16774.37628503822,16774.37628503822,2.408027648925781e-05
4,L2FF,60882.73192338317,60882.73192338317,52352.56100541416,8530.170917969022,8530.170917969022,2.312660217285156e-05
4,L2FF,53646.38645536716,53646.38645536716,52352.56100541416,1293.8254499530012,1293.8254499530012,2.408027648925781e-05
4,L2FF,76240.6537948007,76240.6537948007,52352.56100541416,23888.092789386545,23888.092789386545,2.288818359375e-05
4,L2FF,56836.39029902295,56836.39029902295,52352.56100541416,4483.829293608789,4483.829293608789,2.193450927734375e-05
4,L2FF,56454.7710145605,56454.7710145605,52352.56100541416,4102.210009146336,4102.210009146336,2.47955322265625e-05
4,L2FF,52964.43618254652,52964.43618254652,52352.56100541416,611.8751771323514,611.8751771323514,2.408027648925781e-05
4,L2FF,72402.80519697923,72402.80519697923,52352.56100541416,20050.244191565067,20050.244191565067,2.47955322265625e-05
4,L2FF,52496.30825116139,52496.30825116139,52352.56100541416,143.74724574723226,143.74724574723226,2.408027648925781e-05
4,L2FF,69623.92762735707,69623.92762735707,52352.56100541416,17271.366621942914,17271.366621942914,2.288818359375e-05
4,L2FF,60903.86512161147,60903.86512161147,52352.56100541416,8551.304116197301,8551.304116197301,2.408027648925781e-05
4,L2FF,70133.18942200784,70133.18942200784,52352.56100541416,17780.62841659368,17780.62841659368,2.408027648925781e-05
4,L2FF,67567.80882353097,67567.80882353097,52352.56100541416,15215.247818116812,15215.247818116812,2.408027648925781e-05
4,L2FF,73419.38398096286,73419.38398096286,52352.56100541416,21066.822975548697,21066.822975548697,2.408027648925781e-05
4,L2FF,77831.77231209575,77831.77231209575,52352.56100541416,25479.2113066816,25479.2113066816,2.408027648925781e-05
4,L2FF,76819.53235500942,76819.53235500942,52352.56100541416,24466.97134959526,24466.97134959526,2.312660217285156e-05
4,L2FF,73345.36692063985,73345.36692063985,52352.56100541416,20992.80591522569,20992.80591522569,2.408027648925781e-05
4,L2FF,64901.17554342759,64901.17554342759,52352.56100541416,12548.614538013433,12548.614538013433,2.5033950805664066e-05
4,L2FF,64645.44008885671,64645.44008885671,52352.56100541416,12292.87908344255,12292.87908344255,2.312660217285156e-05
4,L2FF,63445.22846256192,63445.22846256192,52352.56100541416,11092.667457147763,11092.667457147763,2.193450927734375e-05
4,L2FF,66752.25907803126,66752.25907803126,52352.56100541416,14399.698072617102,14399.698072617102,2.288818359375e-05
4,L2FF,57003.487750023625,57003.487750023625,52352.56100541416,4650.92674460946,4650.92674460946,2.312660217285156e-05
4,L2FF,76687.82672283867,76687.82672283867,52352.56100541416,24335.265717424525,24335.265717424525,2.384185791015625e-05
4,L2FF,64189.32304416567,64189.32304416567,52352.56100541416,11836.76203875151,11836.76203875151,2.312660217285156e-05
4,L2FF,67159.13951721125,67159.13951721125,52352.56100541416,14806.578511797097,14806.578511797097,2.193450927734375e-05
4,L2FF,57517.79011385746,57517.79011385746,52352.56100541416,5165.229108443302,5165.229108443302,2.312660217285156e-05
4,L2FF,61778.1555874341,61778.1555874341,52352.56100541416,9425.59458201994,9425.59458201994,2.312660217285156e-05
4,L2FF,58577.589397881886,58577.589397881886,52352.56100541416,6225.028392467736,6225.028392467736,2.408027648925781e-05
4,L2FF,64996.647994467356,64996.647994467356,52352.56100541416,12644.08698905319,12644.08698905319,2.384185791015625e-05
8,L2FF,138149.0268181386,138149.0268181386,112464.14181586452,25684.885002274063,25684.885002274063,3.409385681152344e-05
8,L2FF,154823.50637334769,154823.50637334769,112464.14181586452,42359.364557483146,42359.364557483146,3.2901763916015625e-05
8,L2FF,138859.58634262576,138859.58634262576,112464.14181586452,26395.444526761217,26395.444526761217,3.2901763916015625e-05
8,L2FF,128716.83300893706,128716.83300893706,112464.14181586452,16252.691193072491,16252.691193072491,3.409385681152344e-05
8,L2FF,130778.56086070543,130778.56086070543,112464.14181586452,18314.419044840877,18314.419044840877,3.194808959960937e-05
8,L2FF,151874.70963585618,151874.70963585618,112464.14181586452,39410.56781999165,39410.56781999165,3.194808959960937e-05
8,L2FF,143455.0127618828,143455.0127618828,112464.14181586452,30990.870946018258,30990.870946018258,3.981590270996094e-05
8,L2FF,141309.6968601938,141309.6968601938,112464.14181586452,28845.555044329263,28845.555044329263,3.790855407714844e-05
8,L2FF,141373.4779851332,141373.4779851332,112464.14181586452,28909.336169268678,28909.336169268678,3.314018249511719e-05
8,L2FF,148571.92941803025,148571.92941803025,112464.14181586452,36107.787602165714,36107.787602165714,3.2901763916015625e-05
8,L2FF,142895.7222300741,142895.7222300741,112464.14181586452,30431.58041420957,30431.58041420957,3.2901763916015625e-05
8,L2FF,144105.66934200178,144105.66934200178,112464.14181586452,31641.527526137277,31641.527526137277,3.2901763916015625e-05
8,L2FF,133221.33272939664,133221.33272939664,112464.14181586452,20757.190913532104,20757.190913532104,3.314018249511719e-05
8,L2FF,143891.18116181935,143891.18116181935,112464.14181586452,31427.03934595481,31427.03934595481,3.504753112792969e-05
8,L2FF,141964.36355008825,141964.36355008825,112464.14181586452,29500.221734223716,29500.221734223716,3.409385681152344e-05
8,L2FF,143051.16411265638,143051.16411265638,112464.14181586452,30587.02229679184,30587.02229679184,3.409385681152344e-05
8,L2FF,135578.138525818,135578.138525818,112464.14181586452,23113.996709953466,23113.996709953466,3.266334533691406e-05
8,L2FF,136973.04452463426,136973.04452463426,112464.14181586452,24508.90270876972,24508.90270876972,3.194808959960937e-05
8,L2FF,144512.64050929938,144512.64050929938,112464.14181586452,32048.498693434867,32048.498693434867,3.409385681152344e-05
8,L2FF,160712.60963627102,160712.60963627102,112464.14181586452,48248.467820406484,48248.467820406484,3.409385681152344e-05
8,L2FF,146276.78188405925,146276.78188405925,112464.14181586452,33812.64006819471,33812.64006819471,3.2901763916015625e-05
8,L2FF,130978.58333009851,130978.58333009851,112464.14181586452,18514.441514233986,18514.441514233986,3.194808959960937e-05
8,L2FF,143204.52518799258,143204.52518799258,112464.14181586452,30740.38337212804,30740.38337212804,3.194808959960937e-05
8,L2FF,124188.06506452472,124188.06506452472,112464.14181586452,11723.923248660169,11723.923248660169,3.2901763916015625e-05
8,L2FF,151299.34657937655,151299.34657937655,112464.14181586452,38835.20476351201,38835.20476351201,3.504753112792969e-05
8,L2FF,158693.99543453087,158693.99543453087,112464.14181586452,46229.8536186663,46229.8536186663,3.194808959960937e-05
8,L2FF,129748.94742483641,129748.94742483641,112464.14181586452,17284.80560897186,17284.80560897186,3.314018249511719e-05
8,L2FF,139054.4406982564,139054.4406982564,112464.14181586452,26590.298882391857,26590.298882391857,3.314018249511719e-05
8,L2FF,127439.46580904863,127439.46580904863,112464.14181586452,14975.323993184082,14975.323993184082,3.3855438232421875e-05
8,L2FF,137939.91244422033,137939.91244422033,112464.14181586452,25475.770628355796,25475.770628355796,3.504753112792969e-05
8,L2FF,136783.61521276867,136783.61521276867,112464.14181586452,24319.473396904126,24319.473396904126,3.504753112792969e-05
8,L2FF,127924.14807340625,127924.14807340625,112464.14181586452,15460.006257541709,15460.006257541709,3.2901763916015625e-05
8,L2FF,150609.8167593558,150609.8167593558,112464.14181586452,38145.67494349126,38145.67494349126,3.409385681152344e-05
8,L2FF,137847.80279446606,137847.80279446606,112464.14181586452,25383.66097860149,25383.66097860149,3.194808959960937e-05
8,L2FF,142477.30694026762,142477.30694026762,112464.14181586452,30013.16512440308,30013.16512440308,3.266334533691406e-05
8,L2FF,126050.42018060197,126050.42018060197,112464.14181586452,13586.278364737444,13586.278364737444,3.504753112792969e-05
8,L2FF,151453.22224782527,151453.22224782527,112464.14181586452,38989.080431960734,38989.080431960734,3.409385681152344e-05
8,L2FF,155160.23035190278,155160.23035190278,112464.14181586452,42696.08853603824,42696.08853603824,3.314018249511719e-05
8,L2FF,132262.1909278201,132262.1909278201,112464.14181586452,19798.049111955595,19798.049111955595,3.2901763916015625e-05
8,L2FF,121641.52258591574,121641.52258591574,112464.14181586452,9177.380770051212,9177.380770051212,3.3855438232421875e-05
8,L2FF,133478.2684207387,133478.2684207387,112464.14181586452,21014.126604874156,21014.126604874156,3.409385681152344e-05
8,L2FF,134428.1479634308,134428.1479634308,112464.14181586452,21964.00614756625,21964.00614756625,3.361701965332031e-05
8,L2FF,161768.80899464767,161768.80899464767,112464.14181586452,49304.66717878309,49304.66717878309,3.2901763916015625e-05
8,L2FF,151996.502731173,151996.502731173,112464.14181586452,39532.36091530847,39532.36091530847,3.3855438232421875e-05
8,L2FF,157075.3417658193,157075.3417658193,112464.14181586452,44611.199949954746,44611.199949954746,3.409385681152344e-05
8,L2FF,134119.89562625086,134119.89562625086,112464.14181586452,21655.75381038629,21655.75381038629,3.790855407714844e-05
8,L2FF,116749.48145513074,116749.48145513074,112464.14181586452,4285.339639266196,4285.339639266196,3.504753112792969e-05
8,L2FF,164996.8089148507,164996.8089148507,112464.14181586452,52532.66709898616,52532.66709898616,3.409385681152344e-05
8,L2FF,138488.75448899146,138488.75448899146,112464.14181586452,26024.61267312689,26024.61267312689,3.409385681152344e-05
8,L2FF,151088.00722454593,151088.00722454593,112464.14181586452,38623.865408681384,38623.865408681384,3.409385681152344e-05
8,L2FF,121344.01776056914,121344.01776056914,112464.14181586452,8879.875944704603,8879.875944704603,3.504753112792969e-05
8,L2FF,139063.8584036275,139063.8584036275,112464.14181586452,26599.71658776296,26599.71658776296,3.695487976074219e-05
8,L2FF,124535.8181903727,124535.8181903727,112464.14181586452,12071.676374508157,12071.676374508157,3.814697265625e-05
8,L2FF,144029.70399690268,144029.70399690268,112464.14181586452,31565.562181038138,31565.562181038138,3.409385681152344e-05
8,L2FF,162852.986801624,162852.986801624,112464.14181586452,50388.844985759475,50388.844985759475,3.790855407714844e-05
