size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,21442968.64049191,21442968.64049191,14792195.190600393,6650773.449891518,6650773.449891518,0.003720998764038086
4,L2FF,21898666.86788365,21898666.86788365,14792195.190600393,7106471.677283259,7106471.677283259,0.003744840621948242
4,L2FF,21278289.74625932,21278289.74625932,14792195.190600393,6486094.5556589225,6486094.5556589225,0.0035848617553710938
4,L2FF,21517119.10292438,21517119.10292438,14792195.190600393,6724923.912323987,6724923.912323987,0.00316619873046875
4,L2FF,21476790.863080785,21476790.863080785,14792195.190600393,6684595.672480391,6684595.672480391,0.003200054168701172
4,L2FF,21454629.1137468,21454629.1137468,14792195.190600393,6662433.923146402,6662433.923146402,0.003186941146850586
4,L2FF,21801453.914704133,21801453.914704133,14792195.190600393,7009258.72410374,7009258.72410374,0.003078937530517578
4,L2FF,21451522.46353045,21451522.46353045,14792195.190600393,6659327.272930058,6659327.272930058,0.004274129867553711
4,L2FF,21896909.80235296,21896909.80235296,14792195.190600393,7104714.611752564,7104714.611752564,0.003405094146728516
4,L2FF,21535749.64636339,21535749.64636339,14792195.190600393,6743554.455762995,6743554.455762995,0.0037610530853271493
4,L2FF,21511458.91027514,21511458.91027514,14792195.190600393,6719263.7196747465,6719263.7196747465,0.003132820129394531
4,L2FF,21601009.99851834,21601009.99851834,14792195.190600393,6808814.807917948,6808814.807917948,0.004121780395507813
4,L2FF,21202670.54774818,21202670.54774818,14792195.190600393,6410475.357147785,6410475.357147785,0.0038869380950927726
4,L2FF,21288062.18335046,21288062.18335046,14792195.190600393,6495866.992750065,6495866.992750065,0.0035858154296875
4,L2FF,21978191.16833789,21978191.16833789,14792195.190600393,7185995.977737497,7185995.977737497,0.003365755081176758
4,L2FF,21760989.668163184,21760989.668163184,14792195.190600393,6968794.477562792,6968794.477562792,0.0031027793884277344
4,L2FF,21375561.809509374,21375561.809509374,14792195.190600393,6583366.618908981,6583366.618908981,0.003952980041503906
4,L2FF,21778286.18254155,21778286.18254155,14792195.190600393,6986090.991941156,6986090.991941156,0.003204822540283203
4,L2FF,21155677.222369388,21155677.222369388,14792195.190600393,6363482.0317689935,6363482.0317689935,0.003265857696533203
