size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,14842204.062646933,14491259.883410694,14792195.190600393,50008.87204653956,-300935.3071896974,0.002599716186523437
4,L2FF,15139243.28648308,14873919.46149673,14792195.190600393,347048.0958826877,81724.27089633606,0.002612113952636719
4,L2FF,15202193.464289248,15125806.600464793,14792195.190600393,409998.2736888547,333611.4098643977,0.002424001693725586
4,L2FF,15123581.40137671,15001184.561326392,14792195.190600393,331386.210776316,208989.37072599863,0.002451896667480469
4,L2FF,15238783.177623728,15014615.673800355,14792195.190600393,446587.98702333495,222420.48319996332,0.002408027648925781
4,L2FF,14915559.113684746,14092494.75442076,14792195.190600393,123363.92308435215,-699700.4361796323,0.002443075180053711
4,L2FF,15521040.57359251,15320856.831742987,14792195.190600393,728845.3829921167,528661.6411425937,0.002509117126464844
4,L2FF,15732930.055504374,15696657.83749805,14792195.190600393,940734.8649039807,904462.6468976568,0.0024030208587646484
4,L2FF,14834228.40053713,14208883.20705986,14792195.190600393,42033.20993673615,-583311.9835405331,0.002346038818359375
4,L2FF,15239662.323075814,15134623.715082426,14792195.190600393,447467.1324754208,342428.52448203036,0.002351284027099609
4,L2FF,15001554.981504085,14615620.699772345,14792195.190600393,209359.79090368934,-176574.4908280503,0.002301931381225586
4,L2FF,15334788.938408475,15234135.324471595,14792195.190600393,542593.747808082,441940.1338712033,0.002465963363647461
4,L2FF,15073171.734842915,14594793.04276164,14792195.190600393,280976.5442425217,-197402.14783875275,0.002395153045654297
4,L2FF,14845006.019630225,14651283.514487784,14792195.190600393,52810.82902983204,-140911.67611260898,0.002331733703613281
4,L2FF,15325341.126634847,15269006.102756515,14792195.190600393,533145.936034454,476810.91215612367,0.0023212432861328125
4,L2FF,15237145.987986133,15207405.375399033,14792195.190600393,444950.7973857392,415210.1847986393,0.002340078353881836
4,L2FF,15140453.349297985,14836434.047452368,14792195.190600393,348258.1586975921,44238.8568519745,0.002345085144042969
4,L2FF,14792195.190600393,14086231.2636079,14792195.190600393,0.0,-705963.9269924929,0.002404928207397461
4,L2FF,15210396.087347325,14993595.685703265,14792195.190600393,418200.8967469297,201400.49510287307,0.002482891082763672
4,L2FF,15134351.776541876,14862484.55092341,14792195.190600393,342156.58594148053,70289.36032301746,0.01923990249633789
4,L2FF,14844768.61497346,14318687.326028185,14792195.190600393,52573.42437306792,-473507.86457220843,0.002328157424926758
4,L2FF,15342818.723563895,15287173.716779025,14792195.190600393,550623.5329635013,494978.52617863007,0.002357959747314453
4,L2FF,14885693.935312565,14788341.44378322,14792195.190600393,93498.74471217208,-3853.7468171734363,0.00272369384765625
4,L2FF,15312768.020043913,15252939.027545042,14792195.190600393,520572.82944352,460743.836944649,0.0023550987243652344
4,L2FF,15668893.756757855,15480802.044090996,14792195.190600393,876698.5661574602,688606.8534906022,0.0023300647735595703
4,L2FF,15139700.905095773,14581544.834276313,14792195.190600393,347505.7144953795,-210650.35632408038,0.002337932586669922
4,L2FF,14792195.190600393,13502544.451003455,14792195.190600393,0.0,-1289650.7395969387,0.002551078796386719
4,L2FF,15378226.069486095,15143473.73317254,14792195.190600393,586030.8788857013,351278.5425721481,0.002381801605224609
4,L2FF,14846423.150774978,14328770.223483032,14792195.190600393,54227.96017458477,-463424.9671173599,0.002346038818359375
4,L2FF,14851967.570125055,14260168.1738847,14792195.190600393,59772.37952466122,-532027.0167156925,0.002342939376831055
4,L2FF,14910287.527459493,14249040.212629834,14792195.190600393,118092.33685909955,-543154.9779705573,0.0025229454040527344
4,L2FF,15072402.965768645,14636617.82402618,14792195.190600393,280207.77516825125,-155577.36657421288,0.0023381710052490234
4,L2FF,15135260.66557968,14973893.848333402,14792195.190600393,343065.474979287,181698.6577330064,0.0023169517517089844
4,L2FF,15171424.412995787,15037014.456453333,14792195.190600393,379229.222395394,244819.2658529393,0.002489805221557617
4,L2FF,15175609.61416188,15103385.679151632,14792195.190600393,383414.42356148735,311190.4885512385,0.002614021301269531
4,L2FF,14977674.244434034,14939243.279318836,14792195.190600393,185479.05383364297,147048.08871844225,0.002321720123291016
4,L2FF,15843716.46603435,15596479.80291354,14792195.190600393,1051521.2754339576,804284.6123131476,0.002633094787597656
4,L2FF,14792847.763200518,14525185.025906075,14792195.190600393,652.5726001244037,-267010.1646943185,0.002307891845703125
4,L2FF,15008517.95865991,14755779.119968824,14792195.190600393,216322.76805951635,-36416.07063156925,0.002544164657592773
4,L2FF,14850373.48657982,14536761.73031026,14792195.190600393,58178.29597942531,-255433.46029013395,0.002544879913330078
4,L2FF,15644491.157950556,15598625.077271407,14792195.190600393,852295.9673501627,806429.886671014,0.0025131702423095703
4,L2FF,15068082.629219932,14617197.870723078,14792195.190600393,275887.43861953914,-174997.31987731528,0.002312898635864258
4,L2FF,14871441.306589436,14518886.20142925,14792195.190600393,79246.11598904058,-273308.9891711436,0.002712011337280273
4,L2FF,15154584.495880336,14786214.163335582,14792195.190600393,362389.30527994403,-5981.027264811099,0.002320051193237305
4,L2FF,15335571.29599324,15061759.99024879,14792195.190600393,543376.1053928472,269564.7996483967,0.002366065979003907
4,L2FF,15370177.555718752,14769295.982741335,14792195.190600393,577982.36511836,-22899.20785905607,0.0023801326751708984
4,L2FF,14872813.045482995,14299622.980930205,14792195.190600393,80617.85488260351,-492572.2096701879,0.0025620460510253906
4,L2FF,15207374.443322618,15181505.30922715,14792195.190600393,415179.2527222242,389310.11862675654,0.002365827560424805
4,L2FF,14862285.320137233,14779770.2338897,14792195.190600393,70090.1295368392,-12424.956710694358,0.002371788024902344
4,L2FF,14973892.619672336,14662216.221294435,14792195.190600393,181697.42907194234,-129978.9693059586,0.002381086349487305
4,L2FF,15023516.59089951,14357540.867493492,14792195.190600393,231321.40029911694,-434654.3231069017,0.002633094787597656
4,L2FF,15461700.970406534,14982814.800236315,14792195.190600393,669505.7798061408,190619.60963592122,0.002725839614868164
4,L2FF,15542244.075094605,15531401.202638062,14792195.190600393,750048.8844942115,739206.0120376685,0.002325057983398437
4,L2FF,15146332.933822287,15120936.96757298,14792195.190600393,354137.7432218939,328741.7769725881,0.0025708675384521484
4,L2FF,15136277.251302645,14901680.374006774,14792195.190600393,344082.0607022532,109485.1834063828,0.002549886703491211
4,L2FF,14880610.068582473,14739867.256453633,14792195.190600393,88414.87798207998,-52327.93414676189,0.002404212951660156
4,L2FF,14942924.593450032,14576277.729694055,14792195.190600393,150729.40284963883,-215917.46090633798,0.0028221607208251953
4,L2FF,14943408.59003654,14389021.545130296,14792195.190600393,151213.39943614788,-403173.6454700995,0.002482891082763672
4,L2FF,15134367.53124983,15111003.525326788,14792195.190600393,342172.34064943716,318808.3347263932,0.002652883529663086
4,L2FF,15052512.102940526,14635822.756081618,14792195.190600393,260316.9123401325,-156372.43451877494,0.0024051666259765625
4,L2FF,15234396.55335586,15125897.454232633,14792195.190600393,442201.3627554681,333702.26363223983,0.002386093139648437
4,L2FF,15546147.61779756,15411478.648390235,14792195.190600393,753952.4271971676,619283.457789842,0.0023589134216308594
4,L2FF,15067181.49389915,14791483.8603792,14792195.190600393,274986.3032987565,-711.3302211947739,0.0027008056640625
4,L2FF,15220676.73857275,15183909.788062882,14792195.190600393,428481.5479723569,391714.5974624883,0.002317667007446289
4,L2FF,15190163.516059073,15190163.516059073,14792195.190600393,397968.32545867935,397968.32545867935,0.002356052398681641
4,L2FF,15001591.128293695,14759658.730510823,14792195.190600393,209395.9376933016,-32536.460089571774,0.0023691654205322266
4,L2FF,15622050.76219291,15566418.90989809,14792195.190600393,829855.5715925172,774223.7192976959,0.002665996551513672
4,L2FF,14835473.798512366,14738631.40288988,14792195.190600393,43278.60791197233,-53563.78771051392,0.002377033233642578
4,L2FF,14792195.190600393,14585420.163078325,14792195.190600393,0.0,-206775.02752206847,0.002371788024902344
4,L2FF,15755790.63419208,15733128.104007233,14792195.190600393,963595.4435916878,940932.9134068376,0.002373218536376953
4,L2FF,15363829.965236325,15224630.603947775,14792195.190600393,571634.7746359296,432435.41334738396,0.0025789737701416016
4,L2FF,15219532.398905044,15215722.873961795,14792195.190600393,427337.2083046511,423527.6833614018,0.002596139907836914
4,L2FF,14985708.95539757,14979248.86118743,14792195.190600393,193513.7647971772,187053.6705870368,0.002624988555908203
4,L2FF,14976449.856404722,14782478.9840068,14792195.190600393,184254.6658043284,-9716.206593593584,0.002503871917724609
4,L2FF,15257186.600743692,15114772.450586,14792195.190600393,464991.41014329897,322577.25998560525,0.0027048587799072266
4,L2FF,15235720.701218408,14871305.825833073,14792195.190600393,443525.5106180143,79110.63523267767,0.0023300647735595703
4,L2FF,15056041.810635084,15056041.810635084,14792195.190600393,263846.6200346909,263846.6200346909,0.002530097961425781
4,L2FF,15214084.43545861,15109123.69287055,14792195.190600393,421889.2448582165,316928.50227015646,0.0025887489318847656
4,L2FF,14798138.392604215,14424111.528171528,14792195.190600393,5943.202003823592,-368083.6624288652,0.0030188560485839844
4,L2FF,15083164.858377464,14802788.82096237,14792195.190600393,290969.6677770708,10593.630361976102,0.0023229122161865234
4,L2FF,15084794.827687435,14882690.004343733,14792195.190600393,292599.6370870415,90494.81374333984,0.002324104309082031
4,L2FF,15171757.398924667,14607363.643725673,14792195.190600393,379562.20832427405,-184831.54687472057,0.0023179054260253906
4,L2FF,15257472.212357365,15219888.265172232,14792195.190600393,465277.0217569713,427693.0745718386,0.002608776092529297
4,L2FF,15196864.859988365,14987594.701550346,14792195.190600393,404669.66938797006,195399.51094995067,0.002638101577758789
4,L2FF,14820911.530729368,14321864.718989145,14792195.190600393,28716.340128974985,-470330.47161125025,0.002791881561279297
4,L2FF,14951160.817060612,14660979.150580173,14792195.190600393,158965.6264602188,-131216.04002021998,0.002363920211791992
4,L2FF,14849061.67277014,14360887.265335375,14792195.190600393,56866.48216974735,-431307.92526501976,0.002589941024780273
4,L2FF,14924562.377130527,14590620.31348204,14792195.190600393,132367.18653013554,-201574.8771183528,0.002573966979980469
4,L2FF,15258010.085815387,14829858.413413744,14792195.190600393,465814.8952149935,37663.22281334922,0.002313852310180664
4,L2FF,15135295.243900185,14858187.664477948,14792195.190600393,343100.05329979025,65992.47387755476,0.00432586669921875
