size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,60943.25787387309,60943.25787387309,52352.56100541416,8590.69686845893,8590.69686845893,3.0994415283203125e-05
4,L2FF,52352.56100541416,42705.45995625045,52352.56100541416,0.0,-9647.101049163712,3.194808959960937e-05
4,L2FF,52352.56100541416,44002.04261600053,52352.56100541416,0.0,-8350.518389413628,2.7179718017578125e-05
4,L2FF,52352.56100541416,47546.6760418625,52352.56100541416,0.0,-4805.88496355166,4.506111145019531e-05
4,L2FF,52352.56100541416,44280.55465905461,52352.56100541416,0.0,-8072.006346359551,3.0994415283203125e-05
4,L2FF,57380.338443638975,57380.338443638975,52352.56100541416,5027.777438224824,5027.777438224824,2.8848648071289062e-05
4,L2FF,52444.670085404476,52444.670085404476,52352.56100541416,92.10907999031042,92.10907999031042,2.8848648071289062e-05
4,L2FF,57338.795435778185,57338.795435778185,52352.56100541416,4986.234430364035,4986.234430364035,2.6702880859375e-05
4,L2FF,54175.79328704673,54175.79328704673,52352.56100541416,1823.2322816325686,1823.2322816325686,2.694129943847656e-05
4,L2FF,52352.56100541416,41672.935240649145,52352.56100541416,0.0,-10679.625764765013,2.5033950805664066e-05
4,L2FF,52352.56100541416,51515.09229821304,52352.56100541416,0.0,-837.4687072011075,2.574920654296875e-05
4,L2FF,53492.25000599874,53492.25000599874,52352.56100541416,1139.689000584578,1139.689000584578,2.6702880859375e-05
4,L2FF,57000.4430306509,57000.4430306509,52352.56100541416,4647.882025236744,4647.882025236744,2.6226043701171875e-05
4,L2FF,52352.56100541416,39835.42677072189,52352.56100541416,0.0,-12517.134234692268,2.6226043701171875e-05
4,L2FF,52352.56100541416,50581.52312443534,52352.56100541416,0.0,-1771.0378809788162,2.408027648925781e-05
4,L2FF,52352.56100541416,51281.562900438206,52352.56100541416,0.0,-1070.998104975959,2.288818359375e-05
4,L2FF,52352.56100541416,52052.40379166491,52352.56100541416,0.0,-300.1572137492476,2.312660217285156e-05
4,L2FF,52352.56100541416,39124.73311413567,52352.56100541416,0.0,-13227.827891278488,2.408027648925781e-05
4,L2FF,55161.46142161899,55161.46142161899,52352.56100541416,2808.900416204829,2808.900416204829,2.408027648925781e-05
4,L2FF,52352.56100541416,46059.58669987354,52352.56100541416,0.0,-6292.974305540614,2.408027648925781e-05
4,L2FF,53494.608049682734,53494.608049682734,52352.56100541416,1142.0470442685835,1142.0470442685835,2.312660217285156e-05
4,L2FF,63962.65269835293,63962.65269835293,52352.56100541416,11610.091692938768,11610.091692938768,2.47955322265625e-05
4,L2FF,52352.56100541416,40920.63038477295,52352.56100541416,0.0,-11431.93062064121,2.5272369384765625e-05
4,L2FF,57883.87064402444,57883.87064402444,52352.56100541416,5531.309638610277,5531.309638610277,7.510185241699219e-05
4,L2FF,67131.42983963486,67131.42983963486,52352.56100541416,14778.868834220702,14778.868834220702,2.408027648925781e-05
4,L2FF,52352.56100541416,50316.217612685294,52352.56100541416,0.0,-2036.3433927288645,2.312660217285156e-05
