size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,15068329.502185514,14928840.306234635,14792195.190600393,276134.3115851227,136645.11563424394,0.0025768280029296875
4,L2FF,15102913.11226954,14915874.307484144,14792195.190600393,310717.92166914605,123679.11688375287,0.0025467872619628906
4,L2FF,14881598.999099685,14414284.356966138,14792195.190600393,89403.80849928966,-377910.83363425545,0.002426862716674805
4,L2FF,14901886.75350011,14554842.761313556,14792195.190600393,109691.5628997162,-237352.42928683944,0.002444744110107422
4,L2FF,15195398.8108933,15165891.210819654,14792195.190600393,403203.6202929076,373696.02021926275,0.002398967742919922
4,L2FF,14816663.473680573,14704477.137965748,14792195.190600393,24468.283080179244,-87718.05263464525,0.002527952194213867
4,L2FF,14939387.924676508,14469673.345995858,14792195.190600393,147192.73407611434,-322521.844604535,0.00248408317565918
4,L2FF,15160216.251201402,14988672.369718865,14792195.190600393,368021.06060100906,196477.17911847308,0.0025060176849365234
4,L2FF,15023602.445712175,14876520.951465068,14792195.190600393,231407.2551117819,84325.76086467505,0.002309083938598633
4,L2FF,15126072.300739344,14583939.387966655,14792195.190600393,333877.11013895087,-208255.80263373812,0.0023691654205322266
4,L2FF,14994026.01816886,14738821.444832647,14792195.190600393,201830.82756846587,-53373.74576774612,0.0023059844970703125
4,L2FF,14993405.93815928,14815117.705750905,14792195.190600393,201210.74755888613,22922.51515051164,0.002390146255493164
4,L2FF,14833023.788500477,14521943.65995416,14792195.190600393,40828.59790008515,-270251.5306462329,0.002593040466308593
4,L2FF,14974687.322115405,14827005.45067414,14792195.190600393,182492.13151501305,34810.26007374749,0.0023229122161865234
4,L2FF,14836959.521670727,14644468.438298373,14792195.190600393,44764.33107033559,-147726.7523020208,0.0025179386138916016
4,L2FF,15162097.216974298,15156833.60939441,14792195.190600393,369902.0263739042,364638.4187940173,0.002521038055419922
4,L2FF,15190063.395542901,15069868.53259874,14792195.190600393,397868.2049425058,277673.3419983461,0.002336025238037109
4,L2FF,15180601.518750114,15161217.624323787,14792195.190600393,388406.3281497229,369022.4337233957,0.002387285232543945
4,L2FF,14793832.71917102,14421440.296623627,14792195.190600393,1637.5285706277937,-370754.89397676475,0.0024597644805908203
4,L2FF,15172580.679192845,14830388.62725806,14792195.190600393,380385.4885924513,38193.43665766716,0.021750926971435547
4,L2FF,14965729.32094052,14588721.69786996,14792195.190600393,173534.13034012727,-203473.49273043312,0.002871990203857422
4,L2FF,15257988.578505835,15257988.578505835,14792195.190600393,465793.38790544117,465793.38790544117,0.002928018569946289
4,L2FF,14864161.868146427,14702541.848537656,14792195.190600393,71966.6775460355,-89653.34206273967,0.003075122833251953
4,L2FF,14970621.130570173,14935990.380791573,14792195.190600393,178425.93996977992,143795.19019117765,0.002533912658691407
4,L2FF,15266890.367186772,15224826.376720022,14792195.190600393,474695.1765863784,432631.18611962907,0.002467870712280273
4,L2FF,14953989.011988046,14706668.553528676,14792195.190600393,161793.8213876523,-85526.63707171753,0.002320051193237305
4,L2FF,15101702.457450435,14974704.841056244,14792195.190600393,309507.2668500412,182509.65045584925,0.002697229385375977
4,L2FF,15005090.41565421,14926450.033351598,14792195.190600393,212895.22505381703,134254.84275120494,0.002509117126464844
4,L2FF,15275766.763207356,15183383.725633707,14792195.190600393,483571.5726069603,391188.5350333136,0.002404928207397461
4,L2FF,14799468.439389965,14774877.400133492,14792195.190600393,7273.248789571226,-17317.790466900915,0.002460956573486328
4,L2FF,14929164.725177698,14582035.514095955,14792195.190600393,136969.5345773045,-210159.67650443688,0.002608060836791992
4,L2FF,14875449.011899935,14638672.112588456,14792195.190600393,83253.8212995436,-153523.07801193744,0.002296924591064453
4,L2FF,15216627.088352386,14996492.974110393,14792195.190600393,424431.89775199257,204297.78350999765,0.002501249313354492
4,L2FF,15031534.675512385,15011583.868435316,14792195.190600393,239339.48491199318,219388.67783492056,0.002474069595336914
4,L2FF,15172874.702216808,15144168.684487475,14792195.190600393,380679.51161641435,351973.4938870836,0.002614021301269531
4,L2FF,14955356.771002427,14703423.194266833,14792195.190600393,163161.5804020334,-88771.99633356184,0.002264261245727539
4,L2FF,14810088.365444405,14472357.233746272,14792195.190600393,17893.174844009798,-319837.9568541199,0.002401113510131836
4,L2FF,15171249.21611402,14909200.805444805,14792195.190600393,379054.0255136266,117005.61484440975,0.0023453235626220703
4,L2FF,14793373.28234806,14401647.537489608,14792195.190600393,1178.0917476657778,-390547.6531107854,0.002523899078369141
4,L2FF,15152590.790731132,15085278.755242413,14792195.190600393,360395.6001307387,293083.5646420177,0.0023391246795654297
4,L2FF,15150686.157563925,15150686.157563925,14792195.190600393,358490.9669635315,358490.9669635315,0.0037899017333984375
4,L2FF,14892895.848100275,14387270.679408142,14792195.190600393,100700.65749988332,-404924.511192251,0.002440929412841797
4,L2FF,15239552.907369107,15137460.269516127,14792195.190600393,447357.7167687155,345265.07891573384,0.0025708675384521484
4,L2FF,15071336.906810924,15071336.906810924,14792195.190600393,279141.71621053107,279141.71621053107,0.002505064010620117
4,L2FF,15051171.411885435,14875089.259576093,14792195.190600393,258976.22128504145,82894.0689756982,0.002357006072998047
4,L2FF,14851828.482431393,14487783.957495393,14792195.190600393,59633.29183099978,-304411.233105002,0.002373218536376953
4,L2FF,15169866.03829761,15071825.921575025,14792195.190600393,377670.847697217,279630.73097462946,0.002813100814819336
4,L2FF,14951365.018406523,14552937.16808943,14792195.190600393,159169.8278061282,-239258.02251096253,0.002342939376831055
4,L2FF,14842201.882032927,14535133.052750826,14792195.190600393,50006.69143253378,-257062.1378495693,0.002335071563720703
4,L2FF,15182787.883721065,14928246.33970211,14792195.190600393,390592.6931206713,136051.1491017174,0.0025222301483154297
4,L2FF,15021907.07691946,15017597.963427855,14792195.190600393,229711.8863190673,225402.77282746136,0.002613067626953125
4,L2FF,15173850.313240372,15097671.69118502,14792195.190600393,381655.1226399783,305476.50058462657,0.002401113510131836
4,L2FF,15066906.086799698,14859116.622252373,14792195.190600393,274710.8961993046,66921.43165197968,0.002391815185546875
4,L2FF,15233280.02086854,15233280.02086854,14792195.190600393,441084.83026814647,441084.83026814647,0.002357959747314453
4,L2FF,15287784.0933356,15032359.199033376,14792195.190600393,495588.90273520537,240164.0084329825,0.002565145492553711
4,L2FF,15100446.37721807,14913283.730318747,14792195.190600393,308251.1866176761,121088.53971835412,0.0023300647735595703
4,L2FF,14963795.970620725,14963795.970620725,14792195.190600393,171600.7800203301,171600.7800203301,0.002485990524291992
4,L2FF,14841404.973194407,14729337.357380828,14792195.190600393,49209.78259401397,-62857.83321956545,0.002297163009643555
4,L2FF,14978447.090373732,14888656.406176567,14792195.190600393,186251.89977333878,96461.21557617374,0.002508878707885742
4,L2FF,15049546.423698755,14811120.743541032,14792195.190600393,257351.2330983635,18925.552940638736,0.002318143844604492
4,L2FF,14900010.169847615,14893130.370573128,14792195.190600393,107814.97924722172,100935.1799727343,0.002321004867553711
4,L2FF,14925650.791145053,14802393.912899286,14792195.190600393,133455.60054465942,10198.722298890352,0.002297163009643555
4,L2FF,15117983.334127907,15076100.778020388,14792195.190600393,325788.14352751523,283905.58741999423,0.002607107162475586
4,L2FF,14929029.053738333,14650272.015134575,14792195.190600393,136833.86313793805,-141923.17546581663,0.002804040908813477
4,L2FF,15315163.885774078,14939118.198056027,14792195.190600393,522968.6951736845,146923.00745563395,0.0028679370880126953
4,L2FF,15272020.03645325,15272020.03645325,14792195.190600393,479824.8458528575,479824.8458528575,0.0028731822967529297
4,L2FF,15176855.446684713,15020251.172173508,14792195.190600393,384660.2560843192,228055.98157311414,0.00308990478515625
4,L2FF,15107298.708835945,14998017.296540365,14792195.190600393,315103.5182355512,205822.10593996945,0.002653837203979492
4,L2FF,15035148.351856396,14910804.8394387,14792195.190600393,242953.1612560041,118609.64883830586,0.0025420188903808594
4,L2FF,14920358.474470872,14915663.11628108,14792195.190600393,128163.28387047908,123467.92568068765,0.002382040023803711
4,L2FF,15165783.643064834,15165783.643064834,14792195.190600393,373588.4524644408,373588.4524644408,0.0029578208923339844
4,L2FF,14890846.886775205,14753098.33138202,14792195.190600393,98651.69617481156,-39096.859218373895,0.002583026885986328
4,L2FF,15043392.72940827,14867605.951183315,14792195.190600393,251197.5388078764,75410.76058292389,0.0024352073669433594
4,L2FF,15221515.50375571,15158782.473750828,14792195.190600393,429320.31315531576,366587.28315043455,0.00232696533203125
4,L2FF,14815374.736935768,14539537.690422587,14792195.190600393,23179.546335374936,-252657.50017780624,0.002582073211669922
4,L2FF,15192912.832883602,15192912.832883602,14792195.190600393,400717.64228320867,400717.64228320867,0.002345085144042969
4,L2FF,14936344.64518619,14499974.611410705,14792195.190600393,144149.45458579622,-292220.57918968983,0.002422094345092773
4,L2FF,14896660.283370793,14387948.812550465,14792195.190600393,104465.09277039766,-404246.3780499287,0.002331972122192383
4,L2FF,15010418.61834417,14988636.091386056,14792195.190600393,218223.42774377574,196440.9007856604,0.002636909484863281
4,L2FF,14805897.74552374,14332675.120372165,14792195.190600393,13702.554923348127,-459520.07022822846,0.002413034439086914
4,L2FF,15174303.646582395,15140305.472104138,14792195.190600393,382108.45598200336,348110.2815037444,0.0024917125701904297
4,L2FF,15143697.18959941,15143697.18959941,14792195.190600393,351501.9989990164,351501.9989990164,0.0023500919342041016
4,L2FF,15218510.841982035,15218510.841982035,14792195.190600393,426315.6513816435,426315.6513816435,0.0026450157165527344
4,L2FF,14807330.407560525,14684266.554956418,14792195.190600393,15135.21696013026,-107928.6356439758,0.0023598670959472656
4,L2FF,14809378.328263288,14775660.867443655,14792195.190600393,17183.137662893158,-16534.32315673679,0.002814054489135742
4,L2FF,14874247.723022932,14503957.297260804,14792195.190600393,82052.53242253885,-288237.89333958924,0.0024280548095703125
4,L2FF,15270518.641820505,15253351.399785852,14792195.190600393,478323.45122011006,461156.20918545866,0.0025970935821533203
4,L2FF,14904394.593384778,14843217.813544044,14792195.190600393,112199.4027843848,51022.62294365093,0.002544879913330078
4,L2FF,15103712.577917295,15068021.616805354,14792195.190600393,311517.38731690124,275826.4262049608,0.002377033233642578
4,L2FF,14792195.190600393,14583209.882406145,14792195.190600393,0.0,-208985.30819424987,0.0023491382598876953
4,L2FF,15047856.291612854,14815586.437208967,14792195.190600393,255661.1010124609,23391.246608573947,0.002591133117675781
4,L2FF,14862065.03454983,14533735.487919815,14792195.190600393,69869.84394943714,-258459.7026805785,0.002398014068603516
4,L2FF,15019099.196313065,14853585.059837768,14792195.190600393,226904.0057126731,61389.869237374514,0.002335071563720703
4,L2FF,15035496.349218348,14925695.043018784,14792195.190600393,243301.1586179547,133499.85241839106,0.0023779869079589844
4,L2FF,15296581.915595487,15243047.14538438,14792195.190600393,504386.7249950934,450851.9547839854,0.002686977386474609
4,L2FF,14880811.95674752,14738842.52197692,14792195.190600393,88616.76614712551,-53352.668623473495,0.002329111099243164
4,L2FF,15107086.52122736,14700606.30497054,14792195.190600393,314891.33062696643,-91588.88562985325,0.002367973327636719
4,L2FF,14889988.142775787,14542721.625935387,14792195.190600393,97792.95217539369,-249473.56466500647,0.0023288726806640625
4,L2FF,15224444.898634782,15224444.898634782,14792195.190600393,432249.70803438866,432249.70803438866,0.002827644348144531
4,L2FF,14884542.52306107,14684772.2514118,14792195.190600393,92347.33246067725,-107422.93918859214,0.002361059188842773
8,L2FF,7718603.489229394,7713822.3536709035,7388519.286542918,330084.20268647646,325303.0671279868,0.004568099975585938
8,L2FF,7564260.188728702,7428287.680394177,7388519.286542918,175740.90218578556,39768.393851260655,0.0038738250732421892
8,L2FF,7544220.906123884,7456797.008325005,7388519.286542918,155701.61958096642,68277.72178208735,0.004129886627197266
8,L2FF,7581789.171657068,7420989.938370142,7388519.286542918,193269.88511415006,32470.65182722453,0.003705739974975586
8,L2FF,7491143.657577543,7303389.454721225,7388519.286542918,102624.37103462592,-85129.83182169218,0.003889799118041992
8,L2FF,7388519.286542918,7155534.432941902,7388519.286542918,0.0,-232984.8536010152,0.003580808639526367
8,L2FF,7759816.690849375,7579114.542435733,7388519.286542918,371297.40430645744,190595.25589281414,0.032637834548950195
8,L2FF,7388519.286542918,7090325.063142723,7388519.286542918,0.0,-298194.22340019327,0.00396418571472168
8,L2FF,7482034.362214483,7451324.4628797965,7388519.286542918,93515.07567156664,62805.17633687798,0.003977060317993164
8,L2FF,7487106.478644185,7304724.1344006965,7388519.286542918,98587.19210126717,-83795.15214222204,0.0037097930908203134
8,L2FF,7465662.85213744,7405361.264411313,7388519.286542918,77143.56559452228,16841.97786839679,0.004060983657836914
8,L2FF,7503055.107717748,7330818.8436397975,7388519.286542918,114535.8211748302,-57700.442903120995,0.003553628921508789
8,L2FF,7549237.68851755,7530618.119327286,7388519.286542918,160718.4019746324,142098.83278436866,0.003299236297607422
8,L2FF,7569152.033373628,7339020.748156742,7388519.286542918,180632.74683071018,-49498.53838617541,0.0032906532287597656
8,L2FF,7721845.000400497,7390419.6949003525,7388519.286542918,333325.7138575781,1900.4083574339745,0.0035791397094726562
8,L2FF,7902049.129274784,7902049.129274784,7388519.286542918,513529.8427318661,513529.8427318661,0.003375053405761719
8,L2FF,7388519.286542918,7285300.2498739185,7388519.286542918,0.0,-103219.0366689982,0.003283977508544922
8,L2FF,7669761.16551425,7313372.9268055875,7388519.286542918,281241.8789713327,-75146.35973732919,0.0033659934997558594
