size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,14797668.010915507,14691539.956132082,14792195.190600393,5472.820315113291,-100655.23446831107,0.002763986587524414
4,L2FF,14882611.247008013,14536800.215138245,14792195.190600393,90416.05640761928,-255394.975462148,0.002502918243408203
4,L2FF,14880066.558955126,14594865.918082826,14792195.190600393,87871.36835473217,-197329.2725175675,0.002576112747192383
4,L2FF,15203911.068083022,15090010.91281366,14792195.190600393,411715.8774826285,297815.7222132664,0.002429008483886719
4,L2FF,15065432.04269746,14750469.805787465,14792195.190600393,273236.852097068,-41725.384812928736,0.0023441314697265625
4,L2FF,14797894.84724207,14387936.22734902,14792195.190600393,5699.656641677021,-404258.9632513728,0.0023419857025146484
4,L2FF,15015699.091540515,14988073.5065083,14792195.190600393,223503.90094012395,195878.31590790677,0.002363920211791992
4,L2FF,14940350.585294494,14691912.569916502,14792195.190600393,148155.39469410293,-100282.6206838917,0.002315998077392578
4,L2FF,14847079.60578958,14511535.854019865,14792195.190600393,54884.41518918797,-280659.3365805298,0.002257108688354492
4,L2FF,15160295.542319056,15158167.392564805,14792195.190600393,368100.35171866044,365972.2019644119,0.0023238658905029297
4,L2FF,14835150.42669907,14523712.776243793,14792195.190600393,42955.23609867692,-268482.41435660236,0.0022499561309814453
4,L2FF,15274399.181030825,15207172.457415234,14792195.190600393,482203.9904304314,414977.26681484096,0.002285003662109375
4,L2FF,15223119.477012483,15168185.036035132,14792195.190600393,430924.2864120882,375989.84543473826,0.002421140670776367
4,L2FF,14862889.99960306,14827005.53859938,14792195.190600393,70694.8090026658,34810.34799898602,0.002317190170288086
4,L2FF,14802991.467643712,14482382.17634664,14792195.190600393,10796.277043318376,-309813.0142537523,0.002306222915649414
4,L2FF,14811104.839586247,14545275.29341478,14792195.190600393,18909.64898585528,-246919.8971856125,0.002786874771118164
4,L2FF,14811375.579130968,14744155.58862956,14792195.190600393,19180.388530574743,-48039.6019708328,0.00234222412109375
4,L2FF,15042482.954733172,14923018.773172306,14792195.190600393,250287.7641327791,130823.58257191256,0.0026092529296875
4,L2FF,15137491.205720706,14907986.888588712,14792195.190600393,345296.0151203107,115791.69798832016,0.002748966217041016
4,L2FF,15209630.329954207,15091580.82665181,14792195.190600393,417435.1393538136,299385.6360514164,0.021323204040527344
4,L2FF,14837025.133180754,14608889.461967988,14792195.190600393,44829.94258036278,-183305.7286324054,0.002863168716430664
4,L2FF,15131315.059482018,15016326.727954438,14792195.190600393,339119.8688816242,224131.53735404465,0.003046751022338867
4,L2FF,14913325.54838504,14826497.985393912,14792195.190600393,121130.35778464565,34302.79479351826,0.0028929710388183594
4,L2FF,14904535.495772686,14610275.563431965,14792195.190600393,112340.30517229064,-181919.62716843,0.002398967742919922
4,L2FF,14919070.58455709,14710849.891318128,14792195.190600393,126875.3939566966,-81345.29928226583,0.002508640289306641
4,L2FF,14924837.546648007,14761961.69674399,14792195.190600393,132642.35604761538,-30233.493856403973,0.002343893051147461
4,L2FF,14881136.380642613,14816738.336666025,14792195.190600393,88941.19004222006,24543.14606563002,0.002526044845581055
4,L2FF,15526204.143350445,15454997.285190552,14792195.190600393,734008.9527500514,662802.094590159,0.002412080764770508
4,L2FF,14975472.99028632,14805344.05641188,14792195.190600393,183277.7996859271,13148.865811487658,0.002356052398681641
4,L2FF,15166441.772176947,15096442.188628895,14792195.190600393,374246.58157655405,304246.99802850373,0.002302885055541992
4,L2FF,14864912.951705435,14808649.349717893,14792195.190600393,72717.76110504381,16454.159117499366,0.002495050430297852
4,L2FF,14939388.24426714,14659467.362082794,14792195.190600393,147193.05366674624,-132727.82851759903,0.0023941993713378906
4,L2FF,15033215.169457486,14869251.677928826,14792195.190600393,241019.97885709253,77056.48732843064,0.002424955368041992
4,L2FF,15000725.319323067,14909430.266375145,14792195.190600393,208530.12872267328,117235.0757747516,0.0031991004943847656
4,L2FF,14854938.148559773,14815469.749955632,14792195.190600393,62742.95795937814,23274.559355238453,0.002513885498046875
4,L2FF,15091987.535103267,15050832.610248156,14792195.190600393,299792.3445028737,258637.4196477625,0.002270936965942383
4,L2FF,14859289.313597785,14815715.350829342,14792195.190600393,67094.12299739197,23520.160228949044,0.002431154251098633
4,L2FF,15095283.74753644,15004079.648911105,14792195.190600393,303088.5569360461,211884.45831071027,0.0026319026947021484
4,L2FF,14965724.840623848,14965724.840623848,14792195.190600393,173529.6500234548,173529.6500234548,0.002754926681518555
4,L2FF,15185954.230857708,14978847.13658072,14792195.190600393,393759.0402573142,186651.94598032717,0.002306222915649414
4,L2FF,14914222.273691274,14868546.279108593,14792195.190600393,122027.08309088275,76351.0885081999,0.002579927444458008
4,L2FF,15010472.587260887,14923406.97476911,14792195.190600393,218277.39666049372,131211.78416871652,0.0023589134216308594
4,L2FF,15073846.690904532,14960383.131752893,14792195.190600393,281651.5003041401,168187.94115249813,0.002767801284790039
4,L2FF,14871112.359423887,14657929.343405316,14792195.190600393,78917.16882349363,-134265.84719507955,0.002624034881591797
4,L2FF,15253450.04653688,15239660.97357252,14792195.190600393,461254.85593648633,447465.7829721272,0.002392768859863281
4,L2FF,14871170.152172942,14722796.295256825,14792195.190600393,78974.96157254837,-69398.89534356818,0.002353191375732422
4,L2FF,14901364.287497643,14675891.696602302,14792195.190600393,109169.09689724818,-116303.49399809352,0.002501964569091797
4,L2FF,15058369.459927525,15046866.135607826,14792195.190600393,266174.26932713203,254670.94500743225,0.0022869110107421875
4,L2FF,14833401.68934533,14655587.237109216,14792195.190600393,41206.49874493666,-136607.95349117927,0.002287149429321289
4,L2FF,15253732.983581068,15190166.162398566,14792195.190600393,461537.7929806746,397970.9717981704,0.002318859100341797
4,L2FF,14894157.589538412,14875179.756859455,14792195.190600393,101962.39893801883,82984.56625906192,0.002532958984375
