size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,59969.59327137899,59969.59327137899,52352.56100541416,7617.032265964829,7617.032265964829,3.194808959960937e-05
4,L2FF,54334.95502079788,54334.95502079788,52352.56100541416,1982.3940153837173,1982.3940153837173,2.9087066650390625e-05
4,L2FF,58774.082913615704,58774.082913615704,52352.56100541416,6421.521908201539,6421.521908201539,4.506111145019531e-05
4,L2FF,54236.93412307503,54236.93412307503,52352.56100541416,1884.3731176608708,1884.3731176608708,2.8848648071289062e-05
4,L2FF,77232.70708160133,77232.70708160133,52352.56100541416,24880.146076187168,24880.146076187168,2.9325485229492188e-05
4,L2FF,84418.88797843385,84418.88797843385,52352.56100541416,32066.326973019688,32066.326973019688,4.029273986816406e-05
4,L2FF,68285.95447518118,68285.95447518118,52352.56100541416,15933.39346976702,15933.39346976702,2.8848648071289062e-05
4,L2FF,87905.37568791036,87905.37568791036,52352.56100541416,35552.8146824962,35552.8146824962,2.694129943847656e-05
4,L2FF,86245.5420236007,86245.5420236007,52352.56100541416,33892.98101818655,33892.98101818655,2.8133392333984368e-05
4,L2FF,60240.20452037911,60240.20452037911,52352.56100541416,7887.643514964955,7887.643514964955,2.9325485229492188e-05
4,L2FF,75126.82416635532,75126.82416635532,52352.56100541416,22774.263160941162,22774.263160941162,2.7894973754882812e-05
4,L2FF,60154.70513657465,60154.70513657465,52352.56100541416,7802.144131160494,7802.144131160494,2.7179718017578125e-05
4,L2FF,88901.53576407462,88901.53576407462,52352.56100541416,36548.974758660486,36548.974758660486,2.7179718017578125e-05
4,L2FF,75916.11047267697,75916.11047267697,52352.56100541416,23563.54946726281,23563.54946726281,2.7894973754882812e-05
4,L2FF,82381.36305064298,82381.36305064298,52352.56100541416,30028.80204522882,30028.80204522882,2.574920654296875e-05
4,L2FF,84332.8938437574,84332.8938437574,52352.56100541416,31980.33283834324,31980.33283834324,2.9802322387695312e-05
4,L2FF,55497.59378712751,55497.59378712751,52352.56100541416,3145.0327817133507,3145.0327817133507,2.8848648071289062e-05
4,L2FF,65381.745126971924,65381.745126971924,52352.56100541416,13029.184121557772,13029.184121557772,3.0279159545898438e-05
4,L2FF,82107.262450625,82107.262450625,52352.56100541416,29754.70144521084,29754.70144521084,4.601478576660156e-05
4,L2FF,85074.67828850224,85074.67828850224,52352.56100541416,32722.117283088097,32722.117283088097,2.9087066650390625e-05
4,L2FF,61157.15488895889,61157.15488895889,52352.56100541416,8804.59388354473,8804.59388354473,4.720687866210938e-05
4,L2FF,83978.75864917565,83978.75864917565,52352.56100541416,31626.197643761494,31626.197643761494,4.506111145019531e-05
4,L2FF,74788.02332297634,74788.02332297634,52352.56100541416,22435.462317562182,22435.462317562182,4.57763671875e-05
4,L2FF,77590.65193386437,77590.65193386437,52352.56100541416,25238.09092845023,25238.09092845023,4.57763671875e-05
4,L2FF,77906.11954369236,77906.11954369236,52352.56100541416,25553.558538278197,25553.558538278197,4.363059997558594e-05
4,L2FF,72717.73109568817,72717.73109568817,52352.56100541416,20365.170090273998,20365.170090273998,4.76837158203125e-05
4,L2FF,88827.31055328996,88827.31055328996,52352.56100541416,36474.749547875814,36474.749547875814,4.601478576660156e-05
4,L2FF,65262.47170334592,65262.47170334592,52352.56100541416,12909.910697931766,12909.910697931766,4.506111145019531e-05
4,L2FF,81111.6867911013,81111.6867911013,52352.56100541416,28759.125785687134,28759.125785687134,4.816055297851562e-05
4,L2FF,55172.751969483616,55172.751969483616,52352.56100541416,2820.1909640694507,2820.1909640694507,4.816055297851562e-05
4,L2FF,68425.62961362848,68425.62961362848,52352.56100541416,16073.06860821431,16073.06860821431,4.982948303222656e-05
4,L2FF,87243.49522337598,87243.49522337598,52352.56100541416,34890.934217961825,34890.934217961825,4.506111145019531e-05
4,L2FF,64295.992604654944,64295.992604654944,52352.56100541416,11943.431599240786,11943.431599240786,4.816055297851562e-05
4,L2FF,72318.10609393293,72318.10609393293,52352.56100541416,19965.54508851877,19965.54508851877,5.006790161132813e-05
4,L2FF,66677.25066159246,66677.25066159246,52352.56100541416,14324.689656178309,14324.689656178309,2.7894973754882812e-05
4,L2FF,70658.43282445447,70658.43282445447,52352.56100541416,18305.87181904032,18305.87181904032,2.7894973754882812e-05
4,L2FF,65701.56578905605,65701.56578905605,52352.56100541416,13349.004783641896,13349.004783641896,2.9325485229492188e-05
4,L2FF,73316.49544995693,73316.49544995693,52352.56100541416,20963.93444454278,20963.93444454278,2.8848648071289062e-05
4,L2FF,69679.01228683446,69679.01228683446,52352.56100541416,17326.451281420304,17326.451281420304,2.7894973754882812e-05
4,L2FF,88535.00564826488,88535.00564826488,52352.56100541416,36182.444642850714,36182.444642850714,2.8133392333984368e-05
4,L2FF,67440.05932637845,67440.05932637845,52352.56100541416,15087.498320964296,15087.498320964296,2.8848648071289062e-05
4,L2FF,78564.47384926784,78564.47384926784,52352.56100541416,26211.912843853686,26211.912843853686,4.00543212890625e-05
4,L2FF,62732.97295601809,62732.97295601809,52352.56100541416,10380.411950603942,10380.411950603942,4.291534423828125e-05
4,L2FF,78243.55631485714,78243.55631485714,52352.56100541416,25890.995309442984,25890.995309442984,2.7894973754882812e-05
4,L2FF,86435.56954057381,86435.56954057381,52352.56100541416,34083.00853515965,34083.00853515965,2.7894973754882812e-05
4,L2FF,77755.27530042263,77755.27530042263,52352.56100541416,25402.714295008467,25402.714295008467,2.8133392333984368e-05
4,L2FF,54852.42468549436,54852.42468549436,52352.56100541416,2499.863680080205,2499.863680080205,2.7894973754882812e-05
4,L2FF,88199.19093017095,88199.19093017095,52352.56100541416,35846.629924756795,35846.629924756795,4.887580871582031e-05
4,L2FF,58769.657915132375,58769.657915132375,52352.56100541416,6417.096909718217,6417.096909718217,2.9087066650390625e-05
4,L2FF,81836.47065083592,81836.47065083592,52352.56100541416,29483.90964542176,29483.90964542176,7.82012939453125e-05
4,L2FF,68983.20591527302,68983.20591527302,52352.56100541416,16630.644909858864,16630.644909858864,2.8133392333984368e-05
4,L2FF,53153.89434561966,53153.89434561966,52352.56100541416,801.3333402054996,801.3333402054996,4.601478576660156e-05
4,L2FF,53954.65296259845,53954.65296259845,52352.56100541416,1602.0919571842896,1602.0919571842896,2.8848648071289062e-05
4,L2FF,64488.981343907275,64488.981343907275,52352.56100541416,12136.42033849311,12136.42033849311,3.0994415283203125e-05
4,L2FF,67864.45625311552,67864.45625311552,52352.56100541416,15511.895247701366,15511.895247701366,3.814697265625e-05
4,L2FF,80050.98675533582,80050.98675533582,52352.56100541416,27698.42574992168,27698.42574992168,2.7894973754882812e-05
4,L2FF,59405.00772525441,59405.00772525441,52352.56100541416,7052.446719840242,7052.446719840242,3.3855438232421875e-05
4,L2FF,68075.71820952233,68075.71820952233,52352.56100541416,15723.157204108169,15723.157204108169,6.008148193359375e-05
4,L2FF,69745.00471182275,69745.00471182275,52352.56100541416,17392.443706408594,17392.443706408594,0.00010895729064941406
