size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,66431.3459198996,66431.3459198996,52352.56100541416,14078.784914485439,14078.784914485439,2.408027648925781e-05
4,L2FF,52352.56100541416,50305.52969874121,52352.56100541416,0.0,-2047.0313066729504,2.09808349609375e-05
4,L2FF,52352.56100541416,33821.016678297005,52352.56100541416,0.0,-18531.544327117157,2.312660217285156e-05
4,L2FF,52352.56100541416,36259.275068975534,52352.56100541416,0.0,-16093.285936438615,2.5272369384765625e-05
4,L2FF,52352.56100541416,35264.192513569455,52352.56100541416,0.0,-17088.368491844703,2.408027648925781e-05
4,L2FF,52352.56100541416,33181.677099441215,52352.56100541416,0.0,-19170.88390597295,2.384185791015625e-05
4,L2FF,64134.42845656419,64134.42845656419,52352.56100541416,11781.867451150036,11781.867451150036,2.408027648925781e-05
4,L2FF,52352.56100541416,38495.231709527136,52352.56100541416,0.0,-13857.32929588702,2.5033950805664066e-05
4,L2FF,63155.054568805965,63155.054568805965,52352.56100541416,10802.493563391808,10802.493563391808,2.47955322265625e-05
4,L2FF,52352.56100541416,47055.402281626135,52352.56100541416,0.0,-5297.158723788023,2.408027648925781e-05
4,L2FF,82183.89448705676,82183.89448705676,52352.56100541416,29831.333481642607,29831.333481642607,2.193450927734375e-05
4,L2FF,65027.4804749185,65027.4804749185,52352.56100541416,12674.91946950434,12674.91946950434,2.09808349609375e-05
4,L2FF,52352.56100541416,41203.67907884377,52352.56100541416,0.0,-11148.881926570386,2.2172927856445312e-05
4,L2FF,59722.79450218036,59722.79450218036,52352.56100541416,7370.233496766203,7370.233496766203,2.09808349609375e-05
4,L2FF,52352.56100541416,38081.94277945027,52352.56100541416,0.0,-14270.61822596389,2.09808349609375e-05
4,L2FF,77912.63656387707,77912.63656387707,52352.56100541416,25560.07555846292,25560.07555846292,2.1219253540039066e-05
4,L2FF,63207.83348561205,63207.83348561205,52352.56100541416,10855.272480197891,10855.272480197891,2.09808349609375e-05
4,L2FF,82785.0287500968,82785.0287500968,52352.56100541416,30432.467744682635,30432.467744682635,2.193450927734375e-05
4,L2FF,52352.56100541416,45456.71561830016,52352.56100541416,0.0,-6895.845387113995,2.09808349609375e-05
4,L2FF,52352.56100541416,39678.94562635665,52352.56100541416,0.0,-12673.615379057504,2.09808349609375e-05
4,L2FF,52352.56100541416,33774.453738167955,52352.56100541416,0.0,-18578.107267246203,2.193450927734375e-05
4,L2FF,52352.56100541416,45681.082404611436,52352.56100541416,0.0,-6671.478600802715,2.09808349609375e-05
4,L2FF,52352.56100541416,48948.34383931169,52352.56100541416,0.0,-3404.217166102469,2.193450927734375e-05
4,L2FF,54386.52425895869,54386.52425895869,52352.56100541416,2033.9632535445269,2033.9632535445269,2.193450927734375e-05
4,L2FF,52352.56100541416,23023.628764976747,52352.56100541416,0.0,-29328.93224043741,2.09808349609375e-05
4,L2FF,52352.56100541416,41870.447675893236,52352.56100541416,0.0,-10482.113329520915,2.09808349609375e-05
4,L2FF,52352.56100541416,29987.132523182652,52352.56100541416,0.0,-22365.42848223151,2.09808349609375e-05
4,L2FF,57487.2268627605,57487.2268627605,52352.56100541416,5134.665857346343,5134.665857346343,2.09808349609375e-05
4,L2FF,79684.46273542133,79684.46273542133,52352.56100541416,27331.901730007157,27331.901730007157,2.09808349609375e-05
4,L2FF,65875.47255107497,65875.47255107497,52352.56100541416,13522.911545660827,13522.911545660827,2.1219253540039066e-05
4,L2FF,59753.68734921258,59753.68734921258,52352.56100541416,7401.126343798415,7401.126343798415,2.09808349609375e-05
4,L2FF,52352.56100541416,34674.3694824746,52352.56100541416,0.0,-17678.19152293956,2.2172927856445312e-05
4,L2FF,52352.56100541416,36044.97384859518,52352.56100541416,0.0,-16307.587156818967,2.09808349609375e-05
4,L2FF,52352.56100541416,41906.27479493407,52352.56100541416,0.0,-10446.286210480088,2.09808349609375e-05
4,L2FF,52352.56100541416,43270.47799201569,52352.56100541416,0.0,-9082.083013398471,2.09808349609375e-05
4,L2FF,52352.56100541416,28104.910438507137,52352.56100541416,0.0,-24247.650566907017,2.09808349609375e-05
4,L2FF,52352.56100541416,28475.688423870957,52352.56100541416,0.0,-23876.872581543204,2.09808349609375e-05
