size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,L2FF,7401104.8294168515,7373689.958714877,7345291.625440517,55813.203976333134,28398.333274358884,0.003950834274291992
8,L2FF,7468455.5078949975,7467650.528470107,7351536.566587458,116918.94130753724,116113.961882649,0.003465890884399414
8,L2FF,7388297.115499421,7374312.785250079,7345291.625440517,43005.49005890265,29021.15980956052,0.003242015838623047
8,L2FF,7366414.843376528,7337525.656773507,7345291.625440517,21123.21793600824,-7765.968667012639,0.0033578872680664067
8,L2FF,7410966.101718189,7393713.445577936,7348195.144342688,62770.95737550128,45518.30123524834,0.003287076950073242
8,L2FF,7396487.746547008,7396487.746547008,7351536.566587458,44951.17995954863,44951.17995954863,0.003364801406860352
8,L2FF,7402163.885913658,7400426.7957061175,7345291.625440517,56872.26047313958,55135.17026559822,0.00400996208190918
8,L2FF,7410644.34781519,7395870.590373969,7355015.540493202,55628.80732198712,40855.04988076538,0.003322124481201172
8,L2FF,3488933.999886692,3481070.173153376,3462680.266870904,26253.73301578732,18389.906282471962,0.003266096115112305
8,L2FF,7399066.5143540865,7395212.145809464,7348195.144342688,50871.37001139764,47017.00146677624,0.00350189208984375
8,L2FF,7397775.077684791,7397775.077684791,7345291.625440517,52483.45224427245,52483.45224427245,0.003266096115112305
8,L2FF,7433344.67374683,7407479.739432174,7348195.144342688,85149.52940414194,59284.595089485876,0.003974199295043945
8,L2FF,7437747.739492533,7428071.59780869,7355015.540493202,82732.19899932947,73056.05731548647,0.003392934799194336
8,L2FF,7408176.234000866,7402107.994280659,7348195.144342688,59981.08965817839,53912.84993797262,0.003229856491088867
8,L2FF,3511698.2611848074,3511698.2611848074,3462680.266870904,49017.99431390315,49017.99431390315,0.003221988677978516
8,L2FF,7373056.33328018,7357876.534817052,7351536.566587458,21519.766692720357,6339.968229593708,0.003315925598144531
8,L2FF,7474800.431704144,7451163.8814479485,7355015.540493202,119784.89121094068,96148.34095474613,0.0033512115478515625
8,L2FF,7436646.345480207,7421887.799211089,7345291.625440517,91354.72003968993,76596.1737705702,0.004635810852050781
8,L2FF,7424088.597311893,7419877.126809229,7348195.144342688,75893.45296920463,71681.98246654122,0.0032837390899658203
8,L2FF,7389055.00874792,7369374.590999011,7345291.625440517,43763.383307402015,24082.965558492582,0.003339052200317383
8,L2FF,7402779.355762655,7390217.923175989,7348195.144342688,54584.211419967,42022.778833300814,0.004214048385620117
8,L2FF,7378126.969429136,7318537.324998838,7345291.625440517,32835.34398861788,-26754.300441681407,0.003355264663696289
8,L2FF,7406841.393264247,7406841.393264247,7348195.144342688,58646.24892155919,58646.24892155919,0.0035247802734375
8,L2FF,7449060.625691187,7445157.015949066,7355015.540493202,94045.08519798238,90141.47545586248,0.004155158996582031
8,L2FF,7424725.670822197,7419278.573721771,7351536.566587458,73189.10423473641,67742.00713431183,0.003350019454956055
8,L2FF,7419126.046538742,7416755.388404828,7355015.540493202,64110.506045538925,61739.847911623314,0.003424882888793945
8,L2FF,7396650.0265824925,7355576.265178138,7345291.625440517,51358.401141975075,10284.63973762095,0.0035822391510009774
8,L2FF,7410618.791617899,7406235.772249845,7348195.144342688,62423.64727521129,58040.627907156944,0.003637075424194336
8,L2FF,7438417.827869522,7416033.906605236,7355015.540493202,83402.28737631906,61018.3661120329,0.00335693359375
8,L2FF,3483372.5885646744,3472013.670158028,3461106.4085672093,22266.179997465108,10907.261590818876,0.003956794738769531
8,L2FF,7404349.8078084625,7404349.8078084625,7348195.144342688,56154.66346577555,56154.66346577555,0.003397226333618164
8,L2FF,7353661.478600586,7314699.732655066,7345291.625440517,8369.853160067461,-30591.892785452306,0.003130912780761719
8,L2FF,7407119.479457264,7387580.040516599,7348195.144342688,58924.33511457593,39384.89617391117,0.003302812576293945
8,L2FF,7461456.53401804,7454510.502960438,7355015.540493202,106440.99352483636,99494.96246723457,0.0032601356506347656
8,L2FF,7366384.882691543,7361423.788377083,7345291.625440517,21093.257251023315,16132.162936563604,0.003408193588256836
8,L2FF,7403449.972123032,7383923.673512692,7345291.625440517,58158.346682514064,38632.04807217233,0.0038299560546875
8,L2FF,7449932.0448513115,7449932.0448513115,7351536.566587458,98395.47826385127,98395.47826385127,0.0032749176025390625
8,L2FF,7413291.2001025425,7409757.419814647,7345291.625440517,67999.57466202416,64465.794374128796,0.003259897232055664
8,L2FF,7413355.885935563,7410167.937307533,7355015.540493202,58340.345442359336,55152.396814328626,0.003261089324951172
8,L2FF,7401961.236268265,7394038.576712063,7345291.625440517,56669.610827746794,48746.95127154328,0.0031280517578125
8,L2FF,7400311.182799312,7356523.59672106,7351536.566587458,48774.61621185299,4987.030133600348,0.0032799243927001953
8,L2FF,7382964.946639379,7345719.698022977,7345291.625440517,37673.32119886018,428.07258246000856,0.003917932510375977
8,L2FF,7369569.073733574,7356919.576389285,7348195.144342688,21373.92939088587,8724.432046596892,0.0031380653381347656
8,L2FF,7406476.530278592,7398164.943847188,7348195.144342688,58281.385935904465,49969.79950449988,0.0031943321228027344
8,L2FF,7449436.729264707,7449436.729264707,7348195.144342688,101241.58492201939,101241.58492201939,0.003166913986206055
8,L2FF,3482193.824575602,3455190.5405963985,3461106.4085672093,21087.416008392353,-5915.867970810272,0.0035741329193115234
8,L2FF,7406952.034341946,7393805.436219565,7348195.144342688,58756.88999925832,45610.29187687673,0.003130197525024414
8,L2FF,3482390.0613709562,3473113.7808284773,3461106.4085672093,21283.652803746983,12007.372261268089,0.0818948745727539
8,L2FF,909065.2520919348,909065.2520919348,894443.2291802899,14622.022911645005,14622.022911645005,0.0034558773040771484
8,L2FF,7469203.228556602,7469203.228556602,7351536.566587458,117666.66196914295,117666.66196914295,0.003390073776245117
8,L2FF,7437813.688758645,7426186.442630071,7345291.625440517,92522.06331812683,80894.81718955282,0.003372907638549805
8,L2FF,7432297.63691637,7427563.31338901,7348195.144342688,84102.49257368223,79368.16904632187,0.0033860206604003906
8,L2FF,7361482.3501442615,7328811.039035682,7345291.625440517,16190.724703742193,-16480.586404837668,0.003220796585083008
8,L2FF,7445736.589925414,7441970.245341803,7348195.144342688,97541.44558272604,93775.1009991141,0.005083799362182617
8,L2FF,7379559.374972387,7342083.913650269,7348195.144342688,31364.23062970024,-6111.2306924192235,0.0033218860626220703
8,L2FF,7372888.973155191,7344433.18302109,7348195.144342688,24693.828812503256,-3761.961321597919,0.003350973129272461
8,L2FF,7411822.759578967,7395137.512239099,7351536.566587458,60286.19299150631,43600.945651639246,0.0036149024963378906
8,L2FF,7475327.638120371,7466262.581331877,7345291.625440517,130036.01267985256,120970.95589135867,0.003289937973022461
8,L2FF,7410318.986787942,7346077.929918908,7348195.144342688,62123.842445255264,-2117.214423780329,0.003409147262573242
8,L2FF,7417289.032019566,7412439.126078595,7357841.5122504765,59447.51976909023,54597.613828119815,0.0038690567016601562
8,L2FF,7427583.591947156,7416553.933764006,7348195.144342688,79388.44760446809,68358.7894213181,0.004010200500488281
8,L2FF,3501967.6212218464,3492284.119766567,3462680.266870904,39287.35435094172,29603.85289566265,0.003371000289916992
8,L2FF,7407252.066048788,7385710.071807982,7351536.566587458,55715.49946132861,34173.505220523104,0.0034101009368896484
8,L2FF,7394798.206032718,7394798.206032718,7345291.625440517,49506.5805921983,49506.5805921983,0.003421783447265625
8,L2FF,3514905.738202629,3508454.2543634013,3461106.4085672093,53799.32963542035,47347.8457961916,0.003396034240722656
8,L2FF,7418426.00616557,7375565.417287986,7351536.566587458,66889.43957811035,24028.8507005265,0.004015922546386719
8,L2FF,7422529.424028675,7412981.00217693,7351536.566587458,70992.85744121578,61444.4355894709,0.003440141677856445
8,L2FF,7377870.720735357,7350144.146060753,7348195.144342688,29675.576392670162,1949.0017180638388,0.0032646656036376953
8,L2FF,3488394.7561652362,3486284.594487476,3462680.266870904,25714.489294331983,23604.327616571914,0.0033829212188720703
8,L2FF,7462607.59448436,7461749.832671155,7355015.540493202,107592.05399115664,106734.2921779519,0.0036122798919677726
8,L2FF,7449223.447097266,7419019.77578733,7345291.625440517,103931.82165674774,73728.15034681186,0.0036911964416503906
8,L2FF,7406307.746651805,7406307.746651805,7348195.144342688,58112.60230911709,58112.60230911709,0.003990888595581055
8,L2FF,7469038.037320681,7468297.169481101,7351536.566587458,117501.47073322162,116760.60289364215,0.003426074981689453
8,L2FF,7409402.4669761835,7406754.05794489,7351536.566587458,57865.900388725095,55217.49135743082,0.0033462047576904297
8,L2FF,7429736.724667496,7415173.37622046,7348195.144342688,81541.58032480814,66978.23187777214,0.0031881332397460933
8,L2FF,7406576.208353463,7399117.351920084,7351536.566587458,55039.64176600333,47580.78533262481,0.003159046173095703
8,L2FF,7421559.49784569,7403900.321716255,7351536.566587458,70022.93125823048,52363.75512879528,0.003288984298706055
8,L2FF,7370200.287407751,7347120.805370487,7345291.625440517,24908.661967232823,1829.179929968901,0.003945112228393555
8,L2FF,7359222.302286151,7298307.510623878,7345291.625440517,13930.676845632493,-46984.114816641435,0.003334999084472656
8,L2FF,7449798.176743519,7440898.310594479,7348195.144342688,101603.03240083065,92703.16625179072,0.003192901611328125
8,L2FF,7405280.687077845,7382671.813907603,7351536.566587458,53744.12049038615,31135.247320142575,0.0033202171325683594
8,L2FF,7456429.382927108,7456429.382927108,7351536.566587458,104892.8163396474,104892.8163396474,0.00330805778503418
8,L2FF,7435129.000527878,7435129.000527878,7345291.625440517,89837.37508736087,89837.37508736087,0.003263235092163086
8,L2FF,7430674.814840011,7426069.505347013,7351536.566587458,79138.248252552,74532.93875955231,0.00397491455078125
8,L2FF,7412540.088126819,7399640.457150297,7355015.540493202,57524.547633617185,44624.916657094844,0.0032629966735839844
16,L2FF,3724757.386538692,3712904.289903787,3669756.9888285724,55000.39771011983,43147.30107521452,0.005070209503173828
16,L2FF,3737023.263456655,3737023.263456655,3678833.229733703,58190.03372295248,58190.03372295248,0.005173921585083008
16,L2FF,3734909.1853389065,3734909.1853389065,3672677.029983282,62232.155355624855,62232.155355624855,0.005024909973144531
16,L2FF,3753349.7150962288,3749457.598004295,3675235.8526253686,78113.8624708606,74221.7453789264,0.00506901741027832
16,L2FF,3692832.677397365,3692614.4689551145,3672677.029983282,20155.647414083127,19937.43897183286,0.007920265197753906
16,L2FF,3725459.347147406,3725211.1713747545,3671423.5188679593,54035.82827944682,53787.652506795246,0.00528407096862793
16,L2FF,3709402.3686736063,3693440.871459717,3671423.5188679593,37978.849805646576,22017.352591757666,0.005213022232055664
16,L2FF,3712772.04722454,3696272.902217649,3667900.713473505,44871.33375103492,28372.188744143583,0.005423069000244141
16,L2FF,3733796.014538644,3723006.079467122,3673952.228224957,59843.78631368652,49053.85124216508,0.005387067794799805
16,L2FF,3720041.884377716,3698660.1394737237,3672677.029983282,47364.85439443449,25983.109490442555,0.005682945251464844
16,L2FF,3700277.7179197893,3698557.608269897,3669756.9888285724,30520.72909121728,28800.61944132438,0.006082773208618164
16,L2FF,3731186.0543062505,3718277.719252585,3671423.5188679593,59762.53543829126,46854.200384625234,0.006278038024902344
16,L2FF,3726258.696958829,3721368.6273080464,3671423.5188679593,54835.17809087038,49945.10844008671,0.005684852600097656
16,L2FF,3715470.220700527,3705539.3668636507,3675235.8526253686,40234.368075158454,30303.51423828211,0.005167961120605469
16,L2FF,3715778.3804713893,3703152.075957416,3675235.8526253686,40542.52784602111,27916.223332047466,0.005255937576293945
16,L2FF,3714813.1058875583,3693784.6687942194,3667900.713473505,46912.3924140525,25883.95532071404,0.006124734878540039
16,L2FF,3741635.77778828,3719754.717225627,3669756.9888285724,71878.78895970713,49997.7283970546,0.005270004272460938
16,L2FF,3743881.6469593365,3741734.104973263,3669756.9888285724,74124.65813076356,71977.1161446902,0.005534887313842773
16,L2FF,3717195.803975762,3707084.273055057,3671423.5188679593,45772.28510780213,35660.754187097315,0.0055999755859375
16,L2FF,3698986.82151102,3689926.9923225325,3671423.5188679593,27563.302643060684,18503.47345457319,0.005770206451416016
16,L2FF,3717088.2930352064,3717088.2930352064,3669756.9888285724,47331.30420663393,47331.30420663393,0.005352973937988281
16,L2FF,3702774.9808708667,3700946.9863826185,3669756.9888285724,33017.9920422947,31189.997554046568,0.006299018859863281
16,L2FF,3712304.5935559967,3710324.925874765,3672677.029983282,39627.56357271504,37647.895891483415,0.005265235900878906
16,L2FF,3701774.6066295677,3676851.881414897,3672677.029983282,29097.57664628513,4174.851431615185,0.005213022232055664
16,L2FF,3691738.2287370767,3691738.2287370767,3669756.9888285724,21981.239908504762,21981.239908504762,0.00526881217956543
16,L2FF,3702859.4365711687,3679257.852814521,3669756.9888285724,33102.447742596734,9500.863985948728,0.00999307632446289
16,L2FF,3718114.108879264,3716896.7285340717,3671423.5188679593,46690.59001130424,45473.20966611244,0.005222797393798828
16,L2FF,3689752.1769508817,3679753.899499749,3669756.9888285724,19995.188122309744,9996.910671176387,0.006493091583251953
16,L2FF,3733345.6395211667,3733345.6395211667,3673952.228224957,59393.411296209786,59393.411296209786,0.005292892456054688
16,L2FF,3782970.5241670613,3779609.9755897867,3669756.9888285724,113213.5353384884,109852.98676121466,0.005317926406860352
16,L2FF,1767212.225913221,1761638.9967118846,1730484.7451784222,36727.48073479882,31154.251533462437,0.005333900451660156
16,L2FF,3719900.0872978433,3715768.504359375,3672677.029983282,47223.05731456168,43091.474376093596,0.005182981491088867
16,L2FF,3708229.0483400193,3707831.3374015377,3672677.029983282,35552.01835673768,35154.30741825607,0.006480932235717773
16,L2FF,3722846.736344478,3722846.736344478,3673952.228224957,48894.50811952073,48894.50811952073,0.006457805633544922
16,L2FF,3770360.6807164233,3760854.9327728525,3672677.029983282,97683.6507331417,88177.90278957086,0.00582575798034668
16,L2FF,3713493.2863111114,3708293.457541698,3671423.5188679593,42069.76744315168,36869.938673739314,0.006026029586791992
16,L2FF,3716055.41860408,3715591.106255168,3673952.228224957,42103.19037912227,41638.87803021073,0.005207061767578125
16,L2FF,3719565.233522715,3719565.233522715,3669756.9888285724,49808.244694142595,49808.244694142595,0.005392074584960938
16,L2FF,3704070.570808107,3696122.300931534,3671423.5188679593,32647.051940147765,24698.78206357453,0.005666017532348633
16,L2FF,3723608.627470136,3723608.627470136,3673952.228224957,49656.39924517879,49656.39924517879,0.006438732147216797
16,L2FF,3703505.9034876963,3701836.0623452323,3671423.5188679593,32082.384619736582,30412.54347727401,0.11670708656311035
16,L2FF,3730717.59095844,3730315.31101056,3673952.228224957,56765.362733482376,56363.082785602666,0.00566411018371582
16,L2FF,3738251.8752668425,3738251.8752668425,3673952.228224957,64299.647041885175,64299.647041885175,0.005566835403442383
16,L2FF,3731296.930735252,3723973.7214222117,3672677.029983282,58619.900751970235,51296.69143893012,0.00632023811340332
16,L2FF,3727970.169544344,3722727.966912237,3673952.228224957,54017.94131938693,48775.73868727917,0.005315065383911133
