size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,6997273.503952921,6948828.229375012,6984694.685942299,12578.818010622637,-35866.456567286514,0.00313568115234375
4,L2FF,14885261.919674465,14597607.195364153,14837939.46780158,47322.451872885234,-240332.2724374272,0.0026166439056396484
4,L2FF,14902873.63558364,14866228.584253982,14837939.46780158,64934.16778205893,28289.116452401504,0.002456188201904297
4,L2FF,14838890.253067158,14784890.462572515,14829044.102462122,9846.150605035946,-44153.639889607206,0.002629518508911133
4,L2FF,14875813.300681392,14708044.56559392,14829044.102462122,46769.19821926952,-120999.53686820154,0.002533674240112305
4,L2FF,14865975.021073176,14752589.95840582,14829044.102462122,36930.91861105338,-76454.14405630343,0.0022988319396972656
4,L2FF,14847026.514145952,14679508.424301587,14829044.102462122,17982.4116838295,-149535.67816053514,0.002774477005004883
4,L2FF,7070853.655145119,7066773.981177103,6996361.38034528,74492.27479983866,70412.60083182156,0.0022430419921875
4,L2FF,14940504.071569365,14923735.970000567,14837939.46780158,102564.60376778431,85796.50219898671,0.0022628307342529297
4,L2FF,14896089.71680463,14734465.24922876,14837939.46780158,58150.249003048986,-103474.2185728196,0.002253532409667969
4,L2FF,14833536.988953948,14778634.15026144,14829044.102462122,4492.886491825804,-50409.952200682834,0.0022525787353515625
4,L2FF,7057817.439395337,6906215.693365842,6984694.685942299,73122.75345303862,-78478.99257645661,0.0027141571044921875
4,L2FF,14884753.260082332,14838879.559566392,14837939.46780158,46813.79228075222,940.091764813289,0.002349376678466797
4,L2FF,15027592.328363376,14903210.786693882,14837939.46780158,189652.86056179367,65271.31889230199,0.002277851104736328
4,L2FF,6984694.685942299,6948854.425230402,6984694.685942299,0.0,-35840.260711898096,0.002268552780151367
4,L2FF,14907981.261097442,14765823.896966815,14829044.102462122,78937.15863532014,-63220.20549530536,0.002256631851196289
4,L2FF,14839328.486182282,14727316.01589316,14829044.102462122,10284.38372015953,-101728.08656896277,0.002300024032592773
4,L2FF,14930135.266762322,14735109.333165426,14837939.46780158,92195.7989607416,-102830.13463615628,0.0029544830322265625
4,L2FF,7055791.606192122,7013530.510197897,6988884.531935533,66907.0742565915,24645.978262366727,0.002253532409667969
4,L2FF,15120434.64316376,15096766.857906826,14829044.102462122,291390.54070163704,267722.75544470357,0.002645254135131836
4,L2FF,7038537.852363942,7038537.852363942,6984694.685942299,53843.16642164438,53843.16642164438,0.0026144981384277344
4,L2FF,7055410.705957647,7039259.0270508835,6988884.531935533,66526.17402211484,50374.49511535186,0.002515077590942383
4,L2FF,7048033.111235139,6953823.775254957,6988884.531935533,59148.579299607314,-35060.75668057334,0.002385377883911133
4,L2FF,7006870.446934462,6959568.090940649,6988884.531935533,17985.914998929016,-29316.44099488296,0.003014564514160156
4,L2FF,14848989.580464572,14538787.52759394,14829044.102462122,19945.478002449498,-290256.5748681836,0.002412080764770508
4,L2FF,14849481.632139288,14769610.291815056,14829044.102462122,20437.529677165672,-59433.81064706668,0.002442121505737305
4,L2FF,14996346.271069502,14981487.635405188,14829044.102462122,167302.16860738024,152443.53294306435,0.0024912357330322266
4,L2FF,14865707.70575188,14741969.72121065,14829044.102462122,36663.60328975693,-87074.38125147298,0.002377033233642578
4,L2FF,14918523.001929527,14840542.855529442,14837939.46780158,80583.5341279488,2603.387727862224,0.002843618392944336
4,L2FF,14922692.105308222,14818255.030249508,14837939.46780158,84752.63750664145,-19684.437552072108,0.002398014068603516
4,L2FF,14837771.211558456,14599798.93946795,14829044.102462122,8727.109096335247,-229245.1629941724,0.002428531646728516
4,L2FF,14848639.406022685,14652176.344239565,14829044.102462122,19595.30356056243,-176867.7582225595,0.002522468566894531
4,L2FF,14899629.289680095,14892528.19400462,14837939.46780158,61689.82187851332,54588.72620303929,0.002310752868652344
4,L2FF,14937482.653745854,14719682.24902298,14829044.102462122,108438.55128373207,-109361.85343914105,0.002437114715576172
4,L2FF,14881773.231861193,14827881.200411592,14837939.46780158,43833.76405961253,-10058.267389988529,0.002990245819091797
4,L2FF,14957285.47037945,14957285.47037945,14837939.46780158,119346.00257786922,119346.00257786922,0.027968168258666992
4,L2FF,1823850.1242996384,1823161.005191239,1807078.4486544947,16771.67564514372,16082.556536744349,0.002390146255493164
4,L2FF,14943316.642761573,14943316.642761573,14837939.46780158,105377.17495999113,105377.17495999113,0.002357721328735352
4,L2FF,14983910.893406205,14856116.650308425,14845844.48586926,138066.40753694624,10272.164439165965,0.002449274063110352
4,L2FF,14886800.018672915,14855327.218953488,14837939.46780158,48860.55087133683,17387.751151906326,0.0024144649505615234
4,L2FF,7035917.5091930665,7007264.462399366,6984694.685942299,51222.823250766836,22569.776457067583,0.0027816295623779297
4,L2FF,14995459.45451081,14936363.368721595,14837939.46780158,157519.98670922965,98423.90092001484,0.002391815185546875
4,L2FF,14958705.59709549,14910674.304142466,14845844.48586926,112861.11122623086,64829.81827320531,0.002283334732055664
4,L2FF,1827898.9379630287,1826848.750054811,1807078.4486544947,20820.48930853396,19770.30140031618,0.002434968948364258
4,L2FF,7012894.341062099,7012894.341062099,6984694.685942299,28199.655119800016,28199.655119800016,0.002439737319946289
4,L2FF,7051263.7666621525,7029968.070233875,6984694.685942299,66569.08071985282,45273.38429157622,0.003169775009155273
4,L2FF,14949000.217531795,14834717.085264515,14829044.102462122,119956.11506967248,5672.9828023947775,0.002375364303588867
4,L2FF,7078204.488518963,7033135.986390461,6988884.531935533,89319.95658343099,44251.45445492957,0.0023813247680664067
4,L2FF,14964150.359815385,14954207.424192745,14837939.46780158,126210.892013805,116267.95639116506,0.0023932456970214844
4,L2FF,14904679.046092367,14904231.19214005,14829044.102462122,75634.94363024457,75187.08967792803,0.0024394989013671875
4,L2FF,14840939.327659234,14724912.463163767,14829044.102462122,11895.22519711405,-104131.63929835334,0.0023987293243408203
4,L2FF,7003679.003744138,6964455.838709958,6984694.685942299,18984.317801840603,-20238.847232340835,0.0028543472290039067
4,L2FF,6996517.579434968,6896830.427854312,6984694.685942299,11822.893492668867,-87864.25808798801,0.002337217330932617
4,L2FF,14888280.007249273,14811637.311938822,14829044.102462122,59235.90478714928,-17406.790523299947,0.002554655075073242
4,L2FF,14990700.302293152,14981648.290059024,14853813.392117675,136886.91017547622,127834.89794134909,0.002509117126464844
4,L2FF,14938667.330519862,14902412.2171162,14837939.46780158,100727.86271828227,64472.74931461923,0.002424001693725586
4,L2FF,15023966.465779254,15011040.592245854,14837939.46780158,186026.99797767587,173101.12444427426,0.002429485321044922
4,L2FF,14995163.447404068,14964811.285453973,14837939.46780158,157223.97960248776,126871.81765239127,0.002991199493408203
