size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,15096332.166685635,14681899.210031062,14792195.190600393,304136.97608524194,-110295.98056933098,0.00248408317565918
4,L2FF,14873103.211033585,14139585.573091952,14792195.190600393,80908.02043318935,-652609.6175084412,0.002949237823486328
4,L2FF,14972700.537382182,14376910.052687004,14792195.190600393,180505.3467817884,-415285.13791338727,0.003098726272583008
4,L2FF,15262474.753710773,14937042.151377928,14792195.190600393,470279.5631103795,144846.96077753414,0.0025861263275146484
4,L2FF,14792195.190600393,14512844.05051099,14792195.190600393,0.0,-279351.1400894039,0.002456188201904297
4,L2FF,15095556.012779372,14779296.984522365,14792195.190600393,303360.82217897853,-12898.206078028306,0.002434968948364258
4,L2FF,15097917.754105832,14762809.69844418,14792195.190600393,305722.5635054391,-29385.49215621315,0.003064155578613281
4,L2FF,15079489.347699028,14807204.522423668,14792195.190600393,287294.15709863417,15009.331823274491,0.002412080764770508
4,L2FF,15318695.939108204,14927526.186374824,14792195.190600393,526500.7485078108,135330.9957744293,0.002695798873901367
4,L2FF,15449948.467346512,15413410.932115367,14792195.190600393,657753.2767461184,621215.7415149752,0.0025937557220458984
4,L2FF,15006177.818317598,15006177.818317598,14792195.190600393,213982.62771720442,213982.62771720442,0.003216981887817383
4,L2FF,15656750.66153063,15461945.202723395,14792195.190600393,864555.4709302373,669750.0121230036,0.002437829971313477
4,L2FF,14896702.5868681,14576269.927979313,14792195.190600393,104507.39626770653,-215925.2626210805,0.0024547576904296875
4,L2FF,15815508.308597127,15815508.308597127,14792195.190600393,1023313.1179967336,1023313.1179967336,0.002625703811645508
4,L2FF,15319082.87817908,15299134.762648365,14792195.190600393,526887.6875786874,506939.57204796927,0.0028531551361083984
4,L2FF,15059497.02747158,14789454.528233524,14792195.190600393,267301.8368711863,-2740.662366868928,0.003024101257324219
4,L2FF,15411180.68411207,15365281.710841205,14792195.190600393,618985.4935116768,573086.5202408098,0.002510786056518555
4,L2FF,15204269.92518421,15204269.92518421,14792195.190600393,412074.7345838174,412074.7345838174,0.0024361610412597656
4,L2FF,14939778.20912848,14144624.400370687,14792195.190600393,147583.01852808706,-647570.7902297061,0.002794981002807617
4,L2FF,14819282.47645688,14572816.120099565,14792195.190600393,27087.285856487233,-219379.0705008302,0.002724885940551758
4,L2FF,15435422.872914905,15422697.866552213,14792195.190600393,643227.6823145095,630502.675951818,0.002384185791015625
4,L2FF,15169935.28059249,14918983.181669435,14792195.190600393,377740.0899920967,126787.99106904304,0.0024619102478027344
4,L2FF,14950041.284170618,14660902.999533907,14792195.190600393,157846.09357022494,-131292.1910664849,0.002635002136230469
4,L2FF,14859131.42176398,13999362.0446625,14792195.190600393,66936.23116358557,-792833.1459378934,0.0024209022521972656
4,L2FF,15345991.97363796,15170997.933610395,14792195.190600393,553796.7830375675,378802.7430100013,0.002457857131958008
4,L2FF,15366114.59397238,15100356.43047841,14792195.190600393,573919.4033719879,308161.23987801746,0.00246882438659668
4,L2FF,15294152.07920582,15259486.978578195,14792195.190600393,501956.88860542706,467291.7879778035,0.0026390552520751953
4,L2FF,14948126.708284125,14731287.213873213,14792195.190600393,155931.51768372953,-60907.976727180176,0.002398967742919922
4,L2FF,15415232.18576192,15361540.281470064,14792195.190600393,623036.9951615278,569345.0908696707,0.002476930618286133
4,L2FF,15396389.947814476,14919156.74421868,14792195.190600393,604194.7572140804,126961.55361828768,0.002431154251098633
4,L2FF,15028923.55657456,14531353.985462315,14792195.190600393,236728.3659741655,-260841.2051380761,0.003439188003540039
4,L2FF,15125188.212712567,14841403.76754816,14792195.190600393,332993.02211217396,49208.57694776729,0.0029900074005126953
4,L2FF,15029688.026937425,14655391.177871145,14792195.190600393,237492.83633702996,-136804.0127292499,0.0030536651611328125
4,L2FF,14898098.713547476,13720949.614914415,14792195.190600393,105903.52294708231,-1071245.575685978,0.0029828548431396484
4,L2FF,15256704.304229932,15125015.420085942,14792195.190600393,464509.11362953857,332820.2294855491,0.003119945526123047
4,L2FF,15592537.692071542,15150323.97729006,14792195.190600393,800342.5014711488,358128.78668966703,0.002590179443359375
4,L2FF,15278505.096893113,15016990.37974421,14792195.190600393,486309.90629271977,224795.189143816,0.002422094345092773
4,L2FF,15730194.6546548,15680433.959100494,14792195.190600393,937999.4640544077,888238.7685001027,0.002483129501342773
4,L2FF,15303633.949751355,15141014.408708293,14792195.190600393,511438.7591509614,348819.21810789965,0.002819061279296875
