size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,55983.86395943426,55983.86395943426,52352.56100541416,3631.3029540201023,3631.3029540201023,2.6702880859375e-05
4,L2FF,52352.56100541416,32120.143022857785,52352.56100541416,0.0,-20232.417982556377,2.193450927734375e-05
4,L2FF,77258.87289790588,77258.87289790588,52352.56100541416,24906.311892491718,24906.311892491718,2.6226043701171875e-05
4,L2FF,82304.01136970955,82304.01136970955,52352.56100541416,29951.450364295397,29951.450364295397,2.5033950805664066e-05
4,L2FF,52352.56100541416,37323.16491847726,52352.56100541416,0.0,-15029.396086936897,2.5033950805664066e-05
4,L2FF,57267.21266318133,57267.21266318133,52352.56100541416,4914.651657767172,4914.651657767172,2.288818359375e-05
4,L2FF,63218.93124285896,63218.93124285896,52352.56100541416,10866.370237444797,10866.370237444797,2.2172927856445312e-05
4,L2FF,68746.70873546755,68746.70873546755,52352.56100541416,16394.147730053388,16394.147730053388,2.193450927734375e-05
4,L2FF,72729.60848550084,72729.60848550084,52352.56100541416,20377.047480086683,20377.047480086683,2.2172927856445312e-05
4,L2FF,52352.56100541416,18330.335776669293,52352.56100541416,0.0,-34022.225228744865,2.09808349609375e-05
4,L2FF,64636.207098620565,64636.207098620565,52352.56100541416,12283.64609320641,12283.64609320641,2.09808349609375e-05
4,L2FF,52352.56100541416,13170.874945427557,52352.56100541416,0.0,-39181.686059986605,2.09808349609375e-05
4,L2FF,82965.68710600077,82965.68710600077,52352.56100541416,30613.126100586625,30613.126100586625,2.2172927856445312e-05
4,L2FF,52352.56100541416,39693.76119219689,52352.56100541416,0.0,-12658.799813217272,2.2172927856445312e-05
4,L2FF,52352.56100541416,32375.950951653438,52352.56100541416,0.0,-19976.61005376072,2.09808349609375e-05
4,L2FF,52352.56100541416,40699.56653309578,52352.56100541416,0.0,-11652.994472318378,2.09808349609375e-05
4,L2FF,87781.69433176535,87781.69433176535,52352.56100541416,35429.133326351184,35429.133326351184,2.408027648925781e-05
4,L2FF,56686.12152404585,56686.12152404585,52352.56100541416,4333.56051863169,4333.56051863169,2.09808349609375e-05
4,L2FF,52352.56100541416,51760.967073496286,52352.56100541416,0.0,-591.5939319178651,3.0994415283203125e-05
4,L2FF,52352.56100541416,37841.92786508772,52352.56100541416,0.0,-14510.633140326441,2.0265579223632806e-05
4,L2FF,52352.56100541416,42125.991544747005,52352.56100541416,0.0,-10226.569460667151,2.002716064453125e-05
4,L2FF,52352.56100541416,43663.44486820602,52352.56100541416,0.0,-8689.11613720814,2.2172927856445312e-05
4,L2FF,52352.56100541416,39976.94459316485,52352.56100541416,0.0,-12375.616412249314,2.09808349609375e-05
4,L2FF,80793.06815690067,80793.06815690067,52352.56100541416,28440.507151486527,28440.507151486527,2.2172927856445312e-05
4,L2FF,52352.56100541416,44921.86500791529,52352.56100541416,0.0,-7430.695997498871,2.09808349609375e-05
4,L2FF,52352.56100541416,46519.214665469255,52352.56100541416,0.0,-5833.346339944904,2.09808349609375e-05
4,L2FF,52352.56100541416,35950.614840473616,52352.56100541416,0.0,-16401.946164940542,2.09808349609375e-05
4,L2FF,52352.56100541416,28522.417337552808,52352.56100541416,0.0,-23830.143667861346,2.09808349609375e-05
4,L2FF,52352.56100541416,31332.48725099223,52352.56100541416,0.0,-21020.07375442193,2.193450927734375e-05
4,L2FF,52352.56100541416,52052.40495244788,52352.56100541416,0.0,-300.1560529662748,2.1219253540039066e-05
4,L2FF,52352.56100541416,44714.82627082568,52352.56100541416,0.0,-7637.73473458847,2.09808349609375e-05
4,L2FF,52352.56100541416,47448.72808439957,52352.56100541416,0.0,-4903.832921014589,2.09808349609375e-05
4,L2FF,77829.96655349551,77829.96655349551,52352.56100541416,25477.40554808136,25477.40554808136,2.1219253540039066e-05
4,L2FF,86709.49394491728,86709.49394491728,52352.56100541416,34356.93293950311,34356.93293950311,2.1219253540039066e-05
4,L2FF,52352.56100541416,42970.891175130775,52352.56100541416,0.0,-9381.669830283383,2.1219253540039066e-05
4,L2FF,84877.50457355214,84877.50457355214,52352.56100541416,32524.943568137984,32524.943568137984,2.09808349609375e-05
4,L2FF,88865.85757455387,88865.85757455387,52352.56100541416,36513.29656913971,36513.29656913971,2.09808349609375e-05
4,L2FF,91374.73615741852,91374.73615741852,52352.56100541416,39022.175152004376,39022.175152004376,2.09808349609375e-05
