size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,53989.47257414162,53989.47257414162,52352.56100541416,1636.911568727468,1636.911568727468,2.598762512207031e-05
4,L2FF,53328.06041587226,53328.06041587226,52352.56100541416,975.4994104581128,975.4994104581128,2.09808349609375e-05
4,L2FF,52352.56100541416,48283.894835209714,52352.56100541416,0.0,-4068.666170204444,2.598762512207031e-05
4,L2FF,54629.91090211448,54629.91090211448,52352.56100541416,2277.349896700318,2277.349896700318,2.5033950805664066e-05
4,L2FF,52352.56100541416,51445.05045398137,52352.56100541416,0.0,-907.5105514327953,2.384185791015625e-05
4,L2FF,55535.25371002781,55535.25371002781,52352.56100541416,3182.692704613648,3182.692704613648,2.47955322265625e-05
4,L2FF,52352.56100541416,49921.249346846154,52352.56100541416,0.0,-2431.311658568011,2.408027648925781e-05
4,L2FF,52352.56100541416,50447.26610160688,52352.56100541416,0.0,-1905.2949038072693,2.5033950805664066e-05
4,L2FF,52352.56100541416,51662.70857818767,52352.56100541416,0.0,-689.8524272264985,2.5033950805664066e-05
4,L2FF,52417.697607658476,52417.697607658476,52352.56100541416,65.13660224432533,65.13660224432533,2.5033950805664066e-05
4,L2FF,52352.56100541416,48461.57598630693,52352.56100541416,0.0,-3890.9850191072255,2.5033950805664066e-05
4,L2FF,52352.56100541416,50753.9883765906,52352.56100541416,0.0,-1598.5726288235599,2.5033950805664066e-05
4,L2FF,52913.93178363316,52913.93178363316,52352.56100541416,561.3707782190031,561.3707782190031,2.5033950805664066e-05
4,L2FF,52352.56100541416,50699.344149638884,52352.56100541416,0.0,-1653.2168557752664,2.408027648925781e-05
4,L2FF,52352.56100541416,52258.35331814391,52352.56100541416,0.0,-94.20768727024551,2.2172927856445312e-05
4,L2FF,52352.56100541416,48450.31403727213,52352.56100541416,0.0,-3902.2469681420257,2.312660217285156e-05
4,L2FF,52352.56100541416,50956.17185575311,52352.56100541416,0.0,-1396.3891496610377,2.09808349609375e-05
4,L2FF,52352.56100541416,50031.96758489807,52352.56100541416,0.0,-2320.593420516096,2.09808349609375e-05
4,L2FF,52352.56100541416,51346.91546919897,52352.56100541416,0.0,-1005.64553621519,2.09808349609375e-05
4,L2FF,55618.38680280003,55618.38680280003,52352.56100541416,3265.825797385871,3265.825797385871,2.09808349609375e-05
4,L2FF,52352.56100541416,50582.578001503985,52352.56100541416,0.0,-1769.983003910165,2.09808349609375e-05
4,L2FF,52506.184909243406,52506.184909243406,52352.56100541416,153.6239038292551,153.6239038292551,2.09808349609375e-05
4,L2FF,52352.56100541416,49183.82175094391,52352.56100541416,0.0,-3168.7392544702525,2.09808349609375e-05
4,L2FF,54353.781288552,54353.781288552,52352.56100541416,2001.2202831378452,2001.2202831378452,3.719329833984375e-05
