size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,52918.057226590856,52918.057226590856,52352.56100541416,565.4962211767051,565.4962211767051,3.0994415283203125e-05
4,L2FF,52352.56100541416,44141.90517618302,52352.56100541416,0.0,-8210.655829231138,3.194808959960937e-05
4,L2FF,52885.43365205201,52885.43365205201,52352.56100541416,532.8726466378575,532.8726466378575,2.7179718017578125e-05
4,L2FF,55268.083687130515,55268.083687130515,52352.56100541416,2915.5226817163643,2915.5226817163643,4.506111145019531e-05
4,L2FF,52352.56100541416,49358.616217099465,52352.56100541416,0.0,-2993.9447883147004,3.0994415283203125e-05
4,L2FF,56310.798840799354,56310.798840799354,52352.56100541416,3958.2378353851973,3958.2378353851973,2.8848648071289062e-05
4,L2FF,52352.56100541416,51063.404565968005,52352.56100541416,0.0,-1289.156439446153,2.8848648071289062e-05
4,L2FF,52352.56100541416,42092.80210447621,52352.56100541416,0.0,-10259.758900937944,2.6702880859375e-05
4,L2FF,52352.56100541416,49679.195063042804,52352.56100541416,0.0,-2673.3659423713543,2.694129943847656e-05
4,L2FF,53526.867002659215,53526.867002659215,52352.56100541416,1174.3059972450576,1174.3059972450576,2.5033950805664066e-05
4,L2FF,60263.7485482856,60263.7485482856,52352.56100541416,7911.18754287144,7911.18754287144,2.574920654296875e-05
4,L2FF,52352.56100541416,47945.91691565439,52352.56100541416,0.0,-4406.644089759771,2.6702880859375e-05
4,L2FF,52352.56100541416,49737.66361499543,52352.56100541416,0.0,-2614.8973904187296,2.6226043701171875e-05
4,L2FF,52352.56100541416,44739.31726234705,52352.56100541416,0.0,-7613.243743067104,2.6226043701171875e-05
4,L2FF,53652.511091187276,53652.511091187276,52352.56100541416,1299.9500857731182,1299.9500857731182,2.408027648925781e-05
4,L2FF,57785.09290977059,57785.09290977059,52352.56100541416,5432.531904356431,5432.531904356431,2.288818359375e-05
4,L2FF,52352.56100541416,51519.39384522868,52352.56100541416,0.0,-833.1671601854832,2.312660217285156e-05
4,L2FF,52352.56100541416,43224.673098023035,52352.56100541416,0.0,-9127.887907391128,2.408027648925781e-05
4,L2FF,52352.56100541416,49891.327656648835,52352.56100541416,0.0,-2461.233348765316,2.408027648925781e-05
4,L2FF,52352.56100541416,50955.77673024937,52352.56100541416,0.0,-1396.7842751647913,2.408027648925781e-05
4,L2FF,52352.56100541416,45684.90090699222,52352.56100541416,0.0,-6667.6600984219485,2.312660217285156e-05
4,L2FF,61278.08714214808,61278.08714214808,52352.56100541416,8925.526136733926,8925.526136733926,2.47955322265625e-05
4,L2FF,59646.70201508368,59646.70201508368,52352.56100541416,7294.141009669518,7294.141009669518,2.5272369384765625e-05
4,L2FF,52352.56100541416,50625.12271955229,52352.56100541416,0.0,-1727.4382858618699,7.510185241699219e-05
4,L2FF,52352.56100541416,49847.194327336525,52352.56100541416,0.0,-2505.366678077633,2.408027648925781e-05
4,L2FF,52352.56100541416,43751.88261377169,52352.56100541416,0.0,-8600.678391642468,2.312660217285156e-05
4,L2FF,54257.437858150515,54257.437858150515,52352.56100541416,1904.876852736357,1904.876852736357,2.288818359375e-05
4,L2FF,52352.56100541416,45120.57499008666,52352.56100541416,0.0,-7231.9860153275,2.193450927734375e-05
4,L2FF,59779.29270614844,59779.29270614844,52352.56100541416,7426.731700734279,7426.731700734279,2.193450927734375e-05
4,L2FF,52352.56100541416,50603.13561632774,52352.56100541416,0.0,-1749.4253890864202,2.288818359375e-05
4,L2FF,52352.56100541416,49214.05557236715,52352.56100541416,0.0,-3138.505433047009,2.193450927734375e-05
4,L2FF,53183.548325707336,53183.548325707336,52352.56100541416,830.9873202931776,830.9873202931776,2.2172927856445312e-05
4,L2FF,54627.51313983262,54627.51313983262,52352.56100541416,2274.952134418454,2274.952134418454,2.1219253540039066e-05
4,L2FF,52352.56100541416,43758.26117739288,52352.56100541416,0.0,-8594.299828021278,2.002716064453125e-05
4,L2FF,52352.56100541416,50414.353610562684,52352.56100541416,0.0,-1938.2073948514665,2.09808349609375e-05
4,L2FF,52352.56100541416,47847.091728878324,52352.56100541416,0.0,-4505.469276535834,2.09808349609375e-05
4,L2FF,52352.56100541416,46108.040266141164,52352.56100541416,0.0,-6244.520739273001,2.09808349609375e-05
4,L2FF,52352.56100541416,50327.550172276766,52352.56100541416,0.0,-2025.010833137392,2.193450927734375e-05
4,L2FF,52352.56100541416,49780.08148989341,52352.56100541416,0.0,-2572.4795155207466,2.193450927734375e-05
4,L2FF,53100.242550526484,53100.242550526484,52352.56100541416,747.6815451123257,747.6815451123257,2.288818359375e-05
4,L2FF,52352.56100541416,49152.780373646565,52352.56100541416,0.0,-3199.780631767601,2.193450927734375e-05
4,L2FF,53137.264279686366,53137.264279686366,52352.56100541416,784.7032742722004,784.7032742722004,2.2172927856445312e-05
4,L2FF,52352.56100541416,46110.44888711627,52352.56100541416,0.0,-6242.1121182978895,2.1219253540039066e-05
4,L2FF,59791.50147266188,59791.50147266188,52352.56100541416,7438.9404672477185,7438.9404672477185,2.1696090698242188e-05
4,L2FF,52352.56100541416,50361.177056392684,52352.56100541416,0.0,-1991.3839490214814,2.09808349609375e-05
4,L2FF,56917.622823226746,56917.622823226746,52352.56100541416,4565.061817812588,4565.061817812588,2.09808349609375e-05
4,L2FF,52352.56100541416,45418.34365968303,52352.56100541416,0.0,-6934.217345731129,2.09808349609375e-05
4,L2FF,52352.56100541416,45528.11249148983,52352.56100541416,0.0,-6824.448513924319,1.9788742065429688e-05
4,L2FF,52352.56100541416,47910.55414160787,52352.56100541416,0.0,-4442.006863806288,2.09808349609375e-05
4,L2FF,62053.76122411577,62053.76122411577,52352.56100541416,9701.20021870162,9701.20021870162,3.0994415283203125e-05
4,L2FF,52352.56100541416,49105.02395501777,52352.56100541416,0.0,-3247.537050396386,2.312660217285156e-05
4,L2FF,57075.03736213425,57075.03736213425,52352.56100541416,4722.476356720094,4722.476356720094,2.598762512207031e-05
4,L2FF,52352.56100541416,47300.8286862934,52352.56100541416,0.0,-5051.7323191207615,2.408027648925781e-05
4,L2FF,52352.56100541416,43777.69320366667,52352.56100541416,0.0,-8574.867801747489,2.2172927856445312e-05
4,L2FF,56870.54305814076,56870.54305814076,52352.56100541416,4517.982052726606,4517.982052726606,2.2172927856445312e-05
4,L2FF,52352.56100541416,52183.993569217375,52352.56100541416,0.0,-168.5674361967831,2.312660217285156e-05
4,L2FF,52352.56100541416,45515.573501897714,52352.56100541416,0.0,-6836.987503516437,2.264976501464844e-05
4,L2FF,61860.82041477772,61860.82041477772,52352.56100541416,9508.259409363565,9508.259409363565,2.193450927734375e-05
4,L2FF,59673.991272705505,59673.991272705505,52352.56100541416,7321.430267291354,7321.430267291354,2.312660217285156e-05
4,L2FF,52352.56100541416,51422.06254082106,52352.56100541416,0.0,-930.498464593089,2.09808349609375e-05
4,L2FF,61870.853233406735,61870.853233406735,52352.56100541416,9518.292227992584,9518.292227992584,2.193450927734375e-05
4,L2FF,52352.56100541416,48512.05757280749,52352.56100541416,0.0,-3840.503432606667,2.1219253540039066e-05
4,L2FF,52352.56100541416,49219.386443751406,52352.56100541416,0.0,-3133.1745616627522,2.09808349609375e-05
4,L2FF,52352.56100541416,50435.90425753139,52352.56100541416,0.0,-1916.656747882771,2.09808349609375e-05
4,L2FF,52352.56100541416,48262.35376661998,52352.56100541416,0.0,-4090.2072387941807,2.002716064453125e-05
4,L2FF,52352.56100541416,49941.28953096239,52352.56100541416,0.0,-2411.2714744517725,2.1219253540039066e-05
4,L2FF,52352.56100541416,43317.1667400351,52352.56100541416,0.0,-9035.394265379058,2.193450927734375e-05
4,L2FF,56642.21378777961,56642.21378777961,52352.56100541416,4289.652782365447,4289.652782365447,2.193450927734375e-05
4,L2FF,52648.61243079824,52648.61243079824,52352.56100541416,296.05142538408114,296.05142538408114,2.312660217285156e-05
4,L2FF,52352.56100541416,42296.03145881226,52352.56100541416,0.0,-10056.529546601894,2.312660217285156e-05
4,L2FF,60693.321470431794,60693.321470431794,52352.56100541416,8340.760465017644,8340.760465017644,2.09808349609375e-05
4,L2FF,52352.56100541416,42663.41091726677,52352.56100541416,0.0,-9689.150088147384,2.09808349609375e-05
4,L2FF,52352.56100541416,46950.69292752953,52352.56100541416,0.0,-5401.868077884632,2.288818359375e-05
4,L2FF,53571.40152229176,53571.40152229176,52352.56100541416,1218.8405168776007,1218.8405168776007,2.288818359375e-05
4,L2FF,52352.56100541416,44335.62937900773,52352.56100541416,0.0,-8016.931626406418,2.312660217285156e-05
4,L2FF,52352.56100541416,50322.88704070624,52352.56100541416,0.0,-2029.673964707916,2.193450927734375e-05
4,L2FF,57641.818829931035,57641.818829931035,52352.56100541416,5289.257824516884,5289.257824516884,2.1219253540039066e-05
4,L2FF,52352.56100541416,44259.956738784844,52352.56100541416,0.0,-8092.604266629314,2.1219253540039066e-05
4,L2FF,52352.56100541416,48531.126327198035,52352.56100541416,0.0,-3821.434678216123,2.2172927856445312e-05
4,L2FF,62382.44866714263,62382.44866714263,52352.56100541416,10029.887661728462,10029.887661728462,2.2172927856445312e-05
4,L2FF,60433.36488691434,60433.36488691434,52352.56100541416,8080.803881500193,8080.803881500193,2.09808349609375e-05
4,L2FF,57510.53131315389,57510.53131315389,52352.56100541416,5157.9703077397435,5157.9703077397435,2.09808349609375e-05
4,L2FF,62395.888332043214,62395.888332043214,52352.56100541416,10043.327326629047,10043.327326629047,2.09808349609375e-05
4,L2FF,56583.2112397183,56583.2112397183,52352.56100541416,4230.650234304143,4230.650234304143,2.002716064453125e-05
4,L2FF,52352.56100541416,43007.123147359314,52352.56100541416,0.0,-9345.437858054844,2.002716064453125e-05
4,L2FF,52352.56100541416,42074.07078626503,52352.56100541416,0.0,-10278.49021914913,2.09808349609375e-05
4,L2FF,52352.56100541416,45033.20682387157,52352.56100541416,0.0,-7319.3541815425915,2.09808349609375e-05
4,L2FF,52352.56100541416,42170.81753176031,52352.56100541416,0.0,-10181.743473653847,2.09808349609375e-05
4,L2FF,52352.56100541416,52231.86569895286,52352.56100541416,0.0,-120.69530646129715,2.1696090698242188e-05
4,L2FF,52352.56100541416,44995.179379193985,52352.56100541416,0.0,-7357.38162622018,2.312660217285156e-05
4,L2FF,52352.56100541416,46890.216065616994,52352.56100541416,0.0,-5462.3449397971635,2.384185791015625e-05
4,L2FF,56208.16233904887,56208.16233904887,52352.56100541416,3855.6013336347096,3855.6013336347096,2.288818359375e-05
