size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,19298058.99423069,19263782.80918777,19200000.0,98058.99423069508,63782.80918776988,0.09612393379211426
4,GA-50,19367084.997501586,19356066.42258174,19200000.0,167084.99750158563,156066.42258173972,0.0959010124206543
4,GA-50,19356054.978605457,19307120.77213929,19200000.0,156054.97860545665,107120.77213928847,0.10567498207092284
4,GA-50,19428564.202835586,19417734.813247453,19200000.0,228564.2028355822,217734.81324745715,0.09681892395019533
4,GA-50,19310014.675464347,19304073.04268161,19200000.0,110014.67546434699,104073.04268161207,0.09712791442871094
4,GA-50,19432990.50978989,19419388.06829253,19200000.0,232990.50978989157,219388.06829253206,0.10009407997131348
4,GA-50,19557423.129854023,19557423.129854023,19200000.0,357423.12985402346,357423.12985402346,0.09908795356750487
4,GA-50,19365728.713263776,19324514.077814654,19200000.0,165728.71326377615,124514.07781465352,0.10679769515991212
4,GA-50,19341720.836483985,19329695.431048,19200000.0,141720.8364839852,129695.43104800211,0.0956568717956543
4,GA-50,19363306.723398488,19355797.804918047,19200000.0,163306.72339848801,155797.80491804704,0.09609699249267578
4,GA-50,19408537.437441528,19352747.457611684,19200000.0,208537.43744152784,152747.45761168376,0.09908604621887207
4,GA-50,19395592.402161505,19395592.402161505,19200000.0,195592.40216150507,195592.40216150507,0.10496926307678224
4,GA-50,19429985.603232414,19416320.167414486,19200000.0,229985.60323241356,216320.1674144864,0.09813404083251953
4,GA-50,19336143.54059525,19289019.6068672,19200000.0,136143.54059525207,89019.60686719789,0.09508824348449707
4,GA-50,19282462.053479888,19266820.26592573,19200000.0,82462.05347988755,66820.26592573151,0.09474992752075197
4,GA-50,19372858.78628152,19344632.217610355,19200000.0,172858.78628152233,144632.21761035547,0.09786295890808104
4,GA-50,19319699.15099167,19303339.721038226,19200000.0,119699.1509916708,103339.72103822233,0.10111188888549803
4,GA-50,19414889.66854729,19397001.352183864,19200000.0,214889.66854729503,197001.35218386352,0.1070992946624756
4,GA-50,19334947.50783928,19311522.40246656,19200000.0,134947.50783928108,111522.40246655793,0.1177361011505127
4,GA-50,19392230.189470746,19389588.880485505,19200000.0,192230.18947074193,189588.8804855049,0.12009072303771973
4,GA-50,19304702.748621054,19263965.79863565,19200000.0,104702.74862105401,63965.79863565042,0.11983084678649902
4,GA-50,19350483.94953158,19348901.646409985,19200000.0,150483.94953158125,148901.64640998468,0.11917328834533693
4,GA-50,19411170.840935584,19389038.84774937,19200000.0,211170.84093558413,189038.8477493748,0.12547802925109866
4,GA-50,19303865.781419717,19285248.1997396,19200000.0,103865.78141971305,85248.19973960146,0.15242791175842285
4,GA-50,19438801.427534327,19438801.427534327,19200000.0,238801.4275343269,238801.4275343269,0.16097593307495114
4,GA-50,19347064.80424611,19342357.178776387,19200000.0,147064.80424610898,142357.17877638713,0.14417481422424314
4,GA-50,19337480.17239084,19303811.9108794,19200000.0,137480.17239084095,103811.9108793959,0.13824820518493652
4,GA-50,19346225.987285636,19346225.987285636,19200000.0,146225.98728563267,146225.98728563267,0.13434696197509766
4,GA-50,19316894.34625538,19300076.267901693,19200000.0,116894.34625538065,100076.26790169254,0.13404488563537598
4,GA-50,19488743.90158802,19468804.35381121,19200000.0,288743.901588019,268804.35381121194,0.12789297103881836
4,GA-50,19345638.04889754,19332338.99176803,19200000.0,145638.04889753833,132338.9917680286,0.11768507957458495
4,GA-50,19362678.4824925,19356275.807099164,19200000.0,162678.48249249905,156275.8070991635,0.119063138961792
4,GA-50,19354521.24548907,19327743.359000232,19200000.0,154521.24548906833,127743.35900023207,0.11826205253601076
4,GA-50,19324040.88451789,19312179.54847017,19200000.0,124040.88451788947,112179.54847016557,0.11838412284851076
4,GA-50,19396547.865938112,19390320.036831148,19200000.0,196547.8659381121,190320.036831148,0.11462903022766112
4,GA-50,19325363.5185672,19259446.676433153,19200000.0,125363.51856719702,59446.67643315345,0.1170828342437744
4,GA-50,19321282.03591475,19321282.03591475,19200000.0,121282.0359147489,121282.0359147489,0.1114649772644043
4,GA-50,19388360.59995894,19369306.701125477,19200000.0,188360.59995894134,169306.70112547278,0.1130828857421875
4,GA-50,19397569.456967056,19397569.456967056,19200000.0,197569.45696705577,197569.45696705577,0.12831592559814453
4,GA-50,19345136.046742994,19333963.64781809,19200000.0,145136.04674299437,133963.64781809226,0.1173408031463623
4,GA-50,19392780.528338734,19361914.11712938,19200000.0,192780.52833873406,161914.11712938175,0.11780381202697755
4,GA-50,19257324.266160786,19226973.462256152,19200000.0,57324.26616078242,26973.462256152183,0.1180400848388672
4,GA-50,19368563.14777861,19353220.35552404,19200000.0,168563.14777861163,153220.35552404073,0.11995410919189453
4,GA-50,19335881.922022965,19318116.740946677,19200000.0,135881.9220229648,118116.74094667286,0.13958120346069336
4,GA-50,19335839.366107527,19332307.04211689,19200000.0,135839.36610752714,132307.04211689532,0.1298809051513672
4,GA-50,19340322.777191907,19335050.04329608,19200000.0,140322.77719190714,135050.04329608008,0.14416003227233887
4,GA-50,19310313.64730941,19307870.828648105,19200000.0,110313.64730941133,107870.82864810525,0.14179086685180664
4,GA-50,19457121.62794196,19457121.62794196,19200000.0,257121.62794196233,257121.62794196233,0.11285090446472168
4,GA-50,19465266.980847955,19441868.744952947,19200000.0,265266.98084795475,241868.7449529469,0.11314010620117188
4,GA-50,19297397.730348814,19283588.66047373,19200000.0,97397.730348818,83588.66047373043,0.12793207168579102
4,GA-50,19441400.970895592,19441400.970895592,19200000.0,241400.97089559212,241400.97089559212,0.13681316375732422
4,GA-50,19368438.21304132,19278845.457026206,19200000.0,168438.21304132044,78845.45702620597,0.1242518424987793
