size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
256,GA-50,280341.26922600303,273828.1166046309,270166.2851411384,10174.984084864554,3661.8314634924764,<built-in function time>
256,GA-50,279404.257252807,275790.55270573235,267323.83069135674,12080.426561450295,8466.722014375671,<built-in function time>
256,GA-50,262591.24756588496,261470.49057339487,260139.99157357664,2451.2559923083168,1330.4989998182284,<built-in function time>
256,GA-50,293967.67824030283,279690.3601309681,293967.67824030283,0.0,-14277.31810933468,<built-in function time>
256,GA-50,238685.249005743,238685.249005743,233027.13211114192,5658.116894601147,5658.116894601147,<built-in function time>
256,GA-50,258605.94340985874,249023.340778602,258605.94340985874,0.0,-9582.60263125674,<built-in function time>
256,GA-50,279234.03128677595,277242.7106950067,271276.0059542619,7958.025332514022,5966.704740744783,<built-in function time>
256,GA-50,241986.1067077129,240386.3101853983,236716.5507141389,5269.555993573973,3669.759471259371,<built-in function time>
256,GA-50,288512.541452167,283697.49342963536,281745.6788656535,6766.862586513454,1951.8145639818397,<built-in function time>
256,GA-50,264953.9980007954,264953.9980007954,260589.8340582925,4364.163942502842,4364.163942502842,<built-in function time>
256,GA-50,277890.0891640696,270736.0475731811,274552.6238866425,3337.465277427109,-3816.57631346141,<built-in function time>
256,GA-50,341620.0520432936,335042.222717226,338974.5927685698,2645.459274723777,-3932.3700513438093,<built-in function time>
256,GA-50,297948.7534175396,297265.9360167241,287342.3534900018,10606.399927537772,9923.582526722284,<built-in function time>
256,GA-50,284280.8109501041,280705.6904593193,284280.8109501041,0.0,-3575.1204907847573,<built-in function time>
256,GA-50,253338.3537674616,251055.31010041785,252856.6690741443,481.68469331730734,-1801.3589737264265,<built-in function time>
256,GA-50,393473.6229920195,392201.2157262067,390267.6995363549,3205.923455664655,1933.5161898518563,<built-in function time>
256,GA-50,286259.09253133467,284928.8919389247,286259.09253133467,0.0,-1330.200592409994,<built-in function time>
256,GA-50,306926.8165556449,293596.0665797799,304091.1616407775,2835.6549148674235,-10495.095060997584,<built-in function time>
256,GA-50,300884.32143814163,297976.4549309255,292625.68276625534,8258.638671886292,5350.7721646701675,<built-in function time>
256,GA-50,254220.68277687946,244437.25567587497,250438.1547937419,3782.527983137581,-6000.899117866909,<built-in function time>
256,GA-50,304606.0068362541,304606.0068362541,293550.91410854564,11055.092727708396,11055.092727708396,<built-in function time>
256,GA-50,271067.06169912976,268952.18538903724,266754.30605959136,4312.755639538402,2197.8793294458883,<built-in function time>
256,GA-50,263302.68035500124,263302.68035500124,255596.3646941987,7706.31566080256,7706.31566080256,<built-in function time>
