size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,9403.432972144803,8196.156469008341,9403.432972144803,0.0,-1207.2765031364634,0.21870994567871094
4,GA-50,12274.944640426818,12274.944640426818,9403.432972144803,2871.5116682820153,2871.5116682820153,0.20984697341918945
4,GA-50,9403.432972144803,8539.1355400254,9403.432972144803,0.0,-864.2974321194016,0.2070310115814209
4,GA-50,11601.127791819428,11601.127791819428,9403.432972144803,2197.6948196746253,2197.6948196746253,0.007987260818481445
4,GA-50,14370.16969306317,14370.16969306317,9403.432972144803,4966.736720918367,4966.736720918367,0.0059661865234375
4,GA-50,9403.432972144803,7055.0419001783985,9403.432972144803,0.0,-2348.391071966405,0.005700111389160156
4,GA-50,9403.432972144803,8296.986017816385,9403.432972144803,0.0,-1106.4469543284176,0.2137889862060547
4,GA-50,15845.30123853858,15845.30123853858,9403.432972144803,6441.868266393778,6441.868266393778,0.2257280349731445
4,GA-50,9403.432972144803,6788.799919665777,9403.432972144803,0.0,-2614.633052479025,0.21994495391845706
4,GA-50,10093.30392062251,7895.633054960317,9403.432972144803,689.8709484777063,-1507.7999171844858,0.005875110626220703
4,GA-50,11105.177611726936,11105.177611726936,9403.432972144803,1701.7446395821335,1701.7446395821335,0.1976761817932129
4,GA-50,9403.432972144803,8879.26801360557,9403.432972144803,0.0,-524.1649585392333,0.005927324295043945
4,GA-50,9403.432972144803,9307.125569294627,9403.432972144803,0.0,-96.3074028501742,0.007503986358642578
4,GA-50,11548.61738745556,10793.552860858046,9403.432972144803,2145.1844153107595,1390.1198887132432,0.2093822956085205
4,GA-50,9643.286939907484,8946.51815489728,9403.432972144803,239.85396776267956,-456.91481724752333,0.005735158920288086
4,GA-50,9403.432972144803,9219.950282368884,9403.432972144803,0.0,-183.48268977591758,0.207672119140625
4,GA-50,9403.432972144803,7463.1407337002165,9403.432972144803,0.0,-1940.2922384445874,0.20992493629455566
4,GA-50,14456.944928772351,14456.944928772351,9403.432972144803,5053.51195662755,5053.51195662755,0.2044639587402344
4,GA-50,10941.684555196818,10941.684555196818,9693.20703919218,1248.4775160046374,1248.4775160046374,0.00779414176940918
4,GA-50,14860.026505984475,14860.026505984475,9403.432972144803,5456.593533839674,5456.593533839674,0.21123623847961426
4,GA-50,18167.66561069393,16694.525263023366,13512.462065367437,4655.203545326489,3182.063197655929,0.20555806159973145
4,GA-50,11069.242275454673,11069.242275454673,9403.432972144803,1665.8093033098705,1665.8093033098705,0.007555723190307617
4,GA-50,9403.432972144803,6576.4872043086825,9403.432972144803,0.0,-2826.94576783612,0.20026421546936035
4,GA-50,11788.830224992793,10113.751253661325,9403.432972144803,2385.397252847988,710.3182815165201,0.009782075881958008
4,GA-50,12284.227504494129,12284.227504494129,9403.432972144803,2880.7945323493236,2880.7945323493236,0.012492179870605469
4,GA-50,10981.297156837954,10433.555020930697,9693.20703919218,1288.0901176457735,740.347981738516,0.005349874496459961
4,GA-50,9403.432972144803,8495.2694973787,9403.432972144803,0.0,-908.1634747661028,0.1989729404449463
4,GA-50,10906.804411982874,10906.804411982874,9403.432972144803,1503.3714398380707,1503.3714398380707,0.2068889141082764
4,GA-50,11969.882639599951,11226.685050820732,9403.432972144803,2566.44966745515,1823.2520786759287,0.196821928024292
4,GA-50,9403.432972144803,9273.874325991144,9403.432972144803,0.0,-129.55864615366042,0.198883056640625
4,GA-50,11887.960955998089,11887.960955998089,9403.432972144803,2484.527983853286,2484.527983853286,0.21028399467468264
4,GA-50,13910.77740264759,13910.77740264759,9403.432972144803,4507.344430502788,4507.344430502788,0.2184438705444336
4,GA-50,12256.057070970022,12256.057070970022,9403.432972144803,2852.62409882522,2852.62409882522,0.22330999374389648
4,GA-50,11590.60463972755,10909.438912349342,9403.432972144803,2187.1716675827465,1506.0059402045388,0.007624387741088867
4,GA-50,9403.432972144803,8212.18502878455,9403.432972144803,0.0,-1191.247943360253,0.20500516891479487
4,GA-50,11380.551567222745,10851.098126373903,9403.432972144803,1977.1185950779416,1447.6651542291004,0.2020101547241211
4,GA-50,9403.432972144803,7365.017394933433,9403.432972144803,0.0,-2038.41557721137,0.20078492164611814
4,GA-50,12086.106061066672,11349.9946552877,9403.432972144803,2682.673088921869,1946.561683142898,0.2023210525512696
4,GA-50,9643.788965549656,9643.788965549656,9403.432972144803,240.3559934048517,240.3559934048517,0.20081782341003407
4,GA-50,14755.763567946482,14755.763567946482,9693.20703919218,5062.5565287542995,5062.5565287542995,0.005306005477905274
4,GA-50,12816.97535246727,10799.070651106476,9403.432972144803,3413.5423803224685,1395.6376789616716,0.19955039024353027
4,GA-50,13265.088947032285,13265.088947032285,9403.432972144803,3861.655974887481,3861.655974887481,0.005525112152099609
4,GA-50,11618.801922110637,10057.456467287237,9403.432972144803,2215.368949965834,654.0234951424336,0.016720294952392578
4,GA-50,9403.432972144803,9008.599445382895,9403.432972144803,0.0,-394.83352676190765,0.2065038681030273
4,GA-50,9693.20703919218,6669.73347006596,9693.20703919218,0.0,-3023.4735691262194,0.007628202438354492
4,GA-50,10571.44083542703,7058.847076617417,9403.432972144803,1168.0078632822278,-2344.5858955273857,0.205596923828125
4,GA-50,15727.937554450558,15727.937554450558,9403.432972144803,6324.504582305757,6324.504582305757,0.016141891479492188
4,GA-50,11285.851450903594,11285.851450903594,9403.432972144803,1882.4184787587908,1882.4184787587908,0.19987201690673828
4,GA-50,12204.11833084868,12204.11833084868,9403.432972144803,2800.685358703877,2800.685358703877,0.00539088249206543
4,GA-50,15090.232470461082,15090.232470461082,9403.432972144803,5686.799498316279,5686.799498316279,0.21147894859313965
4,GA-50,9403.432972144803,8654.403956884815,9403.432972144803,0.0,-749.0290152599882,0.005269050598144531
4,GA-50,11734.83025122568,10432.531624943349,9403.432972144803,2331.397279080877,1029.098652798546,0.2028341293334961
4,GA-50,13620.210905741176,13620.210905741176,9403.432972144803,4216.777933596373,4216.777933596373,0.2058560848236084
4,GA-50,11356.530342792175,11356.530342792175,9693.20703919218,1663.323303599995,1663.323303599995,0.005281209945678711
4,GA-50,9693.20703919218,9352.560560725737,9693.20703919218,0.0,-340.6464784664458,0.009370803833007812
4,GA-50,11985.519806772005,11985.519806772005,9403.432972144803,2582.0868346272023,2582.0868346272023,0.007445096969604492
4,GA-50,12925.74882653188,12925.74882653188,9403.432972144803,3522.315854387076,3522.315854387076,0.19740009307861328
4,GA-50,9403.432972144803,7864.377742938734,9403.432972144803,0.0,-1539.0552292060675,0.200484037399292
4,GA-50,10541.220303307275,10541.220303307275,9403.432972144803,1137.7873311624714,1137.7873311624714,0.21270513534545896
4,GA-50,14520.112383816751,14520.112383816751,9403.432972144803,5116.679411671947,5116.679411671947,0.20229196548461914
4,GA-50,12259.126194935096,12259.126194935096,9403.432972144803,2855.693222790293,2855.693222790293,0.2081589698791504
4,GA-50,13991.141675599794,13991.141675599794,9403.432972144803,4587.70870345499,4587.70870345499,0.02161717414855957
4,GA-50,15781.446534093264,15781.446534093264,13512.462065367437,2268.9844687258264,2268.9844687258264,0.19715094566345207
4,GA-50,12948.623445656487,12673.647376027346,9403.432972144803,3545.190473511686,3270.2144038825427,0.21229791641235352
4,GA-50,9605.899932152259,7813.384127680243,9403.432972144803,202.46696000745757,-1590.0488444645596,0.005172014236450195
4,GA-50,15816.800248396697,15816.800248396697,9403.432972144803,6413.3672762518945,6413.3672762518945,0.2115621566772461
4,GA-50,15289.976425615749,15289.976425615749,9403.432972144803,5886.543453470948,5886.543453470948,0.2080690860748291
4,GA-50,11358.05197006097,8640.781605293974,9403.432972144803,1954.6189979161663,-762.6513668508287,0.005338907241821289
4,GA-50,16186.20830303693,16186.20830303693,9403.432972144803,6782.775330892129,6782.775330892129,0.19849395751953125
4,GA-50,13512.462065367437,9220.545973082928,13512.462065367437,0.0,-4291.916092284509,0.005364894866943359
4,GA-50,11044.713817054751,11044.713817054751,9403.432972144803,1641.2808449099484,1641.2808449099484,0.2084178924560547
4,GA-50,14131.967719419748,14131.967719419748,9403.432972144803,4728.534747274944,4728.534747274944,0.2013249397277832
4,GA-50,12848.665545501886,12848.665545501886,9403.432972144803,3445.2325733570838,3445.2325733570838,0.2076988220214844
4,GA-50,12451.799672708057,12451.799672708057,9403.432972144803,3048.3667005632524,3048.3667005632524,0.19887423515319824
4,GA-50,9447.508886468302,9179.205436220556,9403.432972144803,44.0759143234991,-224.22753592424667,0.010612964630126951
4,GA-50,11008.994597796864,10358.851153964148,9403.432972144803,1605.5616256520586,955.4181818193448,0.21923041343688965
4,GA-50,13816.630818549638,12625.712535157158,9403.432972144803,4413.197846404835,3222.2795630123564,0.20652294158935547
4,GA-50,12337.966772561276,12337.966772561276,9403.432972144803,2934.533800416475,2934.533800416475,0.19915008544921875
4,GA-50,11503.033174869519,11503.033174869519,9403.432972144803,2099.600202724716,2099.600202724716,0.206740140914917
4,GA-50,14616.448647620806,13065.905970430647,9403.432972144803,5213.015675476003,3662.472998285845,0.00740814208984375
4,GA-50,12192.797796155075,10148.081757884973,9403.432972144803,2789.364824010272,744.648785740168,0.2084660530090332
4,GA-50,9403.432972144803,8622.439501741776,9403.432972144803,0.0,-780.9934704030275,0.19734573364257807
4,GA-50,13826.630133270939,13060.673693302444,9403.432972144803,4423.197161126138,3657.240721157641,0.007646083831787109
4,GA-50,10802.855183512227,6262.466494416672,9403.432972144803,1399.422211367424,-3140.9664777281323,0.19633102416992188
4,GA-50,10490.837058879848,10490.837058879848,9693.20703919218,797.6300196876672,797.6300196876672,0.005500078201293945
4,GA-50,9403.432972144803,5424.780731639198,9403.432972144803,0.0,-3978.652240505605,0.20825433731079104
4,GA-50,13499.044934820007,13499.044934820007,9403.432972144803,4095.611962675204,4095.611962675204,0.007208824157714844
4,GA-50,11427.513339436453,10578.66793911013,9403.432972144803,2024.0803672916502,1175.2349669653267,0.19728493690490725
4,GA-50,10978.612174306967,9805.684514212506,9403.432972144803,1575.179202162164,402.2515420677028,0.2147502899169922
4,GA-50,13228.225879451917,13228.225879451917,9403.432972144803,3824.792907307112,3824.792907307112,0.2076048851013184
4,GA-50,11781.198247799726,11781.198247799726,9403.432972144803,2377.7652756549232,2377.7652756549232,0.21192216873168945
4,GA-50,13899.405343983544,13899.405343983544,9403.432972144803,4495.97237183874,4495.97237183874,0.213425874710083
4,GA-50,10978.576920930689,10978.576920930689,9403.432972144803,1575.1439487858845,1575.1439487858845,0.2031569480895996
4,GA-50,10139.989985659691,9940.784323477594,9403.432972144803,736.5570135148863,537.3513513327907,0.005362033843994141
4,GA-50,13048.357823035789,13048.357823035789,9403.432972144803,3644.924850890984,3644.924850890984,0.20590996742248527
4,GA-50,9403.432972144803,4788.79934775469,9403.432972144803,0.0,-4614.633624390113,0.0073871612548828125
4,GA-50,13559.500080451919,13559.500080451919,9403.432972144803,4156.0671083071165,4156.0671083071165,0.005474090576171875
4,GA-50,12841.368247483726,12841.368247483726,9403.432972144803,3437.9352753389226,3437.9352753389226,0.19742488861083984
4,GA-50,9403.432972144803,5529.496326039661,9403.432972144803,0.0,-3873.9366461051427,0.2056400775909424
4,GA-50,13001.575145157836,13001.575145157836,9403.432972144803,3598.142173013035,3598.142173013035,0.1923420429229737
8,GA-50,24658.814966318267,12980.42257548109,24658.814966318267,0.0,-11678.392390837173,0.03542399406433105
8,GA-50,54629.716062110114,54629.716062110114,24658.814966318267,29970.90109579185,29970.90109579185,0.2251420021057129
8,GA-50,38429.89108618343,38429.89108618343,24658.814966318267,13771.076119865163,13771.076119865163,0.2142958641052246
8,GA-50,50437.79285037112,50437.79285037112,26637.028916051542,23800.763934319577,23800.763934319577,0.015239715576171875
