size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,7422791.033309217,7333108.398817653,7201017.4514993625,221773.58180985413,132090.94731829132,0.7666549682617188
4,GA-50,7043254.6830417635,7019269.338598759,6952532.761586597,90721.92145516725,66736.57701216172,0.3490729331970215
4,GA-50,6159693.081970581,6074499.445462644,6059387.498973991,100305.58299659006,15111.94648865331,0.2756075859069824
4,GA-50,6195462.301442704,6054843.759685247,6174601.13482621,20861.16661649384,-119757.37514096312,0.17969059944152832
4,GA-50,7239736.788855403,7090506.200419078,7218172.769412986,21564.019442416728,-127666.56899390928,0.3917238712310791
4,GA-50,6736161.795911611,6409874.804576724,6728148.475336863,8013.320574749261,-318273.670760138,0.5372982025146484
4,GA-50,3213843.8147662235,3193768.069927465,3114825.8572382675,99017.957527956,78942.21268919716,0.15577983856201172
4,GA-50,6471721.948989945,6368104.478330502,6388580.344186023,83141.60480392259,-20475.865855518732,0.2862708568572998
4,GA-50,6895465.953249436,6741673.391234541,6719243.036936041,176222.91631339488,22430.35429850034,0.227245569229126
4,GA-50,6312496.926559359,6040838.511559852,6291112.090738556,21384.835820802487,-250273.57917870395,0.3456723690032959
4,GA-50,5635487.129793886,5415996.9932812685,5568332.548760823,67154.58103306312,-152335.55547955446,0.3428325653076172
4,GA-50,6377450.855437449,6314746.378953963,6298956.04555177,78494.80988567881,15790.33340219222,0.4981682300567627
4,GA-50,6593005.877759706,6582725.561678837,6590657.323282799,2348.5544769074772,-7931.7616039607665,0.20850634574890134
4,GA-50,3217092.9305225913,3150689.356183052,3217092.9305225913,0.0,-66403.57433953928,0.2776329517364502
4,GA-50,7164988.566442316,7117482.239465336,6982702.810793437,182285.7556488784,134779.42867189925,0.5160667896270752
4,GA-50,1425201.958295225,1420067.1057657506,1380812.2823969857,44389.67589823925,39254.82336876495,1.16652512550354
4,GA-50,6763384.444097983,6630835.248200593,6569250.444310534,194133.999787448,61584.80389005784,0.17506790161132812
4,GA-50,6305260.88616405,6075557.824340218,6159699.196296775,145561.68986727484,-84141.37195655704,0.2181181907653809
4,GA-50,8106308.735288013,8034141.882408937,8009085.844069444,97222.89121856912,25056.0383394938,1.3443171977996826
4,GA-50,3043700.106634936,3027085.335478284,2937613.1617554645,106086.94487947086,89472.17372281944,0.7429494857788086
4,GA-50,6465204.782728363,6321872.748316519,6405278.601867248,59926.180861113586,-83405.85355073027,0.4064617156982422
4,GA-50,6667598.092967957,6436586.054037677,6625661.664151157,41936.42881680094,-189075.61011348013,0.15268301963806152
4,GA-50,4138985.5004020636,4075975.5112795206,4054223.862962197,84761.63743986747,21751.648317323998,0.2093052864074707
4,GA-50,6745864.849764355,6278274.926759928,6628529.161959594,117335.68780476134,-350254.23519966466,0.6020147800445557
4,GA-50,3197692.8745052414,3120960.210518085,3192927.754710881,4765.119794359896,-71967.54419279564,0.34131884574890137
4,GA-50,6277547.4403831065,6262676.548570441,6110426.704143993,167120.73623911384,152249.84442644846,0.14971160888671875
4,GA-50,2938309.334754347,2931014.485778645,2872390.546528161,65918.78822618582,58623.939250483636,0.34134531021118164
4,GA-50,6738905.939986412,6662773.648882886,6501901.400743527,237004.5392428851,160872.24813935813,0.1488645076751709
4,GA-50,7199138.440806565,7161966.570173643,7025157.500294196,173980.9405123694,136809.06987944618,0.8211712837219238
4,GA-50,7315556.088966248,7153835.862697477,6957155.644520332,358400.44444591366,196680.21817714532,0.32332396507263184
4,GA-50,7544308.492640584,7544308.492640584,7274624.6462409925,269683.8463995923,269683.8463995923,0.4613986015319824
4,GA-50,6304567.145546506,6034379.263293143,6296610.376166702,7956.769379802979,-262231.1128735589,0.261505126953125
4,GA-50,2762720.6479753256,2741403.067509488,2659595.1156554874,103125.53231983818,81807.9518540008,0.2095320224761963
4,GA-50,3146150.413060852,3141661.5854530474,3106674.722787425,39475.69027342647,34986.86266562249,0.24399375915527344
4,GA-50,3545098.2356239436,3540674.495145778,3439247.921633632,105850.31399031264,101426.57351214717,0.2768702507019043
4,GA-50,3076262.472980181,2965853.390511988,3019376.88934782,56885.58363236161,-53523.498835831415,0.27466583251953125
4,GA-50,6972937.472047605,6862866.093093121,6635052.466692095,337885.00535551,227813.62640102676,0.148237943649292
4,GA-50,9732047.957339212,9685510.72208368,9448825.777996004,283222.1793432068,236684.94408767484,0.2787160873413086
