size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,8719172.900389573,8719172.900389573,6698297.280524439,2020875.6198651332,2020875.6198651332,0.3278160095214844
4,GA-50,7793182.49726387,7793182.49726387,6040206.745582966,1752975.751680904,1752975.751680904,0.6781620979309082
4,GA-50,8163612.715822284,8163612.715822284,6156103.45328097,2007509.2625413144,2007509.2625413144,0.4084780216217041
4,GA-50,8203952.719504832,8203952.719504832,6274593.043249755,1929359.676255077,1929359.676255077,0.4919359683990479
4,GA-50,8455260.806776011,8455260.806776011,6518072.91434065,1937187.8924353616,1937187.8924353616,0.9579710960388184
4,GA-50,8279140.712564742,8279140.712564742,6498443.212745952,1780697.499818791,1780697.499818791,0.4050300121307373
4,GA-50,8684898.020628618,8684898.020628618,6597038.234239614,2087859.7863890044,2087859.7863890044,0.7680151462554932
4,GA-50,7819463.842979543,7819463.842979543,6009444.631822431,1810019.2111571103,1810019.2111571103,0.6631679534912109
4,GA-50,8242657.320687442,8242657.320687442,6314379.9298899835,1928277.3907974598,1928277.3907974598,0.3246636390686035
4,GA-50,8074635.5545192575,8074635.5545192575,6412829.859533214,1661805.6949860437,1661805.6949860437,0.502377986907959
4,GA-50,8927095.42310974,8927095.42310974,6993397.098259358,1933698.3248503832,1933698.3248503832,0.3097221851348877
4,GA-50,8385197.929758213,8383086.127612323,6345905.804298856,2039292.125459358,2037180.3233134653,0.2223558425903321
4,GA-50,8246878.160573658,8246878.160573658,6289944.469159737,1956933.6914139204,1956933.6914139204,0.3192141056060791
4,GA-50,8713611.631904803,8713611.631904803,6536489.675209803,2177121.956695001,2177121.956695001,0.4862020015716553
4,GA-50,7811603.360948303,7811603.360948303,6147957.759249927,1663645.6016983762,1663645.6016983762,0.2262382507324219
4,GA-50,8601315.799863584,8601315.799863584,6709635.784428115,1891680.015435469,1891680.015435469,0.3136599063873291
4,GA-50,8400742.64736577,8400742.64736577,6498787.286349176,1901955.3610165936,1901955.3610165936,0.4812972545623779
4,GA-50,8170733.903615013,8170733.903615013,6350527.174720868,1820206.7288941448,1820206.7288941448,0.3129091262817383
