size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,6918523.071925428,6837825.774036642,6640171.653725143,278351.4182002852,197654.12031150144,0.3333089351654053
4,GA-50,6133552.417630946,6094971.122755213,5969243.291472732,164309.12615821324,125727.83128247967,0.7069051265716553
4,GA-50,6494346.46269872,6314015.8287237575,6377243.177476643,117103.28522207867,-63227.34875288326,0.5434341430664062
4,GA-50,6905043.615421159,6751709.293583643,6588304.077813403,316739.53760775644,163405.215770239,0.4294557571411133
4,GA-50,6728889.088526191,6545725.36162566,6601262.523740843,127626.56478534824,-55537.162115182735,0.5988929271697998
4,GA-50,6704062.478122181,6551490.964674773,6314615.147976349,389447.3301458322,236875.81669842266,0.6050188541412354
4,GA-50,6326715.196828809,6176346.7356576435,5982844.061570143,343871.13525866444,193502.67408749927,0.3310890197753906
4,GA-50,6262321.017186775,5911509.646832469,6218369.000857065,43952.01632970944,-306859.3540245965,0.2317979335784912
4,GA-50,6417769.761303311,6297665.498237284,6353205.90673517,64563.85456814151,-55540.4084978858,0.40323472023010254
4,GA-50,6454185.519942228,6289764.17005905,6311178.671127927,143006.84881430212,-21414.501068875194,0.30620813369750977
4,GA-50,6662660.118917762,6641390.911343157,6250745.420070536,411914.69884722587,390645.4912726218,0.22026395797729487
4,GA-50,6700173.230404638,6446710.910076035,6468735.7292845035,231437.5011201324,-22024.81920846924,0.3150980472564697
4,GA-50,6763073.425144306,6714728.498073421,6521941.067864248,241132.3572800597,192787.43020917388,0.8813161849975586
4,GA-50,7134259.101301126,7078808.106233383,6604980.151240514,529278.9500606125,473827.954992869,0.3359658718109131
4,GA-50,6285272.264185862,6186213.673811795,5861841.955994973,423430.30819088867,324371.7178168232,0.3625149726867676
4,GA-50,6258595.433999658,6223553.660634858,5995458.45588997,263136.97810968664,228095.2047448866,0.397212028503418
4,GA-50,6866952.261140522,6853899.464081053,6428750.902641985,438201.3584985361,425148.5614390671,1.2107861042022705
4,GA-50,6373318.511103411,6145140.325333285,6206453.558995894,166864.95210751705,-61313.23366260901,0.3621959686279297
4,GA-50,6098816.036375957,5731042.781183484,5991120.365943966,107695.67043198925,-260077.5847604824,0.560056209564209
4,GA-50,6702015.938643182,6420439.9984107,6629661.016314611,72354.92232856993,-209221.01790391095,0.33971095085144043
4,GA-50,6595385.955898138,6431430.22392959,6349806.801528776,245579.15436936077,81623.42240081355,0.44133615493774414
4,GA-50,6737133.009572799,6346572.700720867,6647780.694493495,89352.31507930534,-301207.9937726278,0.25127410888671875
4,GA-50,6704260.697442528,6388168.107139722,6357590.413303662,346670.2841388639,30577.693836059418,0.4442880153656006
4,GA-50,6306504.173984122,6306504.173984122,6180665.0246335,125839.14935062267,125839.14935062267,0.24452924728393555
4,GA-50,6642818.72540801,6463185.379292333,6587009.114547268,55809.61086074263,-123823.735254935,0.7435958385467529
4,GA-50,6485996.657247049,6236665.13287395,6427967.88223461,58028.775012439124,-191302.74936066012,0.4415750503540039
4,GA-50,6754526.830272728,6712631.264418557,6542655.401853972,211871.42841875367,169975.86256458427,0.6492011547088623
4,GA-50,6021144.9216482015,5940365.1883374415,5944717.531719556,76427.38992864545,-4352.343382115476,0.555088996887207
4,GA-50,6446009.078114641,6446009.078114641,6200080.397436777,245928.68067786374,245928.68067786374,0.32906389236450195
4,GA-50,6488913.596720353,6416582.771066995,6383033.375764016,105880.22095633578,33549.39530297928,0.6294846534729004
4,GA-50,6687739.0323658325,6579800.5084967865,6555126.924980258,132612.10738557484,24673.5835165279,0.3280050754547119
4,GA-50,6282680.6430105325,6106586.562840105,6102863.209242743,179817.43376778718,3723.3535973606627,1.2424392700195312
4,GA-50,6199062.3340482125,5876196.799336677,6079177.180831208,119885.15321700649,-202980.38149452955,0.24085783958435056
4,GA-50,6611954.5245886,6537383.151141993,6346262.981851643,265691.54273695784,191120.16929035075,0.2281298637390137
4,GA-50,6238538.7636339115,6062531.951934605,6218385.679629387,20153.084004523236,-155853.72769478243,0.6030259132385254
4,GA-50,6691495.191387357,6500564.410598894,6685372.281086572,6122.910300785677,-184807.87048767786,0.4103527069091797
4,GA-50,6918430.768714158,6694321.004470588,6819253.654661269,99177.114052888,-124932.65019068215,0.2292230129241944
4,GA-50,5980311.291115892,5965582.007830897,5746351.9591198275,233959.3319960656,219230.0487110708,0.2270410060882569
4,GA-50,6898477.130252495,6558939.624743317,6677972.968055013,220504.1621974828,-119033.34331169445,0.2290928363800049
4,GA-50,6916706.901991056,6570921.92436817,6536541.326352172,380165.5756388856,34380.59801599942,0.7873458862304688
4,GA-50,6483558.321153343,6405384.984268371,6235361.782118873,248196.53903447,170023.20214949828,0.9334120750427246
4,GA-50,6678837.093162141,6421788.322218965,6495458.328479084,183378.76468305665,-73670.00626011938,0.23029279708862305
4,GA-50,6494877.52882734,6078107.291681833,6311995.91358441,182881.61524293013,-233888.6219025776,0.23680901527404785
4,GA-50,5943320.0405795425,5871069.236396833,5921464.44190105,21855.59867849294,-50395.20550421626,0.22895002365112305
4,GA-50,7165415.361210068,7022704.797112387,6587780.576571051,577634.7846390158,434924.2205413347,0.41216611862182617
4,GA-50,7011585.731561243,6729983.2483286215,7011585.731561243,0.0,-281602.4832326211,0.2272067070007324
4,GA-50,5944408.759607217,5878084.409762921,5883538.41996547,60870.339641747996,-5454.010202549398,0.3108818531036377
4,GA-50,6650258.704226654,6442493.495908982,6573065.407320052,77193.2969066007,-130571.9114110712,0.4890842437744141
4,GA-50,6670868.768754144,6618257.218060945,6400811.706324464,270057.0624296805,217445.51173648145,0.2270410060882569
4,GA-50,6239261.709005502,6177415.34208695,6092995.849008107,146265.85999739732,84419.49307884462,0.2198169231414795
4,GA-50,6586497.287916571,6532850.105564647,6464319.758910983,122177.52900558895,68530.34665366543,0.32069993019104004
4,GA-50,6817227.4445234435,6786750.709376383,6509430.878555287,307796.56596815865,277319.830821096,0.3177320957183838
4,GA-50,6471782.620984054,6244510.811727998,6349305.038215888,122477.58276816645,-104794.22648789082,0.3185689449310303
4,GA-50,6202980.384279838,5997422.414596693,6148963.475519562,54016.90876027477,-151541.06092287134,0.5171008110046387
4,GA-50,5903515.540693726,5458580.064067533,5900394.643782776,3120.8969109505406,-441814.57971524255,1.0901482105255127
4,GA-50,6571783.250648097,6517968.545248695,6536647.373528603,35135.87711949274,-18678.82827990968,0.9801478385925292
4,GA-50,6478789.89490191,6177432.325897754,6478573.830254913,216.06464699562642,-301141.5043571601,0.2352757453918457
4,GA-50,6551254.27475023,6507921.400329762,6542604.042875358,8650.231874871999,-34682.642545595765,0.5948836803436279
4,GA-50,7318890.4619307015,7318890.4619307015,6591119.107224317,727771.3547063824,727771.3547063824,0.3141629695892334
4,GA-50,6270425.451870993,5850480.074174325,6097770.995382836,172654.4564881567,-247290.9212085111,0.3950388431549072
4,GA-50,6563262.294975184,6478079.708916789,6191918.615385062,371343.6795901217,286161.0935317269,0.6292448043823242
4,GA-50,7077248.174328238,7047411.004720759,6572242.640551541,505005.5337766968,475168.36416921776,0.5093817710876465
4,GA-50,6613961.33111188,6523723.638573611,6457929.137381627,156032.1937302528,65794.50119198393,0.4116837978363037
4,GA-50,6310638.285125035,6158244.873073511,6280425.94064444,30212.34448059462,-122181.06757092943,0.34829115867614746
4,GA-50,6599427.490977474,6567912.134087315,6333662.077101031,265765.41387644224,234250.0569862835,0.2345001697540283
4,GA-50,6353084.720659738,6174476.020592128,6353084.720659738,0.0,-178608.70006761234,0.2324011325836181
4,GA-50,6687203.094067875,6638931.480802327,6687203.094067875,0.0,-48271.6132655479,0.4378190040588379
4,GA-50,6361948.702534103,6338121.048458066,6089433.699499778,272515.00303432345,248687.3489582865,0.422666072845459
4,GA-50,6955191.29194293,6862615.221810328,6514968.950444449,440222.3414984811,347646.27136587823,0.5178020000457764
4,GA-50,5543431.75225889,5498858.324050023,5519358.856478047,24072.895780844614,-20500.532428022474,0.5229449272155762
4,GA-50,6257821.031481532,5913579.4487488875,6236205.942379448,21615.08910208568,-322626.49363055924,0.2381510734558105
4,GA-50,6658603.142342996,6658603.142342996,6146038.1788756335,512564.9634673624,512564.9634673624,0.5134358406066895
4,GA-50,6622693.330372089,6610992.03877765,5852620.97979793,770072.3505741581,758371.0589797199,0.4196932315826416
4,GA-50,6543040.351752077,6516506.489227061,6472505.027895087,70535.32385698985,44001.46133197285,0.2316238880157471
4,GA-50,6333387.563371573,5997102.685362732,6243548.968510387,89838.59486118426,-246446.28314765642,0.32410097122192383
4,GA-50,6324347.606938004,6139798.942673352,5985040.829836587,339306.7771014161,154758.11283676323,0.6186039447784424
4,GA-50,6464485.352737968,6080316.833767931,6412266.475238932,52218.877499033704,-331949.64147100225,0.5210030078887941
4,GA-50,6469284.352227293,6347532.576076512,6153462.63372961,315821.7184976833,194069.94234690352,0.8086779117584229
4,GA-50,6759804.081205073,6547733.753355701,6476707.59010691,283096.4910981618,71026.16324879043,0.23838210105896
4,GA-50,5925318.533179424,5868087.989833381,5668893.300674013,256425.23250541184,199194.6891593691,0.7282981872558594
4,GA-50,6388074.141881968,6197119.532989191,6252143.381938403,135930.75994356442,-55023.84894921165,0.348020076751709
4,GA-50,6846688.751525135,6779395.287674462,6411408.632882098,435280.118643038,367986.65479236655,0.426569938659668
4,GA-50,7065389.059260148,6843951.1769550815,6927230.905730847,138158.15352929942,-83279.72877576668,0.2364811897277832
4,GA-50,6295491.558795404,6241528.330459807,5925236.090273041,370255.4685223624,316292.2401867667,0.25054931640625
4,GA-50,7044889.245457369,7001279.791789366,6894985.283561305,149903.96189606376,106294.5082280608,0.4454760551452637
4,GA-50,6146504.064088028,6146504.064088028,5955958.490926137,190545.57316189073,190545.57316189073,0.6239430904388428
4,GA-50,6402657.345815238,6316605.419319392,6285659.100565355,116998.24524988234,30946.318754037842,0.23802590370178225
4,GA-50,6482104.3856926365,6308196.076964088,6234907.495538067,247196.8901545685,73288.58142602071,0.6344308853149414
4,GA-50,6686288.510722121,6396374.768446755,6665987.197193138,20301.31352898199,-269612.4287463845,0.5246129035949707
4,GA-50,6023525.038174277,5907331.176339839,6000647.287988462,22877.75018581655,-93316.11164862195,0.5191230773925781
4,GA-50,5818151.790771508,5531981.842005041,5760892.842967003,57258.94780450594,-228911.00096195933,0.623297929763794
4,GA-50,6989861.489493195,6772177.06707189,6480663.357528637,509198.1319645578,291513.7095432533,0.3515079021453857
4,GA-50,6884712.208272938,6804981.771551639,6709293.787126834,175418.4211461041,95687.98442480527,0.6077449321746826
4,GA-50,6531852.595910787,6006779.313609768,6531852.595910787,0.0,-525073.282301019,0.23041296005249026
4,GA-50,6369791.733681065,6360092.52932896,6178898.457517453,190893.27616361342,181194.0718115084,0.2284789085388184
4,GA-50,7005409.410079701,6961539.1861889465,6592229.46820394,413179.94187576143,369309.7179850061,0.9785420894622804
4,GA-50,6871932.694798603,6704711.121572737,6528154.764851687,343777.92994691624,176556.3567210501,0.3291399478912353
4,GA-50,6416419.373718855,6092978.924100458,6416419.373718855,0.0,-323440.4496183973,0.23254799842834475
4,GA-50,6586155.668607951,6555916.4181072125,6537633.050582942,48522.61802501045,18283.36752427276,0.2246227264404297
4,GA-50,6063751.383542504,5913438.034612991,5840632.702283275,223118.68125922888,72805.3323297156,0.726485013961792
8,GA-50,3523885.918209487,3459356.6252311426,3302945.2283600606,220940.68984942648,156411.39687108202,0.31937193870544434
8,GA-50,3223839.68896458,3077313.4056418063,3223839.68896458,0.0,-146526.28332277387,0.22497773170471191
8,GA-50,3785224.7380967014,3674680.0116240135,3645443.9036167786,139780.83447992196,29236.10800723499,0.2271580696105957
8,GA-50,3608224.342132284,3602682.269121282,3264424.974026026,343799.3681062581,338257.2950952556,0.3094570636749268
8,GA-50,3469516.10726196,3376182.0750331925,3462403.665105044,7112.442156916484,-86221.59007185092,0.4040100574493408
