size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,11796.633816440792,11796.633816440792,9403.432972144803,2393.200844295987,2393.200844295987,0.00931406021118164
4,GA-50,10688.53773700699,10688.53773700699,9403.432972144803,1285.1047648621845,1285.1047648621845,0.21373581886291504
4,GA-50,12389.746952239218,12389.746952239218,9403.432972144803,2986.3139800944155,2986.3139800944155,0.005766868591308594
4,GA-50,12321.111425774412,12321.111425774412,9693.20703919218,2627.9043865822314,2627.9043865822314,0.006342172622680664
4,GA-50,11431.319778348696,11431.319778348696,9403.432972144803,2027.8868062038928,2027.8868062038928,0.2198691368103028
4,GA-50,14665.100477520293,14665.100477520293,9403.432972144803,5261.66750537549,5261.66750537549,0.21988177299499512
4,GA-50,12016.24575189895,12016.24575189895,9403.432972144803,2612.812779754148,2612.812779754148,0.005529880523681641
4,GA-50,12990.753572624373,12990.753572624373,9403.432972144803,3587.3206004795684,3587.3206004795684,0.22316694259643555
4,GA-50,13368.193498485169,13368.193498485169,9403.432972144803,3964.760526340364,3964.760526340364,0.224837064743042
4,GA-50,15020.506475730817,15020.506475730817,13512.462065367437,1508.0444103633818,1508.0444103633818,0.2215471267700196
4,GA-50,12811.211798245437,12811.211798245437,9403.432972144803,3407.7788261006353,3407.7788261006353,0.2226970195770264
4,GA-50,12217.474349536173,12217.474349536173,9403.432972144803,2814.0413773913697,2814.0413773913697,0.226085901260376
4,GA-50,13763.906569287668,13763.906569287668,9403.432972144803,4360.473597142865,4360.473597142865,0.005947113037109375
4,GA-50,12575.87593692501,12575.87593692501,9403.432972144803,3172.4429647802062,3172.4429647802062,0.2173771858215332
4,GA-50,13455.764334586609,13455.764334586609,9403.432972144803,4052.331362441806,4052.331362441806,0.2190258502960205
4,GA-50,17188.85184466518,17188.85184466518,13512.462065367437,3676.3897792977423,3676.3897792977423,0.21621990203857425
4,GA-50,11902.696426379143,11902.696426379143,9403.432972144803,2499.2634542343403,2499.2634542343403,0.21589994430541992
4,GA-50,12370.353283418908,12370.353283418908,9403.432972144803,2966.920311274105,2966.920311274105,0.01022195816040039
4,GA-50,11527.158921236894,11527.158921236894,9403.432972144803,2123.7259490920915,2123.7259490920915,0.21842598915100087
4,GA-50,12426.188159060212,12426.188159060212,9403.432972144803,3022.755186915409,3022.755186915409,0.21963906288146973
4,GA-50,11178.093771595994,11178.093771595994,9403.432972144803,1774.6607994511905,1774.6607994511905,0.2192838191986084
4,GA-50,15453.823155723565,15453.823155723565,9403.432972144803,6050.39018357876,6050.39018357876,0.2173511981964112
4,GA-50,12616.022091389868,12616.022091389868,9403.432972144803,3212.589119245064,3212.589119245064,0.20595264434814453
4,GA-50,11390.081722798277,11390.081722798277,9403.432972144803,1986.648750653474,1986.648750653474,0.2031822204589844
4,GA-50,14364.252036578247,14364.252036578247,9693.20703919218,4671.044997386067,4671.044997386067,0.007974863052368164
4,GA-50,13724.730788929099,13724.730788929099,9403.432972144803,4321.2978167842975,4321.2978167842975,0.20960307121276853
4,GA-50,14088.55449815441,14088.55449815441,9403.432972144803,4685.121526009605,4685.121526009605,0.21831202507019049
4,GA-50,12090.044217645704,12090.044217645704,9693.20703919218,2396.837178453523,2396.837178453523,0.007560253143310547
4,GA-50,10964.855413156634,10964.855413156634,9403.432972144803,1561.4224410118313,1561.4224410118313,0.2110898494720459
4,GA-50,12071.546195576628,12071.546195576628,9403.432972144803,2668.1132234318247,2668.1132234318247,0.21305012702941886
4,GA-50,13541.251478095186,13541.251478095186,9403.432972144803,4137.818505950383,4137.818505950383,0.005861997604370117
4,GA-50,12684.711930182022,12684.711930182022,9403.432972144803,3281.278958037219,3281.278958037219,0.21317386627197266
4,GA-50,12076.25810542369,12076.25810542369,9403.432972144803,2672.8251332788877,2672.8251332788877,0.20285987854003906
4,GA-50,11239.52377581258,11239.52377581258,9403.432972144803,1836.0908036677758,1836.0908036677758,0.20139431953430176
4,GA-50,11692.478855300964,11692.478855300964,9403.432972144803,2289.045883156161,2289.045883156161,0.21231579780578613
4,GA-50,12470.222412721378,12470.222412721378,9403.432972144803,3066.789440576573,3066.789440576573,0.2121021747589112
4,GA-50,12764.519274659053,12764.519274659053,9403.432972144803,3361.086302514248,3361.086302514248,0.2035059928894043
4,GA-50,12551.483101755075,12551.483101755075,9403.432972144803,3148.050129610274,3148.050129610274,0.007426023483276367
4,GA-50,12167.14359702379,12167.14359702379,9403.432972144803,2763.710624878989,2763.710624878989,0.2129988670349121
4,GA-50,11370.133651894641,11370.133651894641,9403.432972144803,1966.700679749838,1966.700679749838,0.20165395736694336
4,GA-50,12487.352803676253,12487.352803676253,9403.432972144803,3083.919831531448,3083.919831531448,0.21034026145935056
4,GA-50,11635.209210164869,11635.209210164869,9403.432972144803,2231.7762380200643,2231.7762380200643,0.2048969268798828
4,GA-50,9966.022440027653,9966.022440027653,9403.432972144803,562.5894678828481,562.5894678828481,0.21417498588562006
