size,planner,makespan,time
4,GA-50,75000.0,0.07632207870483397
4,GA-50,75000.0,0.07493996620178223
4,GA-50,75000.0,0.07818412780761719
4,GA-50,75000.0,0.0903470516204834
4,GA-50,75000.0,0.07539987564086914
4,GA-50,75000.0,0.06837701797485353
4,GA-50,75000.0,0.06514883041381836
4,GA-50,75000.0,0.0773780345916748
4,GA-50,75000.0,0.08339285850524902
4,GA-50,75000.0,0.06986880302429199
4,GA-50,75000.0,0.07374691963195801
4,GA-50,75000.0,0.06589961051940918
4,GA-50,75000.0,0.07465481758117676
4,GA-50,75000.0,0.06849098205566406
4,GA-50,75000.0,0.06426811218261719
4,GA-50,75000.0,0.06906390190124513
4,GA-50,75000.0,0.06814694404602051
4,GA-50,75000.0,0.06748080253601074
4,GA-50,75000.0,0.06554698944091797
4,GA-50,75000.0,0.07143592834472656
4,GA-50,75000.0,0.0664980411529541
4,GA-50,75000.0,0.06708526611328125
4,GA-50,75000.0,0.073577880859375
4,GA-50,75000.0,0.06960582733154297
4,GA-50,75000.0,0.08386993408203125
4,GA-50,75000.0,0.07325911521911621
4,GA-50,75000.0,0.07790684700012207
4,GA-50,75000.0,0.09052515029907228
4,GA-50,75000.0,0.0650320053100586
4,GA-50,75000.0,0.07665300369262695
4,GA-50,75000.0,0.07658600807189941
4,GA-50,75000.0,0.07067513465881348
4,GA-50,75000.0,0.0731508731842041
4,GA-50,75000.0,0.07653307914733888
4,GA-50,75000.0,0.08281707763671875
4,GA-50,75000.0,0.0966050624847412
4,GA-50,75000.0,0.08502316474914551
4,GA-50,75000.0,0.11459922790527345
4,GA-50,75000.0,0.08765172958374022
4,GA-50,75000.0,0.08333587646484375
4,GA-50,75000.0,0.06931400299072266
4,GA-50,75000.0,0.06959414482116699
4,GA-50,75000.0,0.07851505279541016
4,GA-50,75000.0,0.09240484237670897
4,GA-50,75000.0,0.08500409126281737
4,GA-50,75000.0,0.06775593757629395
4,GA-50,75000.0,0.07286500930786133
4,GA-50,75000.0,0.08440828323364258
4,GA-50,75000.0,0.07736897468566895
4,GA-50,75000.0,0.06342101097106934
4,GA-50,75000.0,0.09548687934875487
4,GA-50,75000.0,0.07482719421386719
4,GA-50,75000.0,0.06876206398010254
4,GA-50,75000.0,0.07847189903259277
4,GA-50,75000.0,0.08003377914428711
4,GA-50,75000.0,0.08527421951293945
4,GA-50,75000.0,0.05841493606567383
4,GA-50,75000.0,0.07049107551574707
4,GA-50,75000.0,0.09011673927307128
4,GA-50,75000.0,0.08156299591064453
4,GA-50,75000.0,0.09185409545898438
4,GA-50,75000.0,0.09532594680786133
4,GA-50,75000.0,0.07862401008605957
4,GA-50,75000.0,0.08433794975280763
4,GA-50,75000.0,0.07940673828125
4,GA-50,75000.0,0.08284687995910645
4,GA-50,75000.0,0.07516694068908691
4,GA-50,75000.0,0.07883191108703612
4,GA-50,75000.0,0.0896000862121582
4,GA-50,75000.0,0.06750893592834473
4,GA-50,75000.0,0.06916117668151855
4,GA-50,75000.0,0.08626198768615723
4,GA-50,75000.0,0.07694292068481445
4,GA-50,75000.0,0.08477902412414551
4,GA-50,75000.0,0.08816313743591309
4,GA-50,75000.0,0.07307600975036621
4,GA-50,75000.0,0.07132601737976074
4,GA-50,75000.0,0.0755162239074707
4,GA-50,75000.0,0.1194000244140625
4,GA-50,75000.0,0.08253836631774902
4,GA-50,75000.0,0.09119987487792967
4,GA-50,75000.0,0.07544803619384766
4,GA-50,75000.0,0.08059406280517578
4,GA-50,75000.0,0.07356691360473633
4,GA-50,75000.0,0.073699951171875
4,GA-50,75000.0,0.06491518020629883
4,GA-50,75000.0,0.07152199745178223
4,GA-50,75000.0,0.07175302505493164
4,GA-50,75000.0,0.08143210411071777
4,GA-50,75000.0,0.0915069580078125
4,GA-50,75000.0,0.08139991760253906
4,GA-50,75000.0,0.0863809585571289
4,GA-50,75000.0,0.07684087753295897
4,GA-50,75000.0,0.07971811294555664
4,GA-50,75000.0,0.08625006675720215
4,GA-50,75000.0,0.08672618865966797
4,GA-50,75000.0,0.0838010311126709
4,GA-50,75000.0,0.07712483406066895
4,GA-50,75000.0,0.07830929756164551
4,GA-50,75000.0,0.07201194763183594
4,GA-50,75000.0,0.08272194862365723
4,GA-50,75000.0,0.08759284019470215
4,GA-50,75000.0,0.0711512565612793
4,GA-50,75000.0,0.08395695686340332
4,GA-50,75000.0,0.09663677215576172
4,GA-50,75000.0,0.09811687469482422
4,GA-50,75000.0,0.09442782402038574
4,GA-50,75000.0,0.09069013595581056
4,GA-50,75000.0,0.07722687721252441
4,GA-50,75000.0,0.08116602897644043
4,GA-50,75000.0,0.09474802017211914
4,GA-50,75000.0,0.08520030975341797
4,GA-50,75000.0,0.09549212455749513
4,GA-50,75000.0,0.09151411056518556
4,GA-50,75000.0,0.0806729793548584
4,GA-50,75000.0,0.07316303253173828
4,GA-50,75000.0,0.10037565231323242
4,GA-50,75000.0,0.09253787994384766
