size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,8503251.024495782,8503251.024495782,6136787.207863628,2366463.816632156,2366463.816632156,0.42562198638916016
4,GA-50,8725371.778102977,8725371.778102977,6310853.631132439,2414518.1469705384,2414518.1469705384,0.4870898723602295
4,GA-50,8863769.284341808,8863769.284341808,6340420.301689566,2523348.9826522404,2523348.9826522404,0.2225148677825928
4,GA-50,8892761.23646288,8892761.23646288,6435464.482699441,2457296.753763439,2457296.753763439,0.3952040672302246
4,GA-50,9112001.059666784,9112001.059666784,6493789.932097062,2618211.127569724,2618211.127569724,0.4964029788970947
4,GA-50,8635899.754993541,8635899.754993541,6107329.415858316,2528570.339135225,2528570.339135225,0.5091211795806885
4,GA-50,8578770.79270724,8578770.79270724,6288136.524466908,2290634.268240333,2290634.268240333,0.8054978847503662
4,GA-50,9624975.464211214,9624975.464211214,6766168.1822404275,2858807.2819707864,2858807.2819707864,0.5980877876281738
4,GA-50,8657953.35954547,8657953.35954547,6138596.510561901,2519356.848983568,2519356.848983568,0.4958429336547852
4,GA-50,9616481.946034163,9616481.946034163,6729881.353395757,2886600.592638407,2886600.592638407,0.2301352024078369
4,GA-50,8856331.974847555,8856331.974847555,6177855.749588667,2678476.225258888,2678476.225258888,0.6200108528137207
4,GA-50,8352456.216997076,8352456.216997076,5898385.729376105,2454070.487620971,2454070.487620971,0.3315126895904541
4,GA-50,8642663.919757368,8642663.919757368,6216249.215990374,2426414.703766994,2426414.703766994,0.5058550834655762
4,GA-50,8607388.29801655,8607388.29801655,6123453.966167961,2483934.3318485892,2483934.3318485892,0.41977787017822266
8,GA-50,4922229.135025104,4922229.135025104,3565148.6246468807,1357080.510378222,1357080.510378222,0.6518878936767578
8,GA-50,4772853.537973251,4772853.537973251,3353747.2514166217,1419106.286556629,1419106.286556629,0.40933704376220703
8,GA-50,5106799.990896849,5106799.990896849,3571491.5894074817,1535308.4014893668,1535308.4014893668,0.37893009185791016
8,GA-50,4927849.721536013,4927849.721536013,3363662.3117906637,1564187.40974535,1564187.40974535,0.2701480388641357
8,GA-50,4735610.084445371,4735610.084445371,3465431.994847535,1270178.089597836,1270178.089597836,0.5375213623046875
