size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,9566.504990756526,9566.504990756526,9403.432972144803,163.07201861172325,163.07201861172325,0.26018261909484863
4,GA-50,9473.848116455323,9473.848116455323,9403.432972144803,70.41514431052019,70.41514431052019,0.006383895874023438
4,GA-50,9579.535871543014,9579.535871543014,9403.432972144803,176.10289939821087,176.10289939821087,0.007164955139160156
4,GA-50,13902.377083631702,13902.377083631702,13512.462065367437,389.9150182642643,389.9150182642643,0.2465076446533203
4,GA-50,9642.738629421281,9642.738629421281,9403.432972144803,239.3056572764781,239.3056572764781,0.2508530616760254
4,GA-50,9689.456569001164,9689.456569001164,9403.432972144803,286.0235968563611,286.0235968563611,0.2690398693084717
4,GA-50,9670.960290287452,9670.960290287452,9403.432972144803,267.52731814264916,267.52731814264916,0.2852499485015869
4,GA-50,9564.999622170915,9564.999622170915,9403.432972144803,161.5666500261141,161.5666500261141,0.2751920223236084
4,GA-50,9603.600172975357,9603.600172975357,9403.432972144803,200.16720083055225,200.16720083055225,0.3336000442504883
4,GA-50,9587.456004990734,9587.456004990734,9403.432972144803,184.02303284593108,184.02303284593108,0.3013379573822021
4,GA-50,9483.7137115396,9483.7137115396,9403.432972144803,80.28073939479691,80.28073939479691,0.009172916412353516
4,GA-50,9956.731820041436,9956.731820041436,9693.20703919218,263.52478084925497,263.52478084925497,0.01523709297180176
4,GA-50,9613.221300546506,9613.221300546506,9403.432972144803,209.78832840170253,209.78832840170253,0.2882828712463379
4,GA-50,9703.723350221911,9703.723350221911,9403.432972144803,300.29037807710847,300.29037807710847,0.008023977279663086
4,GA-50,9667.607345718086,9667.607345718086,9403.432972144803,264.17437357328345,264.17437357328345,0.3249020576477051
4,GA-50,9864.291578456216,9864.291578456216,9693.20703919218,171.08453926403672,171.08453926403672,0.011262893676757812
4,GA-50,9666.7081334745,9666.7081334745,9403.432972144803,263.27516132969686,263.27516132969686,0.3837859630584717
4,GA-50,10004.037024205667,10004.037024205667,9693.20703919218,310.8299850134881,310.8299850134881,0.008932828903198242
4,GA-50,9635.561372586475,9635.561372586475,9403.432972144803,232.12840044167208,232.12840044167208,0.031687259674072266
4,GA-50,9734.217898727873,9734.217898727873,9403.432972144803,330.7849265830682,330.7849265830682,0.4173378944396973
4,GA-50,9752.173942568166,9752.173942568166,9403.432972144803,348.74097042336325,348.74097042336325,0.3112156391143799
4,GA-50,9774.230853896162,9774.230853896162,9403.432972144803,370.7978817513594,370.7978817513594,0.012943744659423828
4,GA-50,9663.340626769335,9663.340626769335,9403.432972144803,259.90765462453237,259.90765462453237,0.31597280502319336
4,GA-50,9536.646533162246,9536.646533162246,9403.432972144803,133.21356101744277,133.21356101744277,0.3643779754638672
4,GA-50,9536.12401687578,9536.12401687578,9403.432972144803,132.6910447309765,132.6910447309765,0.010545015335083008
4,GA-50,9525.749815680902,9525.749815680902,9403.432972144803,122.31684353609852,122.31684353609852,0.3683359622955322
4,GA-50,9568.472785740314,9568.472785740314,9403.432972144803,165.0398135955111,165.0398135955111,0.022214889526367188
4,GA-50,9605.094604904858,9605.094604904858,9403.432972144803,201.661632760055,201.661632760055,0.3652620315551758
4,GA-50,9676.154610451491,9676.154610451491,9403.432972144803,272.721638306688,272.721638306688,0.3642568588256836
4,GA-50,9571.439417034007,9571.439417034007,9403.432972144803,168.00644488920443,168.00644488920443,0.3916928768157959
4,GA-50,9696.87098914077,9696.87098914077,9403.432972144803,293.4380169959677,293.4380169959677,0.3847422599792481
4,GA-50,9683.976672703806,9683.976672703806,9403.432972144803,280.5437005590029,280.5437005590029,0.37395620346069336
4,GA-50,9814.35751275978,9814.35751275978,9403.432972144803,410.9245406149767,410.9245406149767,0.35903191566467285
4,GA-50,9651.53337008723,9651.53337008723,9403.432972144803,248.10039794242945,248.10039794242945,0.3542616367340088
4,GA-50,9713.107853268397,9713.107853268397,9403.432972144803,309.6748811235939,309.6748811235939,0.3557090759277344
4,GA-50,9859.042516838472,9859.042516838472,9693.20703919218,165.83547764629108,165.83547764629108,0.010281801223754885
4,GA-50,13887.79242723897,13887.79242723897,13512.462065367437,375.3303618715328,375.3303618715328,0.3542189598083496
4,GA-50,9615.344585202696,9615.344585202696,9403.432972144803,211.9116130578932,211.9116130578932,0.3878450393676758
4,GA-50,9658.621999358289,9658.621999358289,9403.432972144803,255.189027213486,255.189027213486,0.3765981197357178
4,GA-50,9672.870715936851,9672.870715936851,9403.432972144803,269.4377437920484,269.4377437920484,0.34015488624572754
4,GA-50,9706.25028314376,9706.25028314376,9403.432972144803,302.81731099895836,302.81731099895836,0.3935708999633789
4,GA-50,9697.811292493774,9697.811292493774,9403.432972144803,294.37832034897116,294.37832034897116,0.01753997802734375
4,GA-50,9694.713138834875,9694.713138834875,9403.432972144803,291.28016669007235,291.28016669007235,0.009464025497436523
4,GA-50,9634.433411426353,9634.433411426353,9403.432972144803,231.00043928154992,231.00043928154992,0.3452401161193848
4,GA-50,9702.138835882864,9702.138835882864,9403.432972144803,298.70586373806145,298.70586373806145,0.01610112190246582
4,GA-50,9919.470030231425,9919.470030231425,9693.20703919218,226.2629910392443,226.2629910392443,0.015189647674560547
4,GA-50,9992.016756667763,9992.016756667763,9693.20703919218,298.80971747558215,298.80971747558215,0.00868678092956543
4,GA-50,9752.223341494842,9752.223341494842,9403.432972144803,348.79036935003927,348.79036935003927,0.3423681259155273
4,GA-50,9515.116213720285,9515.116213720285,9403.432972144803,111.68324157547977,111.68324157547977,0.31797075271606445
4,GA-50,9675.389810616816,9675.389810616816,9403.432972144803,271.95683847201326,271.95683847201326,0.3043012619018555
4,GA-50,13866.954735173604,13866.954735173604,13512.462065367437,354.4926698061663,354.4926698061663,0.325484037399292
4,GA-50,9701.528147963052,9701.528147963052,9403.432972144803,298.0951758182491,298.0951758182491,0.013631820678710938
4,GA-50,9577.38919162604,9577.38919162604,9403.432972144803,173.95621948123699,173.95621948123699,0.36014270782470703
4,GA-50,10006.7275897423,10006.7275897423,9693.20703919218,313.52055055011806,313.52055055011806,0.009560108184814451
4,GA-50,10028.501323664472,10028.501323664472,9693.20703919218,335.2942844722911,335.2942844722911,0.00971221923828125
4,GA-50,9604.879378670843,9604.879378670843,9403.432972144803,201.44640652604176,201.44640652604176,0.33756113052368164
4,GA-50,9773.517640139664,9773.517640139664,9403.432972144803,370.08466799486087,370.08466799486087,0.009298086166381836
4,GA-50,9634.481039687718,9634.481039687718,9403.432972144803,231.0480675429153,231.0480675429153,0.31470489501953125
4,GA-50,9534.821631444827,9534.821631444827,9403.432972144803,131.3886593000243,131.3886593000243,0.3481731414794922
4,GA-50,9541.272902712422,9541.272902712422,9403.432972144803,137.83993056761938,137.83993056761938,0.009493589401245115
4,GA-50,9476.559607655301,9476.559607655301,9403.432972144803,73.12663551049809,73.12663551049809,0.01899385452270508
4,GA-50,9622.664111796776,9622.664111796776,9403.432972144803,219.23113965197444,219.23113965197444,0.3419620990753174
4,GA-50,9788.081771187368,9788.081771187368,9403.432972144803,384.64879904256486,384.64879904256486,0.4614398479461671
4,GA-50,9536.716443988049,9536.716443988049,9403.432972144803,133.28347184324593,133.28347184324593,0.411221981048584
4,GA-50,9514.786168003771,9514.786168003771,9403.432972144803,111.35319585896832,111.35319585896832,0.41373372077941895
4,GA-50,9709.24782479303,9709.24782479303,9403.432972144803,305.8148526482273,305.8148526482273,0.3403491973876953
4,GA-50,9591.312767513244,9591.312767513244,9403.432972144803,187.8797953684407,187.8797953684407,0.3405947685241699
4,GA-50,9759.983431045905,9759.983431045905,9403.432972144803,356.5504589011016,356.5504589011016,0.4452340602874756
4,GA-50,9580.224529113493,9580.224529113493,9403.432972144803,176.79155696869017,176.79155696869017,0.01874995231628418
4,GA-50,9676.192891098666,9676.192891098666,9403.432972144803,272.75991895386323,272.75991895386323,0.36797189712524414
4,GA-50,9615.255804358743,9615.255804358743,9403.432972144803,211.82283221394212,211.82283221394212,0.3757467269897461
4,GA-50,9583.559045926108,9583.559045926108,9403.432972144803,180.1260737813045,180.1260737813045,0.4103710651397705
4,GA-50,9587.188956809725,9587.188956809725,9403.432972144803,183.75598466492008,183.75598466492008,0.3692448139190674
4,GA-50,9720.442627241937,9720.442627241937,9403.432972144803,317.0096550971339,317.0096550971339,0.03604578971862793
4,GA-50,9482.933000040106,9482.933000040106,9403.432972144803,79.50002789530298,79.50002789530298,0.3700859546661377
4,GA-50,9686.280531476305,9686.280531476305,9403.432972144803,282.8475593315016,282.8475593315016,0.34928083419799805
4,GA-50,9973.975359250748,9973.975359250748,9693.20703919218,280.76832005856704,280.76832005856704,0.02339410781860352
4,GA-50,9638.994705857676,9638.994705857676,9403.432972144803,235.56173371287326,235.56173371287326,0.335573673248291
4,GA-50,9564.55173923404,9564.55173923404,9403.432972144803,161.1187670892359,161.1187670892359,0.3556489944458008
4,GA-50,9827.220831011102,9827.220831011102,9403.432972144803,423.7878588662989,423.7878588662989,0.34361910820007324
4,GA-50,9706.176670915214,9706.176670915214,9403.432972144803,302.74369877041136,302.74369877041136,0.009188175201416016
4,GA-50,9607.500275352917,9607.500275352917,9403.432972144803,204.06730320811403,204.06730320811403,0.34540414810180664
4,GA-50,9650.060028345868,9650.060028345868,9403.432972144803,246.627056201065,246.627056201065,0.3496980667114258
4,GA-50,9566.690276732024,9566.690276732024,9403.432972144803,163.25730458721955,163.25730458721955,0.3662071228027344
4,GA-50,9724.214287198854,9724.214287198854,9403.432972144803,320.78131505405145,320.78131505405145,0.3517830371856689
4,GA-50,9586.145449139587,9586.145449139587,9403.432972144803,182.71247699478408,182.71247699478408,0.3045971393585205
4,GA-50,9556.607785754659,9556.607785754659,9403.432972144803,153.1748136098577,153.1748136098577,0.014246940612792969
4,GA-50,9639.679014289484,9639.679014289484,9403.432972144803,236.24604214468127,236.24604214468127,0.3146648406982422
4,GA-50,9708.75480076057,9708.75480076057,9403.432972144803,305.3218286157662,305.3218286157662,0.3152451515197754
4,GA-50,9688.61994161654,9688.61994161654,9403.432972144803,285.1869694717371,285.1869694717371,0.343782901763916
4,GA-50,9609.306573072061,9609.306573072061,9403.432972144803,205.87360092725797,205.87360092725797,0.32408618927001953
4,GA-50,9537.963882742151,9537.963882742151,9403.432972144803,134.53091059734834,134.53091059734834,0.30025076866149897
4,GA-50,9596.442168593829,9596.442168593829,9403.432972144803,193.0091964490257,193.0091964490257,0.008120059967041016
4,GA-50,9659.548364533906,9659.548364533906,9403.432972144803,256.1153923891034,256.1153923891034,0.3337218761444092
4,GA-50,9654.440176255848,9654.440176255848,9403.432972144803,251.00720411104518,251.00720411104518,0.3111369609832764
4,GA-50,13666.608684916255,13666.608684916255,13512.462065367437,154.1466195488174,154.1466195488174,0.3069288730621338
4,GA-50,9996.120338027022,9996.120338027022,9693.20703919218,302.9132988348411,302.9132988348411,0.00848388671875
4,GA-50,9763.455679956503,9763.455679956503,9403.432972144803,360.0227078117005,360.0227078117005,0.2974669933319092
4,GA-50,9670.060780919344,9670.060780919344,9403.432972144803,266.62780877454134,266.62780877454134,0.2621941566467285
4,GA-50,9732.932288655655,9732.932288655655,9403.432972144803,329.49931651085166,329.49931651085166,0.2854890823364258
8,GA-50,25278.46395358367,25278.46395358367,24658.814966318267,619.648987265402,619.648987265402,0.009446144104003906
8,GA-50,28977.183802963085,28977.183802963085,27628.538243147043,1348.6455598160499,1348.6455598160499,0.01685500144958496
8,GA-50,25481.48516909522,25481.48516909522,24658.814966318267,822.6702027769534,822.6702027769534,0.30935096740722656
8,GA-50,24873.201168897347,24873.201168897347,24658.814966318267,214.3862025790804,214.3862025790804,0.3149549961090088
8,GA-50,25285.56113378271,25285.56113378271,24658.814966318267,626.7461674644437,626.7461674644437,0.008378744125366211
8,GA-50,25802.353755254717,25802.353755254717,24658.814966318267,1143.5387889364538,1143.5387889364538,0.308074951171875
8,GA-50,20365.9795305445,20365.9795305445,19578.85522694209,787.1243036024098,787.1243036024098,0.018596887588500977
8,GA-50,28905.690896993106,28905.690896993106,27628.538243147043,1277.1526538460676,1277.1526538460676,0.02125406265258789
8,GA-50,26992.91272581126,26992.91272581126,26637.028916051542,355.8838097597145,355.8838097597145,0.011271238327026369
8,GA-50,25769.649302118487,25769.649302118487,24658.814966318267,1110.8343358002203,1110.8343358002203,0.02608799934387207
8,GA-50,25371.919372558837,25371.919372558837,24658.814966318267,713.1044062405707,713.1044062405707,0.015358924865722656
8,GA-50,25631.55907710623,25631.55907710623,24658.814966318267,972.744110787964,972.744110787964,0.02954411506652832
8,GA-50,25521.831371447133,25521.831371447133,24658.814966318267,863.0164051288702,863.0164051288702,0.2985029220581055
8,GA-50,28480.869267098085,28480.869267098085,27832.62134595397,648.2479211441132,648.2479211441132,0.008067131042480469
8,GA-50,27461.631589933062,27461.631589933062,26637.028916051542,824.6026738815126,824.6026738815126,0.014513254165649412
8,GA-50,27373.104974296162,27373.104974296162,26637.028916051542,736.0760582446164,736.0760582446164,0.014811038970947266
8,GA-50,25799.53741640584,25799.53741640584,24658.814966318267,1140.722450087571,1140.722450087571,0.011072874069213869
8,GA-50,25436.105053194337,25436.105053194337,24658.814966318267,777.2900868760698,777.2900868760698,0.3025338649749756
8,GA-50,19636.239167378146,19636.239167378146,19187.209710560877,449.0294568172649,449.0294568172649,0.011793851852416992
8,GA-50,25734.642821138477,25734.642821138477,24658.814966318267,1075.827854820207,1075.827854820207,0.015262126922607422
8,GA-50,25199.72140594348,25199.72140594348,24658.814966318267,540.9064396252106,540.9064396252106,0.014840126037597656
8,GA-50,24799.771007855343,24799.771007855343,24658.814966318267,140.9560415370761,140.9560415370761,0.3149139881134033
8,GA-50,25373.154972437347,25373.154972437347,24658.814966318267,714.3400061190805,714.3400061190805,0.3208918571472168
8,GA-50,28460.629146620016,28460.629146620016,28313.425744052714,147.20340256730196,147.20340256730196,0.010549068450927734
8,GA-50,20132.92004375155,20132.92004375155,19646.639033876592,486.2810098749578,486.2810098749578,0.009566068649291992
8,GA-50,25181.154565177767,25181.154565177767,24658.814966318267,522.3395988595039,522.3395988595039,0.33292698860168457
8,GA-50,26930.163539313628,26930.163539313628,26637.028916051542,293.13462326208173,293.13462326208173,0.017297744750976562
8,GA-50,29045.6790922283,29045.6790922283,28313.425744052714,732.2533481755853,732.2533481755853,0.008525848388671875
8,GA-50,25380.416062599805,25380.416062599805,24658.814966318267,721.6010962815379,721.6010962815379,0.008398294448852539
8,GA-50,19641.395137141768,19641.395137141768,19187.209710560877,454.1854265808906,454.1854265808906,0.014002084732055664
8,GA-50,27317.747954975748,27317.747954975748,26637.028916051542,680.7190389242023,680.7190389242023,0.010961055755615234
8,GA-50,20674.609664002564,20674.609664002564,20396.188639178512,278.42102482405244,278.42102482405244,0.03020024299621582
8,GA-50,25744.19051009479,25744.19051009479,24658.814966318267,1085.3755437765212,1085.3755437765212,0.30173897743225103
8,GA-50,24684.08385466934,24684.08385466934,24658.814966318267,25.268888351074565,25.268888351074565,0.2857711315155029
8,GA-50,25411.444976854003,25411.444976854003,24658.814966318267,752.6300105357367,752.6300105357367,0.01708698272705078
8,GA-50,27961.06645243939,27961.06645243939,26637.028916051542,1324.037536387841,1324.037536387841,0.014683961868286131
8,GA-50,24757.2132880115,24757.2132880115,24658.814966318267,98.398321693232,98.398321693232,0.32207727432250977
8,GA-50,24997.95926271696,24997.95926271696,24658.814966318267,339.14429639869195,339.14429639869195,0.009424924850463869
8,GA-50,27960.181493563283,27960.181493563283,27628.538243147043,331.6432504162404,331.6432504162404,0.01920080184936524
8,GA-50,28618.823292495897,28618.823292495897,28410.159028516187,208.66426397970642,208.66426397970642,0.009047746658325195
8,GA-50,25779.955977500238,25779.955977500238,24658.814966318267,1121.1410111819714,1121.1410111819714,0.3280723094940185
8,GA-50,25253.72694775857,25253.72694775857,24658.814966318267,594.9119814403058,594.9119814403058,0.3142178058624268
8,GA-50,24814.710306860343,24814.710306860343,24658.814966318267,155.89534054207252,155.89534054207252,0.3066751956939697
8,GA-50,25545.960367049316,25545.960367049316,24658.814966318267,887.1454007310532,887.1454007310532,0.31189393997192383
8,GA-50,25366.686890547327,25366.686890547327,24658.814966318267,707.8719242290608,707.8719242290608,0.012588977813720705
8,GA-50,24907.722627244424,24907.722627244424,24658.814966318267,248.9076609261574,248.9076609261574,0.008250951766967773
8,GA-50,25694.731460128507,25694.731460128507,24658.814966318267,1035.9164938102367,1035.9164938102367,0.008279085159301758
8,GA-50,28043.648740840166,28043.648740840166,27628.538243147043,415.11049769312376,415.11049769312376,0.011373043060302734
8,GA-50,25661.20722807049,25661.20722807049,24658.814966318267,1002.392261752222,1002.392261752222,0.2900888919830322
8,GA-50,25753.37203229681,25753.37203229681,24658.814966318267,1094.557065978548,1094.557065978548,0.02455615997314453
8,GA-50,25291.404938638614,25291.404938638614,24658.814966318267,632.5899723203473,632.5899723203473,0.334975004196167
8,GA-50,24696.323503396532,24696.323503396532,24658.814966318267,37.50853707826173,37.50853707826173,0.02659296989440918
8,GA-50,25778.89292838475,25778.89292838475,24658.814966318267,1120.0779620664837,1120.0779620664837,0.3040797710418701
8,GA-50,25359.43274742563,25359.43274742563,24658.814966318267,700.6177811073649,700.6177811073649,0.2978091239929199
8,GA-50,28373.558417098444,28373.558417098444,27628.538243147043,745.0201739513977,745.0201739513977,0.011116981506347656
8,GA-50,25728.06096217312,25728.06096217312,24658.814966318267,1069.2459958548534,1069.2459958548534,0.01124882698059082
8,GA-50,25563.0819228992,25563.0819228992,24658.814966318267,904.2669565809337,904.2669565809337,0.0202021598815918
8,GA-50,27834.256917908282,27834.256917908282,26637.028916051542,1197.2280018567326,1197.2280018567326,0.008415937423706055
8,GA-50,20979.411633042888,20979.411633042888,20829.41478574061,149.99684730227818,149.99684730227818,0.016742944717407227
8,GA-50,26710.105478139038,26710.105478139038,26637.028916051542,73.07656208749177,73.07656208749177,0.008160829544067383
8,GA-50,25660.74567217204,25660.74567217204,24658.814966318267,1001.9307058537706,1001.9307058537706,0.3152620792388916
8,GA-50,25478.431433286798,25478.431433286798,24658.814966318267,819.6164669685277,819.6164669685277,0.2931699752807617
8,GA-50,25200.75169192388,25200.75169192388,24658.814966318267,541.9367256056139,541.9367256056139,0.2999222278594971
8,GA-50,25748.22965439919,25748.22965439919,24658.814966318267,1089.4146880809242,1089.4146880809242,0.2814326286315918
8,GA-50,25231.204339882777,25231.204339882777,24658.814966318267,572.3893735645106,572.3893735645106,0.022832155227661133
8,GA-50,25542.84139822833,25542.84139822833,24658.814966318267,884.0264319100605,884.0264319100605,0.02150201797485352
8,GA-50,27297.03059314045,27297.03059314045,26637.028916051542,660.0016770889051,660.0016770889051,0.007813215255737305
8,GA-50,25601.672265469493,25601.672265469493,24658.814966318267,942.8572991512264,942.8572991512264,0.021908998489379883
8,GA-50,24882.95778931862,24882.95778931862,24658.814966318267,224.14282300035848,224.14282300035848,0.02519774436950684
8,GA-50,25352.35095681509,25352.35095681509,24658.814966318267,693.5359904968245,693.5359904968245,0.016503095626831055
8,GA-50,25365.00386304684,25365.00386304684,24658.814966318267,706.188896728574,706.188896728574,0.026584863662719727
8,GA-50,27964.07171454743,27964.07171454743,26637.028916051542,1327.0427984958842,1327.0427984958842,0.007852792739868164
8,GA-50,24765.926872266242,24765.926872266242,24658.814966318267,107.11190594797516,107.11190594797516,0.29032325744628906
8,GA-50,24913.785610810064,24913.785610810064,24658.814966318267,254.97064449179746,254.97064449179746,0.28452396392822266
8,GA-50,25009.640659268636,25009.640659268636,24658.814966318267,350.8256929503659,350.8256929503659,0.29645299911499023
8,GA-50,25331.18030161472,25331.18030161472,24658.814966318267,672.3653352964575,672.3653352964575,0.2921488285064697
8,GA-50,25875.722773784513,25875.722773784513,24658.814966318267,1216.907807466243,1216.907807466243,0.27561235427856445
8,GA-50,25595.931979388883,25595.931979388883,24658.814966318267,937.117013070616,937.117013070616,0.2951626777648926
8,GA-50,24810.899274302046,24810.899274302046,24658.814966318267,152.08430798377594,152.08430798377594,0.29067015647888184
8,GA-50,25046.11419541078,25046.11419541078,24658.814966318267,387.29922909251405,387.29922909251405,0.30600810050964355
8,GA-50,53262.43645369456,53262.43645369456,52352.56100541416,909.8754482803996,909.8754482803996,0.2862138748168945
8,GA-50,25869.156004954966,25869.156004954966,24658.814966318267,1210.3410386366995,1210.3410386366995,0.2978990077972412
8,GA-50,24710.23581663073,24710.23581663073,24658.814966318267,51.42085031246461,51.42085031246461,0.02027297019958496
8,GA-50,25543.951221090752,25543.951221090752,24658.814966318267,885.1362547724858,885.1362547724858,0.01998162269592285
8,GA-50,27896.313299814512,27896.313299814512,26637.028916051542,1259.2843837629625,1259.2843837629625,0.019704818725585938
8,GA-50,25443.74346640161,25443.74346640161,24658.814966318267,784.9285000833443,784.9285000833443,0.28050923347473145
8,GA-50,24685.54596722994,24685.54596722994,24658.814966318267,26.731000911673622,26.731000911673622,0.014277219772338869
8,GA-50,24667.647736532057,24667.647736532057,24658.814966318267,8.832770213790354,8.832770213790354,0.2683520317077637
8,GA-50,25356.353040587594,25356.353040587594,24658.814966318267,697.5380742693233,697.5380742693233,0.016065120697021484
8,GA-50,27110.28142261861,27110.28142261861,26637.028916051542,473.2525065670598,473.2525065670598,0.028126001358032227
8,GA-50,25678.999794511947,25678.999794511947,24658.814966318267,1020.1848281936801,1020.1848281936801,0.019978046417236328
8,GA-50,28637.239848261568,28637.239848261568,28410.159028516187,227.0808197453807,227.0808197453807,0.008161067962646484
8,GA-50,25625.323162560988,25625.323162560988,24658.814966318267,966.5081962427176,966.5081962427176,0.01403498649597168
8,GA-50,24786.348385585985,24786.348385585985,24658.814966318267,127.53341926771827,127.53341926771827,0.28446102142333984
8,GA-50,26695.57531313477,26695.57531313477,26637.028916051542,58.546397083224285,58.546397083224285,0.013459205627441406
8,GA-50,25603.657213932027,25603.657213932027,24658.814966318267,944.8422476137604,944.8422476137604,0.29227399826049805
8,GA-50,25710.44307756,25710.44307756,24658.814966318267,1051.6281112417346,1051.6281112417346,0.2883760929107666
8,GA-50,25354.241907198444,25354.241907198444,24658.814966318267,695.4269408801703,695.4269408801703,0.3061051368713379
