size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,10577.321324600125,10577.321324600125,9403.432972144803,1173.8883524553205,1173.8883524553205,0.21431827545166016
4,GA-50,10263.022981253464,10263.022981253464,9403.432972144803,859.5900091086622,859.5900091086622,0.006009101867675781
4,GA-50,16250.527226389895,16250.527226389895,14970.704815225175,1279.8224111647196,1279.8224111647196,0.005460023880004883
4,GA-50,10114.739068765188,10114.739068765188,9403.432972144803,711.3060966203847,711.3060966203847,0.2050492763519287
4,GA-50,10701.245590129156,10701.245590129156,9403.432972144803,1297.812617984353,1297.812617984353,0.005770683288574219
4,GA-50,9840.341734093055,9840.341734093055,9403.432972144803,436.9087619482543,436.9087619482543,0.20398807525634768
4,GA-50,10946.266435862464,10946.266435862464,9403.432972144803,1542.833463717661,1542.833463717661,0.005438089370727539
4,GA-50,10740.846742609749,10740.846742609749,9717.15964013397,1023.6871024757784,1023.6871024757784,0.005604982376098633
4,GA-50,10187.708297628913,10187.708297628913,9403.432972144803,784.27532548411,784.27532548411,0.21586179733276367
4,GA-50,10620.028693569207,10620.028693569207,9403.432972144803,1216.5957214244045,1216.5957214244045,0.2125110626220703
4,GA-50,10202.555802144541,10202.555802144541,9403.432972144803,799.1228299997365,799.1228299997365,0.2186150550842285
4,GA-50,11040.689400633435,11040.689400633435,9403.432972144803,1637.2564284886341,1637.2564284886341,0.2149829864501953
4,GA-50,10794.577895481425,10794.577895481425,9403.432972144803,1391.1449233366202,1391.1449233366202,0.2131960391998291
4,GA-50,14863.047555542014,14863.047555542014,13512.462065367437,1350.585490174577,1350.585490174577,0.2064011096954345
4,GA-50,10305.614242362426,10305.614242362426,9403.432972144803,902.181270217623,902.181270217623,0.205888032913208
4,GA-50,10587.751568118854,10587.751568118854,9403.432972144803,1184.3185959740513,1184.3185959740513,0.2122530937194824
4,GA-50,9977.516353165292,9977.516353165292,9403.432972144803,574.0833810204895,574.0833810204895,0.21107888221740725
4,GA-50,10418.104481996661,10418.104481996661,9403.432972144803,1014.6715098518581,1014.6715098518581,0.21476507186889648
4,GA-50,10672.138879442673,10672.138879442673,9403.432972144803,1268.7059072978698,1268.7059072978698,0.2026839256286621
4,GA-50,10136.180601093427,10136.180601093427,9403.432972144803,732.747628948624,732.747628948624,0.20563197135925293
4,GA-50,10625.85455593674,10625.85455593674,9403.432972144803,1222.4215837919382,1222.4215837919382,0.20819401741027832
4,GA-50,10162.99868252724,10162.99868252724,9403.432972144803,759.5657103824377,759.5657103824377,0.21035099029541016
4,GA-50,10235.447856837023,10235.447856837023,9403.432972144803,832.0148846922203,832.0148846922203,0.2062230110168457
4,GA-50,10968.354156349174,10968.354156349174,9717.15964013397,1251.1945162152042,1251.1945162152042,0.011519908905029295
4,GA-50,10164.187763992271,10164.187763992271,9717.15964013397,447.02812385830117,447.02812385830117,0.005715131759643555
4,GA-50,10535.712974827531,10535.712974827531,9403.432972144803,1132.2800026827301,1132.2800026827301,0.2329139709472656
4,GA-50,10650.404624453575,10650.404624453575,9693.20703919218,957.197585261394,957.197585261394,0.007853984832763672
4,GA-50,9599.941693605828,9599.941693605828,9403.432972144803,196.50872146102486,196.50872146102486,0.20534300804138186
4,GA-50,10189.341901859756,10189.341901859756,9403.432972144803,785.908929714953,785.908929714953,0.005455970764160156
4,GA-50,10030.080875747975,10030.080875747975,9403.432972144803,626.6479036031724,626.6479036031724,0.005655050277709961
4,GA-50,10418.0752453848,10418.0752453848,9403.432972144803,1014.6422732399968,1014.6422732399968,0.2133040428161621
4,GA-50,10454.805302511479,10454.805302511479,9403.432972144803,1051.3723303666757,1051.3723303666757,0.21336698532104487
4,GA-50,9613.693655394556,9613.693655394556,9403.432972144803,210.26068324975316,210.26068324975316,0.00569605827331543
4,GA-50,10157.056112367818,10157.056112367818,9403.432972144803,753.6231402230152,753.6231402230152,0.20334506034851074
4,GA-50,10095.885942461613,10095.885942461613,9403.432972144803,692.45297031681,692.45297031681,0.21384906768798828
