size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,9444.328515293775,9245.26822248814,9289.358879064685,154.96963622909246,-44.09065657654355,0.023703575134277344
4,GA-50,9274.063564688728,9191.314397313396,8771.080817853042,502.98274683568525,420.2335794603551,0.02349114418029785
4,GA-50,9281.56089898001,9281.56089898001,8991.512637696054,290.04826128395325,290.04826128395325,0.02336716651916504
4,GA-50,9071.108885029742,8775.591720878645,9071.108885029742,0.0,-295.51716415109695,0.03073859214782715
4,GA-50,8982.381350920099,8770.479452990607,8749.750634416941,232.63071650315757,20.728818573665194,0.02434229850769043
4,GA-50,9908.015904666145,9660.981379646817,9618.537189273127,289.47871539301565,42.44419037368789,0.02487468719482422
4,GA-50,10361.919662330263,10361.919662330263,10066.223212864965,295.69644946530207,295.69644946530207,0.0007452964782714844
4,GA-50,9461.070683336338,9461.070683336338,9144.872419566756,316.1982637695819,316.1982637695819,0.0009849071502685547
4,GA-50,9585.931775867615,9585.931775867615,9183.591709068378,402.34006679923726,402.34006679923726,0.002400636672973633
4,GA-50,8743.703953639717,8409.478739457267,8743.703953639717,0.0,-334.22521418245015,0.0007672309875488281
4,GA-50,9826.143848630967,9826.143848630967,9398.616651319358,427.52719731160863,427.52719731160863,0.02526736259460449
4,GA-50,9889.865903424641,9697.953435289355,9560.027461673488,329.8384417511516,137.9259736158674,0.024435758590698242
4,GA-50,9841.679884566029,9640.028503322295,9611.24217126823,230.43771329779884,28.78633205406732,0.02580428123474121
4,GA-50,9507.14971829456,9507.14971829456,9466.819682091516,40.330036203044074,40.330036203044074,0.0009958744049072266
4,GA-50,8996.619495514846,8646.79905105817,8727.680430007296,268.93906550754946,-80.88137894912687,0.024546146392822262
4,GA-50,9824.954682384729,9787.67616023413,9247.865638936868,577.0890434478606,539.8105212972623,0.023723840713500977
4,GA-50,9074.460490519283,8850.123611670097,9074.460490519283,0.0,-224.33687884918618,0.0009598731994628906
4,GA-50,9506.992089198871,9506.992089198871,9429.199492519427,77.7925966794428,77.7925966794428,0.023973703384399414
4,GA-50,9522.165039057716,9117.525323028476,9238.96715927746,283.1978797802549,-121.44183624898506,0.024610042572021484
4,GA-50,9168.210057576278,8862.199404769348,9168.210057576278,0.0,-306.01065280692995,0.02410101890563965
4,GA-50,9824.535694215658,9702.721241679734,9824.535694215658,0.0,-121.81445253592392,0.024635791778564453
4,GA-50,9408.555037497756,9408.555037497756,9123.807695048616,284.74734244913816,284.74734244913816,0.0009546279907226562
4,GA-50,9319.71659459879,9319.71659459879,9029.512962193878,290.20363240491315,290.20363240491315,0.024433135986328125
4,GA-50,9436.725785491579,9436.725785491579,8825.519592488541,611.2061930030377,611.2061930030377,0.0007450580596923827
4,GA-50,9629.431964827747,9142.846060930351,9629.431964827747,0.0,-486.5859038973977,0.0007462501525878906
4,GA-50,10487.642461548148,10487.642461548148,9621.650330927694,865.9921306204543,865.9921306204543,0.02448701858520508
4,GA-50,8899.91897959264,8751.936712459697,8899.91897959264,0.0,-147.9822671329421,0.0007550716400146483
4,GA-50,9366.194058271649,9175.223797113656,9366.194058271649,0.0,-190.97026115799054,0.0007281303405761719
4,GA-50,9332.791304541825,8829.837769897906,9149.693205289146,183.09809925267842,-319.8554353912405,0.0007357597351074219
4,GA-50,10134.553988268437,10134.553988268437,9468.40505745264,666.1489308157961,666.1489308157961,0.02477908134460449
4,GA-50,9820.285459705627,9335.09816250068,9820.285459705627,0.0,-485.18729720494963,0.025158166885375977
4,GA-50,9887.065593481413,9861.796534938889,9887.065593481413,0.0,-25.269058542524363,0.02401566505432129
4,GA-50,8727.343715424588,8371.273145052677,8727.343715424588,0.0,-356.0705703719104,0.02502918243408203
4,GA-50,9312.62429507134,8966.510308458355,9312.62429507134,0.0,-346.1139866129833,0.02437281608581543
4,GA-50,9599.125692728288,9539.51360423211,9489.766938825998,109.35875390229013,49.746665406111795,0.024303674697875977
