size,planner,makespan,time
4,GA-50,9693.20703919218,0.0018210411071777344
4,GA-50,9403.432972144803,0.0511929988861084
4,GA-50,9403.432972144803,0.0455021858215332
4,GA-50,9403.432972144803,0.0537869930267334
4,GA-50,9403.432972144803,0.05877685546875
4,GA-50,9403.432972144803,0.04180312156677246
4,GA-50,9403.432972144803,0.060153007507324226
4,GA-50,9403.432972144803,0.05124902725219727
4,GA-50,9403.432972144803,0.04660820960998535
4,GA-50,9403.432972144803,0.0013120174407958984
4,GA-50,9403.432972144803,0.04527997970581055
4,GA-50,13512.462065367437,0.04084014892578125
4,GA-50,9403.432972144803,0.049299955368041985
4,GA-50,9403.432972144803,0.043020963668823235
4,GA-50,13512.462065367437,0.05170774459838867
4,GA-50,9403.432972144803,0.03934192657470703
4,GA-50,9403.432972144803,0.04371094703674317
4,GA-50,13512.462065367437,0.040846824645996094
4,GA-50,9403.432972144803,0.047576189041137695
4,GA-50,9403.432972144803,0.0009441375732421877
4,GA-50,9693.20703919218,0.001852035522460937
4,GA-50,9403.432972144803,0.04482293128967285
4,GA-50,9403.432972144803,0.04171919822692871
4,GA-50,9403.432972144803,0.0402371883392334
4,GA-50,9403.432972144803,0.0016367435455322266
4,GA-50,9403.432972144803,0.040531158447265625
4,GA-50,9403.432972144803,0.0010042190551757812
4,GA-50,9403.432972144803,0.04660224914550781
4,GA-50,9403.432972144803,0.002992868423461914
4,GA-50,9403.432972144803,0.0015811920166015625
4,GA-50,9403.432972144803,0.04121088981628418
4,GA-50,9403.432972144803,0.04097485542297363
4,GA-50,9403.432972144803,0.04517197608947754
4,GA-50,9403.432972144803,0.0009758472442626953
4,GA-50,9403.432972144803,0.045701265335083015
4,GA-50,9403.432972144803,0.04737401008605957
4,GA-50,9693.20703919218,0.0009758472442626953
4,GA-50,9403.432972144803,0.002257823944091797
4,GA-50,9403.432972144803,0.002446174621582031
4,GA-50,9403.432972144803,0.033450841903686516
4,GA-50,9693.20703919218,0.0019032955169677734
4,GA-50,9403.432972144803,0.03931593894958496
4,GA-50,13512.462065367437,0.046727895736694336
4,GA-50,9403.432972144803,0.039044857025146484
4,GA-50,9403.432972144803,0.03568601608276367
4,GA-50,9403.432972144803,0.04736781120300293
4,GA-50,9403.432972144803,0.03905677795410156
4,GA-50,9403.432972144803,0.037698984146118164
4,GA-50,9403.432972144803,0.03317093849182129
4,GA-50,9403.432972144803,0.0009531974792480467
4,GA-50,9403.432972144803,0.033911943435668945
4,GA-50,9693.20703919218,0.0013859272003173828
4,GA-50,9403.432972144803,0.0009992122650146484
4,GA-50,9403.432972144803,0.03208494186401367
4,GA-50,9403.432972144803,0.03333306312561035
4,GA-50,9403.432972144803,0.000980854034423828
4,GA-50,9403.432972144803,0.0362398624420166
4,GA-50,9403.432972144803,0.036633968353271484
4,GA-50,9403.432972144803,0.03241109848022461
4,GA-50,9403.432972144803,0.032485246658325195
4,GA-50,9403.432972144803,0.0017311573028564453
4,GA-50,9403.432972144803,0.039350032806396484
4,GA-50,9403.432972144803,0.04642987251281738
4,GA-50,9403.432972144803,0.035703182220458984
4,GA-50,9403.432972144803,0.03450870513916016
4,GA-50,9403.432972144803,0.03260016441345215
4,GA-50,9403.432972144803,0.037204980850219734
4,GA-50,9403.432972144803,0.04104900360107422
4,GA-50,9403.432972144803,0.03702616691589356
4,GA-50,9403.432972144803,0.036900997161865234
4,GA-50,9403.432972144803,0.03487730026245117
4,GA-50,9403.432972144803,0.033265113830566406
4,GA-50,9403.432972144803,0.03422284126281738
4,GA-50,9403.432972144803,0.0436241626739502
4,GA-50,9403.432972144803,0.04325294494628906
4,GA-50,9403.432972144803,0.0013937950134277346
4,GA-50,9403.432972144803,0.03529191017150879
4,GA-50,9403.432972144803,0.03656291961669922
4,GA-50,9403.432972144803,0.03406476974487305
4,GA-50,9403.432972144803,0.001779794692993164
4,GA-50,9403.432972144803,0.032657861709594734
4,GA-50,9403.432972144803,0.03610801696777344
4,GA-50,9403.432972144803,0.036937952041625984
4,GA-50,9403.432972144803,0.039354801177978516
4,GA-50,9403.432972144803,0.03516888618469238
4,GA-50,24658.814966318267,0.03180217742919922
4,GA-50,9403.432972144803,0.03394579887390137
4,GA-50,9403.432972144803,0.0341191291809082
4,GA-50,9403.432972144803,0.04191398620605469
4,GA-50,9693.20703919218,0.001506805419921875
4,GA-50,9693.20703919218,0.0016486644744873047
4,GA-50,9403.432972144803,0.0010361671447753906
4,GA-50,9403.432972144803,0.03696894645690918
4,GA-50,9403.432972144803,0.03662109375
4,GA-50,9403.432972144803,0.03354692459106445
4,GA-50,9403.432972144803,0.03312087059020996
4,GA-50,9403.432972144803,0.03442692756652832
4,GA-50,9403.432972144803,0.00301814079284668
4,GA-50,9403.432972144803,0.0355372428894043
4,GA-50,9403.432972144803,0.03484296798706055
8,GA-50,24658.814966318267,0.05041193962097168
8,GA-50,24658.814966318267,0.04312205314636231
8,GA-50,21545.199447683717,0.0020368099212646484
8,GA-50,24658.814966318267,0.044823884963989265
8,GA-50,24658.814966318267,0.04166483879089356
8,GA-50,24658.814966318267,0.0011277198791503904
8,GA-50,52352.56100541416,0.04173803329467773
8,GA-50,24658.814966318267,0.0016798973083496096
8,GA-50,24658.814966318267,0.004006147384643555
8,GA-50,27628.538243147043,0.001636981964111328
8,GA-50,24658.814966318267,0.03765296936035156
8,GA-50,24658.814966318267,0.03806114196777344
8,GA-50,24658.814966318267,0.03728485107421875
8,GA-50,19786.962010000538,0.0020599365234375
8,GA-50,24658.814966318267,0.0397489070892334
8,GA-50,24658.814966318267,0.002371788024902344
8,GA-50,26637.028916051542,0.0016560554504394533
8,GA-50,28410.159028516187,0.0021958351135253906
8,GA-50,24658.814966318267,0.03849601745605469
8,GA-50,24658.814966318267,0.0418398380279541
8,GA-50,24658.814966318267,0.03903985023498535
8,GA-50,24658.814966318267,0.003283023834228516
8,GA-50,26637.028916051542,0.002342939376831055
8,GA-50,26637.028916051542,0.0014889240264892578
8,GA-50,24658.814966318267,0.039604902267456055
8,GA-50,24658.814966318267,0.03851127624511719
8,GA-50,19812.19877269535,0.0012309551239013672
8,GA-50,24658.814966318267,0.041565895080566406
8,GA-50,24658.814966318267,0.0018291473388671875
8,GA-50,24658.814966318267,0.0012161731719970705
8,GA-50,24658.814966318267,0.03873276710510254
8,GA-50,24658.814966318267,0.003052949905395508
8,GA-50,24658.814966318267,0.03815889358520508
8,GA-50,24658.814966318267,0.04012298583984375
8,GA-50,26637.028916051542,0.00199127197265625
8,GA-50,26637.028916051542,0.0028018951416015625
8,GA-50,26637.028916051542,0.0018870830535888672
8,GA-50,24658.814966318267,0.038666963577270515
8,GA-50,24658.814966318267,0.038793087005615234
8,GA-50,52352.56100541416,0.038392066955566406
8,GA-50,24658.814966318267,0.0016949176788330078
8,GA-50,24658.814966318267,0.003132820129394531
8,GA-50,24658.814966318267,0.03813481330871582
8,GA-50,26637.028916051542,0.0018711090087890625
8,GA-50,24658.814966318267,0.03928875923156738
8,GA-50,24658.814966318267,0.04057097434997559
8,GA-50,24658.814966318267,0.0012218952178955078
8,GA-50,28410.159028516187,0.0012640953063964846
8,GA-50,26637.028916051542,0.0020487308502197266
8,GA-50,19420.55325631413,0.002631187438964844
8,GA-50,24658.814966318267,0.004492998123168945
8,GA-50,24658.814966318267,0.0029959678649902344
8,GA-50,24658.814966318267,0.0016052722930908205
8,GA-50,24658.814966318267,0.0387270450592041
8,GA-50,24658.814966318267,0.042492151260375984
8,GA-50,24658.814966318267,0.039767980575561516
8,GA-50,24658.814966318267,0.04022669792175293
8,GA-50,24658.814966318267,0.03920698165893555
8,GA-50,19500.93637855005,0.0011713504791259766
8,GA-50,24658.814966318267,0.0386967658996582
8,GA-50,24658.814966318267,0.004587888717651367
8,GA-50,24658.814966318267,0.04572582244873047
8,GA-50,27628.538243147043,0.0012819766998291016
8,GA-50,19476.983777608257,0.0017409324645996096
8,GA-50,24658.814966318267,0.03778409957885742
8,GA-50,24658.814966318267,0.001207113265991211
8,GA-50,24658.814966318267,0.001583099365234375
8,GA-50,26637.028916051542,0.0036580562591552734
8,GA-50,24658.814966318267,0.038697004318237305
8,GA-50,26637.028916051542,0.002841949462890625
8,GA-50,24658.814966318267,0.03794598579406738
8,GA-50,28410.159028516187,0.0012359619140625
8,GA-50,24658.814966318267,0.040426969528198235
8,GA-50,24658.814966318267,0.039808988571166985
8,GA-50,24658.814966318267,0.0020749568939208984
8,GA-50,24658.814966318267,0.010181188583374023
8,GA-50,24658.814966318267,0.041446924209594734
8,GA-50,24658.814966318267,0.004244089126586914
8,GA-50,24658.814966318267,0.0404047966003418
8,GA-50,24658.814966318267,0.04011702537536621
8,GA-50,24658.814966318267,0.002388954162597656
8,GA-50,24658.814966318267,0.03870606422424317
8,GA-50,24658.814966318267,0.001332998275756836
8,GA-50,26637.028916051542,0.002816915512084961
8,GA-50,27628.538243147043,0.0015101432800292967
8,GA-50,24658.814966318267,0.003314018249511719
