size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,6914601.08506668,6914601.08506668,6865384.6153846225,49216.469682056464,49216.469682056464,16.213403940200806
4,GA-50,6476336.9096825225,6449391.54308659,6461538.461538468,14798.448144055903,-12146.918451877309,18.463341236114506
4,GA-50,6305095.928285691,6222499.858765024,6288461.538461544,16634.389824147336,-65961.67969651986,11.730349063873293
4,GA-50,5898443.76620171,5866634.266973499,5826923.07692308,71520.68927863054,39711.19005041942,9.460331916809082
4,GA-50,6077738.358030675,6028274.457289885,6057692.307692313,20046.050338363275,-29417.850402426906,12.129703998565676
4,GA-50,6791690.865552229,6782241.087544292,6750000.000000007,41690.86555222143,32241.08754428476,9.292183876037598
4,GA-50,6483014.1184117,6475611.237885339,6403846.15384616,79167.96456554066,71765.08403917961,9.306072235107422
4,GA-50,6709815.6955964025,6709047.469602971,6634615.384615392,75200.31098101009,74432.08498757983,13.110597133636475
4,GA-50,6300361.088223479,6282138.898620202,6230769.230769237,69591.85745424313,51369.66785096657,10.597182989120485
4,GA-50,6137899.078937621,6111469.33155785,6057692.307692313,80206.77124530915,53777.02386553865,9.30130386352539
4,GA-50,6708370.129860912,6700152.21403386,6634615.384615392,73754.74524552097,65536.82941846829,9.301872968673708
4,GA-50,6967250.937731378,6963618.408595038,6923076.923076931,44174.014654446386,40541.485518105335,9.618240118026732
4,GA-50,6543197.31635642,6543197.31635642,6461538.461538468,81658.85481795201,81658.85481795201,9.243627071380617
4,GA-50,6064393.284071177,6039806.245254967,6057692.307692313,6700.976378865539,-17886.062437343408,9.385355234146116
4,GA-50,6173076.923076928,6133284.2486962825,6173076.923076928,0.0,-39792.67438064423,8.805519819259645
4,GA-50,6411273.717091847,6392705.650831439,6346153.8461538525,65119.87093799561,46551.804677587,8.394673109054565
4,GA-50,6854086.694557773,6854086.694557773,6807692.307692315,46394.38686545659,46394.38686545659,9.327170610427855
4,GA-50,6219819.972530657,6199093.857438372,6173076.923076928,46743.049453730695,26016.934361445718,9.244330167770388
4,GA-50,6124241.498345453,6122746.18807144,6115384.61538462,8856.88296083454,7361.57268682029,8.30626106262207
4,GA-50,6675774.970740895,6668199.634504113,6634615.384615392,41159.586125503294,33584.249888722785,8.642854928970339
4,GA-50,5830724.196846153,5784049.398997111,5826923.07692308,3801.1199230728666,-42873.677925968535,8.932471990585329
4,GA-50,6443919.229748176,6407502.6592866685,6403846.15384616,40073.07590201683,3656.5054405089472,9.612262725830078
4,GA-50,6601172.967722492,6601172.967722492,6519230.7692307765,81942.19849171676,81942.19849171676,9.330754041671751
4,GA-50,6285157.55504546,6258419.570118273,6230769.230769237,54388.32427622472,27650.339349036105,9.659134864807127
4,GA-50,5252379.488707834,5252379.488707834,5192307.692307692,60071.7964001419,60071.7964001419,9.628738164901732
4,GA-50,6652411.408054522,6646514.444820857,6634615.384615392,17796.023439131674,11899.060205464253,10.551390886306764
4,GA-50,6646457.795301858,6602632.161191645,6576923.0769230835,69534.71837877575,25709.08426856156,9.839309215545654
4,GA-50,6199111.145727877,6194008.446867049,6173076.923076928,26034.222650947984,20931.523790121082,10.432470083236693
4,GA-50,6117535.1782098925,6112192.049565794,6057692.307692313,59842.87051757983,54499.741873482235,10.747617959976196
4,GA-50,6222446.594834408,6185229.54044295,6173076.923076928,49369.6717574792,12152.617366022429,10.715545177459717
4,GA-50,6634615.384615392,6561541.434073797,6634615.384615392,0.0,-73073.95054159312,10.916541814804077
4,GA-50,6806099.394153465,6804557.444294569,6750000.000000007,56099.39415345807,54557.44429456163,10.438875913619997
4,GA-50,6115384.61538462,6070415.5950732585,6115384.61538462,0.0,-44969.02031136118,10.334336042404177
4,GA-50,6312392.264882771,6290555.039333488,6288461.538461544,23930.726421227682,2093.5008719433104,10.258568048477171
4,GA-50,6522947.531723041,6501164.275306253,6461538.461538468,61409.070184573524,39625.813767785214,10.166965007781982
4,GA-50,5614246.685457191,5599113.908104006,5538461.53846154,75785.14699565247,60652.36964246631,9.626769065856934
4,GA-50,6000000.000000004,5982239.03258061,6000000.000000004,0.0,-17760.96741939336,9.922393083572386
4,GA-50,6246383.926623624,6232677.117978225,6230769.230769237,15614.695854388176,1907.8872089888898,9.706475973129274
4,GA-50,6576587.417137803,6571075.546477111,6519230.7692307765,57356.64790702611,51844.777246335514,9.782100200653076
4,GA-50,6608709.7609424135,6579827.695650118,6576923.0769230835,31786.68401932996,2904.6187270358205,9.840540170669557
4,GA-50,6459316.7397271935,6455516.853004151,6403846.15384616,55470.585881034836,51670.69915799145,10.564587116241457
4,GA-50,6719636.095944473,6716637.610451035,6634615.384615392,85020.71132908016,82022.22583564371,9.752595901489258
4,GA-50,5892851.779444425,5869849.251469227,5826923.07692308,65928.70252134558,42926.17454614584,9.136786937713623
4,GA-50,6573034.908503167,6568640.126522833,6519230.7692307765,53804.139272392735,49409.357292057015,10.036102294921877
4,GA-50,6380082.292570718,6379480.681057191,6346153.8461538525,33928.446416866034,33326.834903339855,9.503283023834227
4,GA-50,6229297.774753667,6229297.774753667,6173076.923076928,56220.85167674068,56220.85167674068,9.61166000366211
4,GA-50,6833687.7676506825,6825953.735760595,6807692.307692315,25995.459958367985,18261.42806827929,9.425915718078613
4,GA-50,6113912.924677872,6113912.924677872,6000000.000000004,113912.92467786836,113912.92467786836,9.334802150726318
4,GA-50,6019230.096849187,6000448.816085856,6000000.000000004,19230.096849184483,448.81608585175127,9.434181213378906
4,GA-50,6449812.727113617,6401925.759346153,6403846.15384616,45966.573267456144,-1920.3945000069214,9.589505672454834
4,GA-50,5990580.711313843,5978866.925618685,5884615.384615388,105965.3266984541,94251.54100329707,9.61854815483093
4,GA-50,5781673.398204845,5756590.035473662,5769230.769230773,12442.628974073566,-12640.73375710845,9.685354948043825
4,GA-50,6643699.844681071,6611096.95792721,6634615.384615392,9084.460065679625,-23518.42668818124,9.470239162445068
4,GA-50,6197561.306417467,6156774.749747287,6173076.923076928,24484.383340540342,-16302.173329642044,9.632922887802122
4,GA-50,6554538.8259623125,6544295.441121847,6519230.7692307765,35308.05673153792,25064.671891071837,9.509958744049072
4,GA-50,6714649.715156657,6694125.478409587,6634615.384615392,80034.33054126428,59510.093794196844,9.751613855361937
4,GA-50,6385850.383255375,6380990.014931256,6346153.8461538525,39696.53710152302,34836.16877740435,9.855582952499391
4,GA-50,6692842.488389202,6692842.488389202,6634615.384615392,58227.103773811825,58227.103773811825,10.728314161300661
4,GA-50,6637957.98194414,6609246.359211853,6576923.0769230835,61034.905021056526,32323.282288769264,10.177671909332275
4,GA-50,6946216.6764581585,6933954.301231454,6865384.6153846225,80832.06107353605,68569.68584683072,9.864753007888792
4,GA-50,6634615.384615392,6622542.134558057,6634615.384615392,0.0,-12073.250057333147,10.08097791671753
4,GA-50,6331038.1395034585,6297404.459806813,6288461.538461544,42576.60104191583,8942.921345268376,10.123467922210693
4,GA-50,6530626.373374318,6530626.373374318,6461538.461538468,69087.91183585023,69087.91183585023,10.622692108154297
4,GA-50,6561731.66511878,6541542.568392994,6519230.7692307765,42500.895888004445,22311.79916221835,9.42067885398865
4,GA-50,5616628.026595273,5599154.72992466,5596153.846153848,20474.180441425182,3000.883770812303,9.41132116317749
4,GA-50,6991358.363075904,6974576.393163243,6980769.230769238,10589.13230666425,-6192.837605995126,9.524057149887083
4,GA-50,6115705.390849426,6115705.390849426,6057692.307692313,58013.083157114685,58013.083157114685,9.730327129364014
4,GA-50,6466797.8019749075,6441602.208084212,6403846.15384616,62951.64812874794,37756.054238051176,9.878255128860475
4,GA-50,6126297.965627712,6124083.298655855,6057692.307692313,68605.65793540142,66390.99096354282,9.718725919723509
4,GA-50,6381264.747144039,6379275.2439709315,6346153.8461538525,35110.90099018719,33121.39781707898,10.631922245025637
4,GA-50,6597827.726791613,6589024.674133819,6576923.0769230835,20904.64986852836,12101.597210735083,10.305710077285768
4,GA-50,6500062.027928728,6485986.571218931,6461538.461538468,38523.566390260115,24448.10968046356,10.083675861358644
4,GA-50,6386536.09576133,6376162.524329534,6346153.8461538525,40382.24960747827,30008.678175682202,10.148428916931152
4,GA-50,6302812.05857417,6286308.131384145,6230769.230769237,72042.82780493423,55538.900614909835,10.476151943206787
4,GA-50,5888244.9023580635,5858383.19839963,5884615.384615388,3629.517742676661,-26232.186215757392,10.058500051498411
4,GA-50,6649350.581109572,6625696.115330605,6634615.384615392,14735.196494180711,-8919.269284786656,9.855053901672363
8,GA-50,3378413.3407008005,3372878.9457766083,3335391.6419854565,43021.698715344064,37487.30379115138,9.656446933746338
8,GA-50,3666020.49661191,3620093.779917472,3633194.467162729,32826.029449181166,-13100.687245256731,9.546732187271116
8,GA-50,3466402.7584614814,3447747.0610001488,3461538.4615384587,4864.296923022717,-13791.400538309475,9.491141080856325
8,GA-50,3351661.0872304095,3318389.4384951824,3335391.6419854565,16269.445244953036,-17002.203490274027,9.368186712265016
8,GA-50,3918551.184356175,3859507.5645528836,3871436.727304546,47114.45705162827,-11929.162751662543,9.217303991317747
8,GA-50,3276105.889667764,3251701.2643851754,3275831.076950002,274.81271776137874,-24129.812564826567,9.118288755416868
8,GA-50,3227224.2780869016,3208182.050231548,3216270.5119145475,10953.76617235411,-8088.461682999041,9.279375076293944
8,GA-50,3420944.1229943223,3370496.8412103206,3403846.153846151,17097.969148171134,-33349.3126358306,10.456507921218874
8,GA-50,3342490.3204202387,3336064.0211375677,3335391.6419854565,7098.678434782662,672.3791521107778,9.673390865325928
8,GA-50,3829555.504441824,3822330.896802856,3811876.1622690917,17679.34217273211,10454.73453376349,9.263354778289797
8,GA-50,3790568.368988264,3790568.368988264,3749999.9999999963,40568.368988268085,40568.368988268085,9.371207952499391
8,GA-50,3810207.193528704,3793836.987362412,3807692.307692304,2514.885836400557,-13855.320329891985,9.21382188796997
8,GA-50,2978028.251772729,2941222.5597009524,2978028.251772729,0.0,-36805.6920717773,9.417376041412354
8,GA-50,3714570.097841551,3697080.3153576967,3692307.6923076888,22262.405533861835,4772.623050008435,8.696357011795044
8,GA-50,3846723.301018105,3831593.883959808,3811876.1622690917,34847.138749012716,19717.721690716222,8.948431015014648
8,GA-50,3915240.849076062,3902263.719442298,3871436.727304546,43804.121771515354,30826.992137751542,9.826359033584597
8,GA-50,3277450.310871339,3233106.406557742,3275831.076950002,1619.2339213369414,-42724.67039225996,9.2528977394104
8,GA-50,3181800.425576908,3181800.425576908,3156709.946879093,25090.478697815444,25090.478697815444,9.291352033615114
8,GA-50,3726750.549446268,3717189.081319797,3692307.6923076888,34442.85713857878,24881.389012107622,9.174554109573362
8,GA-50,3514073.33709182,3495214.809234255,3514073.33709182,0.0,-18858.52785756485,9.528881788253782
8,GA-50,3426432.585801626,3422269.311107224,3403846.153846151,22586.43195547489,18423.157261072192,10.33431100845337
8,GA-50,3638513.106988002,3604913.7808356876,3634615.384615381,3897.722372620367,-29701.60377969453,9.7226140499115
8,GA-50,3130909.115902008,3116075.4600503608,3115384.6153846136,15524.500517394394,690.8446657471359,9.399370193481444
8,GA-50,3295962.4912388325,3272968.6026349864,3288461.538461536,7500.952777296305,-15492.935826549772,9.761708021163939
8,GA-50,2981471.069058247,2959267.3239430906,2978028.251772729,3442.81728551723,-18760.92782963905,9.771847963333132
8,GA-50,3356512.015030045,3342291.9742793287,3335391.6419854565,21120.373044588603,6900.332293872722,9.959163904190065
8,GA-50,3411936.45640802,3389375.157674731,3403846.153846151,8090.3025618689135,-14470.996171419973,9.527431011199953
8,GA-50,3608625.523675535,3572161.9381572693,3573633.9021272743,34991.62154826103,-1471.9639700050463,10.082047939300537
8,GA-50,3857089.4906798517,3842241.211009672,3811876.1622690917,45213.32841076003,30365.04874058021,9.63021683692932
8,GA-50,3509265.075566416,3499755.7071264973,3454512.772056365,54752.30351005028,45242.93507013191,9.75575304031372
8,GA-50,3410616.5339736836,3408618.553945445,3394952.2070209114,15664.32695277268,13666.346924534068,10.027549028396605
8,GA-50,3577043.6595104127,3574338.379725698,3519230.769230766,57812.890279646504,55107.61049493216,9.875075101852415
8,GA-50,3534272.3527479363,3523354.385728178,3519230.769230766,15041.583517170046,4123.616497411858,9.899401903152468
8,GA-50,3238682.999780457,3228567.7438412826,3173076.923076921,65606.07670353586,55490.820764361415,9.421831846237184
8,GA-50,3282759.3218203075,3278270.707136102,3216270.5119145475,66488.80990575999,62000.19522155402,9.601320266723633
8,GA-50,3370963.3479061993,3369546.8982634363,3346153.8461538437,24809.5017523556,23393.05210959213,9.102542877197266
8,GA-50,3702159.212184553,3694885.9828508254,3634615.384615381,67543.82756917179,60270.5982354451,9.433705091476439
8,GA-50,3468224.7200179137,3460784.752785195,3403846.153846151,64378.566171763,56938.598939043935,9.427560091018675
8,GA-50,3310238.900674593,3289384.0886213486,3230769.2307692287,79469.66990536451,58614.85785211995,9.433171987533571
8,GA-50,3586037.0995250638,3575964.2309530997,3519230.769230766,66806.33029429708,56733.461722333916,10.10763168334961
8,GA-50,3721102.9440802536,3713727.087737247,3692755.0321981832,28347.911882070362,20972.055539063644,9.811990022659304
8,GA-50,3599853.6212747567,3599853.6212747567,3573633.9021272743,26219.719147482887,26219.719147482887,9.665176153182985
8,GA-50,3546775.144920417,3518343.0627164333,3514073.33709182,32701.807828596797,4269.725624613464,9.71497392654419
8,GA-50,3582678.221330265,3575199.307947275,3519230.769230766,63447.45209949883,55968.538716508534,9.593728065490724
8,GA-50,3658481.328371085,3653913.79119013,3633194.467162729,25286.86120835645,20719.324027401395,9.935938835144043
8,GA-50,3466147.3453695592,3431013.6821851744,3454512.772056365,11634.57331319386,-23499.089871190958,10.261608839035032
8,GA-50,3514073.33709182,3506117.884372882,3514073.33709182,0.0,-7955.452718938235,9.59087896347046
8,GA-50,3485531.0806471724,3477883.8052666318,3461538.4615384587,23992.619108713698,16345.343728173522,9.52485179901123
8,GA-50,3461538.4615384587,3431681.1813796754,3461538.4615384587,0.0,-29857.28015878331,9.835269927978516
8,GA-50,3754007.157895688,3728787.5514966664,3752315.5972336377,1691.5606620507315,-23528.045736971777,9.71332597732544
8,GA-50,3577810.5171560277,3513147.969701272,3573633.9021272743,4176.615028752945,-60485.932426002335,9.357475042343141
8,GA-50,3420724.39239632,3411811.6734631537,3403846.153846151,16878.238550168928,7965.519617002924,9.629983901977539
8,GA-50,3179735.596762272,3167491.51251901,3156709.946879093,23025.649883178994,10781.565639916807,10.135524034500124
8,GA-50,3663687.489315502,3645835.2531183655,3634615.384615381,29072.10470012063,11219.868502984287,9.186836004257204
8,GA-50,3690309.541887992,3673591.562398477,3633194.467162729,57115.074725263294,40397.09523574822,8.931684255599977
8,GA-50,3182739.4014573526,3181591.8207740537,3115384.6153846136,67354.78607273892,66207.20538944053,9.125899076461794
8,GA-50,3483080.0131523423,3465801.9097791095,3461538.4615384587,21541.55161388358,4263.448240650818,9.473998069763184
8,GA-50,3532937.7297844714,3508583.524555372,3514073.33709182,18864.392692651134,-5489.8125364477755,10.637581110000609
8,GA-50,3714324.063573112,3714324.063573112,3634615.384615381,79708.678957731,79708.678957731,9.507162094116213
8,GA-50,3266440.2835135413,3255829.6896731136,3216270.5119145475,50169.7715989938,39559.1777585661,9.24839520454407
8,GA-50,3798453.8063023393,3795434.9332670737,3749999.9999999963,48453.80630234303,45434.933267077904,9.267302989959717
8,GA-50,3371979.1727595474,3351084.555619645,3346153.8461538437,25825.32660570368,4930.70946580125,9.869115114212038
8,GA-50,3288081.5339904027,3254820.5310033695,3275831.076950002,12250.457040400244,-21010.545946632512,9.311534643173216
8,GA-50,3500899.6698889504,3474569.1509032063,3454512.772056365,46386.897832585026,20056.378846840933,9.605726957321169
8,GA-50,3615843.06711058,3611565.266397741,3576923.0769230737,38919.990187506184,34642.189474667415,9.247904062271116
8,GA-50,3264243.7758448613,3263857.9725287943,3230769.2307692287,33474.54507563263,33088.741759565666,9.572168827056883
8,GA-50,3537317.2882866967,3504834.2749644183,3514073.33709182,23243.95119487727,-9239.062127401588,9.52194595336914
8,GA-50,3890508.421122643,3883330.112549533,3811876.1622690917,78632.258853551,71453.95028044097,9.961444139480589
8,GA-50,3245936.491691322,3235451.335358072,3230769.2307692287,15167.260922093408,4682.104588843416,9.636324882507324
8,GA-50,3425239.3084415514,3419433.698564305,3403846.153846151,21393.15459539974,15587.544718153777,9.021519899368288
8,GA-50,3111320.7306830194,3102282.1411766782,3097149.381843638,14171.348839380778,5132.759333039634,9.537994861602783
8,GA-50,3293802.3781439364,3280164.6701872363,3275831.076950002,17971.301193933934,4333.593237233814,9.911037206649778
8,GA-50,3651956.271342374,3646729.042263905,3576923.0769230737,75033.19441929973,69805.96534083085,9.949426174163818
8,GA-50,3625629.493411433,3617098.7786113736,3576923.0769230737,48706.41648835922,40175.70168829989,9.506171941757204
8,GA-50,3547093.7767797764,3533441.863482105,3514073.33709182,33020.43968795659,19368.526390285697,9.617980003356934
8,GA-50,3609504.92377366,3609504.92377366,3576923.0769230737,32581.846850586124,32581.846850586124,10.279428720474245
8,GA-50,3641629.153121153,3641629.153121153,3573633.9021272743,67995.25099387858,67995.25099387858,9.62429904937744
8,GA-50,3673847.967765651,3662207.696439128,3634615.384615381,39232.58315026993,27592.31182374712,9.907047986984251
8,GA-50,3459790.505394302,3456068.1046598083,3454512.772056365,5277.733337936457,1555.3326034424827,9.357743024826052
8,GA-50,3341622.17446028,3322983.77776639,3335391.6419854565,6230.532474823296,-12407.864219066687,9.917275190353395
8,GA-50,3400526.526631667,3383402.09926465,3394952.2070209114,5574.3196107558915,-11550.10775626078,9.154435873031618
8,GA-50,3588686.079599616,3587250.663062507,3573633.9021272743,15052.177472341808,13616.760935232507,9.269039869308473
8,GA-50,3418253.715441505,3395911.6358852168,3403846.153846151,14407.561595354231,-7934.517960934433,9.455678939819336
8,GA-50,3350636.452653593,3344253.1970301424,3335391.6419854565,15244.81066813646,8861.555044685956,9.314802885055544
8,GA-50,3420752.716037767,3398454.114904782,3394952.2070209114,25800.50901685609,3501.9078838708806,9.913726091384886
8,GA-50,3634739.8241065415,3632406.379436896,3576923.0769230737,57816.74718346727,55483.30251382198,10.10103702545166
8,GA-50,3348866.472600678,3324458.41849496,3335391.6419854565,13474.830615221987,-10933.223490496632,9.257768869400023
8,GA-50,3350601.507507498,3320630.348748736,3346153.8461538437,4447.661353654228,-25523.497405108068,9.714122056961061
8,GA-50,3305782.748259636,3294652.387745725,3288461.538461536,17321.209798099473,6190.849284188822,9.579725027084349
8,GA-50,3429962.205132428,3429962.205132428,3394952.2070209114,35009.998111516696,35009.998111516696,9.916280031204225
8,GA-50,3364204.461510449,3345558.37799772,3346153.8461538437,18050.615356605966,-595.4681561235337,10.073888063430788
8,GA-50,3752315.5972336377,3704902.3253007517,3752315.5972336377,0.0,-47413.27193288552,10.083771944046019
8,GA-50,3491763.4057175755,3477575.878513808,3454512.772056365,37250.63366121007,23063.106457442973,10.664891242980957
8,GA-50,3299834.9709134204,3272940.213732592,3288461.538461536,11373.432451884262,-15521.32472894434,9.88544988632202
8,GA-50,3706508.230616044,3703798.0884535233,3692307.6923076888,14200.538308355026,11490.396145834122,11.204704999923706
8,GA-50,3944820.917962003,3942168.4242791007,3923076.923076919,21743.99488508422,19091.501202181917,10.97722601890564
8,GA-50,3463097.47809414,3431107.6270615445,3403846.153846151,59251.32424798888,27261.473215393256,9.73517680168152
8,GA-50,3331101.3986878414,3312129.989428241,3288461.538461536,42639.8602263052,23668.45096670417,9.320298910140993
8,GA-50,3314074.8549920376,3314074.8549920376,3288461.538461536,25613.31653050147,25613.31653050147,8.868564844131472
8,GA-50,3474211.726966496,3474211.726966496,3394952.2070209114,79259.5199455847,79259.5199455847,8.624994039535522
16,GA-50,1852068.9502224238,1810899.8201513,1846153.8461538472,5915.104068576357,-35254.026002547005,8.917040109634401
16,GA-50,1950446.8763510082,1930110.818614756,1929110.0150548185,21336.861296189953,1000.8035599375144,9.13495397567749
16,GA-50,1608734.8362792025,1580254.8508363091,1608135.2559572754,599.5803219273222,-27880.405120966025,8.563410758972168
16,GA-50,1940594.1209035825,1891486.6012752287,1940594.1209035825,0.0,-49107.51962835365,8.234614133834839
16,GA-50,1786387.5986983138,1786321.85096999,1774257.4819689894,12130.11672932445,12064.369001000654,8.099606990814209
16,GA-50,1748706.108054741,1746810.7520027168,1727256.3860281848,21449.722026556265,19554.365974532207,8.300589799880981
16,GA-50,1793322.0013032209,1760639.9309834894,1788461.5384615394,4860.46284168167,-27821.60747805005,9.036264896392822
16,GA-50,1890100.8684924147,1871344.1080821927,1876971.9065398232,13128.961952591548,-5627.798457630444,8.544210910797121
16,GA-50,1670787.9209008075,1647518.4882579863,1667695.82099273,3092.0999080778565,-20177.33273474337,8.287214756011963
16,GA-50,1814121.7025076568,1807938.458402649,1774257.4819689894,39864.22053866787,33680.97643366014,8.369462966918945
16,GA-50,2001026.4439510012,1982208.8809236803,1961538.461538463,39487.982412538724,20670.419385217832,9.407046079635618
16,GA-50,2151230.6341115017,2146899.7844447177,2134615.384615386,16615.249496116303,12284.399829331785,8.948639154434202
16,GA-50,1846377.516099094,1819135.9785999928,1846377.516099094,0.0,-27241.537499101367,8.616124153137207
16,GA-50,1657652.8379728715,1648492.5338599794,1615384.6153846162,42268.222588255296,33107.91847536317,8.445005178451536
16,GA-50,1698079.0557124591,1693787.0557219246,1663366.3893459274,34712.66636653175,30420.666375997247,8.7867112159729
16,GA-50,1744182.2668016613,1740701.881417102,1730769.2307692314,13413.036032429663,9932.650647870263,11.708853960037231
16,GA-50,2162447.0371195497,2157473.1355727804,2144180.3412763667,18266.695843182504,13292.794296413193,9.15052604675293
16,GA-50,1875053.2905200003,1855885.1514914548,1846377.516099094,28675.774420906557,9507.635392360855,9.631726980209349
16,GA-50,1810292.9940025387,1803685.741878857,1788461.5384615394,21831.455540999305,15224.203417317707,9.220571756362917
16,GA-50,1748648.5916638188,1746686.878514891,1730769.2307692314,17879.360894587124,15917.64774565911,9.425643205642698
16,GA-50,2073423.452116179,2063146.5671961752,2033386.2320848084,40037.22003137064,29760.335111366818,8.872536897659304
16,GA-50,1686778.3352950718,1682932.649614654,1673076.9230769242,13701.412218148123,9855.72653773008,9.406053781509401
16,GA-50,1877339.3818952732,1875679.3379073825,1829703.0282805203,47636.35361475311,45976.309626861934,9.295281887054443
16,GA-50,2240460.1152991317,2239538.150730125,2203740.9063118217,36719.20898731053,35797.24441830348,8.947320222854612
16,GA-50,1883167.1334596318,1879105.0151157032,1876971.9065398232,6195.226919808659,2133.108575879829,9.07296895980835
16,GA-50,1988621.281607352,1962551.458307904,1965498.6461700038,23122.635437348392,-2947.1878620996144,8.434448719024656
16,GA-50,1848306.8799743543,1845746.3550195768,1846377.516099094,1929.363875260344,-631.1610795171,8.641198873519897
16,GA-50,1747321.3515961962,1747321.3515961962,1730769.2307692314,16552.1208269645,16552.1208269645,8.604029893875122
16,GA-50,1855694.777269816,1821850.75896526,1846153.8461538472,9540.931115968386,-24303.087188587524,8.658718109130861
16,GA-50,1583877.8207739568,1580353.7979691657,1557692.3076923084,26185.513081648387,22661.49027685728,8.328432083129883
16,GA-50,2024332.032053621,2021827.432429271,1981248.123569813,43083.90848380723,40579.30885945773,8.788326263427733
16,GA-50,2035262.8633817337,2007677.5439577443,2033386.2320848084,1876.631296925247,-25708.688127063917,8.370755910873411
16,GA-50,1686280.48067114,1679599.7891326009,1667695.82099273,18584.65967841004,11903.968139871255,8.579233169555664
16,GA-50,1778733.691004935,1767735.3218043759,1774257.4819689894,4476.209035945591,-6522.160164613278,8.777245998382567
16,GA-50,1857785.597982933,1856136.919777098,1846153.8461538472,11631.751829086335,9983.073623250937,8.397976160049437
16,GA-50,1899417.8715183854,1894367.6742962687,1846153.8461538472,53264.02536453818,48213.82814242202,9.076297998428343
16,GA-50,1849651.1143975782,1846027.1619948791,1829703.0282805203,19948.086117057595,16324.133714358557,8.429383277893066
16,GA-50,1580055.3129026643,1580055.3129026643,1564143.255449853,15912.05745281186,15912.05745281186,8.838456153869629
16,GA-50,1932955.7769532544,1932955.7769532544,1903846.153846155,29109.623107099676,29109.623107099676,9.051612854003906
16,GA-50,1774257.4819689894,1764214.6532970844,1774257.4819689894,0.0,-10042.82867190498,8.356303215026855
16,GA-50,1719084.4340916702,1715373.5636756613,1663366.3893459274,55718.044745743035,52007.174329733934,8.580741882324219
16,GA-50,1865882.4012493968,1843530.2081053816,1846377.516099094,19504.885150302667,-2847.307993712369,8.592602252960205
16,GA-50,1807707.3946951544,1807341.6879402944,1788461.5384615394,19245.856233614963,18880.14947875496,8.465189933776855
16,GA-50,2091184.5400029882,2084999.3277317232,2084619.7762409127,6564.763762074987,379.55149081023416,8.65721607208252
16,GA-50,1649290.51671291,1638702.7511645837,1616281.3639648478,33009.152748062275,22421.38719973573,8.585788726806639
16,GA-50,1869863.550830181,1844249.8328840528,1846377.516099094,23486.034731087275,-2127.683215040713,8.818292140960693
16,GA-50,1729126.4748364273,1723213.072176819,1718811.9356574584,10314.539178968873,4401.136519360589,9.077652215957643
