size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,9403.432972144803,9352.369887952704,9403.432972144803,0.0,-51.063084192099275,0.21029400825500488
4,GA-50,11340.951828903151,11340.951828903151,9403.432972144803,1937.5188567583482,1937.5188567583482,0.20119118690490725
4,GA-50,10996.080105162544,10996.080105162544,9403.432972144803,1592.647133017741,1592.647133017741,0.21097803115844727
4,GA-50,11487.695281400389,11487.695281400389,9403.432972144803,2084.262309255586,2084.262309255586,0.21380376815795896
4,GA-50,9936.781464434627,9936.781464434627,9403.432972144803,533.3484922898242,533.3484922898242,0.2122519016265869
4,GA-50,10792.031670630777,10792.031670630777,9403.432972144803,1388.598698485972,1388.598698485972,0.21425414085388186
4,GA-50,10850.00346723057,10772.563239356268,9403.432972144803,1446.5704950857669,1369.1302672114653,0.21402788162231445
4,GA-50,10766.592421198697,10766.592421198697,9403.432972144803,1363.159449053892,1363.159449053892,0.19854211807250974
4,GA-50,10329.112436492213,10329.112436492213,9403.432972144803,925.6794643474096,925.6794643474096,0.2062070369720459
4,GA-50,10833.27404891167,10833.27404891167,9403.432972144803,1429.8410767668665,1429.8410767668665,0.2050828933715821
4,GA-50,10703.556300467986,10703.556300467986,9403.432972144803,1300.1233283231834,1300.1233283231834,0.19823694229125974
4,GA-50,10642.126163194174,10642.126163194174,9693.20703919218,948.9191240019935,948.9191240019935,0.009750127792358398
4,GA-50,9725.530775836945,9725.530775836945,9403.432972144803,322.09780369214064,322.09780369214064,0.204819917678833
4,GA-50,11079.534426628321,11079.534426628321,9693.20703919218,1386.3273874361405,1386.3273874361405,0.007766008377075195
4,GA-50,10614.863753479822,10614.863753479822,9403.432972144803,1211.4307813350188,1211.4307813350188,0.20981502532958984
4,GA-50,10801.351437028428,10801.351437028428,9403.432972144803,1397.9184648836251,1397.9184648836251,0.005457878112792969
4,GA-50,10466.91981450313,10466.91981450313,9403.432972144803,1063.4868423583266,1063.4868423583266,0.2028038501739502
4,GA-50,11055.025236265348,11026.799625982749,9693.20703919218,1361.8181970731675,1333.592586790568,0.006345033645629883
4,GA-50,11480.972862858476,11480.972862858476,9403.432972144803,2077.539890713673,2077.539890713673,0.20907902717590326
4,GA-50,10344.074237170982,10273.814292481231,9403.432972144803,940.6412650261792,870.3813203364298,0.2117152214050293
