size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,12004.533785174737,12004.533785174737,9403.432972144803,2601.1008130299324,2601.1008130299324,0.2576990127563477
4,GA-50,19163.87768090385,19163.87768090385,13512.462065367437,5651.4156155364135,5651.4156155364135,0.2701878547668457
4,GA-50,17769.294461765327,17769.294461765327,13512.462065367437,4256.832396397889,4256.832396397889,0.2580630779266357
4,GA-50,11772.276755305296,11772.276755305296,9403.432972144803,2368.843783160493,2368.843783160493,0.2607841491699219
4,GA-50,13258.131419691192,13258.131419691192,9403.432972144803,3854.698447546389,3854.698447546389,0.24632000923156736
4,GA-50,13641.494017448327,13641.494017448327,9403.432972144803,4238.061045303524,4238.061045303524,0.243969202041626
4,GA-50,14786.548625220516,14786.548625220516,9403.432972144803,5383.115653075714,5383.115653075714,0.250715970993042
4,GA-50,13381.392170890682,13381.392170890682,9403.432972144803,3977.959198745879,3977.959198745879,0.007201194763183594
4,GA-50,19334.125965822157,19334.125965822157,13512.462065367437,5821.663900454723,5821.663900454723,0.2505722045898437
4,GA-50,14475.127240348304,14475.127240348304,9403.432972144803,5071.694268203502,5071.694268203502,0.2429072856903076
4,GA-50,10899.866257270276,10899.866257270276,9403.432972144803,1496.433285125473,1496.433285125473,0.2270100116729737
4,GA-50,12683.877180304102,12683.877180304102,9403.432972144803,3280.444208159299,3280.444208159299,0.24106717109680176
4,GA-50,11387.14742862276,11387.14742862276,9403.432972144803,1983.7144564779594,1983.7144564779594,0.006287097930908203
4,GA-50,13237.143355506321,13237.143355506321,9403.432972144803,3833.7103833615165,3833.7103833615165,0.26933979988098145
4,GA-50,14402.949193462093,14402.949193462093,9403.432972144803,4999.51622131729,4999.51622131729,0.2466990947723389
4,GA-50,13068.317418439772,13068.317418439772,9403.432972144803,3664.8844462949687,3664.8844462949687,0.2400519847869873
4,GA-50,13111.752532429187,13111.752532429187,9403.432972144803,3708.319560284383,3708.319560284383,0.2401609420776367
4,GA-50,14813.49429005448,14813.49429005448,9403.432972144803,5410.061317909678,5410.061317909678,0.23680686950683594
4,GA-50,12362.060131998738,12362.060131998738,9403.432972144803,2958.627159853935,2958.627159853935,0.2333569526672364
4,GA-50,13845.969134197298,13845.969134197298,9403.432972144803,4442.5361620524955,4442.5361620524955,0.2308540344238281
4,GA-50,16123.702451432286,16123.702451432286,13512.462065367437,2611.2403860648487,2611.2403860648487,0.23163509368896484
4,GA-50,14657.380999367144,14657.380999367144,9693.20703919218,4964.173960174963,4964.173960174963,0.006188154220581055
4,GA-50,12727.591671214575,12727.591671214575,9403.432972144803,3324.1586990697706,3324.1586990697706,0.2310142517089844
4,GA-50,13092.800438528597,13092.800438528597,9403.432972144803,3689.3674663837933,3689.3674663837933,0.2368800640106201
4,GA-50,13305.072037472073,13305.072037472073,9403.432972144803,3901.6390653272706,3901.6390653272706,0.228977918624878
4,GA-50,13045.867383959014,13045.867383959014,9403.432972144803,3642.4344118142103,3642.4344118142103,0.008285760879516602
4,GA-50,14348.779796929859,14348.779796929859,9403.432972144803,4945.346824785058,4945.346824785058,0.21515798568725586
4,GA-50,13012.764446930163,13012.764446930163,9403.432972144803,3609.33147478536,3609.33147478536,0.21602821350097656
4,GA-50,12534.375410896297,12534.375410896297,9403.432972144803,3130.9424387514937,3130.9424387514937,0.2128129005432129
4,GA-50,14157.120190987049,14157.120190987049,9403.432972144803,4753.687218842244,4753.687218842244,0.2158029079437256
4,GA-50,13501.035386248479,13501.035386248479,9403.432972144803,4097.602414103678,4097.602414103678,0.2310328483581543
4,GA-50,11682.221478798832,11682.221478798832,9403.432972144803,2278.788506654029,2278.788506654029,0.01403212547302246
4,GA-50,11219.608200360637,11219.608200360637,9403.432972144803,1816.175228215832,1816.175228215832,0.017053842544555664
4,GA-50,12172.465683151811,12172.465683151811,9403.432972144803,2769.032711007009,2769.032711007009,0.2346971035003662
4,GA-50,13132.987662954998,13132.987662954998,9717.15964013397,3415.828022821028,3415.828022821028,0.012464046478271484
4,GA-50,10996.624392751875,10996.624392751875,9403.432972144803,1593.1914206070705,1593.1914206070705,0.22585225105285645
4,GA-50,12707.250857686116,12707.250857686116,9403.432972144803,3303.817885541313,3303.817885541313,0.2477869987487793
4,GA-50,13722.894353837864,13722.894353837864,9403.432972144803,4319.4613816930605,4319.4613816930605,0.008862972259521484
4,GA-50,14700.35466129728,14700.35466129728,9403.432972144803,5296.921689152477,5296.921689152477,0.2425248622894287
4,GA-50,12505.291803682298,12505.291803682298,9403.432972144803,3101.8588315374946,3101.8588315374946,0.2339029312133789
4,GA-50,14473.646069363562,14473.646069363562,9403.432972144803,5070.213097218759,5070.213097218759,0.2359580993652344
4,GA-50,12760.621605823313,12760.621605823313,9403.432972144803,3357.1886336785083,3357.1886336785083,0.2305619716644287
4,GA-50,12350.943309817741,12350.943309817741,9403.432972144803,2947.510337672937,2947.510337672937,0.2217590808868408
4,GA-50,13871.061831981668,13871.061831981668,9403.432972144803,4467.628859836866,4467.628859836866,0.005993843078613281
4,GA-50,15127.85557725989,15127.85557725989,9403.432972144803,5724.422605115086,5724.422605115086,0.2356390953063965
4,GA-50,13658.67232456278,13658.67232456278,9403.432972144803,4255.239352417977,4255.239352417977,0.2460310459136963
4,GA-50,12535.2828488309,12535.2828488309,9403.432972144803,3131.8498766860976,3131.8498766860976,0.248380184173584
4,GA-50,13953.545221128314,13953.545221128314,9403.432972144803,4550.112248983509,4550.112248983509,0.2359251976013184
4,GA-50,11554.237695902146,11554.237695902146,9403.432972144803,2150.8047237573433,2150.8047237573433,0.2386949062347412
4,GA-50,11841.283313018834,11841.283313018834,9403.432972144803,2437.850340874031,2437.850340874031,0.22313594818115234
4,GA-50,12401.477683256311,12401.477683256311,9403.432972144803,2998.044711111508,2998.044711111508,0.2310888767242432
4,GA-50,13328.77998443035,13328.77998443035,9403.432972144803,3925.347012285545,3925.347012285545,0.2287817001342773
4,GA-50,13087.499318650098,13087.499318650098,9403.432972144803,3684.066346505295,3684.066346505295,0.2259840965270996
4,GA-50,11061.798592370349,11061.798592370349,9403.432972144803,1658.3656202255445,1658.3656202255445,0.25600099563598633
4,GA-50,13878.52374510266,13878.52374510266,9403.432972144803,4475.0907729578585,4475.0907729578585,0.2431869506835937
4,GA-50,13999.52535950893,13999.52535950893,9403.432972144803,4596.092387364128,4596.092387364128,0.22341203689575195
4,GA-50,16604.968121123777,16604.968121123777,13512.462065367437,3092.5060557563397,3092.5060557563397,0.2194061279296875
4,GA-50,13612.766993056628,13612.766993056628,9403.432972144803,4209.334020911825,4209.334020911825,0.017383098602294922
4,GA-50,12680.572162824668,12680.572162824668,9403.432972144803,3277.139190679865,3277.139190679865,0.22507596015930176
4,GA-50,14090.250844532044,14090.250844532044,9403.432972144803,4686.817872387242,4686.817872387242,0.2297720909118653
4,GA-50,12114.410148238865,12114.410148238865,9403.432972144803,2710.9771760940603,2710.9771760940603,0.2239818572998047
4,GA-50,12435.252930577359,12435.252930577359,9403.432972144803,3031.8199584325566,3031.8199584325566,0.2291388511657715
4,GA-50,11837.049733657901,11837.049733657901,9403.432972144803,2433.616761513096,2433.616761513096,0.22641468048095706
4,GA-50,12979.625421184566,12979.625421184566,9403.432972144803,3576.1924490397632,3576.1924490397632,0.2131178379058838
4,GA-50,12482.614839696402,12482.614839696402,9403.432972144803,3079.181867551599,3079.181867551599,0.22570180892944336
4,GA-50,12891.244816739174,12891.244816739174,9403.432972144803,3487.8118445943705,3487.8118445943705,0.22385811805725087
4,GA-50,13058.070780552242,13058.070780552242,9403.432972144803,3654.637808407437,3654.637808407437,0.22131109237670896
4,GA-50,15461.381814236614,15461.381814236614,9403.432972144803,6057.9488420918115,6057.9488420918115,0.2256598472595215
4,GA-50,13067.457308512474,13067.457308512474,9403.432972144803,3664.024336367669,3664.024336367669,0.228787899017334
4,GA-50,12841.370438570098,12841.370438570098,9403.432972144803,3437.9374664252955,3437.9374664252955,0.2308452129364013
4,GA-50,13154.705426987819,13154.705426987819,9403.432972144803,3751.2724548430183,3751.2724548430183,0.2352609634399414
4,GA-50,13198.37380462181,13198.37380462181,9403.432972144803,3794.940832477005,3794.940832477005,0.2077479362487793
4,GA-50,12698.162406140857,12698.162406140857,9403.432972144803,3294.7294339960554,3294.7294339960554,0.008172035217285156
4,GA-50,14423.958583089772,14423.958583089772,9403.432972144803,5020.525610944969,5020.525610944969,0.2220761775970459
4,GA-50,12551.980643975772,12551.980643975772,9403.432972144803,3148.5476718309674,3148.5476718309674,0.2198882102966309
4,GA-50,16795.223403266107,16795.223403266107,13512.462065367437,3282.761337898673,3282.761337898673,0.22403788566589355
4,GA-50,12246.770308028086,12246.770308028086,9403.432972144803,2843.3373358832832,2843.3373358832832,0.22101283073425293
4,GA-50,12271.607560774755,12271.607560774755,9693.20703919218,2578.4005215825746,2578.4005215825746,0.006561994552612305
4,GA-50,11773.039743868967,11773.039743868967,9403.432972144803,2369.606771724166,2369.606771724166,0.2232627868652344
4,GA-50,10837.298331156886,10837.298331156886,9403.432972144803,1433.8653590120832,1433.8653590120832,0.2305560111999512
4,GA-50,10242.794665886016,10242.794665886016,9403.432972144803,839.3616937412136,839.3616937412136,0.015309095382690431
4,GA-50,12780.942764876108,12780.942764876108,9403.432972144803,3377.5097927313036,3377.5097927313036,0.008962154388427734
4,GA-50,13892.21556704965,13892.21556704965,9403.432972144803,4488.782594904849,4488.782594904849,0.006303071975708008
4,GA-50,9967.84063597495,9967.84063597495,9403.432972144803,564.4076638301467,564.4076638301467,0.2452049255371093
4,GA-50,11600.671937507474,11600.671937507474,9403.432972144803,2197.2389653626706,2197.2389653626706,0.01328420639038086
4,GA-50,12388.762052932678,12388.762052932678,9403.432972144803,2985.329080787875,2985.329080787875,0.2345180511474609
4,GA-50,13460.497690491544,13460.497690491544,9403.432972144803,4057.064718346739,4057.064718346739,0.2247319221496582
4,GA-50,12074.194753655764,12074.194753655764,9403.432972144803,2670.761781510961,2670.761781510961,0.2440948486328125
4,GA-50,14818.239481491477,14818.239481491477,9403.432972144803,5414.806509346674,5414.806509346674,0.2350966930389405
4,GA-50,11785.84758658856,11785.84758658856,9403.432972144803,2382.4146144437577,2382.4146144437577,0.22302579879760745
4,GA-50,12467.83295321164,12467.83295321164,9403.432972144803,3064.399981066837,3064.399981066837,0.2395970821380615
4,GA-50,13816.416608626558,13816.416608626558,9403.432972144803,4412.983636481755,4412.983636481755,0.006144046783447266
4,GA-50,13224.866836029298,13224.866836029298,9403.432972144803,3821.433863884495,3821.433863884495,0.2377529144287109
4,GA-50,11296.45582111858,11296.45582111858,9403.432972144803,1893.0228489737783,1893.0228489737783,0.2411091327667237
4,GA-50,14465.085915658736,14465.085915658736,9403.432972144803,5061.652943513933,5061.652943513933,0.006241798400878906
4,GA-50,14405.873813751414,14405.873813751414,9693.20703919218,4712.666774559233,4712.666774559233,0.008703947067260742
4,GA-50,13573.410141961082,13573.410141961082,9403.432972144803,4169.9771698162795,4169.9771698162795,0.006533145904541016
4,GA-50,13719.245568291872,13719.245568291872,9403.432972144803,4315.8125961470705,4315.8125961470705,0.009296178817749023
4,GA-50,15408.296301414528,15408.296301414528,9403.432972144803,6004.863329269725,6004.863329269725,0.2383720874786377
4,GA-50,10794.630917671668,10794.630917671668,9403.432972144803,1391.1979455268647,1391.1979455268647,0.2424919605255127
8,GA-50,32766.68588561824,32766.68588561824,24658.814966318267,8107.870919299978,8107.870919299978,0.22019195556640625
8,GA-50,39421.51412540315,39421.51412540315,24658.814966318267,14762.699159084881,14762.699159084881,0.2830028533935547
8,GA-50,27661.75249688244,27661.75249688244,24658.814966318267,3002.937530564173,3002.937530564173,0.2650449275970459
8,GA-50,26859.839447720005,26859.839447720005,24658.814966318267,2201.0244814017387,2201.0244814017387,0.01749110221862793
8,GA-50,31495.163433250367,31495.163433250367,24658.814966318267,6836.348466932101,6836.348466932101,0.28327107429504395
8,GA-50,37515.638407047896,37515.638407047896,24658.814966318267,12856.82344072963,12856.82344072963,0.27652502059936523
8,GA-50,44846.21537877588,44846.21537877588,26637.028916051542,18209.18646272433,18209.18646272433,0.02132606506347656
8,GA-50,32845.577049637715,32845.577049637715,24658.814966318267,8186.7620833194405,8186.7620833194405,0.2778570652008057
8,GA-50,40362.92424028915,40362.92424028915,24658.814966318267,15704.109273970882,15704.109273970882,0.2712290287017822
8,GA-50,30936.651431095102,30936.651431095102,24658.814966318267,6277.836464776836,6277.836464776836,0.2642998695373535
8,GA-50,34350.69432515031,34350.69432515031,24658.814966318267,9691.879358832044,9691.879358832044,0.03196382522583008
8,GA-50,27314.483758890347,27314.483758890347,24658.814966318267,2655.6687925720803,2655.6687925720803,0.26880788803100586
8,GA-50,44720.50632126838,44720.50632126838,26637.028916051542,18083.47740521684,18083.47740521684,0.013154029846191406
8,GA-50,34309.78722301021,34309.78722301021,24658.814966318267,9650.972256691948,9650.972256691948,0.014448165893554688
8,GA-50,38342.31857852129,38342.31857852129,27628.538243147043,10713.780335374251,10713.780335374251,0.01034688949584961
8,GA-50,26314.357109872002,26314.357109872002,24658.814966318267,1655.542143553732,1655.542143553732,0.01599407196044922
8,GA-50,41404.673933854436,41404.673933854436,24658.814966318267,16745.858967536158,16745.858967536158,0.011098861694335938
8,GA-50,38524.63282820945,38524.63282820945,24658.814966318267,13865.817861891179,13865.817861891179,0.03005814552307129
8,GA-50,28341.429334019867,28341.429334019867,26637.028916051542,1704.4004179683252,1704.4004179683252,0.02123093605041504
8,GA-50,41057.27946531252,41057.27946531252,24658.814966318267,16398.464498994243,16398.464498994243,0.2708120346069336
8,GA-50,29500.98752514672,29500.98752514672,24658.814966318267,4842.172558828454,4842.172558828454,0.26718902587890625
8,GA-50,25151.986125454903,25151.986125454903,24658.814966318267,493.17115913663656,493.17115913663656,0.2707340717315674
8,GA-50,31322.424006160312,31322.424006160312,24658.814966318267,6663.609039842046,6663.609039842046,0.27158403396606445
8,GA-50,41643.97490448827,41643.97490448827,24658.814966318267,16985.159938170003,16985.159938170003,0.290071964263916
8,GA-50,35410.529079365064,35410.529079365064,27628.538243147043,7781.990836218025,7781.990836218025,0.011933088302612305
8,GA-50,32514.23872900635,32514.23872900635,26637.028916051542,5877.209812954803,5877.209812954803,0.0189211368560791
8,GA-50,32077.803985784318,32077.803985784318,24658.814966318267,7418.989019466047,7418.989019466047,0.3041660785675049
8,GA-50,28467.316984145094,28467.316984145094,24658.814966318267,3808.502017826828,3808.502017826828,0.28244781494140625
8,GA-50,31857.812828332037,31857.812828332037,24658.814966318267,7198.997862013766,7198.997862013766,0.01689600944519043
8,GA-50,32017.528608099277,32017.528608099277,24658.814966318267,7358.713641781007,7358.713641781007,0.28511881828308105
8,GA-50,45174.47377269496,45174.47377269496,27832.62134595397,17341.852426740992,17341.852426740992,0.016784191131591797
8,GA-50,26070.998613693573,26070.998613693573,24658.814966318267,1412.1836473753065,1412.1836473753065,0.28425002098083496
8,GA-50,35635.324142690966,35635.324142690966,24658.814966318267,10976.509176372707,10976.509176372707,0.037075042724609375
8,GA-50,25683.39940047913,25683.39940047913,24658.814966318267,1024.5844341608645,1024.5844341608645,0.007867097854614258
