size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,10128.472850220727,10128.472850220727,9403.432972144803,725.039878075926,725.039878075926,0.2484767436981201
4,GA-50,9409.984172319986,9214.084551151229,9403.432972144803,6.551200175183113,-189.34842099357232,0.25299692153930664
4,GA-50,9862.323465572259,9862.323465572259,9403.432972144803,458.8904934274577,458.8904934274577,0.2386529445648193
4,GA-50,9959.042439558045,9919.09761533782,9403.432972144803,555.6094674132419,515.6646431930185,0.2394380569458008
4,GA-50,9532.331712144758,9532.331712144758,9403.432972144803,128.89873999995507,128.89873999995507,0.2591729164123535
4,GA-50,9854.999041485762,9603.836887597863,9403.432972144803,451.5660693409591,200.40391545306198,0.22778916358947754
4,GA-50,10245.558324987027,10245.558324987027,9403.432972144803,842.1253528422258,842.1253528422258,0.2476029396057129
4,GA-50,10480.104926161412,10409.303050045197,9403.432972144803,1076.6719540166087,1005.870077900394,0.01403212547302246
4,GA-50,9927.459189979469,9927.459189979469,9403.432972144803,524.0262178346638,524.0262178346638,0.28017306327819824
4,GA-50,10258.397142205511,10258.397142205511,9403.432972144803,854.964170060708,854.964170060708,0.2445549964904785
4,GA-50,9630.57486358577,9630.57486358577,9403.432972144803,227.14189144096784,227.14189144096784,0.252763032913208
4,GA-50,9740.434006993459,9703.232013565092,9403.432972144803,337.0010348486576,299.79904142029045,0.2357079982757569
4,GA-50,10274.11400670429,10274.11400670429,9403.432972144803,870.6810345594878,870.6810345594878,0.25220894813537603
4,GA-50,9403.432972144803,8756.09880932857,9403.432972144803,0.0,-647.3341628162325,0.2345998287200928
4,GA-50,9758.056223616386,9758.056223616386,9403.432972144803,354.62325147158305,354.62325147158305,0.25032997131347656
4,GA-50,9463.210799020851,9338.211724634795,9403.432972144803,59.77782687605031,-65.22124751000774,0.2359578609466553
4,GA-50,10025.520563573946,10025.520563573946,9403.432972144803,622.0875914291428,622.0875914291428,0.24164724349975586
4,GA-50,9702.901302414572,9702.901302414572,9403.432972144803,299.46833026976856,299.46833026976856,0.006129980087280274
4,GA-50,10560.742976990465,10560.742976990465,9403.432972144803,1157.3100048456618,1157.3100048456618,0.24526000022888186
4,GA-50,9495.21084521463,9495.21084521463,9403.432972144803,91.77787306982646,91.77787306982646,0.2570669651031494
4,GA-50,9459.999201943698,9390.937734253934,9403.432972144803,56.56622979889471,-12.495237890869248,0.006413698196411133
4,GA-50,13512.462065367437,12417.209428168648,13512.462065367437,0.0,-1095.2526371987897,0.2398679256439209
4,GA-50,10471.626303099327,10471.626303099327,9403.432972144803,1068.1933309545238,1068.1933309545238,0.2391369342803955
4,GA-50,14901.759019507575,14901.759019507575,13512.462065367437,1389.296954140138,1389.296954140138,0.24646711349487305
4,GA-50,9403.432972144803,8998.904075743158,9403.432972144803,0.0,-404.52889640164534,0.2276852130889893
4,GA-50,9654.742387956378,9654.742387956378,9403.432972144803,251.30941581157455,251.30941581157455,0.2314481735229492
4,GA-50,10020.99367057457,10020.99367057457,9403.432972144803,617.5606984297665,617.5606984297665,0.23759198188781736
4,GA-50,9403.432972144803,9392.323766500856,9403.432972144803,0.0,-11.109205643948373,0.010123014450073242
4,GA-50,15388.873758778947,15388.873758778947,13512.462065367437,1876.41169341151,1876.41169341151,0.006640195846557617
4,GA-50,9497.705028988574,9268.326646646892,9403.432972144803,94.27205684377077,-135.1063254979108,0.2421059608459473
4,GA-50,9988.441117833196,9988.441117833196,9403.432972144803,585.0081456883927,585.0081456883927,0.23828697204589844
4,GA-50,9839.094334475814,9839.094334475814,9403.432972144803,435.6613623310113,435.6613623310113,0.2379410266876221
4,GA-50,9712.0973087617,9712.0973087617,9403.432972144803,308.66433661689734,308.66433661689734,0.2352859973907471
4,GA-50,9403.432972144803,9232.363159702365,9403.432972144803,0.0,-171.06981244243798,0.2508049011230469
4,GA-50,9634.06055449764,9634.06055449764,9403.432972144803,230.62758235283584,230.62758235283584,0.23665475845336914
4,GA-50,10054.106898664406,10054.106898664406,9403.432972144803,650.6739265196029,650.6739265196029,0.24810004234313965
4,GA-50,9893.982500224849,9893.982500224849,9403.432972144803,490.5495280800478,490.5495280800478,0.2511069774627685
4,GA-50,10161.811890409354,10076.31467199976,9403.432972144803,758.3789182645505,672.8816998549572,0.2459089756011963
4,GA-50,9583.270823737885,9544.780817799669,9403.432972144803,179.8378515930799,141.34784565486368,0.005956649780273438
4,GA-50,9851.327332834908,9851.327332834908,9403.432972144803,447.8943606901048,447.8943606901048,0.2517409324645996
4,GA-50,9403.432972144803,9086.604450463168,9403.432972144803,0.0,-316.8285216816348,0.006546258926391602
4,GA-50,10017.237591262863,10017.237591262863,9403.432972144803,613.8046191180601,613.8046191180601,0.2379710674285889
4,GA-50,9777.041794612374,9722.78433863507,9403.432972144803,373.60882246757143,319.35136649026754,0.2471640110015869
4,GA-50,10338.993825679441,10338.993825679441,9403.432972144803,935.5608535346364,935.5608535346364,0.25232696533203125
4,GA-50,9577.019879420535,9452.202052905892,9403.432972144803,173.5869072757323,48.76908076108885,0.2348291873931885
4,GA-50,10412.112598894511,10412.112598894511,9403.432972144803,1008.6796267497102,1008.6796267497102,0.22917914390563965
4,GA-50,9495.422010795086,9495.422010795086,9403.432972144803,91.98903865028295,91.98903865028295,0.005939960479736328
4,GA-50,9820.212624462334,9820.212624462334,9403.432972144803,416.7796523175312,416.7796523175312,0.2162261009216309
4,GA-50,10082.015822902813,10082.015822902813,9403.432972144803,678.58285075801,678.58285075801,0.2283389568328857
4,GA-50,9807.909638547182,9807.909638547182,9403.432972144803,404.4766664023791,404.4766664023791,0.01067209243774414
4,GA-50,10250.301304793311,10250.301304793311,9403.432972144803,846.8683326485078,846.8683326485078,0.2288479804992676
4,GA-50,10197.187777810184,10197.187777810184,9403.432972144803,793.7548056653814,793.7548056653814,0.006164073944091797
4,GA-50,9789.160405260416,9789.160405260416,9403.432972144803,385.72743311561317,385.72743311561317,0.01085519790649414
4,GA-50,10069.058435823206,10069.058435823206,9403.432972144803,665.6254636784032,665.6254636784032,0.2255709171295166
4,GA-50,9705.267641275344,9705.267641275344,9403.432972144803,301.83466913054144,301.83466913054144,0.008287906646728516
4,GA-50,9767.400410941003,9494.445445246854,9403.432972144803,363.9674387962005,91.01247310205143,0.2173190116882324
4,GA-50,10088.441329197387,9952.868976266253,9403.432972144803,685.008357052584,549.4360041214495,0.2268681526184082
4,GA-50,10381.981901727935,10248.263109126145,9403.432972144803,978.548929583132,844.8301369813397,0.2302353382110596
4,GA-50,9796.198125534806,9432.11521986393,9403.432972144803,392.7651533900025,28.682247719127194,0.2274129390716553
4,GA-50,9926.95488277712,9792.670853680243,9403.432972144803,523.5219106323166,389.2378815354423,0.2280120849609375
4,GA-50,10624.616597668142,10624.616597668142,9693.20703919218,931.4095584759616,931.4095584759616,0.010406970977783205
4,GA-50,9959.311516344753,9959.311516344753,9693.20703919218,266.1044771525703,266.1044771525703,0.008209943771362305
4,GA-50,9882.395742584456,9882.395742584456,9403.432972144803,478.96277043965347,478.96277043965347,0.2278540134429932
4,GA-50,10059.814043260034,10059.814043260034,9403.432972144803,656.3810711152311,656.3810711152311,0.22896599769592285
4,GA-50,9458.047656033565,9323.032950559686,9403.432972144803,54.614683888759835,-80.40002158511743,0.22875428199768064
4,GA-50,9686.76467962106,9686.76467962106,9403.432972144803,283.33170747625815,283.33170747625815,0.22136235237121585
4,GA-50,10193.764432594704,10193.764432594704,9403.432972144803,790.331460449901,790.331460449901,0.2140929698944092
4,GA-50,9765.89043855527,9765.89043855527,9403.432972144803,362.45746641046753,362.45746641046753,0.008538246154785156
4,GA-50,9720.478359301558,9691.356862566445,9403.432972144803,317.04538715675517,287.92389042164183,0.2194979190826416
4,GA-50,10071.306456444854,10071.306456444854,9403.432972144803,667.8734843000511,667.8734843000511,0.2220010757446289
4,GA-50,10315.46855456641,10315.46855456641,9693.20703919218,622.2615153742299,622.2615153742299,0.006126880645751953
4,GA-50,9800.519611523725,9800.519611523725,9403.432972144803,397.0866393789202,397.0866393789202,0.2071030139923096
4,GA-50,10058.45083854255,10058.45083854255,9403.432972144803,655.0178663977476,655.0178663977476,0.005613088607788086
4,GA-50,10812.38304037868,10812.38304037868,9403.432972144803,1408.9500682338785,1408.9500682338785,0.005794048309326172
4,GA-50,10359.565876277398,10359.565876277398,9693.20703919218,666.3588370852176,666.3588370852176,0.009586811065673828
4,GA-50,10399.140942052303,10399.140942052303,9403.432972144803,995.7079699075003,995.7079699075003,0.2236430644989013
4,GA-50,10884.498036907313,10884.498036907313,9403.432972144803,1481.0650647625098,1481.0650647625098,0.22050094604492188
4,GA-50,9602.38488111453,9586.491244338367,9403.432972144803,198.9519089697278,183.05827219356436,0.005425930023193359
4,GA-50,9519.342564637116,9380.993910687299,9403.432972144803,115.9095924923131,-22.439061457504067,0.21933603286743164
4,GA-50,10243.044489191529,10243.044489191529,9403.432972144803,839.6115170467256,839.6115170467256,0.2145247459411621
4,GA-50,10453.004885586568,10453.004885586568,9403.432972144803,1049.571913441765,1049.571913441765,0.2122330665588379
4,GA-50,9924.31851160071,9822.113173254796,9403.432972144803,520.8855394559068,418.6802011099917,0.01208209991455078
4,GA-50,9549.455191690024,9474.927561952234,9403.432972144803,146.02221954522247,71.49458980743111,0.2218289375305176
4,GA-50,10206.120902366938,10206.120902366938,9403.432972144803,802.687930222135,802.687930222135,0.005473136901855469
4,GA-50,9515.360899443847,9059.008530006777,9403.432972144803,111.9279272990443,-344.4244421380263,0.2131509780883789
4,GA-50,9906.160234038487,9797.182564049699,9403.432972144803,502.72726189368586,393.7495919048961,0.21414995193481445
4,GA-50,9528.834637025258,9398.075396074759,9403.432972144803,125.40166488045544,-5.357576070042342,0.22012710571289065
4,GA-50,10882.074519661444,10882.074519661444,9403.432972144803,1478.6415475166416,1478.6415475166416,0.221527099609375
4,GA-50,9941.180008799332,9941.180008799332,9403.432972144803,537.7470366545293,537.7470366545293,0.21222496032714844
4,GA-50,13512.462065367437,13149.08229487497,13512.462065367437,0.0,-363.37977049246734,0.2188279628753662
4,GA-50,9646.54288278008,9646.54288278008,9403.432972144803,243.1099106352758,243.1099106352758,0.008272886276245117
4,GA-50,10126.761710896986,10126.761710896986,9403.432972144803,723.3287387521832,723.3287387521832,0.22224712371826166
4,GA-50,9684.316174638048,9684.316174638048,9403.432972144803,280.88320249324534,280.88320249324534,0.005861997604370117
4,GA-50,9861.54214826767,9861.54214826767,9403.432972144803,458.1091761228672,458.1091761228672,0.21622800827026367
4,GA-50,9591.06576555092,9591.06576555092,9403.432972144803,187.63279340611732,187.63279340611732,0.008989095687866211
4,GA-50,9630.231692493018,9628.392823759224,9403.432972144803,226.79872034821528,224.95985161441968,0.21603798866271973
4,GA-50,9809.28505690213,9515.73469859,9403.432972144803,405.85208475732725,112.30172644519553,0.21492385864257807
4,GA-50,10225.949439189952,10225.949439189952,9403.432972144803,822.5164670451486,822.5164670451486,0.2002990245819092
4,GA-50,9455.742301268028,9455.742301268028,9403.432972144803,52.309329123225325,52.309329123225325,0.20560193061828613
4,GA-50,9969.858455174968,9888.11356706025,9403.432972144803,566.4254830301652,484.6805949154496,0.005620956420898438
8,GA-50,28535.114483904537,28535.114483904537,26637.028916051542,1898.0855678529954,1898.0855678529954,0.01578211784362793
8,GA-50,28511.185187247334,28511.185187247334,27628.538243147043,882.6469441002955,882.6469441002955,0.011530876159667969
8,GA-50,25788.86309883489,25788.86309883489,24658.814966318267,1130.0481325166256,1130.0481325166256,0.016245603561401367
8,GA-50,27628.538243147043,26108.840791784198,27628.538243147043,0.0,-1519.6974513628375,0.011031866073608398
8,GA-50,26992.93659634132,26992.93659634132,24658.814966318267,2334.121630023048,2334.121630023048,0.23798227310180664
8,GA-50,26912.794289424386,26912.794289424386,26637.028916051542,275.76537337284026,275.76537337284026,0.013649940490722656
8,GA-50,27338.62344767269,27338.62344767269,24658.814966318267,2679.8084813544187,2679.8084813544187,0.2345306873321533
8,GA-50,27855.2216175896,27855.2216175896,24658.814966318267,3196.406651271329,3196.406651271329,0.2254548072814941
8,GA-50,26599.369476638105,26599.369476638105,24658.814966318267,1940.5545103198385,1940.5545103198385,0.22385501861572266
8,GA-50,25611.814376827548,25611.814376827548,24658.814966318267,952.999410509281,952.999410509281,0.2348430156707764
8,GA-50,27212.134571054423,27212.134571054423,24658.814966318267,2553.319604736156,2553.319604736156,0.008725881576538086
8,GA-50,25552.91384833695,25552.91384833695,24658.814966318267,894.0988820186832,894.0988820186832,0.013271093368530272
8,GA-50,26620.673589864702,26620.673589864702,24658.814966318267,1961.8586235464356,1961.8586235464356,0.01311326026916504
8,GA-50,28270.24950762641,28270.24950762641,26637.028916051542,1633.2205915748636,1633.2205915748636,0.010917901992797852
8,GA-50,26643.022672423398,26643.022672423398,24658.814966318267,1984.2077061051316,1984.2077061051316,0.006318807601928711
8,GA-50,28313.425744052714,26020.92351302579,28313.425744052714,0.0,-2292.5022310269237,0.006161928176879883
8,GA-50,26874.42820194149,26874.42820194149,26637.028916051542,237.39928588994368,237.39928588994368,0.008586883544921875
8,GA-50,27672.490316824693,27672.490316824693,24658.814966318267,3013.6753505064225,3013.6753505064225,0.015383720397949219
8,GA-50,24658.814966318267,24557.140988823507,24658.814966318267,0.0,-101.67397749476005,0.006384134292602539
8,GA-50,24774.820267998726,24774.820267998726,24658.814966318267,116.00530168045587,116.00530168045587,0.010795116424560549
8,GA-50,24658.814966318267,24236.557279661865,24658.814966318267,0.0,-422.25768665640135,0.2230026721954345
8,GA-50,24720.56232990181,24720.56232990181,24658.814966318267,61.74736358354494,61.74736358354494,0.23688411712646484
8,GA-50,24808.948595131827,24808.948595131827,24658.814966318267,150.13362881355715,150.13362881355715,0.2358090877532959
8,GA-50,53683.266756802135,53683.266756802135,52352.56100541416,1330.7057513879845,1330.7057513879845,0.2311241626739502
8,GA-50,29831.002179911473,29831.002179911473,26637.028916051542,3193.9732638599266,3193.9732638599266,0.008420705795288086
8,GA-50,27612.23997365523,27612.23997365523,24658.814966318267,2953.425007336962,2953.425007336962,0.23558783531188965
8,GA-50,25686.58620337582,25686.58620337582,24658.814966318267,1027.7712370575537,1027.7712370575537,0.2302031517028809
8,GA-50,27327.65066647536,27327.65066647536,26637.028916051542,690.6217504238119,690.6217504238119,0.017766952514648438
8,GA-50,27144.87516199688,27144.87516199688,24658.814966318267,2486.060195678612,2486.060195678612,0.006122112274169922
8,GA-50,27852.54207864896,27852.54207864896,24658.814966318267,3193.7271123306928,3193.7271123306928,0.006066799163818359
8,GA-50,26936.606775026932,26936.606775026932,24658.814966318267,2277.791808708669,2277.791808708669,0.2348861694335937
8,GA-50,28942.89886175,28942.89886175,24658.814966318267,4284.083895431732,4284.083895431732,0.23646998405456546
8,GA-50,25747.907535512884,25747.907535512884,24658.814966318267,1089.0925691946213,1089.0925691946213,0.011164188385009766
8,GA-50,29928.029463609662,29928.029463609662,27628.538243147043,2299.491220462627,2299.491220462627,0.006304025650024414
8,GA-50,24658.814966318267,24058.88496072665,24658.814966318267,0.0,-599.9300055916137,0.015470743179321287
8,GA-50,25695.703997507968,25695.703997507968,24658.814966318267,1036.8890311897012,1036.8890311897012,0.23534274101257324
8,GA-50,25401.136642547754,25401.136642547754,24658.814966318267,742.3216762294868,742.3216762294868,0.22138690948486328
8,GA-50,24697.862382818046,24697.862382818046,24658.814966318267,39.0474164997795,39.0474164997795,0.015269041061401369
8,GA-50,26728.883797814487,26728.883797814487,24658.814966318267,2070.068831496221,2070.068831496221,0.2427132129669189
