size,planner,makespan,time
4,GA-50,19200000.0,0.11982107162475585
4,GA-50,19200000.0,0.11099600791931152
4,GA-50,19200000.0,0.10466599464416504
4,GA-50,19200000.0,0.10766315460205078
4,GA-50,19200000.0,0.1073307991027832
4,GA-50,19200000.0,0.104356050491333
4,GA-50,19200000.0,0.10286593437194824
4,GA-50,19200000.0,0.10417628288269044
4,GA-50,19200000.0,0.10346627235412598
4,GA-50,19200000.0,0.10523509979248047
4,GA-50,19200000.0,0.1065659523010254
4,GA-50,19200000.0,0.10779190063476562
4,GA-50,19200000.0,0.1043851375579834
4,GA-50,19200000.0,0.10899496078491212
4,GA-50,19200000.0,0.10602998733520508
4,GA-50,19200000.0,0.10377097129821776
4,GA-50,19200000.0,0.10383224487304688
4,GA-50,19200000.0,0.10629510879516603
4,GA-50,19200000.0,0.1075131893157959
4,GA-50,19200000.0,0.10697197914123537
4,GA-50,19200000.0,0.10579514503479004
4,GA-50,19200000.0,0.1062929630279541
4,GA-50,19200000.0,0.10393238067626953
4,GA-50,19200000.0,0.10715317726135254
4,GA-50,19200000.0,0.10745525360107422
4,GA-50,19200000.0,0.10850811004638672
4,GA-50,19200000.0,0.10637903213500977
4,GA-50,19200000.0,0.10657715797424316
4,GA-50,19200000.0,0.10596919059753418
4,GA-50,19200000.0,0.10832810401916504
4,GA-50,19200000.0,0.10433316230773926
4,GA-50,19200000.0,0.10695981979370116
4,GA-50,19200000.0,0.10537481307983397
4,GA-50,19200000.0,0.10663104057312013
4,GA-50,19200000.0,0.1126399040222168
4,GA-50,19200000.0,0.10833001136779784
4,GA-50,19200000.0,0.106431245803833
4,GA-50,19200000.0,0.10591578483581544
4,GA-50,19200000.0,0.10836482048034668
4,GA-50,19200000.0,0.10808897018432616
4,GA-50,19200000.0,0.1067969799041748
4,GA-50,19200000.0,0.11138105392456056
4,GA-50,19200000.0,0.10735487937927246
4,GA-50,19200000.0,0.10637378692626953
4,GA-50,19200000.0,0.11178112030029297
4,GA-50,19200000.0,0.10794329643249513
4,GA-50,19200000.0,0.1062171459197998
4,GA-50,19200000.0,0.10567188262939453
4,GA-50,19200000.0,0.1066880226135254
4,GA-50,19200000.0,0.10889220237731934
4,GA-50,19200000.0,0.1090700626373291
4,GA-50,19200000.0,0.10857176780700684
4,GA-50,19200000.0,0.112030029296875
8,GA-50,9600000.0,0.1102309226989746
8,GA-50,9600000.0,0.11197495460510254
8,GA-50,9600000.0,0.10980391502380372
8,GA-50,9600000.0,0.11184382438659668
8,GA-50,9600000.0,0.11109399795532228
8,GA-50,9600000.0,0.10965776443481444
8,GA-50,9600000.0,0.11150407791137697
8,GA-50,9600000.0,0.10983705520629884
8,GA-50,9600000.0,0.11050295829772948
8,GA-50,9600000.0,0.11048102378845216
8,GA-50,9600000.0,0.10919594764709473
8,GA-50,9600000.0,0.10794878005981444
8,GA-50,9600000.0,0.1110680103302002
8,GA-50,9600000.0,0.10909628868103027
8,GA-50,9600000.0,0.11097908020019533
8,GA-50,9600000.0,0.10879802703857422
8,GA-50,9600000.0,0.10962414741516112
8,GA-50,9600000.0,0.10950613021850586
8,GA-50,9600000.0,0.11123776435852052
8,GA-50,9600000.0,0.11138463020324707
8,GA-50,9600000.0,0.11048293113708496
8,GA-50,9600000.0,0.11275291442871095
8,GA-50,9600000.0,0.11001801490783693
8,GA-50,9600000.0,0.108428955078125
8,GA-50,9600000.0,0.1231379508972168
8,GA-50,9600000.0,0.13349294662475586
8,GA-50,9600000.0,0.10956597328186037
8,GA-50,9600000.0,0.10983490943908693
8,GA-50,9600000.0,0.1110689640045166
8,GA-50,9600000.0,0.11129403114318848
8,GA-50,9600000.0,0.11141204833984376
8,GA-50,9600000.0,0.11383390426635742
8,GA-50,9600000.0,0.11303305625915527
8,GA-50,9600000.0,0.10943198204040527
8,GA-50,9600000.0,0.11214923858642578
8,GA-50,9600000.0,0.11234784126281737
8,GA-50,9600000.0,0.11386990547180174
8,GA-50,9600000.0,0.11111092567443848
8,GA-50,9600000.0,0.11150383949279784
8,GA-50,9600000.0,0.11397194862365725
8,GA-50,9600000.0,0.115462064743042
8,GA-50,9600000.0,0.11177301406860353
8,GA-50,9600000.0,0.12461614608764647
8,GA-50,9600000.0,0.11087894439697266
8,GA-50,9600000.0,0.11175179481506348
8,GA-50,9600000.0,0.11273312568664552
8,GA-50,9600000.0,0.10855388641357422
8,GA-50,9600000.0,0.1096658706665039
8,GA-50,9600000.0,0.10792922973632812
8,GA-50,9600000.0,0.11902213096618652
8,GA-50,9600000.0,0.11253094673156737
8,GA-50,9600000.0,0.11202669143676758
8,GA-50,9600000.0,0.11303496360778807
8,GA-50,9600000.0,0.11252903938293456
8,GA-50,9600000.0,0.11279892921447755
8,GA-50,9600000.0,0.11271119117736815
8,GA-50,9600000.0,0.11233019828796388
8,GA-50,9600000.0,0.1122610569000244
8,GA-50,9600000.0,0.11138319969177246
8,GA-50,9600000.0,0.11434221267700195
8,GA-50,9600000.0,0.11112666130065918
8,GA-50,9600000.0,0.11898303031921388
8,GA-50,9600000.0,0.11407995223999025
8,GA-50,9600000.0,0.1116628646850586
8,GA-50,9600000.0,0.11226606369018556
8,GA-50,9600000.0,0.1124887466430664
8,GA-50,9600000.0,0.1136188507080078
8,GA-50,9600000.0,0.11292099952697755
8,GA-50,9600000.0,0.11287808418273924
8,GA-50,9600000.0,0.11581921577453612
8,GA-50,9600000.0,0.11468195915222168
8,GA-50,9600000.0,0.11629724502563475
8,GA-50,9600000.0,0.11138391494750977
8,GA-50,9600000.0,0.11972999572753905
8,GA-50,9600000.0,0.1250300407409668
8,GA-50,9600000.0,0.11518192291259766
8,GA-50,9600000.0,0.1142730712890625
8,GA-50,9600000.0,0.11434125900268555
8,GA-50,9600000.0,0.11458206176757812
8,GA-50,9600000.0,0.11160659790039062
8,GA-50,9600000.0,0.11208510398864746
8,GA-50,9600000.0,0.1134319305419922
8,GA-50,9600000.0,0.112044095993042
8,GA-50,9600000.0,0.11182379722595216
8,GA-50,9600000.0,0.11399602890014647
8,GA-50,9600000.0,0.11503219604492188
8,GA-50,9600000.0,0.11540675163269044
8,GA-50,9600000.0,0.11258912086486816
8,GA-50,9600000.0,0.11441993713378905
8,GA-50,9600000.0,0.113358736038208
8,GA-50,9600000.0,0.11745691299438475
8,GA-50,9600000.0,0.11530709266662598
8,GA-50,9600000.0,0.11107182502746582
8,GA-50,9600000.0,0.11491107940673828
8,GA-50,9600000.0,0.11473417282104492
8,GA-50,9600000.0,0.11274194717407228
8,GA-50,9600000.0,0.11199736595153807
8,GA-50,9600000.0,0.11443686485290527
8,GA-50,9600000.0,0.11660289764404295
8,GA-50,9600000.0,0.1118319034576416
16,GA-50,4800000.0,0.12147998809814453
16,GA-50,4800000.0,0.1184840202331543
16,GA-50,4800000.0,0.12154293060302734
16,GA-50,4800000.0,0.12241792678833008
16,GA-50,4800000.0,0.12108898162841795
16,GA-50,4800000.0,0.12090086936950685
16,GA-50,4800000.0,0.12319707870483397
16,GA-50,4800000.0,0.12336492538452147
16,GA-50,4800000.0,0.12267684936523438
16,GA-50,4800000.0,0.12560224533081055
16,GA-50,4800000.0,0.12781596183776855
16,GA-50,4800000.0,0.120941162109375
16,GA-50,4800000.0,0.12056374549865725
16,GA-50,4800000.0,0.12083196640014647
16,GA-50,4800000.0,0.1214299201965332
16,GA-50,4800000.0,0.12310481071472168
16,GA-50,4800000.0,0.12217092514038085
16,GA-50,4800000.0,0.12253689765930174
16,GA-50,4800000.0,0.1233370304107666
16,GA-50,4800000.0,0.12262201309204103
16,GA-50,4800000.0,0.12718796730041504
16,GA-50,4800000.0,0.1246352195739746
16,GA-50,4800000.0,0.12065720558166505
16,GA-50,4800000.0,0.12139511108398438
16,GA-50,4800000.0,0.12441110610961915
16,GA-50,4800000.0,0.11934280395507812
16,GA-50,4800000.0,0.12059807777404785
16,GA-50,4800000.0,0.12192583084106445
16,GA-50,4800000.0,0.1229712963104248
16,GA-50,4800000.0,0.12068986892700195
16,GA-50,4800000.0,0.12454891204833984
16,GA-50,4800000.0,0.12130498886108397
16,GA-50,4800000.0,0.12706375122070312
16,GA-50,4800000.0,0.12248086929321288
16,GA-50,4800000.0,0.12270307540893555
16,GA-50,4800000.0,0.121779203414917
16,GA-50,4800000.0,0.1223580837249756
16,GA-50,4800000.0,0.1233057975769043
16,GA-50,4800000.0,0.1207268238067627
16,GA-50,4800000.0,0.11988091468811035
16,GA-50,4800000.0,0.12629103660583496
16,GA-50,4800000.0,0.1226942539215088
16,GA-50,4800000.0,0.12987399101257324
16,GA-50,4800000.0,0.12782907485961914
16,GA-50,4800000.0,0.12407898902893065
16,GA-50,4800000.0,0.12300586700439453
16,GA-50,4800000.0,0.12427592277526855
16,GA-50,4800000.0,0.12038183212280272
16,GA-50,4800000.0,0.12288498878479005
16,GA-50,4800000.0,0.12772011756896973
16,GA-50,4800000.0,0.12365078926086424
16,GA-50,4800000.0,0.12772703170776367
16,GA-50,4800000.0,0.12476086616516112
16,GA-50,4800000.0,0.1235039234161377
16,GA-50,4800000.0,0.12508702278137207
16,GA-50,4800000.0,0.12274694442749025
16,GA-50,4800000.0,0.12218093872070312
16,GA-50,4800000.0,0.1215510368347168
16,GA-50,4800000.0,0.1273329257965088
16,GA-50,4800000.0,0.1279449462890625
16,GA-50,4800000.0,0.12408804893493652
16,GA-50,4800000.0,0.12364387512207033
16,GA-50,4800000.0,0.12567591667175293
16,GA-50,4800000.0,0.12240362167358397
16,GA-50,4800000.0,0.12223505973815918
16,GA-50,4800000.0,0.12923741340637207
16,GA-50,4800000.0,0.12439393997192386
16,GA-50,4800000.0,0.128676176071167
16,GA-50,4800000.0,0.12657594680786133
16,GA-50,4800000.0,0.12836503982543945
16,GA-50,4800000.0,0.12476611137390135
16,GA-50,4800000.0,0.12683486938476562
16,GA-50,4800000.0,0.12391805648803712
16,GA-50,4800000.0,0.12247180938720705
16,GA-50,4800000.0,0.12226629257202147
16,GA-50,4800000.0,0.12232303619384766
16,GA-50,4800000.0,0.1296520233154297
16,GA-50,4800000.0,0.12222695350646973
16,GA-50,4800000.0,0.16149592399597168
16,GA-50,4800000.0,0.1208350658416748
16,GA-50,4800000.0,0.12979507446289062
16,GA-50,4800000.0,0.1237478256225586
16,GA-50,4800000.0,0.12556910514831546
16,GA-50,4800000.0,0.12447190284729005
16,GA-50,4800000.0,0.12268900871276855
16,GA-50,4800000.0,0.12403631210327147
16,GA-50,4800000.0,0.1284637451171875
16,GA-50,4800000.0,0.12604212760925293
16,GA-50,4800000.0,0.12352585792541505
16,GA-50,4800000.0,0.12683582305908206
16,GA-50,4800000.0,0.12752890586853027
16,GA-50,4800000.0,0.1207599639892578
16,GA-50,4800000.0,0.1233210563659668
16,GA-50,4800000.0,0.12586188316345215
16,GA-50,4800000.0,0.1267850399017334
16,GA-50,4800000.0,0.12345170974731445
16,GA-50,4800000.0,0.12545990943908691
16,GA-50,4800000.0,0.1270301342010498
16,GA-50,4800000.0,0.12906599044799805
16,GA-50,4800000.0,0.12461996078491212
32,GA-50,2400000.0,0.14325666427612305
32,GA-50,2400000.0,0.14337801933288574
32,GA-50,2400000.0,0.14590215682983398
32,GA-50,2400000.0,0.14017605781555176
32,GA-50,2400000.0,0.1436920166015625
32,GA-50,2400000.0,0.13840103149414062
32,GA-50,2400000.0,0.136915922164917
32,GA-50,2400000.0,0.13922905921936035
32,GA-50,2400000.0,0.14334607124328613
32,GA-50,2400000.0,0.14418411254882812
32,GA-50,2400000.0,0.14541006088256836
32,GA-50,2400000.0,0.13942503929138186
32,GA-50,2400000.0,0.1402912139892578
32,GA-50,2400000.0,0.14525103569030762
32,GA-50,2400000.0,0.14023995399475098
32,GA-50,2400000.0,0.14262080192565918
32,GA-50,2400000.0,0.14126014709472656
32,GA-50,2400000.0,0.1441490650177002
32,GA-50,2400000.0,0.14165496826171875
32,GA-50,2400000.0,0.1465930938720703
32,GA-50,2400000.0,0.1468181610107422
32,GA-50,2400000.0,0.14886093139648438
32,GA-50,2400000.0,0.14314699172973633
32,GA-50,2400000.0,0.14200091361999512
32,GA-50,2400000.0,0.14128923416137695
32,GA-50,2400000.0,0.13880085945129395
32,GA-50,2400000.0,0.1451559066772461
32,GA-50,2400000.0,0.14287304878234866
32,GA-50,2400000.0,0.14414000511169436
32,GA-50,2400000.0,0.14543628692626953
32,GA-50,2400000.0,0.1429429054260254
32,GA-50,2400000.0,0.13817977905273438
32,GA-50,2400000.0,0.14152002334594727
32,GA-50,2400000.0,0.14302706718444824
32,GA-50,2400000.0,0.1406097412109375
32,GA-50,2400000.0,0.1464250087738037
32,GA-50,2400000.0,0.14809107780456546
32,GA-50,2400000.0,0.13905096054077148
32,GA-50,2400000.0,0.1477811336517334
32,GA-50,2400000.0,0.139754056930542
32,GA-50,2400000.0,0.14261388778686526
32,GA-50,2400000.0,0.1403059959411621
32,GA-50,2400000.0,0.1405472755432129
32,GA-50,2400000.0,0.13765597343444824
32,GA-50,2400000.0,0.14451932907104492
32,GA-50,2400000.0,0.1478137969970703
32,GA-50,2400000.0,0.14255881309509275
32,GA-50,2400000.0,0.13999223709106445
32,GA-50,2400000.0,0.14558887481689453
32,GA-50,2400000.0,0.14200210571289062
32,GA-50,2400000.0,0.13962697982788086
32,GA-50,2400000.0,0.1504976749420166
32,GA-50,2400000.0,0.13905978202819824
32,GA-50,2400000.0,0.1441802978515625
32,GA-50,2400000.0,0.14337897300720215
32,GA-50,2400000.0,0.141402006149292
32,GA-50,2400000.0,0.14219093322753906
32,GA-50,2400000.0,0.14705419540405273
32,GA-50,2400000.0,0.1524488925933838
32,GA-50,2400000.0,0.14039206504821775
32,GA-50,2400000.0,0.1427609920501709
32,GA-50,2400000.0,0.14116811752319336
32,GA-50,2400000.0,0.1426858901977539
32,GA-50,2400000.0,0.13979697227478027
32,GA-50,2400000.0,0.1452789306640625
32,GA-50,2400000.0,0.1408858299255371
32,GA-50,2400000.0,0.14075803756713867
32,GA-50,2400000.0,0.14209294319152832
32,GA-50,2400000.0,0.14037799835205078
32,GA-50,2400000.0,0.151123046875
32,GA-50,2400000.0,0.13872003555297852
32,GA-50,2400000.0,0.14243769645690918
32,GA-50,2400000.0,0.14182615280151367
32,GA-50,2400000.0,0.15644383430480954
32,GA-50,2400000.0,0.14597201347351074
32,GA-50,2400000.0,0.1443319320678711
32,GA-50,2400000.0,0.1432178020477295
32,GA-50,2400000.0,0.145643949508667
32,GA-50,2400000.0,0.1537320613861084
32,GA-50,2400000.0,0.14062786102294922
32,GA-50,2400000.0,0.14246606826782227
32,GA-50,2400000.0,0.1435399055480957
32,GA-50,2400000.0,0.1390380859375
32,GA-50,2400000.0,0.1470639705657959
32,GA-50,2400000.0,0.14516019821166992
32,GA-50,2400000.0,0.14527511596679688
32,GA-50,2400000.0,0.14478278160095215
32,GA-50,2400000.0,0.1432180404663086
32,GA-50,2400000.0,0.14287781715393064
32,GA-50,2400000.0,0.1411440372467041
32,GA-50,2400000.0,0.14829683303833008
32,GA-50,2400000.0,0.14739704132080078
32,GA-50,2400000.0,0.15089797973632812
32,GA-50,2400000.0,0.14162015914916992
32,GA-50,2400000.0,0.14143681526184082
32,GA-50,2400000.0,0.1459062099456787
32,GA-50,2400000.0,0.1441819667816162
32,GA-50,2400000.0,0.1479799747467041
32,GA-50,2400000.0,0.14269495010375974
32,GA-50,2400000.0,0.14294815063476562
64,GA-50,1200000.0,0.17988204956054688
64,GA-50,1200000.0,0.1835811138153076
64,GA-50,1200000.0,0.18321800231933594
64,GA-50,1200000.0,0.18155789375305176
64,GA-50,1200000.0,0.18620014190673828
64,GA-50,1200000.0,0.17912006378173828
64,GA-50,1200000.0,0.1780240535736084
64,GA-50,1200000.0,0.18213987350463867
64,GA-50,1200000.0,0.18488407135009768
64,GA-50,1200000.0,0.17932415008544922
64,GA-50,1200000.0,0.18109607696533206
64,GA-50,1200000.0,0.188227653503418
64,GA-50,1200000.0,0.17957210540771484
64,GA-50,1200000.0,0.18005990982055664
64,GA-50,1200000.0,0.1777358055114746
64,GA-50,1200000.0,0.19289088249206546
64,GA-50,1200000.0,0.18146586418151853
64,GA-50,1200000.0,0.18557000160217285
64,GA-50,1200000.0,0.18166804313659668
64,GA-50,1200000.0,0.180757999420166
64,GA-50,1200000.0,0.18033313751220706
64,GA-50,1200000.0,0.1829519271850586
64,GA-50,1200000.0,0.18955707550048828
64,GA-50,1200000.0,0.17799091339111328
64,GA-50,1200000.0,0.1861898899078369
64,GA-50,1200000.0,0.18392014503479004
64,GA-50,1200000.0,0.18685698509216309
64,GA-50,1200000.0,0.1841599941253662
64,GA-50,1200000.0,0.18596482276916504
64,GA-50,1200000.0,0.19365811347961426
64,GA-50,1200000.0,0.18857288360595706
64,GA-50,1200000.0,0.19131112098693848
64,GA-50,1200000.0,0.18745088577270508
64,GA-50,1200000.0,0.1876628398895264
64,GA-50,1200000.0,0.1840016841888428
64,GA-50,1200000.0,0.18416094779968264
64,GA-50,1200000.0,0.18588995933532715
64,GA-50,1200000.0,0.18511009216308594
64,GA-50,1200000.0,0.1885061264038086
64,GA-50,1200000.0,0.1893918514251709
64,GA-50,1200000.0,0.18436384201049805
64,GA-50,1200000.0,0.18363189697265625
64,GA-50,1200000.0,0.18274879455566406
64,GA-50,1200000.0,0.1932411193847656
64,GA-50,1200000.0,0.1846029758453369
64,GA-50,1200000.0,0.18192100524902344
64,GA-50,1200000.0,0.18374085426330566
64,GA-50,1200000.0,0.1870100498199463
64,GA-50,1200000.0,0.18860912322998047
64,GA-50,1200000.0,0.18456816673278809
64,GA-50,1200000.0,0.183743953704834
64,GA-50,1200000.0,0.18834304809570312
64,GA-50,1200000.0,0.18971610069274905
64,GA-50,1200000.0,0.187283992767334
64,GA-50,1200000.0,0.1963598728179932
64,GA-50,1200000.0,0.1898500919342041
64,GA-50,1200000.0,0.18970918655395508
64,GA-50,1200000.0,0.18938207626342773
64,GA-50,1200000.0,0.18742704391479487
64,GA-50,1200000.0,0.1845991611480713
64,GA-50,1200000.0,0.18711209297180176
64,GA-50,1200000.0,0.18944621086120605
64,GA-50,1200000.0,0.1794130802154541
64,GA-50,1200000.0,0.1921319961547852
64,GA-50,1200000.0,0.17812824249267578
64,GA-50,1200000.0,0.17831087112426758
64,GA-50,1200000.0,0.18379783630371094
64,GA-50,1200000.0,0.18520712852478027
64,GA-50,1200000.0,0.17875099182128906
64,GA-50,1200000.0,0.17702794075012207
64,GA-50,1200000.0,0.17625188827514648
64,GA-50,1200000.0,0.18262767791748047
64,GA-50,1200000.0,0.18357086181640625
64,GA-50,1200000.0,0.17785072326660156
64,GA-50,1200000.0,0.17699813842773438
64,GA-50,1200000.0,0.18233799934387207
64,GA-50,1200000.0,0.18488192558288571
64,GA-50,1200000.0,0.18763065338134768
64,GA-50,1200000.0,0.20600175857543945
64,GA-50,1200000.0,0.1925697326660156
64,GA-50,1200000.0,0.18963980674743647
64,GA-50,1200000.0,0.20056605339050293
64,GA-50,1200000.0,0.18408918380737305
64,GA-50,1200000.0,0.1892788410186768
64,GA-50,1200000.0,0.19080710411071775
64,GA-50,1200000.0,0.1840500831604004
64,GA-50,1200000.0,0.18541407585144046
64,GA-50,1200000.0,0.1838231086730957
64,GA-50,1200000.0,0.19170188903808594
64,GA-50,1200000.0,0.18868207931518555
64,GA-50,1200000.0,0.18872809410095212
64,GA-50,1200000.0,0.18937969207763672
64,GA-50,1200000.0,0.1857328414916992
64,GA-50,1200000.0,0.18436598777771
64,GA-50,1200000.0,0.1865997314453125
64,GA-50,1200000.0,0.18860578536987305
64,GA-50,1200000.0,0.18222475051879886
64,GA-50,1200000.0,0.18752694129943848
64,GA-50,1200000.0,0.1874399185180664
64,GA-50,1200000.0,0.18521904945373532
128,GA-50,675000.0,0.5396890640258789
128,GA-50,675000.0,9.293959856033323
128,GA-50,675000.0,9.6997389793396
128,GA-50,675000.0,9.7794451713562
128,GA-50,675000.0,9.997342109680176
128,GA-50,600000.0,0.2954611778259277
128,GA-50,675000.0,9.725754976272585
128,GA-50,675000.0,10.437498092651367
128,GA-50,750000.0,9.839809894561768
128,GA-50,675000.0,10.062405109405518
128,GA-50,675000.0,10.58607578277588
128,GA-50,675000.0,10.831321001052856
128,GA-50,675000.0,10.501443624496462
128,GA-50,675000.0,10.130560874938963
128,GA-50,675000.0,10.284088134765623
128,GA-50,675000.0,10.814245700836182
128,GA-50,675000.0,10.094189167022703
128,GA-50,675000.0,10.637411117553713
128,GA-50,600000.0,0.30492472648620605
128,GA-50,675000.0,11.048699140548706
128,GA-50,675000.0,10.12941598892212
128,GA-50,675000.0,10.334073066711426
128,GA-50,750000.0,10.141188859939577
128,GA-50,675000.0,10.179466962814333
128,GA-50,675000.0,0.3838987350463867
128,GA-50,675000.0,10.305979013442991
128,GA-50,675000.0,9.761630058288574
128,GA-50,675000.0,10.428964138031006
128,GA-50,675000.0,10.85810399055481
128,GA-50,600000.0,0.31108999252319336
128,GA-50,675000.0,9.844974756240843
128,GA-50,675000.0,10.522862911224363
128,GA-50,675000.0,10.567492961883543
128,GA-50,600000.0,0.2976171970367432
128,GA-50,600000.0,0.32015180587768555
128,GA-50,675000.0,11.181962013244627
128,GA-50,600000.0,0.31873083114624023
128,GA-50,600000.0,0.3267498016357422
128,GA-50,675000.0,10.227535724639893
128,GA-50,675000.0,10.035471677780153
128,GA-50,675000.0,10.719643115997314
128,GA-50,675000.0,9.868760824203493
128,GA-50,675000.0,9.744852304458616
128,GA-50,675000.0,9.713090181350706
128,GA-50,675000.0,10.10688591003418
128,GA-50,675000.0,9.798295974731444
128,GA-50,750000.0,10.27390193939209
128,GA-50,675000.0,10.344050168991087
128,GA-50,675000.0,10.957315683364868
128,GA-50,675000.0,11.01290512084961
128,GA-50,675000.0,10.97123670578003
128,GA-50,675000.0,10.565166234970091
128,GA-50,600000.0,0.3226351737976074
128,GA-50,675000.0,10.54723024368286
128,GA-50,600000.0,0.3082747459411621
128,GA-50,675000.0,10.296379089355467
128,GA-50,675000.0,10.41231608390808
128,GA-50,750000.0,10.107023000717165
128,GA-50,600000.0,0.3061411380767822
128,GA-50,675000.0,9.787614822387695
128,GA-50,675000.0,9.872375011444092
128,GA-50,675000.0,10.027068853378298
128,GA-50,675000.0,10.595772981643675
128,GA-50,675000.0,10.208849906921387
128,GA-50,750000.0,9.9407320022583
128,GA-50,675000.0,10.840404987335203
128,GA-50,675000.0,9.800146818161009
128,GA-50,675000.0,10.522875070571901
128,GA-50,675000.0,10.440173864364622
128,GA-50,675000.0,10.261738061904909
128,GA-50,750000.0,10.974522829055786
128,GA-50,675000.0,0.4779660701751709
128,GA-50,675000.0,10.586914777755736
128,GA-50,600000.0,0.3060951232910156
128,GA-50,675000.0,10.053013086318972
128,GA-50,675000.0,10.446764945983887
128,GA-50,675000.0,10.008198022842409
128,GA-50,675000.0,10.301976203918457
128,GA-50,750000.0,9.52336311340332
128,GA-50,675000.0,10.247559309005736
128,GA-50,675000.0,10.144163131713867
128,GA-50,675000.0,10.609555006027223
128,GA-50,675000.0,10.106758356094359
128,GA-50,600000.0,0.29669976234436035
128,GA-50,750000.0,10.03926706314087
128,GA-50,675000.0,9.561958074569704
128,GA-50,675000.0,10.306067943572998
128,GA-50,600000.0,0.2979369163513184
128,GA-50,750000.0,9.894786119461061
128,GA-50,675000.0,9.566209077835085
128,GA-50,675000.0,10.825249910354614
128,GA-50,675000.0,10.202300071716307
128,GA-50,750000.0,9.9029221534729
128,GA-50,675000.0,10.13646125793457
128,GA-50,675000.0,10.00923776626587
128,GA-50,675000.0,10.00341773033142
128,GA-50,675000.0,10.120029211044313
128,GA-50,675000.0,10.160567998886107
128,GA-50,675000.0,9.776333093643187
128,GA-50,675000.0,9.734554052352903
