size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,9863.530567953409,9863.530567953409,9693.20703919218,170.32352876122602,170.32352876122602,0.005687713623046875
4,GA-50,9403.432972144803,9155.900550771152,9403.432972144803,0.0,-247.53242137365123,0.19925785064697266
4,GA-50,9469.48991813467,9295.709304957321,9403.432972144803,66.05694598986702,-107.72366718748344,0.20693516731262207
4,GA-50,10047.545715926044,10047.545715926044,9403.432972144803,644.1127437812412,644.1127437812412,0.013232946395874023
4,GA-50,9710.852355481944,9691.98519359059,9403.432972144803,307.4193833371409,288.55222144578687,0.19967389106750488
4,GA-50,9617.30524825167,8931.268467945098,9403.432972144803,213.87227610686747,-472.1645041997053,0.2016129493713379
4,GA-50,9693.20703919218,8872.202498250166,9693.20703919218,0.0,-821.0045409420145,0.005325078964233398
4,GA-50,9403.432972144803,8642.029438889878,9403.432972144803,0.0,-761.403533254923,0.20320487022399905
4,GA-50,9403.432972144803,8998.033739754663,9403.432972144803,0.0,-405.3992323901401,0.007397890090942383
4,GA-50,9784.07772468618,9501.956517186043,9693.20703919218,90.87068549399919,-191.25052200613757,0.010587215423583984
4,GA-50,9403.432972144803,8401.800482096043,9403.432972144803,0.0,-1001.6324900487598,0.00970315933227539
4,GA-50,9403.432972144803,9383.575056706228,9403.432972144803,0.0,-19.85791543857522,0.2059509754180908
4,GA-50,10287.30601524425,10266.773936783367,9403.432972144803,883.8730430994473,863.3409646385643,0.2051610946655273
4,GA-50,9469.22940116797,9119.332160846516,9403.432972144803,65.79642902316664,-284.1008112982872,0.005899906158447266
4,GA-50,9403.432972144803,8905.635197285066,9403.432972144803,0.0,-497.79777485973676,0.21168875694274905
4,GA-50,9403.432972144803,9004.786621468771,9403.432972144803,0.0,-398.64635067603376,0.20571613311767573
4,GA-50,9645.684687811216,9431.384230282669,9403.432972144803,242.25171566641254,27.951258137863988,0.2012190818786621
4,GA-50,9572.672627327447,9572.672627327447,9403.432972144803,169.23965518264598,169.23965518264598,0.19643020629882807
4,GA-50,9403.432972144803,8957.086119266874,9403.432972144803,0.0,-446.3468528779285,0.1980271339416504
4,GA-50,9590.922495958921,9154.399603792155,9403.432972144803,187.48952381411618,-249.0333683526478,0.1950030326843261
4,GA-50,9403.432972144803,9109.77000878019,9403.432972144803,0.0,-293.6629633646134,0.011001825332641602
4,GA-50,9403.432972144803,8961.139609457487,9403.432972144803,0.0,-442.29336268731635,0.005279064178466797
4,GA-50,10352.355865677366,10352.355865677366,9693.20703919218,659.148826485185,659.148826485185,0.005224943161010742
4,GA-50,9833.03727255628,9691.098669950965,9403.432972144803,429.6043004114763,287.66569780616186,0.009061098098754885
4,GA-50,9403.432972144803,9229.088921091827,9403.432972144803,0.0,-174.34405105297625,0.19796299934387207
4,GA-50,10003.372741656489,9825.19032998409,9403.432972144803,599.9397695116859,421.75735783928764,0.007276058197021484
4,GA-50,9870.804128781549,9579.277744225652,9403.432972144803,467.37115663674376,175.844772080849,0.010301828384399414
4,GA-50,9506.01344963133,9461.448325707355,9403.432972144803,102.58047748652643,58.01535356255408,0.20062828063964844
4,GA-50,11200.203699760868,11152.57368997787,9693.20703919218,1506.996660568686,1459.366650785687,0.007230043411254883
4,GA-50,9879.05895734474,9879.05895734474,9403.432972144803,475.6259851999383,475.6259851999383,0.014505863189697266
4,GA-50,9659.700759947444,9500.175704388632,9403.432972144803,256.26778780264067,96.74273224382887,0.19589900970458984
4,GA-50,10270.010974223873,9959.663926159936,9693.20703919218,576.8039350316923,266.456886967755,0.010010004043579102
4,GA-50,9551.88891728302,9089.690134164915,9403.432972144803,148.45594513821743,-313.74283797988755,0.005305051803588867
4,GA-50,9403.432972144803,9096.120315604809,9403.432972144803,0.0,-307.31265653999617,0.19501519203186035
4,GA-50,9942.540177838986,9942.540177838986,9403.432972144803,539.107205694183,539.107205694183,0.008999109268188477
4,GA-50,9755.179513254676,9465.08623361572,9693.20703919218,61.97247406249517,-228.12080557646183,0.009328842163085938
4,GA-50,10374.40148476337,10374.40148476337,9403.432972144803,970.9685126185667,970.9685126185667,0.19895195960998527
4,GA-50,9881.431554085606,9881.431554085606,9403.432972144803,477.998581940803,477.998581940803,0.19925618171691886
4,GA-50,9403.432972144803,9315.417112967416,9403.432972144803,0.0,-88.01585917738703,0.20751595497131348
4,GA-50,9756.003471317963,9709.917216127371,9403.432972144803,352.57049917316004,306.48424398256793,0.20310306549072266
4,GA-50,10279.807621572589,10279.807621572589,9403.432972144803,876.3746494277858,876.3746494277858,0.006119966506958008
