size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,10353.497918575797,8778.716656290704,9403.432972144803,950.0649464309937,-624.7163158540989,0.2264451980590821
4,GA-50,10895.6988032389,10895.6988032389,9403.432972144803,1492.265831094097,1492.265831094097,0.2296912670135498
4,GA-50,10032.938104006696,9277.818663270944,9403.432972144803,629.5051318618916,-125.61430887385904,0.2251429557800293
4,GA-50,10242.545059983237,10242.545059983237,9403.432972144803,839.1120878384316,839.1120878384316,0.2288999557495117
4,GA-50,12160.541364198252,11396.63178724869,9403.432972144803,2757.1083920534493,1993.198815103888,0.22072482109069824
4,GA-50,9403.432972144803,7840.693003533027,9403.432972144803,0.0,-1562.739968611776,0.2306249141693115
4,GA-50,11383.04985756612,11383.04985756612,9403.432972144803,1979.6168854213158,1979.6168854213158,0.2290029525756836
4,GA-50,9403.432972144803,8432.943095812321,9403.432972144803,0.0,-970.4898763324817,0.2300798892974853
4,GA-50,12354.289075075612,12354.289075075612,9403.432972144803,2950.856102930809,2950.856102930809,0.23015403747558594
4,GA-50,11352.7790101373,11352.7790101373,9403.432972144803,1949.3460379924966,1949.3460379924966,0.22293591499328613
4,GA-50,10157.920054196278,10157.920054196278,9403.432972144803,754.4870820514752,754.4870820514752,0.2269248962402344
4,GA-50,11134.888110684147,11134.888110684147,9403.432972144803,1731.4551385393445,1731.4551385393445,0.2286956310272217
4,GA-50,12720.915703864726,12720.915703864726,9403.432972144803,3317.482731719924,3317.482731719924,0.2262437343597412
4,GA-50,9403.432972144803,8152.0821061537345,9403.432972144803,0.0,-1251.3508659910694,0.21979212760925293
4,GA-50,9403.432972144803,7743.674472182058,9403.432972144803,0.0,-1659.7584999627454,0.008239030838012695
4,GA-50,10168.596992808209,9538.505484645153,9693.20703919218,475.38995361602616,-154.70155454702945,0.005769014358520508
4,GA-50,10788.575077557773,10697.67356303409,9403.432972144803,1385.1421054129714,1294.240590889287,0.2164468765258789
4,GA-50,10914.486959101863,8757.680269229139,9403.432972144803,1511.053986957062,-645.7527029156645,0.2225499153137207
4,GA-50,13127.8639428362,13127.8639428362,9403.432972144803,3724.4309706913973,3724.4309706913973,0.21601104736328125
4,GA-50,12827.016496889824,12827.016496889824,9403.432972144803,3423.583524745021,3423.583524745021,0.008578777313232422
4,GA-50,10416.035767911657,10416.035767911657,9403.432972144803,1012.6027957668539,1012.6027957668539,0.2303569316864013
4,GA-50,11357.582059821409,11357.582059821409,9403.432972144803,1954.149087676604,1954.149087676604,0.012629032135009766
4,GA-50,9999.18981169457,9999.18981169457,9403.432972144803,595.7568395497674,595.7568395497674,0.22829389572143555
4,GA-50,9634.845070321622,9634.845070321622,9403.432972144803,231.4120981768192,231.4120981768192,0.23027610778808594
4,GA-50,10957.928821358182,9109.83278257836,9403.432972144803,1554.4958492133792,-293.60018956644313,0.21967101097106934
4,GA-50,9403.432972144803,7107.559445786284,9403.432972144803,0.0,-2295.8735263585195,0.2267098426818848
4,GA-50,9403.432972144803,7234.758366709198,9403.432972144803,0.0,-2168.6746054356045,0.22781991958618164
4,GA-50,11596.75660943291,10861.159207928044,9403.432972144803,2193.3236372881074,1457.7262357832426,0.006266117095947266
4,GA-50,9403.432972144803,7516.967852500322,9403.432972144803,0.0,-1886.4651196444809,0.218947172164917
4,GA-50,11462.111120716345,9896.974505020484,9403.432972144803,2058.67814857154,493.54153287568084,0.2188470363616944
4,GA-50,11238.189832968708,11238.189832968708,9403.432972144803,1834.7568608239053,1834.7568608239053,0.2157046794891357
4,GA-50,9976.33861322263,9976.33861322263,9403.432972144803,572.9056410778268,572.9056410778268,0.2179768085479737
4,GA-50,11014.548308754916,9207.507513903332,9403.432972144803,1611.1153366101114,-195.92545824147052,0.23066973686218264
4,GA-50,11903.893154978585,11903.893154978585,9403.432972144803,2500.4601828337823,2500.4601828337823,0.005981206893920898
4,GA-50,11554.848205600114,11554.848205600114,9403.432972144803,2151.415233455311,2151.415233455311,0.21666598320007324
4,GA-50,12083.64925296378,10863.511134362485,9403.432972144803,2680.216280818977,1460.078162217682,0.21950221061706546
4,GA-50,10359.140836517832,10359.140836517832,9403.432972144803,955.7078643730292,955.7078643730292,0.2292642593383789
4,GA-50,10858.345539188549,10858.345539188549,9693.20703919218,1165.1384999963686,1165.1384999963686,0.008424043655395508
4,GA-50,12644.267530187517,12644.267530187517,9403.432972144803,3240.8345580427144,3240.8345580427144,0.22110390663146973
4,GA-50,9403.432972144803,8928.297173580537,9403.432972144803,0.0,-475.1357985642662,0.2196497917175293
4,GA-50,11110.72808562793,11110.72808562793,9403.432972144803,1707.2951134831274,1707.2951134831274,0.2187340259552002
4,GA-50,11211.867396794078,10653.196800604628,9403.432972144803,1808.434424649275,1249.7638284598254,0.2199509143829345
4,GA-50,12270.584557915152,12270.584557915152,9403.432972144803,2867.151585770349,2867.151585770349,0.2299900054931641
4,GA-50,12069.88207826101,12069.88207826101,9403.432972144803,2666.449106116206,2666.449106116206,0.2308189868927002
4,GA-50,12077.691025370665,12077.691025370665,9403.432972144803,2674.2580532258617,2674.2580532258617,0.2174670696258545
4,GA-50,10099.004869656746,8897.876070466284,9403.432972144803,695.5718975119435,-505.55690167851935,0.25513720512390137
4,GA-50,10648.056747348352,10648.056747348352,9403.432972144803,1244.6237752035483,1244.6237752035483,0.010788917541503906
4,GA-50,9403.432972144803,8618.770365748356,9403.432972144803,0.0,-784.6626063964467,0.2242078781127929
4,GA-50,11955.2300469065,11955.2300469065,9403.432972144803,2551.7970747616946,2551.7970747616946,0.012994050979614258
4,GA-50,11155.490349439757,10943.346771376806,9403.432972144803,1752.0573772949522,1539.913799232003,0.21224308013916016
4,GA-50,11267.588280504493,11267.588280504493,9403.432972144803,1864.1553083596882,1864.1553083596882,0.21976399421691886
4,GA-50,9688.500755428233,9688.500755428233,9403.432972144803,285.0677832834299,285.0677832834299,0.21804523468017573
4,GA-50,9403.432972144803,8273.687426355555,9403.432972144803,0.0,-1129.7455457892465,0.005877017974853516
4,GA-50,10464.449517103625,10198.407171046989,9403.432972144803,1061.0165449588221,794.9741989021842,0.228956937789917
4,GA-50,10492.447296009512,10492.447296009512,9403.432972144803,1089.0143238647088,1089.0143238647088,0.005799055099487305
4,GA-50,9506.155114981613,9506.155114981613,9403.432972144803,102.72214283680842,102.72214283680842,0.2279307842254639
4,GA-50,11267.85204146691,11267.85204146691,9403.432972144803,1864.4190693221067,1864.4190693221067,0.21584010124206546
4,GA-50,15154.99315514327,14998.550608472011,13512.462065367437,1642.53108977583,1486.0885431045733,0.21889472007751465
4,GA-50,10310.60722148564,10310.60722148564,9403.432972144803,907.1742493408383,907.1742493408383,0.2284290790557861
4,GA-50,9403.432972144803,7886.617129967809,9403.432972144803,0.0,-1516.815842176993,0.22544598579406736
4,GA-50,11922.81244534664,11512.893807405206,9693.20703919218,2229.60540615446,1819.6867682130248,0.005958795547485352
4,GA-50,10564.287625912644,10280.533800708059,9403.432972144803,1160.8546537678412,877.1008285632579,0.2185029983520508
4,GA-50,9403.432972144803,8954.937673800545,9403.432972144803,0.0,-448.4952983442581,0.01584601402282715
4,GA-50,11420.20294593494,9712.977249733098,9693.20703919218,1726.9959067427574,19.770210540917105,0.006071805953979492
4,GA-50,11478.688918559015,10812.334479578078,9403.432972144803,2075.2559464142137,1408.901507433275,0.2294881343841553
4,GA-50,12044.03287475345,12044.03287475345,9403.432972144803,2640.5999026086465,2640.5999026086465,0.013255119323730469
4,GA-50,10933.33138333968,8460.241315046318,9693.20703919218,1240.124344147498,-1232.9657241458624,0.006022214889526367
4,GA-50,12196.84962231308,12196.84962231308,9403.432972144803,2793.4166501682757,2793.4166501682757,0.2290310859680176
4,GA-50,9403.432972144803,9009.260019774722,9403.432972144803,0.0,-394.1729523700815,0.008140087127685547
4,GA-50,11687.11289595389,11687.11289595389,9403.432972144803,2283.6799238090844,2283.6799238090844,0.22040605545043945
4,GA-50,11637.0084581945,11637.0084581945,9403.432972144803,2233.5754860496977,2233.5754860496977,0.2289149761199951
4,GA-50,12714.74809234002,12714.74809234002,9693.20703919218,3021.5410531478387,3021.5410531478387,0.00658726692199707
4,GA-50,10571.140731623957,10571.140731623957,9403.432972144803,1167.7077594791535,1167.7077594791535,0.2199461460113525
4,GA-50,11222.251092774362,10165.105219245712,9403.432972144803,1818.8181206295596,761.6722471009089,0.006078958511352539
4,GA-50,9403.432972144803,8170.890206169022,9403.432972144803,0.0,-1232.5427659757804,0.2301948070526123
4,GA-50,10827.12521991881,9444.69136705842,9403.432972144803,1423.6922477740063,41.25839491361694,0.008364200592041016
4,GA-50,9868.00888523528,9868.00888523528,9403.432972144803,464.5759130904771,464.5759130904771,0.23246073722839355
4,GA-50,11426.335471994309,11426.335471994309,9403.432972144803,2022.902499849508,2022.902499849508,0.008578062057495117
4,GA-50,16256.397757251267,16256.397757251267,13512.462065367437,2743.935691883829,2743.935691883829,0.22686076164245605
4,GA-50,11318.34091270816,11318.34091270816,9403.432972144803,1914.9079405633547,1914.9079405633547,0.2116410732269287
