size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,11370.4201838168,11370.4201838168,9403.432972144803,1966.987211671998,1966.987211671998,0.005903959274291992
4,GA-50,12625.07551923265,12625.07551923265,9403.432972144803,3221.642547087849,3221.642547087849,0.2106308937072754
4,GA-50,11713.891192827889,11713.891192827889,9403.432972144803,2310.458220683084,2310.458220683084,0.014023780822753906
4,GA-50,13465.474470730827,13465.474470730827,9693.20703919218,3772.2674315386466,3772.2674315386466,0.0075359344482421875
4,GA-50,11490.068198581434,11490.068198581434,9403.432972144803,2086.6352264366305,2086.6352264366305,0.20926880836486814
4,GA-50,12572.826469755713,12572.826469755713,9403.432972144803,3169.393497610911,3169.393497610911,0.20214509963989247
4,GA-50,9805.744638313226,9805.744638313226,9403.432972144803,402.31166616842347,402.31166616842347,0.2093360424041748
4,GA-50,12364.12625415713,12364.12625415713,9403.432972144803,2960.6932820123293,2960.6932820123293,0.2065269947052002
4,GA-50,12878.940891926315,12878.940891926315,9403.432972144803,3475.5079197815116,3475.5079197815116,0.005706071853637695
4,GA-50,12674.597601758624,12674.597601758624,9403.432972144803,3271.164629613823,3271.164629613823,0.2140629291534424
4,GA-50,12416.940897947426,12416.940897947426,9403.432972144803,3013.5079258026235,3013.5079258026235,0.21597075462341309
4,GA-50,10853.183106417817,10853.183106417817,9403.432972144803,1449.750134273012,1449.750134273012,0.19807004928588867
4,GA-50,10526.923695527712,10526.923695527712,9403.432972144803,1123.490723382909,1123.490723382909,0.20936989784240725
4,GA-50,11389.032173134989,11389.032173134989,9403.432972144803,1985.599200990184,1985.599200990184,0.20008325576782227
4,GA-50,11180.654698265042,11180.654698265042,9403.432972144803,1777.2217261202368,1777.2217261202368,0.20068097114562988
4,GA-50,10919.016110714012,10919.016110714012,9403.432972144803,1515.583138569209,1515.583138569209,0.19820189476013186
4,GA-50,11801.899413957968,11801.899413957968,9403.432972144803,2398.466441813165,2398.466441813165,0.21540307998657227
4,GA-50,12835.701924509964,12835.701924509964,9403.432972144803,3432.2689523651625,3432.2689523651625,0.005337953567504883
4,GA-50,11708.418921788669,11708.418921788669,9403.432972144803,2304.985949643868,2304.985949643868,0.2086400985717773
4,GA-50,13001.212572317783,13001.212572317783,9403.432972144803,3597.779600172982,3597.779600172982,0.20262813568115234
4,GA-50,11010.360427693253,11010.360427693253,9403.432972144803,1606.9274555484478,1606.9274555484478,0.19737815856933594
4,GA-50,12381.658734306688,12381.658734306688,9403.432972144803,2978.225762161883,2978.225762161883,0.19961810111999512
4,GA-50,11663.698382500144,11663.698382500144,9403.432972144803,2260.265410355341,2260.265410355341,0.005874872207641602
