size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,11467.58160203042,11467.58160203042,9403.432972144803,2064.148629885616,2064.148629885616,0.19777202606201166
4,GA-50,11711.36318595951,11711.36318595951,9403.432972144803,2307.9302138147073,2307.9302138147073,0.2066960334777832
4,GA-50,10430.951514729195,10430.951514729195,9403.432972144803,1027.518542584392,1027.518542584392,0.2070329189300537
4,GA-50,11532.344423450631,11532.344423450631,9403.432972144803,2128.9114513058285,2128.9114513058285,0.21422100067138672
4,GA-50,11511.978319157537,11511.978319157537,9403.432972144803,2108.545347012734,2108.545347012734,0.20295000076293945
4,GA-50,10854.237869901519,10854.237869901519,9403.432972144803,1450.804897756716,1450.804897756716,0.19216012954711914
4,GA-50,11618.303103050985,11618.303103050985,9403.432972144803,2214.8701309061817,2214.8701309061817,0.19961190223693848
4,GA-50,11915.659375340476,11915.659375340476,9403.432972144803,2512.226403195673,2512.226403195673,0.02072286605834961
4,GA-50,10968.816657102429,10968.816657102429,9717.15964013397,1251.6570169684567,1251.6570169684567,0.005608081817626953
4,GA-50,11487.467387489405,11487.467387489405,9403.432972144803,2084.0344153446003,2084.0344153446003,0.20241808891296387
4,GA-50,12328.33569428596,12328.33569428596,9403.432972144803,2924.902722141158,2924.902722141158,0.005697011947631836
4,GA-50,10677.877375708342,10677.877375708342,9403.432972144803,1274.444403563537,1274.444403563537,0.2068159580230713
4,GA-50,10526.33790391389,10526.33790391389,9403.432972144803,1122.9049317690897,1122.9049317690897,0.206143856048584
4,GA-50,10253.181200572231,10253.181200572231,9403.432972144803,849.7482284274283,849.7482284274283,0.2166910171508789
4,GA-50,12268.635019487334,12268.635019487334,9403.432972144803,2865.202047342531,2865.202047342531,0.19390511512756348
4,GA-50,11523.409045254719,11523.409045254719,9403.432972144803,2119.976073109916,2119.976073109916,0.20676612854003906
4,GA-50,16517.868989688912,16517.868989688912,13512.462065367437,3005.4069243214744,3005.4069243214744,0.2023916244506836
4,GA-50,10197.921132424412,10197.921132424412,9403.432972144803,794.4881602796086,794.4881602796086,0.008540868759155273
4,GA-50,12582.905565523351,12582.905565523351,9693.20703919218,2889.698526331173,2889.698526331173,0.005438804626464844
4,GA-50,11642.500397741855,11642.500397741855,9403.432972144803,2239.0674255970534,2239.0674255970534,0.20761990547180176
4,GA-50,11237.216611122583,11237.216611122583,9403.432972144803,1833.7836389777826,1833.7836389777826,0.007586956024169922
4,GA-50,11077.690376154473,11077.690376154473,9403.432972144803,1674.2574040096695,1674.2574040096695,0.00781702995300293
