size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,6294570.830477757,6289089.33288746,6085726.475455146,208844.3550226111,203362.8574323133,0.39530086517333984
4,GA-50,6657311.431409115,6652908.635867193,6512937.183970181,144374.2474389337,139971.451897013,0.2904350757598877
4,GA-50,6123703.948800096,6120931.6598032825,5978541.264738565,145162.68406153098,142390.39506471716,0.20964789390563965
4,GA-50,6727195.14039819,6727195.14039819,6549844.867144646,177350.27325354426,177350.27325354426,0.4715800285339356
4,GA-50,6649883.314693798,6641058.352206549,6422750.963023439,227132.3516703602,218307.38918310966,0.6301887035369873
4,GA-50,6025923.707033102,6024044.179349201,5881441.10783881,144482.59919429288,142603.0715103913,0.287200927734375
4,GA-50,6485435.7299648225,6480032.60978035,6290331.272222445,195104.45774237625,189701.33755790442,0.20602130889892573
4,GA-50,6916455.186163434,6915742.207102252,6688768.055830706,227687.1303327279,226974.15127154626,0.5339519977569579
4,GA-50,7071449.78789268,7071449.78789268,6877268.404941033,194181.38295164704,194181.38295164704,0.20953607559204104
4,GA-50,6780602.111310634,6780602.111310634,6568483.27165169,212118.83965894394,212118.83965894394,0.2997019290924072
4,GA-50,6241189.032251926,6241189.032251926,6068940.073779822,172248.9584721038,172248.9584721038,0.636030912399292
4,GA-50,6855321.567966052,6844300.2209102735,6603313.123399667,252008.4445663849,240987.09751060605,0.4650859832763672
4,GA-50,6541103.3075637985,6541103.3075637985,6335159.137367752,205944.1701960461,205944.1701960461,0.8009138107299805
4,GA-50,6974488.701165237,6963677.43054445,6786853.287655612,187635.41350962594,176824.14288883843,0.5365922451019287
4,GA-50,6671040.258931178,6671040.258931178,6469630.923333348,201409.3355978308,201409.3355978308,0.8499720096588135
4,GA-50,6844372.711112831,6844372.711112831,6591454.425689978,252918.2854228532,252918.2854228532,0.2062039375305176
4,GA-50,6601968.141719736,6601061.58689273,6384012.300004058,217955.84171567854,217049.28688867204,0.3775761127471924
4,GA-50,7043675.932983195,7036270.332681833,6793697.889779368,249978.04320382516,242572.44290246253,0.4627273082733154
4,GA-50,6465285.91905555,6465285.91905555,6351061.674049758,114224.24500579108,114224.24500579108,0.71156907081604
4,GA-50,6557986.015100772,6547230.276802692,6445704.475135722,112281.5399650475,101525.80166696756,0.6228101253509521
4,GA-50,7158559.158821505,7156894.663129315,6923417.377602795,235141.78121871038,233477.28552651964,0.21655702590942386
4,GA-50,6496571.565849862,6494287.896682163,6297620.47686055,198951.08898931183,196667.41982161254,0.5343511104583739
4,GA-50,6619214.639946273,6619214.639946273,6395505.871952871,223708.7679934017,223708.7679934017,0.20513391494750974
4,GA-50,6365281.022666174,6361725.716367137,6185135.865536492,180145.15712968074,176589.8508306425,0.277432918548584
4,GA-50,6554942.612430558,6553106.107032701,6334487.911581196,220454.7008493608,218618.19545150548,0.6884160041809082
4,GA-50,6377578.166919422,6377578.166919422,6219509.417247208,158068.74967221546,158068.74967221546,0.2784240245819092
4,GA-50,5530231.078784544,5528474.160665749,5373537.179381148,156693.89940339606,154936.98128460068,0.2841310501098633
4,GA-50,6555149.030582948,6555149.030582948,6379014.586134777,176134.44444816935,176134.44444816935,0.5158178806304932
4,GA-50,7101991.372489733,7100500.547936478,6803698.38473421,298292.98775552306,296802.1632022681,0.6129369735717773
4,GA-50,6386896.005901602,6386896.005901602,6214799.196584845,172096.80931675807,172096.80931675807,0.35948681831359863
