size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,6187064.090645977,6182657.881591799,6185158.106748135,1905.9838978424668,-2500.2251563360915,0.5930018424987793
4,GA-50,6240667.95937272,6211766.924536679,6235185.8038467625,5482.155525956303,-23418.879310084507,0.21870994567871094
4,GA-50,5797485.342460664,5793630.7350953175,5784198.020259375,13287.322201289237,9432.714835941792,0.3244879245758057
4,GA-50,6556855.302922768,6556855.302922768,6524865.057462793,31990.245459974747,31990.245459974747,0.33098292350769043
4,GA-50,6060108.1652676,6012952.041269225,6047900.377721705,12207.787545894273,-34948.33645248041,0.298112154006958
4,GA-50,6321392.410497713,6298702.154930164,6310259.548823291,11132.861674421467,-11557.39389312733,0.3694708347320557
4,GA-50,5804527.816799521,5780653.245244099,5790738.327631666,13789.48916785512,-10085.082387567498,0.5277998447418213
4,GA-50,6399568.622159718,6390259.784844826,6377320.9662609985,22247.655898717232,12938.818583826533,0.2813720703125
4,GA-50,6431715.835873709,6427618.321957952,6404630.791919156,27085.043954553086,22987.53003879636,0.4297358989715576
4,GA-50,6530815.746333582,6529430.735760429,6518737.699349613,12078.04698397033,10693.036410816014,0.279954195022583
4,GA-50,5974196.201437348,5969367.939119523,5964976.1307364525,9220.070700894108,4391.808383071795,0.7973408699035645
4,GA-50,6602892.261742231,6589309.2046495285,6584696.930700531,18195.331041699275,4612.273948997259,0.6932439804077148
4,GA-50,6040972.065416194,6029476.520743396,6039600.7165712975,1371.3488448960707,-10124.195827901363,0.19187378883361814
4,GA-50,6412682.821715092,6403358.606857711,6396971.3370520575,15711.484663035717,6387.269805653951,0.4299149513244629
4,GA-50,6651857.163439613,6638422.807418611,6644049.850433794,7807.313005818985,-5627.0430151829505,0.2015948295593261
4,GA-50,5918036.9494998725,5910128.191797192,5904444.6856942475,13592.263805626892,5683.506102946587,0.5467808246612549
4,GA-50,6384143.02315521,6361615.651774761,6368896.24086326,15246.782291949728,-7280.589088498615,0.4591271877288818
4,GA-50,6635287.8314262675,6633069.874736449,6623052.562830035,12235.268596231936,10017.311906414106,0.35329389572143555
4,GA-50,6043131.398249122,6040410.6107085515,6034147.683033224,8983.71521589905,6262.927675326355,0.1962900161743164
4,GA-50,6632565.347928258,6628125.712150256,6602103.051195945,30462.296732312072,26022.66095431149,0.5127699375152588
4,GA-50,6166479.089781001,6145313.01379993,6164832.922579201,1646.1672018002719,-19519.908779270947,0.5885610580444336
4,GA-50,5897056.818252004,5883290.729046016,5891452.6064276835,5604.211824319325,-8161.877381668426,0.43046212196350103
4,GA-50,6038725.028046533,6025284.06887905,6020412.978809828,18312.049236706454,4871.090069222264,0.8010721206665039
4,GA-50,6640189.783102374,6639511.51910814,6607577.757290044,32612.02581232972,31933.761818096034,0.1981368064880371
4,GA-50,6281178.495857413,6258883.2086575525,6269338.77397459,11839.721882821992,-10455.565317037515,0.7381699085235596
4,GA-50,6486699.769671437,6483390.809905548,6467587.889524285,19111.88014715258,15802.920381262898,0.2747681140899658
4,GA-50,6161713.831133521,6158849.611905906,6147173.191102225,14540.640031295829,11676.420803681016,0.3487989902496338
4,GA-50,6499957.2658269415,6482310.9280196475,6495325.716535531,4631.5492914104825,-13014.788515882568,0.4213061332702637
4,GA-50,6737225.38342273,6719543.963540163,6737225.38342273,0.0,-17681.4198825676,0.3492250442504883
4,GA-50,6625318.281968386,6623805.480025763,6594216.3140675835,31101.96790080145,29589.165958178233,0.5744209289550781
4,GA-50,6096701.522424432,6096701.522424432,6080669.3899101475,16032.132514284924,16032.132514284924,0.2008240222930908
4,GA-50,5786022.7683637375,5771638.0745925335,5783552.130052631,2470.638311107643,-11914.055460096335,0.4307889938354492
4,GA-50,5943750.225049585,5941700.3905609315,5934346.5512909815,9403.673758603632,7353.839269949123,0.4145431518554688
4,GA-50,6319559.615332282,6298280.6594466325,6278795.872983667,40763.74234861508,19484.78646296449,0.4532301425933838
4,GA-50,6424054.221214949,6408647.732377976,6413713.945387774,10340.275827175006,-5066.213009797968,0.9220969676971436
4,GA-50,5611186.673426481,5610187.140920351,5592781.959874304,18404.713552176952,17405.181046047248,0.5089180469512941
4,GA-50,5854870.588764813,5847390.9029186675,5841523.647914661,13346.940850150771,5867.255004005507,0.8497021198272705
4,GA-50,6081387.122943293,6043812.404257087,6072878.754486891,8508.368456402794,-29066.350229803476,0.6006231307983398
4,GA-50,6216100.88024638,6191919.897531154,6211079.06998185,5021.810264530592,-19159.17245069612,0.9246482849121094
4,GA-50,6131192.637629688,6102181.666762598,6130341.960674282,850.6769554046913,-28160.293911686167,0.3467240333557129
4,GA-50,5927107.653656217,5918791.650236838,5926271.222079476,836.431576740928,-7479.571842638776,0.6089000701904297
4,GA-50,5997552.014922517,5968974.062434576,5994680.5323755285,2871.482546988875,-25706.469940953888,0.20335888862609866
4,GA-50,6284818.805194946,6280071.859522205,6272646.749110235,12172.056084711103,7425.110411969945,0.19857001304626465
4,GA-50,6200409.910697114,6180159.41654219,6183178.099518012,17231.811179100536,-3018.68297582306,0.8361780643463135
4,GA-50,6477314.897651481,6471472.365930916,6456213.749856331,21101.147795150056,15258.616074584424,0.19690608978271484
4,GA-50,6429608.954318799,6412810.169655617,6415783.381239232,13825.573079568336,-2973.211583613418,0.19489097595214844
4,GA-50,6798139.437042302,6797333.7725185435,6756308.598406985,41830.83863531798,41025.17411155813,0.2082819938659668
4,GA-50,6375255.679222959,6365112.437359448,6353672.074138942,21583.605084015988,11440.363220504485,0.3546488285064697
4,GA-50,6350279.331780007,6348891.385683048,6336980.437430797,13298.894349209033,11910.94825224858,0.4243090152740479
4,GA-50,6568909.950805556,6565295.86116815,6568469.827287093,440.1235184641555,-3173.966118942015,0.2776341438293457
4,GA-50,6264004.844099217,6209971.139514731,6240232.841923097,23772.002176119015,-30261.70240836684,0.20299196243286133
4,GA-50,6476807.619520179,6467984.287230803,6465252.394426413,11555.225093767049,2731.8928043898195,0.6966509819030762
4,GA-50,6431910.941509969,6429483.972986043,6404561.286003812,27349.65550615638,24922.686982232142,0.3568539619445801
4,GA-50,6853144.53837552,6847265.215526292,6849669.916769832,3474.6216056868434,-2404.7012435412034,0.1981680393218994
4,GA-50,5792335.654894896,5782748.401376309,5782385.351056409,9950.303838486783,363.05031989980483,0.2040407657623291
4,GA-50,5931706.39574274,5926827.824194445,5912448.224343292,19258.171399447136,14379.59985115286,0.2666301727294922
4,GA-50,6355402.97702507,6336210.089637278,6347359.864558129,8043.1124669415885,-11149.774920851924,0.7553529739379883
4,GA-50,6461677.717865605,6454421.454391524,6434472.007513678,27205.710351927206,19949.44687784649,0.2828631401062012
4,GA-50,6447136.967730159,6424785.627204972,6437951.138734697,9185.828995461576,-13165.511529725043,0.6709911823272705
4,GA-50,6533067.52878124,6526602.66490998,6510299.571175125,22767.957606114447,16303.093734854832,0.20265674591064453
4,GA-50,6653054.791431992,6627270.8945445325,6650995.84780759,2058.9436244023964,-23724.953263056464,0.20414495468139648
4,GA-50,5655049.357521656,5652226.628774571,5625703.39986444,29345.957657216117,26523.228910131384,0.4368817806243897
4,GA-50,6087995.827613568,6074770.655559906,6079100.788934486,8895.038679081015,-4330.133374580182,0.2004380226135254
4,GA-50,6465647.4879421815,6428221.973001608,6444541.559373467,21105.9285687143,-16319.586371860469,0.5133850574493408
4,GA-50,6420074.124821514,6409091.348581582,6416006.947806076,4067.1770154377446,-6915.599224493839,0.6005229949951172
