size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,6555105.291867666,6547690.245404992,6531474.552393251,23630.739474414848,16215.693011741154,0.7677540779113771
4,GA-50,6547371.94072793,6526503.580948611,6538743.217588394,8628.723139536567,-12239.636639783159,1.0820958614349363
4,GA-50,6444639.095213302,6387324.501521165,6423351.746594465,21287.348618838,-36027.245073299855,0.28113484382629395
4,GA-50,6626360.741135947,6602290.732013263,6620158.160641537,6202.5804944103575,-17867.428628275167,1.069632053375244
4,GA-50,6307617.532569528,6290746.54117836,6259071.270133383,48546.26243614498,31675.27104497794,0.40952706336975103
4,GA-50,5762872.486185096,5721259.0940595325,5758929.310943929,3943.175241167657,-37670.21688439603,0.28414201736450195
4,GA-50,6331569.225330465,6311515.672831307,6320001.969712593,11567.255617872812,-8486.296881283633,0.4007461071014404
4,GA-50,6274085.133788963,6262432.421805467,6268012.743368826,6072.390420136972,-5580.32156335842,0.6229629516601562
4,GA-50,6432279.12881847,6408681.402423582,6431357.169638367,921.9591801026836,-22675.7672147844,0.4022939205169678
4,GA-50,6292297.380436035,6230596.406591455,6250870.326810474,41427.0536255613,-20273.92021901905,0.5072410106658936
4,GA-50,6673643.001334088,6649566.778963118,6645872.422220136,27770.579113950957,3694.3567429818213,0.2972612380981445
4,GA-50,6729502.620982913,6706452.6783181215,6675250.708896143,54251.91208676994,31201.96942197625,0.5118060111999512
4,GA-50,6171803.2054915875,6103643.379205728,6112107.796667842,59695.40882374533,-8464.417462116107,0.9852509498596193
4,GA-50,5803868.053907562,5766994.46523485,5801168.221655059,2699.832252503373,-34173.75642020814,1.3164949417114258
4,GA-50,6550913.0427306425,6503497.014343607,6550913.0427306425,0.0,-47416.02838703432,0.3898038864135742
4,GA-50,6478100.0978830075,6456588.356352364,6469219.86009412,8880.237788887694,-12631.503741756082,0.9620649814605712
4,GA-50,6235267.157963903,6221656.2291362025,6195918.837361419,39348.32060248405,25737.39177478384,1.4658801555633545
4,GA-50,5815440.862510677,5815440.862510677,5783251.192570297,32189.66994037945,32189.66994037945,0.2886209487915039
4,GA-50,6348354.645503495,6332286.740694101,6322713.114399957,25641.53110353928,9573.626294145359,0.9562041759490968
4,GA-50,6541755.954524502,6527821.848585958,6517386.569013857,24369.385510645807,10435.279572099449,0.403770923614502
4,GA-50,6732776.424637558,6715788.918912847,6700439.1775581185,32337.2470794376,15349.741354726255,0.5271570682525635
4,GA-50,6315125.337292488,6309702.012559384,6301295.28380203,13830.053490457123,8406.728757354429,0.5007550716400146
4,GA-50,6410634.420849166,6396304.142015806,6380466.241196681,30168.179652485065,15837.900819125583,0.6778008937835693
4,GA-50,6164812.663278996,6154433.170109347,6139946.083742527,24866.579536467794,14487.08636681922,0.3892850875854492
4,GA-50,6173158.771076487,6137361.835111294,6155894.384987837,17264.386088651605,-18532.54987654183,0.9946691989898682
4,GA-50,6642440.202281582,6614469.426403863,6620561.012686035,21879.189595547505,-6091.586282170379,0.2817549705505371
4,GA-50,6576545.494816785,6540431.463235373,6564696.954290276,11848.540526508354,-24265.49105490372,0.8473579883575441
4,GA-50,6540283.868222635,6540283.868222635,6515377.6716636615,24906.196558974683,24906.196558974683,0.8855769634246826
4,GA-50,6670410.5197236985,6661892.155165248,6634858.98457095,35551.535152748234,27033.17059429735,0.4012589454650879
4,GA-50,6351811.65861492,6308851.02581377,6329993.388854803,21818.26976011693,-21142.363041032106,0.8715808391571045
4,GA-50,6313059.019674599,6313059.019674599,6230172.1439056825,82886.87576891761,82886.87576891761,0.3975481986999512
