size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,10831.987803242111,10831.987803242111,9582.512873043395,1249.4749301987158,1249.4749301987158,0.0007786750793457031
4,GA-50,10586.416676429608,10501.520224624614,9520.079205359156,1066.337471070452,981.4410192654576,0.0009753704071044922
4,GA-50,12651.594711436675,12651.594711436675,9792.52976471364,2859.064946723036,2859.064946723036,0.0014653205871582033
4,GA-50,8924.361793561136,7379.7954273057885,8924.361793561136,0.0,-1544.566366255347,0.11550116539001465
4,GA-50,9225.414694534775,9225.414694534775,9040.681361572526,184.7333329622488,184.7333329622488,0.0007269382476806642
4,GA-50,11746.792766219907,11746.792766219907,10332.359501337534,1414.4332648823731,1414.4332648823731,0.1116631031036377
4,GA-50,9245.556526765082,9245.556526765082,8977.441766274187,268.1147604908947,268.1147604908947,0.1173686981201172
4,GA-50,8948.383595047713,7844.377890201524,8948.383595047713,0.0,-1104.0057048461895,0.0030367374420166016
4,GA-50,11924.981160137411,11924.981160137411,9798.070573905929,2126.9105862314846,2126.9105862314846,0.04547572135925293
4,GA-50,10675.882732470764,10675.882732470764,9718.262324776768,957.6204076939977,957.6204076939977,0.10520648956298828
4,GA-50,36413.64806537226,36413.64806537226,25336.25538962664,11077.392675745625,11077.392675745625,0.12224769592285155
4,GA-50,9592.492096087788,9429.969185426895,9592.492096087788,0.0,-162.52291066089128,0.0007407665252685548
4,GA-50,9689.867871425256,9096.212869724186,9689.867871425256,0.0,-593.6550017010704,0.0011954307556152346
4,GA-50,10758.65819660899,10076.316301436294,9528.625232795846,1230.0329638131445,547.6910686404482,0.10247015953063963
4,GA-50,9166.485741231993,7341.963970531532,9166.485741231993,0.0,-1824.5217707004606,0.11121439933776857
4,GA-50,12029.340577036824,12029.340577036824,9868.460261459444,2160.8803155773803,2160.8803155773803,0.10705780982971193
4,GA-50,10911.664993716548,9223.425651649091,9340.742455446507,1570.9225382700406,-117.31680379741738,0.0007429122924804688
4,GA-50,11317.10175124395,10105.802956739972,9376.333470329442,1940.768280914508,729.4694864105295,0.1113901138305664
4,GA-50,8651.062230368545,6974.722567949272,8651.062230368545,0.0,-1676.3396624192728,0.11086702346801758
4,GA-50,10633.974978402464,10148.611033564417,9162.551830627384,1471.42314777508,986.0592029370308,0.10573220252990724
4,GA-50,11055.315154891108,11055.315154891108,9669.751261627787,1385.5638932633194,1385.5638932633194,0.10607647895812987
4,GA-50,9301.771311699991,8344.602717562015,9301.771311699991,0.0,-957.1685941379764,0.13292479515075686
4,GA-50,11159.85358538523,11096.132985696991,9876.947466053956,1282.9061193312734,1219.185519643037,0.0009531974792480467
4,GA-50,10497.219384404798,9390.303559956774,8475.759112035246,2021.460272369552,914.5444479215275,0.11071944236755372
4,GA-50,12219.38078571391,12219.38078571391,9732.474865926237,2486.9059197876777,2486.9059197876777,0.10992121696472168
4,GA-50,11069.348560710525,11069.348560710525,9171.022959725833,1898.325600984692,1898.325600984692,0.14393138885498047
4,GA-50,9330.006993345309,9330.006993345309,9316.45258860815,13.55440473716044,13.55440473716044,0.10895562171936037
4,GA-50,9901.228456868828,9901.228456868828,9352.68749963028,548.540957238547,548.540957238547,0.0010085105895996094
4,GA-50,10314.760788397518,10314.760788397518,9191.229422457822,1123.5313659396961,1123.5313659396961,0.1472768783569336
4,GA-50,10633.212975366085,10633.212975366085,10000.20403267716,633.0089426889244,633.0089426889244,0.1107492446899414
4,GA-50,11325.834055605816,11325.834055605816,9204.776733983615,2121.0573216222,2121.0573216222,0.000728607177734375
4,GA-50,10155.268443833575,10155.268443833575,9045.047142997952,1110.2213008356248,1110.2213008356248,0.10594749450683594
4,GA-50,11178.437772308816,11178.437772308816,9686.565674254856,1491.8720980539583,1491.8720980539583,0.11181282997131348
4,GA-50,11366.146760815518,10582.976156190385,9890.33418567846,1475.812575137059,692.6419705119243,0.0009500980377197266
4,GA-50,8865.561328616648,7934.164347772955,8865.561328616648,0.0,-931.3969808436932,0.12507104873657227
4,GA-50,12499.816477002727,12499.816477002727,9608.434214800507,2891.38226220222,2891.38226220222,0.11086511611938477
4,GA-50,9713.821273879306,8653.700522738929,9713.821273879306,0.0,-1060.1207511403773,0.10612034797668456
4,GA-50,10477.21169993865,10477.21169993865,8709.981728966166,1767.2299709724848,1767.2299709724848,0.1246500015258789
4,GA-50,9827.870114408675,9395.21045138604,9803.638798935148,24.23131547352932,-408.4283475491066,0.0007097721099853517
4,GA-50,10320.185319577306,10320.185319577306,8993.770613913292,1326.414705664014,1326.414705664014,0.16004610061645508
4,GA-50,10367.571717562309,9579.611606171402,9176.1750490164,1191.3966685459072,403.4365571550025,0.12369489669799805
4,GA-50,9108.515297636895,9108.515297636895,9073.133694996879,35.38160264001453,35.38160264001453,0.1109004020690918
4,GA-50,10647.679514963107,10647.679514963107,9848.347492990952,799.3320219721553,799.3320219721553,0.11193108558654784
4,GA-50,12179.480435994343,12179.480435994343,9811.542537144784,2367.937898849559,2367.937898849559,0.11067843437194824
4,GA-50,10020.775013722065,10020.775013722065,9788.144627703141,232.63038601892367,232.63038601892367,0.0011932849884033205
4,GA-50,9509.507582739008,9509.507582739008,8985.326868463342,524.1807142756679,524.1807142756679,0.0014243125915527346
4,GA-50,12260.291879221635,12260.291879221635,9322.891041017314,2937.400838204323,2937.400838204323,0.0018515586853027344
4,GA-50,15149.341038675992,15149.341038675992,13035.442760639447,2113.8982780365423,2113.8982780365423,0.0007956027984619142
4,GA-50,11343.761766064215,11343.761766064215,9391.209688429752,1952.552077634464,1952.552077634464,0.11183571815490724
4,GA-50,11618.719536879451,11294.084011169285,9869.248571894159,1749.4709649852884,1424.8354392751246,0.111680269241333
4,GA-50,10667.604112941612,10667.604112941612,8897.850680579242,1769.7534323623713,1769.7534323623713,0.1059873104095459
4,GA-50,9711.898404302192,8354.898662628219,9711.898404302192,0.0,-1356.9997416739736,0.002115964889526367
4,GA-50,9527.376257833854,7069.659064416064,9371.287958032344,156.0882998015095,-2301.62889361628,0.0007231235504150392
4,GA-50,10987.524514920897,10987.524514920897,9643.41659726862,1344.1079176522762,1344.1079176522762,0.105665922164917
4,GA-50,9380.270978152465,7488.702853502416,9380.270978152465,0.0,-1891.5681246500465,0.0007338523864746094
4,GA-50,12749.492606877373,12749.492606877373,9558.89190263273,3190.6007042446417,3190.6007042446417,0.11100959777832033
4,GA-50,11730.438815174088,11730.438815174088,9567.817577445912,2162.6212377281754,2162.6212377281754,0.10618042945861816
4,GA-50,10363.605185191418,9565.091551063148,10363.605185191418,0.0,-798.5136341282706,0.09971427917480467
4,GA-50,11028.879838832112,11028.879838832112,8848.792612598263,2180.087226233849,2180.087226233849,0.000934600830078125
4,GA-50,13314.962664171526,13314.962664171526,9961.439371092836,3353.5232930786897,3353.5232930786897,0.0007226467132568358
4,GA-50,9026.64412924379,9026.64412924379,8877.954783679117,148.6893455646732,148.6893455646732,0.07796311378479004
4,GA-50,10156.86177319058,10156.86177319058,8905.078746171957,1251.7830270186225,1251.7830270186225,0.10771727561950684
4,GA-50,10990.562743137976,9979.804491183722,9520.289285767967,1470.2734573700072,459.5152054157534,0.0007486343383789062
4,GA-50,10864.23177922244,9282.883382816412,9672.781903260491,1191.449875961947,-389.89852044408144,0.13878345489501953
4,GA-50,8767.257956574613,7499.332564976046,8569.278084086276,197.97987248833667,-1069.9455191102297,0.11669707298278807
4,GA-50,11899.413550568544,11899.413550568544,8717.335587438809,3182.0779631297332,3182.0779631297332,0.001420736312866211
4,GA-50,10417.28910744551,9876.419888223609,9701.879125746858,715.4099816986492,174.54076247674857,0.1107008457183838
4,GA-50,10903.654658380186,10903.654658380186,9758.593373587224,1145.0612847929624,1145.0612847929624,0.10671758651733397
4,GA-50,10494.111554709852,8189.222396119,9301.538837785236,1192.5727169246165,-1112.3164416662357,0.1107187271118164
4,GA-50,9172.667578996336,7602.439654679159,9172.667578996336,0.0,-1570.2279243171772,0.0007328987121582031
4,GA-50,9130.778348726037,6932.810145882977,8946.344425524621,184.43392320141535,-2013.5342796416446,0.11686229705810547
4,GA-50,12145.915335656171,12145.915335656171,9213.133965436748,2932.781370219423,2932.781370219423,0.11069631576538086
4,GA-50,9908.576543038449,8845.953988690879,9382.78709082968,525.78945220877,-536.8331021388003,0.1168348789215088
4,GA-50,8952.740625034507,8564.507683616324,8952.740625034507,0.0,-388.23294141818224,0.0025131702423095703
4,GA-50,11513.503525882832,11323.65451123955,9315.99352981608,2197.509996066752,2007.6609814234707,0.002314567565917969
4,GA-50,10991.657397787892,10991.657397787892,9094.13219312012,1897.5252046677724,1897.5252046677724,0.11078357696533203
4,GA-50,10898.673493460152,10898.673493460152,8715.800950129484,2182.872543330668,2182.872543330668,0.1060340404510498
4,GA-50,9964.582228815252,9474.424269887084,9673.8038459367,290.77838287855235,-199.37957604961596,0.12274837493896484
4,GA-50,9691.130084307792,8605.007508800089,9691.130084307792,0.0,-1086.122575507703,0.10588574409484863
4,GA-50,10257.127295439768,10257.127295439768,9405.512600985323,851.6146944544452,851.6146944544452,0.16077661514282227
4,GA-50,10320.177047985952,10320.177047985952,9569.402971705793,750.7740762801603,750.7740762801603,0.1106574535369873
4,GA-50,12741.407619804668,12741.407619804668,9081.565315913522,3659.8423038911465,3659.8423038911465,0.11360549926757812
4,GA-50,9933.240093305349,9744.22085206283,8915.732964257544,1017.5071290478044,828.4878878052859,0.11081314086914062
4,GA-50,10728.165305176411,10728.165305176411,9056.58781467956,1671.5774904968548,1671.5774904968548,0.10600781440734863
4,GA-50,10548.33494684062,10548.33494684062,9539.529765991789,1008.8051808488326,1008.8051808488326,0.14384174346923828
4,GA-50,10407.85539693514,10112.484328754354,9264.586502087206,1143.2688948479336,847.8978266671476,0.0007219314575195312
4,GA-50,10138.844792517251,10138.844792517251,9629.352368806507,509.49242371074433,509.49242371074433,0.11075735092163086
4,GA-50,9212.844440643565,9212.844440643565,8805.97319287094,406.871247772624,406.871247772624,0.1056978702545166
4,GA-50,9241.145584500877,9241.145584500877,9232.733897707974,8.411686792900582,8.411686792900582,0.046109914779663086
4,GA-50,8707.61974315825,6466.389291859995,8579.161863202335,128.4578799559149,-2112.77257134234,0.11072134971618652
4,GA-50,10467.686361978267,10467.686361978267,9101.885771189483,1365.8005907887818,1365.8005907887818,0.07766890525817871
4,GA-50,11122.4760908464,8807.962594479577,9634.432360943852,1488.0437299025452,-826.4697664642754,0.1107769012451172
4,GA-50,10235.575479169913,9170.560320328392,9161.065834832785,1074.5096443371276,9.494485495606568,0.11070632934570312
4,GA-50,10999.147976718888,10999.147976718888,9689.427167430233,1309.7208092886558,1309.7208092886558,0.10595941543579103
4,GA-50,9166.513021013068,9166.513021013068,9007.38945138874,159.12356962432932,159.12356962432932,0.11402273178100585
4,GA-50,8753.520235522448,8152.992322351074,8443.324680813206,310.19555470924206,-290.3323584621321,0.12084317207336424
4,GA-50,11585.672920698113,11031.640794152234,10396.412921779449,1189.2599989186674,635.2278723727867,0.0011692047119140625
4,GA-50,8743.002669579882,7401.376483999435,8743.002669579882,0.0,-1341.6261855804478,0.09878325462341307
4,GA-50,12197.831868144387,12197.831868144387,8756.526857901124,3441.305010243262,3441.305010243262,0.11486434936523438
4,GA-50,11378.117296884995,10115.191307269928,9514.610434566808,1863.5068623181887,600.5808727031199,0.0007169246673583983
8,GA-50,22972.238188354528,22351.451904111793,22972.238188354528,0.0,-620.7862842427347,0.11724019050598145
8,GA-50,35215.96754916885,35215.96754916885,27406.9059691004,7809.061580068446,7809.061580068446,0.0009493827819824221
8,GA-50,33905.800821289966,33905.800821289966,26010.434185120597,7895.366636169372,7895.366636169372,0.0009434223175048828
8,GA-50,27789.510013897594,27789.510013897594,23085.717885628284,4703.792128269301,4703.792128269301,0.0018224716186523442
8,GA-50,23039.23824126236,16252.883629889937,23039.23824126236,0.0,-6786.354611372424,0.0012335777282714846
8,GA-50,28894.21856008825,18232.286745881534,28894.21856008825,0.0,-10661.931814206717,0.0009424686431884766
8,GA-50,34337.74391376417,34337.74391376417,25385.461760090293,8952.282153673877,8952.282153673877,0.003503561019897461
8,GA-50,24970.884302043334,20667.31519884385,24970.884302043334,0.0,-4303.5691031994875,0.1643233299255371
8,GA-50,21673.774927743132,16377.469525614944,21673.774927743132,0.0,-5296.305402128186,0.04615283012390137
8,GA-50,38691.31930320001,38691.31930320001,25909.587451131214,12781.731852068797,12781.731852068797,0.0012328624725341795
8,GA-50,24923.38201899771,20032.67133244854,24923.38201899771,0.0,-4890.710686549173,0.04582047462463379
8,GA-50,24897.386528011382,24897.386528011382,24481.295878499237,416.0906495121453,416.0906495121453,0.002398967742919922
8,GA-50,19342.593526587247,18385.143205649736,19342.593526587247,0.0,-957.4503209375107,0.0009486675262451172
8,GA-50,36146.402771328314,36146.402771328314,24193.318884249176,11953.08388707913,11953.08388707913,0.0009467601776123047
8,GA-50,23825.846595570965,19219.55727251189,23825.846595570965,0.0,-4606.289323059078,0.001241922378540039
8,GA-50,23437.47317250958,22789.42928555264,23437.47317250958,0.0,-648.0438869569371,0.0012459754943847654
8,GA-50,19503.766678042462,17127.79274322169,18739.75298244104,764.0136956014212,-1611.9602392193522,0.0012538433074951172
8,GA-50,25125.639124122066,17317.616482486002,25125.639124122066,0.0,-7808.022641636065,0.0015261173248291016
8,GA-50,24816.46513864751,24816.46513864751,24046.48087874425,769.9842599032598,769.9842599032598,0.001539468765258789
8,GA-50,24482.041854246978,19057.895192291984,24482.041854246978,0.0,-5424.146661954994,0.13414692878723145
8,GA-50,25291.78258276198,20385.731659313704,25291.78258276198,0.0,-4906.050923448278,0.1673276424407959
8,GA-50,24270.653423007047,14339.505676660683,24270.653423007047,0.0,-9931.147746346363,0.0009489059448242188
8,GA-50,27902.497973640417,20785.737775621383,27902.497973640417,0.0,-7116.760198019035,0.04555463790893555
8,GA-50,24477.754961001592,18084.471619499876,24477.754961001592,0.0,-6393.2833415017185,0.1504688262939453
8,GA-50,26102.29003220372,25084.81989405729,26102.29003220372,0.0,-1017.4701381464292,0.0012314319610595705
8,GA-50,25670.030683757344,18380.324719072527,25670.030683757344,0.0,-7289.7059646848165,0.15024614334106445
8,GA-50,26012.090080904145,19904.588899436767,26012.090080904145,0.0,-6107.501181467382,0.0009589195251464844
8,GA-50,30839.93654558043,30839.93654558043,26158.548681912333,4681.387863668093,4681.387863668093,0.0009560585021972656
8,GA-50,29479.602284224537,29479.602284224537,22717.56045526905,6762.041828955487,6762.041828955487,0.11675453186035155
8,GA-50,27930.880855538442,27638.850794519283,27930.880855538442,0.0,-292.03006101915884,0.0012516975402832033
8,GA-50,33417.186338994376,33417.186338994376,24650.972954290355,8766.21338470402,8766.21338470402,0.002104520797729492
8,GA-50,25706.49228645955,25706.49228645955,23761.322596768157,1945.1696896913888,1945.1696896913888,0.14540481567382812
8,GA-50,28466.96156185632,18092.135973651224,28466.96156185632,0.0,-10374.825588205094,0.045856475830078125
8,GA-50,23853.86405248397,17662.059125266507,23853.86405248397,0.0,-6191.804927217465,0.02357792854309082
8,GA-50,24540.218765738613,18922.021319680167,24540.218765738613,0.0,-5618.197446058442,0.0020918846130371094
8,GA-50,25440.184866874784,24887.243268680533,25440.184866874784,0.0,-552.9415981942511,0.001247406005859375
8,GA-50,38845.478486682405,38845.478486682405,26442.206160339458,12403.272326342945,12403.272326342945,0.0009515285491943359
8,GA-50,24955.219290757163,20613.866363189674,24955.219290757163,0.0,-4341.352927567488,0.11216878890991212
8,GA-50,37635.19264410076,37635.19264410076,26419.260903240556,11215.931740860207,11215.931740860207,0.0015285015106201172
8,GA-50,29762.042823931835,29762.042823931835,25344.18883558808,4417.8539883437625,4417.8539883437625,0.0015552043914794922
